entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_interp_companies_00097,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_012245"", ""k02_ent_012501""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_a16cd35903420a0a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00098,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000930"", ""k02_ent_005757""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_361c3aa79fe176c6"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00099,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000246"", ""k02_ent_005087""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_c91c2704693543d9"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00100,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000665"", ""k02_ent_003351""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_ca487f0203a9ce03"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00101,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_006018"", ""k02_ent_009863""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_dc5eb6322176eee2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00102,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001910"", ""k02_ent_010457""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_4c6116082a152976"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00103,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_005789"", ""k02_ent_008685""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_a3df3bda51f19d95"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00104,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001856"", ""k02_ent_010752""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_5deb1ef0cce9f02d"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00105,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001062"", ""k02_ent_005562""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_f4a793e3a93117f0"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00106,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007106"", ""k02_ent_009732""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_c4c6c3a1de46d86c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00107,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000381"", ""k02_ent_010247""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_792967a2e90b8565"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00108,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_005622"", ""k02_ent_009851""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_218536a822c2fb17"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00109,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003350"", ""k02_ent_011942""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_b89cfc5a28a6f056"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00110,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000711"", ""k02_ent_011227""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_d416257d453c0f32"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00111,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000965"", ""k02_ent_004914""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_ef4d46adf01e2353"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00112,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003611"", ""k02_ent_007425""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_92ffd625d41eae74"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00113,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004039"", ""k02_ent_009222""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_0c7cb0585ea56d49"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00114,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000794"", ""k02_ent_005527""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_13239b53d11eec30"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00115,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_012264"", ""k02_ent_012454""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_8d86c1e6cd5df05b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00116,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_011959"", ""k02_ent_012115""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_0f6e2847bdc441ad"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00117,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003346"", ""k02_ent_008292""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_66eab0b3035584a4"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00118,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000667"", ""k02_ent_007413""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_72d24e64a1bf3836"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00119,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002944"", ""k02_ent_010585""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_1d6bc50162f6488b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00120,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002900"", ""k02_ent_012792""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_88d99d3f07e71bb7"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00121,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000162"", ""k02_ent_000871""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_28603f946c2529d2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00122,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001238"", ""k02_ent_001846""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_566f1a128b47dbfa"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00123,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001846"", ""k02_ent_008583""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_16d96b96500c9df7"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00124,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000217"", ""k02_ent_012639""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_1f569582c16d7077"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00125,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003381"", ""k02_ent_008079""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_50b27eb4e3ba7c2a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00126,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003705"", ""k02_ent_011409""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_f4738d537002a0c0"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00127,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001876"", ""k02_ent_007161""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_fe10e3f7fc52fa64"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00128,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_006264"", ""k02_ent_009545""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_f2f6122a28226232"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00129,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001231"", ""k02_ent_009282""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_98da9870974822f0"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00130,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002741"", ""k02_ent_004209""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_272d39065fea2e11"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00131,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000717"", ""k02_ent_009187""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_a5cc791c0415d5fb"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00132,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000855"", ""k02_ent_008101""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_c9b0df003423b373"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00133,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002090"", ""k02_ent_011285""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_332109f779c9e8e8"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00134,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_006517"", ""k02_ent_011482""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_3c71312b888763ae"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00135,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004573"", ""k02_ent_004811""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_775407fad378700c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00136,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001852"", ""k02_ent_006499""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_0658f5f67318d7e9"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00137,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_006408"", ""k02_ent_009660""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_f732697953676a7a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00138,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000751"", ""k02_ent_005463""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_57a95e87a011ebc0"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00139,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000080"", ""k02_ent_005614""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_d6ce68dac79d05d8"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00140,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003245"", ""k02_ent_010617""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_70759a4371a8eed2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00141,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004184"", ""k02_ent_006349""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_9172eab0efcf26b7"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00142,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000580"", ""k02_ent_000811""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_43c08992e62d8f0b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00143,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000901"", ""k02_ent_001959""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_13cd335b72d2e9e4"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00144,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002804"", ""k02_ent_012101""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_253319d4c299fe41"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00145,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000662"", ""k02_ent_000665""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_624a09beb522e168"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00146,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000616"", ""k02_ent_005364""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_9d52f970965195a8"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00147,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007195"", ""k02_ent_008661""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_02e1a2be9fbad9a4"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00148,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000632"", ""k02_ent_006517""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_d3b911b65244d0a4"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00149,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_009368"", ""k02_ent_011685""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_6bc96e83095a9d3b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00150,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001812"", ""k02_ent_006824""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_9c749ed45fa2d323"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00151,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002866"", ""k02_ent_010837""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_294ec7b6c22ffb03"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00152,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_005127"", ""k02_ent_008133""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_ae67fd622d416cae"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00153,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004502"", ""k02_ent_006264""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_8f8f111f70c7eb03"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00154,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007742"", ""k02_ent_009843""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_02ac56a8f8c56fa1"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00155,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000956"", ""k02_ent_001026""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_dc478abd9017fcca"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_companies_00156,"dbpedia,forbes,fullcontact",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000927"", ""k02_ent_003285""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""companies_interp/pair_a4df45069a99aa0f"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
