entity_id,source,attribute,original_value,reason,knob,level
http://dbpedia.org/resource/Benefis_Health_System,dbpedia,org_name,Benefis Health System,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Best_Western_GB,dbpedia,org_name,Best Western GB,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Bezeq,dbpedia,org_name,Bezeq,too_short_for_eda,1,medium
http://dbpedia.org/resource/Bracco_(company),dbpedia,org_name,Bracco (company),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Breguet_(watch),dbpedia,org_name,Breguet (watch),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Brunswick_Boat_Group,dbpedia,org_name,Brunswick Boat Group,closeness_floor_violation,1,medium
http://dbpedia.org/resource/C&S_Wholesale_Grocers,dbpedia,org_name,C&S Wholesale Grocers,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/CEMIG,dbpedia,org_name,CEMIG,too_short_for_eda,1,medium
http://dbpedia.org/resource/Cage_Warriors,dbpedia,org_name,Cage Warriors,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Caja_de_Ahorros_del_Mediterr%C3%A1neo,dbpedia,org_name,Caja de Ahorros del Mediterráneo,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Centralna_energoremontna_baza,dbpedia,org_name,Centralna energoremontna baza,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Ceres_Fruit_Juices,dbpedia,org_name,Ceres Fruit Juices,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Chita_Noriai,dbpedia,org_name,Chita Noriai,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Citizen_Film,dbpedia,org_name,Citizen Film,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/CoActiv_Capital_Partners,dbpedia,org_name,CoActiv Capital Partners,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Coloplast,dbpedia,org_name,Coloplast,too_short_for_eda,1,medium
http://dbpedia.org/resource/Community_newspapers_(Wisconsin),dbpedia,org_name,Community newspapers (Wisconsin),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Construction_Mecanique_de_Normandie,dbpedia,org_name,Construction Mecanique de Normandie,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Cottin_&_Desgouttes,dbpedia,org_name,Cottin & Desgouttes,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/CozyCot,dbpedia,org_name,CozyCot,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Datapipe,dbpedia,org_name,Datapipe,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Dawahares,dbpedia,org_name,Dawahares,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/De_Rosa_(bicycles),dbpedia,org_name,De Rosa (bicycles),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Deep_(mixed_martial_arts),dbpedia,org_name,Deep (mixed martial arts),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Doite,dbpedia,org_name,Doite,too_short_for_eda,1,medium
http://dbpedia.org/resource/Dongfeng_Peugeot-Citro%C3%ABn,dbpedia,org_name,Dongfeng Peugeot-Citroën,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Dubai_World,dbpedia,org_name,Dubai World,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Ebm-papst,dbpedia,org_name,Ebm-papst,too_short_for_eda,1,medium
http://dbpedia.org/resource/Edel_AG,dbpedia,org_name,Edel AG,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Electrabel,dbpedia,org_name,Electrabel,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Electronics_for_Imaging,dbpedia,org_name,Electronics for Imaging,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Eletrobras_Furnas,dbpedia,org_name,Eletrobras Furnas,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Empik,dbpedia,org_name,Empik,too_short_for_eda,1,medium
http://dbpedia.org/resource/Energex,dbpedia,org_name,Energex,too_short_for_eda,1,medium
http://dbpedia.org/resource/Epic_Systems,dbpedia,org_name,Epic Systems,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Essar_Group,dbpedia,org_name,Essar Group,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Etisalat_Egypt,dbpedia,org_name,Etisalat Egypt,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Expedition_Engineering,dbpedia,org_name,Expedition Engineering,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Expert_(company),dbpedia,org_name,Expert (company),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fatar,dbpedia,org_name,Fatar,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fennovoima,dbpedia,org_name,Fennovoima,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ferrellgas,dbpedia,org_name,Ferrellgas,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/FinBlade,dbpedia,org_name,FinBlade,too_short_for_eda,1,medium
http://dbpedia.org/resource/Fincantieri,dbpedia,org_name,Fincantieri,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fine_Paints_of_Europe,dbpedia,org_name,Fine Paints of Europe,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Finsterwalder,dbpedia,org_name,Finsterwalder,too_short_for_eda,1,medium
http://dbpedia.org/resource/Fire_&_Flavor,dbpedia,org_name,Fire & Flavor,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fly_Entertainment,dbpedia,org_name,Fly Entertainment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fox_Fuse,dbpedia,org_name,Fox Fuse,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Fr%C3%A9d%C3%A9rique_Constant,dbpedia,org_name,Frédérique Constant,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Freeport-McMoRan,dbpedia,org_name,Freeport-McMoRan,too_short_for_eda,1,medium
http://dbpedia.org/resource/Gamma-Dynacare_Medical_Laboratories,dbpedia,org_name,Gamma-Dynacare Medical Laboratories,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Gascoigne_Leather_Furniture,dbpedia,org_name,Gascoigne Leather Furniture,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Gocompare.com,dbpedia,org_name,Gocompare.com,too_short_for_eda,1,medium
http://dbpedia.org/resource/Got_Event,dbpedia,org_name,Got Event,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Gourlay_Brothers,dbpedia,org_name,Gourlay Brothers,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/GrapeCity,dbpedia,org_name,GrapeCity,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Grattan_plc,dbpedia,org_name,Grattan plc,operator_eda_random_swap_no_effect,1,medium
http://dbpedia.org/resource/Great_Greenland_Furhouse,dbpedia,org_name,Great Greenland Furhouse,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Grundfos,dbpedia,org_name,Grundfos,too_short_for_eda,1,medium
http://dbpedia.org/resource/Hayleys,dbpedia,org_name,Hayleys,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Hexaglobe,dbpedia,org_name,Hexaglobe,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Homeart,dbpedia,org_name,Homeart,too_short_for_eda,1,medium
http://dbpedia.org/resource/Homejoy,dbpedia,org_name,Homejoy,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Hupac,dbpedia,org_name,Hupac,too_short_for_eda,1,medium
http://dbpedia.org/resource/IDI_Billing_Solutions,dbpedia,org_name,IDI Billing Solutions,llm_contamination_or_committee_fail,1,medium
http://dbpedia.org/resource/IG_Port,dbpedia,org_name,IG Port,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/IGo_Inc,dbpedia,org_name,IGo Inc,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ichibanya,dbpedia,org_name,Ichibanya,too_short_for_eda,1,medium
http://dbpedia.org/resource/IdleAir,dbpedia,org_name,IdleAir,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Imperial_College_Press,dbpedia,org_name,Imperial College Press,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Infrabel,dbpedia,org_name,Infrabel,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Insignia_Films,dbpedia,org_name,Insignia Films,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Intrax,dbpedia,org_name,Intrax,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ivanhoe_Cambridge,dbpedia,org_name,Ivanhoe Cambridge,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/J._&_G._Meakin,dbpedia,org_name,J. & G. Meakin,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Janimation,dbpedia,org_name,Janimation,too_short_for_eda,1,medium
http://dbpedia.org/resource/Jeremy_Rogers_Limited,dbpedia,org_name,Jeremy Rogers Limited,closeness_floor_violation,1,medium
http://dbpedia.org/resource/John_Harvey_&_Sons,dbpedia,org_name,John Harvey & Sons,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Keurig_Green_Mountain,dbpedia,org_name,Keurig Green Mountain,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Kingsoft,dbpedia,org_name,Kingsoft,too_short_for_eda,1,medium
http://dbpedia.org/resource/LaRosa's_Pizzeria,dbpedia,org_name,LaRosa's Pizzeria,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Laverda,dbpedia,org_name,Laverda,too_short_for_eda,1,medium
http://dbpedia.org/resource/Leece-Neville,dbpedia,org_name,Leece-Neville,too_short_for_eda,1,medium
http://dbpedia.org/resource/Lotus_Creative_Entertainment,dbpedia,org_name,Lotus Creative Entertainment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Lundin_Mining,dbpedia,org_name,Lundin Mining,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/M%C3%A4rklin,dbpedia,org_name,Märklin,too_short_for_eda,1,medium
http://dbpedia.org/resource/MBK_(Scooter_manufacturer),dbpedia,org_name,MBK (Scooter manufacturer),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/MBank,dbpedia,org_name,MBank,llm_near_identity,1,medium
http://dbpedia.org/resource/Mad%C3%A9casse,dbpedia,org_name,Madécasse,too_short_for_eda,1,medium
http://dbpedia.org/resource/Maersk_Drilling,dbpedia,org_name,Maersk Drilling,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Maxi_(Serbian_supermarket),dbpedia,org_name,Maxi (Serbian supermarket),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/McDonald's_Canada,dbpedia,org_name,McDonald's Canada,closeness_floor_violation,1,medium
http://dbpedia.org/resource/McDonald's_Israel,dbpedia,org_name,McDonald's Israel,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Mecenato,dbpedia,org_name,Mecenato,too_short_for_eda,1,medium
http://dbpedia.org/resource/MediaSentry,dbpedia,org_name,MediaSentry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Metamining,dbpedia,org_name,Metamining,too_short_for_eda,1,medium
http://dbpedia.org/resource/Metropolitano,dbpedia,org_name,Metropolitano,too_short_for_eda,1,medium
http://dbpedia.org/resource/MiTAC,dbpedia,org_name,MiTAC,too_short_for_eda,1,medium
http://dbpedia.org/resource/Micro_Center,dbpedia,org_name,Micro Center,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Mikroelektronika,dbpedia,org_name,Mikroelektronika,too_short_for_eda,1,medium
http://dbpedia.org/resource/Mity-Lite,dbpedia,org_name,Mity-Lite,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Moodyz,dbpedia,org_name,Moodyz,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Motech_Solar,dbpedia,org_name,Motech Solar,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/NGD_Studios,dbpedia,org_name,NGD Studios,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Natura,dbpedia,org_name,Natura,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Netcars,dbpedia,org_name,Netcars,llm_near_identity,1,medium
http://dbpedia.org/resource/Neversoft,dbpedia,org_name,Neversoft,too_short_for_eda,1,medium
http://dbpedia.org/resource/New_Generation_Software,dbpedia,org_name,New Generation Software,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/New_Theatres,dbpedia,org_name,New Theatres,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/New_World_(supermarket),dbpedia,org_name,New World (supermarket),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Norcem_Brevik,dbpedia,org_name,Norcem Brevik,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Nortel,dbpedia,org_name,Nortel,too_short_for_eda,1,medium
http://dbpedia.org/resource/Norwegian_Railway_Authority,dbpedia,org_name,Norwegian Railway Authority,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/OPAP,dbpedia,org_name,OPAP,too_short_for_eda,1,medium
http://dbpedia.org/resource/OVH,dbpedia,org_name,OVH,too_short_for_eda,1,medium
http://dbpedia.org/resource/Opticomm,dbpedia,org_name,Opticomm,too_short_for_eda,1,medium
http://dbpedia.org/resource/Orenda_Engines,dbpedia,org_name,Orenda Engines,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/PHAMALY,dbpedia,org_name,PHAMALY,too_short_for_eda,1,medium
http://dbpedia.org/resource/PZNZ_Media,dbpedia,org_name,PZNZ Media,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Peas_of_Mind,dbpedia,org_name,Peas of Mind,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Petrobras,dbpedia,org_name,Petrobras,too_short_for_eda,1,medium
http://dbpedia.org/resource/Pilmaiqu%C3%A9n_S.A.,dbpedia,org_name,Pilmaiquén S.A.,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Pitsos,dbpedia,org_name,Pitsos,too_short_for_eda,1,medium
http://dbpedia.org/resource/Polare,dbpedia,org_name,Polare,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Porcelanosa,dbpedia,org_name,Porcelanosa,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Prva_Petoletka,dbpedia,org_name,Prva Petoletka,llm_near_identity,1,medium
http://dbpedia.org/resource/Puri_Jagannadh_Touring_Talkies,dbpedia,org_name,Puri Jagannadh Touring Talkies,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Qorvis,dbpedia,org_name,Qorvis,too_short_for_eda,1,medium
http://dbpedia.org/resource/Qulliq_Energy,dbpedia,org_name,Qulliq Energy,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/R%C3%B8de_Microphones,dbpedia,org_name,Røde Microphones,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Realtek,dbpedia,org_name,Realtek,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Rexer,dbpedia,org_name,Rexer,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Richemont,dbpedia,org_name,Richemont,too_short_for_eda,1,medium
http://dbpedia.org/resource/SPB_TV,dbpedia,org_name,SPB TV,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/SafeNet,dbpedia,org_name,SafeNet,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Saidal,dbpedia,org_name,Saidal,too_short_for_eda,1,medium
http://dbpedia.org/resource/Saizeriya,dbpedia,org_name,Saizeriya,too_short_for_eda,1,medium
http://dbpedia.org/resource/Schools_Club,dbpedia,org_name,Schools Club,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Sevmash,dbpedia,org_name,Sevmash,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Shufersal,dbpedia,org_name,Shufersal,too_short_for_eda,1,medium
http://dbpedia.org/resource/SoloPower,dbpedia,org_name,SoloPower,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Srbijagas,dbpedia,org_name,Srbijagas,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Stackdriver,dbpedia,org_name,Stackdriver,too_short_for_eda,1,medium
http://dbpedia.org/resource/Stephenson_Clarke_Shipping,dbpedia,org_name,Stephenson Clarke Shipping,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Strikeforce_(mixed_martial_arts),dbpedia,org_name,Strikeforce (mixed martial arts),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Support.com,dbpedia,org_name,Support.com,too_short_for_eda,1,medium
http://dbpedia.org/resource/Swedish_Rail_Administration,dbpedia,org_name,Swedish Rail Administration,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Switch_(company),dbpedia,org_name,Switch (company),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Symantec,dbpedia,org_name,Symantec,too_short_for_eda,1,medium
http://dbpedia.org/resource/TEAMS_Design,dbpedia,org_name,TEAMS Design,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/TMEIC_Corporation,dbpedia,org_name,TMEIC Corporation,operator_eda_random_swap_no_effect,1,medium
http://dbpedia.org/resource/Tecnotree,dbpedia,org_name,Tecnotree,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/TeleAdapt_Ltd.,dbpedia,org_name,TeleAdapt Ltd.,operator_eda_random_swap_no_effect,1,medium
http://dbpedia.org/resource/Telkom_Indonesia,dbpedia,org_name,Telkom Indonesia,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Tenrox,dbpedia,org_name,Tenrox,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/The_Eastern_Company,dbpedia,org_name,The Eastern Company,operator_eda_random_swap_no_effect,1,medium
http://dbpedia.org/resource/The_Leavitt_Corporation,dbpedia,org_name,The Leavitt Corporation,operator_eda_random_swap_no_effect,1,medium
http://dbpedia.org/resource/Tom's_Snacks,dbpedia,org_name,Tom's Snacks,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Total_Nonstop_Action_Wrestling,dbpedia,org_name,Total Nonstop Action Wrestling,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/TradeGecko,dbpedia,org_name,TradeGecko,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Transit_Wireless,dbpedia,org_name,Transit Wireless,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Transzap,dbpedia,org_name,Transzap,too_short_for_eda,1,medium
http://dbpedia.org/resource/TravelerVIP,dbpedia,org_name,TravelerVIP,too_short_for_eda,1,medium
http://dbpedia.org/resource/Turtle_Wax,dbpedia,org_name,Turtle Wax,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Txtm8,dbpedia,org_name,Txtm8,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/VEBA,dbpedia,org_name,VEBA,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Villard_(automobile/cyclecar),dbpedia,org_name,Villard (automobile/cyclecar),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Voere,dbpedia,org_name,Voere,too_short_for_eda,1,medium
http://dbpedia.org/resource/Vulcan_Tire,dbpedia,org_name,Vulcan Tire,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/W%C3%BCsthof,dbpedia,org_name,Wüsthof,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Wanz_Factory,dbpedia,org_name,Wanz Factory,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/WeeWorld,dbpedia,org_name,WeeWorld,too_short_for_eda,1,medium
http://dbpedia.org/resource/West_Coast_Bancorp,dbpedia,org_name,West Coast Bancorp,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Westinghouse_Digital,dbpedia,org_name,Westinghouse Digital,closeness_floor_violation,1,medium
http://dbpedia.org/resource/Where's_Everybody,dbpedia,org_name,Where's Everybody,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/White_Rock_Beverages,dbpedia,org_name,White Rock Beverages,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Woozworld,dbpedia,org_name,Woozworld,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Wysada,dbpedia,org_name,Wysada,too_short_for_eda,1,medium
http://dbpedia.org/resource/Yap%C4%B1_Merkezi,dbpedia,org_name,Yapı Merkezi,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/ZAZ,dbpedia,org_name,ZAZ,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zenobi,dbpedia,org_name,Zenobi,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zero_Tolerance_Entertainment,dbpedia,org_name,Zero Tolerance Entertainment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zions_Bank,dbpedia,org_name,Zions Bank,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zoosk,dbpedia,org_name,Zoosk,too_short_for_eda,1,medium
k02_interp_companies_00035__dbpedia,dbpedia,org_name,NexiL,llm_unchanged_sentinel,1,medium
k02_interp_companies_00038__dbpedia,dbpedia,org_name,Meridian Carriage Cloud,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00078__dbpedia,dbpedia,org_name,Calyx Ridge Energy,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00096__dbpedia,dbpedia,org_name,SummitPath Diagnostics,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00143__dbpedia,dbpedia,org_name,SilverLumen,llm_unchanged_sentinel,1,medium
k02_interp_companies_00180__dbpedia,dbpedia,org_name,BohlerGruppen,too_short_for_eda,1,medium
k02_interp_companies_00233__dbpedia,dbpedia,org_name,Harbor Crown Suites,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/%C4%8CEZ_Group,dbpedia,sector,Energy industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/%C5%BDeljezni%C4%8Dki_prevoz_Crne_Gore,dbpedia,sector,Rail transport,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/A&G_Modes,dbpedia,sector,Music,too_short_for_eda,1,medium
http://dbpedia.org/resource/ARUP_Laboratories,dbpedia,sector,Patient education,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/ATP_Oil_and_Gas,dbpedia,sector,Petroleum industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/ATP_architects_engineers,dbpedia,sector,Architecture,too_short_for_eda,1,medium
http://dbpedia.org/resource/AWAL,dbpedia,sector,Music industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Abbott_Northwestern_Hospital,dbpedia,sector,Health care,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Acclaim_Studios_Austin,dbpedia,sector,Video game industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Acme_United_Corporation,dbpedia,sector,Final good,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Adams_Express_Company,dbpedia,sector,Investment,too_short_for_eda,1,medium
http://dbpedia.org/resource/Adirondack_Beverages,dbpedia,sector,Drink,too_short_for_eda,1,medium
http://dbpedia.org/resource/Aero_Vodochody,dbpedia,sector,Military,too_short_for_eda,1,medium
http://dbpedia.org/resource/Ainol,dbpedia,sector,Consumer electronics,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Alicorp,dbpedia,sector,Food,too_short_for_eda,1,medium
http://dbpedia.org/resource/Alternative_Distribution_Alliance,dbpedia,sector,Music industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Amblin_Entertainment,dbpedia,sector,Television,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/American_Cornhole_Organization,dbpedia,sector,Sports equipment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/American_Respiratory_Care_Foundation,dbpedia,sector,Health care,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Anhui_Conch_Cement_Company,dbpedia,sector,Sales,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ansaldo_STS,dbpedia,sector,Transport,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Aptilo_Networks,dbpedia,sector,Telecommunication,too_short_for_eda,1,medium
http://dbpedia.org/resource/Arnoldo_Mondadori_Editore,dbpedia,sector,Mass media,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Arrow_(motorcycle_part_manufacturer),dbpedia,sector,Exhaust system,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Atlas21,dbpedia,sector,Pornography,too_short_for_eda,1,medium
http://dbpedia.org/resource/Autumn_Moon_Entertainment,dbpedia,sector,Video game industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Avira,dbpedia,sector,Software,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Azimut_Hotels,dbpedia,sector,Hospitality industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/B-P_Battioni_e_Pagani_S.p.A.,dbpedia,sector,Forklift truck,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/BAMMA,dbpedia,sector,Mixed martial arts,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/BAW,dbpedia,sector,Automotive industry,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Bank_Respublika,dbpedia,sector,Bank,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Bank_of_Bahrain_and_Kuwait,dbpedia,sector,Investment,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Bank_of_Ningbo,dbpedia,sector,Bank,too_short_for_eda,1,medium
http://dbpedia.org/resource/Banka_Baltija,dbpedia,sector,Financial services,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Banque_Bonh%C3%B4te,dbpedia,sector,Private banking,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Baotou_Steel,dbpedia,sector,Steel,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Base79,dbpedia,sector,Entertainment,too_short_for_eda,1,medium
http://dbpedia.org/resource/Beach_Travellers,dbpedia,sector,Tourism,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Bech-Bruun,dbpedia,sector,Law,too_short_for_eda,1,medium
http://dbpedia.org/resource/Beholder_Kft.,dbpedia,sector,Publishing,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Berlin_promotion_agency,dbpedia,sector,Marketing,too_short_for_eda,1,medium
http://dbpedia.org/resource/Bharati_Shipyard,dbpedia,sector,Shipbuilding,too_short_for_eda,1,medium
http://dbpedia.org/resource/Biscuiterie_Saint-Michel,dbpedia,sector,Food,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Bito_AG,dbpedia,sector,Trade,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Borges_Mediterranean_Group,dbpedia,sector,Food,too_short_for_eda,1,medium
http://dbpedia.org/resource/Bradford_&_Bingley,dbpedia,sector,Finance,too_short_for_eda,1,medium
http://dbpedia.org/resource/Brio_(company),dbpedia,sector,Toy,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/British_Insurance,dbpedia,sector,Financial services,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Brooks_Automation,dbpedia,sector,Semiconductor,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Buehler_Foods,dbpedia,sector,Retail,operator_abbreviate_no_effect,1,medium
