entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
http://dbpedia.org/resource/Magpie_Recycling,dbpedia,org_name,Magpie Recycling,Recycling Magpie,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Magpie"", ""Recycling""], ""tokens_after"": [""Recycling"", ""Magpie""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Mainland_(cheese),dbpedia,org_name,Mainland (cheese),Mainland cheese,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7804fff123dc5e5b146428c23f6933f9f3d437adf1ef8bdc1d6a425fe27442a5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Malabar_Institute_of_Medical_Sciences,dbpedia,org_name,Malabar Institute of Medical Sciences,Institute Malabar of Medical Sciences,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Malabar"", ""Institute""], ""tokens_after"": [""Institute"", ""Malabar""], ""n_swaps"": 1}",1,medium
"http://dbpedia.org/resource/Mather,_Dixon_and_Company",dbpedia,org_name,"Mather, Dixon and Company","Mather, Dixon and Co.",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Company"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Merrell_(company),dbpedia,org_name,Merrell (company),Merrell Incorporated,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""94998ac80bb4c06e1f5090c3ea6567c3d1fc6730f0b74cf77f4c968415b3ed6d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Million_Film,dbpedia,org_name,Million Film,Film Million,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Film"", ""Million""], ""tokens_after"": [""Million"", ""Film""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Mitsubishi_Corporation,dbpedia,org_name,Mitsubishi Corporation,Mitsubishi Corp.,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Corporation"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Monarch_(automobile),dbpedia,org_name,Monarch (automobile),(automobile) Monarch,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Monarch"", ""(automobile)""], ""tokens_after"": [""(automobile)"", ""Monarch""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Moolchand_Fertility_and_IVF_Centre,dbpedia,org_name,Moolchand Fertility and IVF Centre,Moolchand Fertility & IVF Centre,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e968b24a159597f2abdd4e9a229370c92a63d15b77c3da93b9d6e5a3a6226694.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Music_Publishers_Association_(UK),dbpedia,org_name,Music Publishers Association (UK),Music (UK) Association Publishers,eda_random_swap,"{""positions"": [1, 3], ""tokens_before"": [""Publishers"", ""(UK)""], ""tokens_after"": [""(UK)"", ""Publishers""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Musselburgh_and_Fisherrow_Co-operative_Society,dbpedia,org_name,Musselburgh and Fisherrow Co-operative Society,Musselburgh and Fisherrow Society,eda_random_delete,"{""position"": 3, ""token_removed"": ""Co-operative""}",1,medium
http://dbpedia.org/resource/NCO_Group,dbpedia,org_name,NCO Group,NCO Group Inc.,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4fae5981a9a1326e78fde63428dbc0badb9b92a9a2e0b098fca5548cd9cc82ec.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/National_Capital_Region_Transport_Corporation,dbpedia,org_name,National Capital Region Transport Corporation,National Region Transport Corporation,eda_random_delete,"{""position"": 1, ""token_removed"": ""Capital""}",1,medium
http://dbpedia.org/resource/Navneet_Publications,dbpedia,org_name,Navneet Publications,Navneet,eda_random_delete,"{""position"": 1, ""token_removed"": ""Publications""}",1,medium
http://dbpedia.org/resource/Netherlands_Public_Broadcasting,dbpedia,org_name,Netherlands Public Broadcasting,NPO,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""5041579cbe7d5a46357ff038b4a0fae52201750c8692cf5e6e5edc7a142c65d9.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Nickelodeon_Movies,dbpedia,org_name,Nickelodeon Movies,Movies,eda_random_delete,"{""position"": 0, ""token_removed"": ""Nickelodeon""}",1,medium
http://dbpedia.org/resource/Norilsk_Nickel,dbpedia,org_name,Norilsk Nickel,Norilsk,eda_random_delete,"{""position"": 1, ""token_removed"": ""Nickel""}",1,medium
http://dbpedia.org/resource/North_Western_Road_Car_Company_(1986),dbpedia,org_name,North Western Road Car Company (1986),North Western Road Car Co (1986),llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""65f034b24880a846827539e01d855b647d47d381870047aef8718b48d55bc237.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Northpower,dbpedia,org_name,Northpower,Northpower Group,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""18f670cf098be37c5b0b82386523c1453b27fd86c8a16dc6b5ac10ff5494dba2.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Nuclear_Fuel_Complex,dbpedia,org_name,Nuclear Fuel Complex,Nuclear Fuel,eda_random_delete,"{""position"": 2, ""token_removed"": ""Complex""}",1,medium
http://dbpedia.org/resource/Numatic_International_Limited,dbpedia,org_name,Numatic International Limited,International Numatic Limited,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""International"", ""Numatic""], ""tokens_after"": [""Numatic"", ""International""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Nunaoil,dbpedia,org_name,Nunaoil,Nuna Oil,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0a4acc9090a9b594d300c0ef718c6c72469ab0df15f312e170fe981ab175c0e5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Oceanic_Bank,dbpedia,org_name,Oceanic Bank,Oceanic,eda_random_delete,"{""position"": 1, ""token_removed"": ""Bank""}",1,medium
http://dbpedia.org/resource/Olayan_Group,dbpedia,org_name,Olayan Group,Group Olayan,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Group"", ""Olayan""], ""tokens_after"": [""Olayan"", ""Group""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Olympia_Capital_Holdings,dbpedia,org_name,Olympia Capital Holdings,Olympia Capital Hldgs,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Holdings"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Opel_India_Private_Limited,dbpedia,org_name,Opel India Private Limited,Opel Private Limited,eda_random_delete,"{""position"": 1, ""token_removed"": ""India""}",1,medium
http://dbpedia.org/resource/Optimus_Clix,dbpedia,org_name,Optimus Clix,Optimus Clix Pro,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2eeee863ccc22fa44215dba191a0fd35a57f2b98e559e4d72b14c9772c6b5267.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Orbital_Education,dbpedia,org_name,Orbital Education,Education,eda_random_delete,"{""position"": 0, ""token_removed"": ""Orbital""}",1,medium
http://dbpedia.org/resource/Organizacion_Corona,dbpedia,org_name,Organizacion Corona,Corona Organizacion,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Organizacion"", ""Corona""], ""tokens_after"": [""Corona"", ""Organizacion""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/PMR_Ltd,dbpedia,org_name,PMR Ltd,PMR Limited,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d8f67c170c67f8357aac03977c6db27f4843f1d25b0caa84dab63fd0e61d09f7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Palace_Fighting_Championship,dbpedia,org_name,Palace Fighting Championship,Fighting Championship,eda_random_delete,"{""position"": 0, ""token_removed"": ""Palace""}",1,medium
http://dbpedia.org/resource/Pep_(store),dbpedia,org_name,Pep (store),(store),eda_random_delete,"{""position"": 0, ""token_removed"": ""Pep""}",1,medium
http://dbpedia.org/resource/Pilot_(pen_company),dbpedia,org_name,Pilot (pen company),Pilot Pen,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""36da4ea8b3daf6dc8c0bde139def798261c4cec9e47474ed34993b69652379d8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Pivotal_Games,dbpedia,org_name,Pivotal Games,Games,eda_random_delete,"{""position"": 0, ""token_removed"": ""Pivotal""}",1,medium
http://dbpedia.org/resource/Pizza_Pizza,dbpedia,org_name,Pizza Pizza,PizzaPizza,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0386afebc4dca1e336bc13fba52e8af3b4f65ee419aeec2bd31c55135d92ebb3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Polska_Grupa_Energetyczna,dbpedia,org_name,Polska Grupa Energetyczna,Grupa Energetyczna,eda_random_delete,"{""position"": 0, ""token_removed"": ""Polska""}",1,medium
http://dbpedia.org/resource/Poly_Real_Estate,dbpedia,org_name,Poly Real Estate,Poly Real,eda_random_delete,"{""position"": 2, ""token_removed"": ""Estate""}",1,medium
"http://dbpedia.org/resource/Product_Architects,_Inc.",dbpedia,org_name,"Product Architects, Inc.","Architects, Product Inc.",eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Product"", ""Architects,""], ""tokens_after"": [""Architects,"", ""Product""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Progress_Software,dbpedia,org_name,Progress Software,Software Progress,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Progress"", ""Software""], ""tokens_after"": [""Software"", ""Progress""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/PropertyGuys.com,dbpedia,org_name,PropertyGuys.com,PropertyGuys,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c56b783692e59e350e769b2b7475e90bf73af61df86030adf9e6f87258c29aa4.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Providence_Health_&_Services,dbpedia,org_name,Providence Health & Services,Health Providence & Services,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Providence"", ""Health""], ""tokens_after"": [""Health"", ""Providence""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Replicon_(company),dbpedia,org_name,Replicon (company),Replicon Ltd.,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a5b170456ec1db1d46a67cd8e2c52fb34fa4cf8dc4fb5e4ad5b85891a25c9a00.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Rotterdamse_Elektrische_Tram,dbpedia,org_name,Rotterdamse Elektrische Tram,RET,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9c65c5e736fca44713edff3e39972b6515d2c3c468f30c061fe709708f0213a5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/STADA_Arzneimittel,dbpedia,org_name,STADA Arzneimittel,Arzneimittel STADA,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Arzneimittel"", ""STADA""], ""tokens_after"": [""STADA"", ""Arzneimittel""], ""n_swaps"": 1}",1,medium
"http://dbpedia.org/resource/STORIS,_Inc.",dbpedia,org_name,"STORIS, Inc.",STORIS,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6fa5c99264587e160ddbeee337ae59939213389cb263101a4052d374080cb8b2.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Safestyle_UK,dbpedia,org_name,Safestyle UK,Safestyle United Kingdom,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""UK"", ""direction"": ""contract_to_expand""}",1,medium
http://dbpedia.org/resource/Saft_Groupe_S.A.,dbpedia,org_name,Saft Groupe S.A.,Saft Grp.e S.A.,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Group"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Sage_Group,dbpedia,org_name,Sage Group,Group Sage,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Group"", ""Sage""], ""tokens_after"": [""Sage"", ""Group""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Salix_Pharmaceuticals,dbpedia,org_name,Salix Pharmaceuticals,Pharmaceuticals,eda_random_delete,"{""position"": 0, ""token_removed"": ""Salix""}",1,medium
http://dbpedia.org/resource/Sarao_Motors,dbpedia,org_name,Sarao Motors,Motors Sarao,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Motors"", ""Sarao""], ""tokens_after"": [""Sarao"", ""Motors""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Schramm_Inc.,dbpedia,org_name,Schramm Inc.,Inc.,eda_random_delete,"{""position"": 0, ""token_removed"": ""Schramm""}",1,medium
http://dbpedia.org/resource/Section23_Films,dbpedia,org_name,Section23 Films,Section23,eda_random_delete,"{""position"": 1, ""token_removed"": ""Films""}",1,medium
"http://dbpedia.org/resource/Securus,_Inc.",dbpedia,org_name,"Securus, Inc.",Securus Technologies,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""af6fb0c8d51e25e64486171b7b60f07591d1d549720e8ab08edfa7cfad40afb0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Shahrad_Network,dbpedia,org_name,Shahrad Network,Network Shahrad,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Shahrad"", ""Network""], ""tokens_after"": [""Network"", ""Shahrad""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Shearer's_Foods,dbpedia,org_name,Shearer's Foods,Foods Shearer's,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Foods"", ""Shearer's""], ""tokens_after"": [""Shearer's"", ""Foods""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Silvercorp_Metals,dbpedia,org_name,Silvercorp Metals,Metals Silvercorp,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Silvercorp"", ""Metals""], ""tokens_after"": [""Metals"", ""Silvercorp""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Simple_Power,dbpedia,org_name,Simple Power,Power,eda_random_delete,"{""position"": 0, ""token_removed"": ""Simple""}",1,medium
http://dbpedia.org/resource/Sisu_Auto,dbpedia,org_name,Sisu Auto,Auto,eda_random_delete,"{""position"": 0, ""token_removed"": ""Sisu""}",1,medium
http://dbpedia.org/resource/Smile_(bank),dbpedia,org_name,Smile (bank),Smile Bank,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4315efa6f8fff3a433efe38f5a434a44d1600d7159ee92794f769d43d22952de.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Softwire_(company),dbpedia,org_name,Softwire (company),Softwire Ltd,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f5be4f14162ae4ba9c65ffc44ebaf09ca0c19c87929212b380e45f5318c27c53.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Solel_Boneh,dbpedia,org_name,Solel Boneh,Solel Boneh Ltd.,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1c754ddeed1d40753b1a8b77a50c9ff9756865a7b277f69c442321c3c7429f6f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Sonalika_Group,dbpedia,org_name,Sonalika Group,Sonalika Grp.,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Group"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Soules_(automobile),dbpedia,org_name,Soules (automobile),(automobile) Soules,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Soules"", ""(automobile)""], ""tokens_after"": [""(automobile)"", ""Soules""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/South_African_National_Roads_Agency,dbpedia,org_name,South African National Roads Agency,SANRAL,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0e4ea685762494bd97fe31dfc22e12cd0fba921aa0f1c44033ca23d612fa23f3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Strawdog_Studios,dbpedia,org_name,Strawdog Studios,Studios,eda_random_delete,"{""position"": 0, ""token_removed"": ""Strawdog""}",1,medium
http://dbpedia.org/resource/Super_8_Motels,dbpedia,org_name,Super 8 Motels,Super 8,eda_random_delete,"{""position"": 2, ""token_removed"": ""Motels""}",1,medium
http://dbpedia.org/resource/Swiss_Life,dbpedia,org_name,Swiss Life,Life Swiss,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Life"", ""Swiss""], ""tokens_after"": [""Swiss"", ""Life""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/TAT_Technologies,dbpedia,org_name,TAT Technologies,Technologies TAT,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Technologies"", ""TAT""], ""tokens_after"": [""TAT"", ""Technologies""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/TCBY,dbpedia,org_name,TCBY,The Country’s Best Yogurt,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0167567dd3fe3374c518b3a1af99bec4c58e3fcb13caaf4f1e5d266464bbfed5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Tai_Lin_Radio_Service,dbpedia,org_name,Tai Lin Radio Service,Tai Service Radio Lin,eda_random_swap,"{""positions"": [3, 1], ""tokens_before"": [""Service"", ""Lin""], ""tokens_after"": [""Lin"", ""Service""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Tamimi_Group,dbpedia,org_name,Tamimi Group,Tamimi Grp.,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Group"", ""direction"": ""expand_to_contract""}",1,medium
http://dbpedia.org/resource/Taurus_(manufacturer),dbpedia,org_name,Taurus (manufacturer),Taurus,eda_random_delete,"{""position"": 1, ""token_removed"": ""(manufacturer)""}",1,medium
http://dbpedia.org/resource/Tegile_Systems,dbpedia,org_name,Tegile Systems,Systems Tegile,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Tegile"", ""Systems""], ""tokens_after"": [""Systems"", ""Tegile""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Terra_Venture_Partners,dbpedia,org_name,Terra Venture Partners,Terra Venture Capital,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""36569b9392fe8fcbbacf79277b2eb27bcd513748b96fe66031da5f4575651b20.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Tiangong_International,dbpedia,org_name,Tiangong International,Tiangong Intl,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c392b1fc3dc1de640aaa6e4d3b1bedd1c84d4910bf0ef43d2464548f2171735e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Tiger_Electronics,dbpedia,org_name,Tiger Electronics,Electronics Tiger,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Tiger"", ""Electronics""], ""tokens_after"": [""Electronics"", ""Tiger""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Tirrenia_Compagnia_Italiana_di_Navigazione,dbpedia,org_name,Tirrenia Compagnia Italiana di Navigazione,Tirrenia Navigazione,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e39d8139a38707af0009aea4dd97283c84212cca82cf848955c52d441f9598c2.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Tokai_Communications,dbpedia,org_name,Tokai Communications,Tokai,eda_random_delete,"{""position"": 1, ""token_removed"": ""Communications""}",1,medium
http://dbpedia.org/resource/Toll_NZ,dbpedia,org_name,Toll NZ,NZ Toll,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Toll"", ""NZ""], ""tokens_after"": [""NZ"", ""Toll""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Toy_Gun_Films,dbpedia,org_name,Toy Gun Films,Toy Gun Pictures,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""980c2d6b44a0f5a3c2fa379347563f15f662d0904ef06137034f32bef46f4c09.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Transports_publics_Fribourgeois,dbpedia,org_name,Transports publics Fribourgeois,Transports Fribourgeois,eda_random_delete,"{""position"": 1, ""token_removed"": ""publics""}",1,medium
http://dbpedia.org/resource/Uchaly_Mining_and_Metallurgical_Combine,dbpedia,org_name,Uchaly Mining and Metallurgical Combine,Mining Uchaly and Metallurgical Combine,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Uchaly"", ""Mining""], ""tokens_after"": [""Mining"", ""Uchaly""], ""n_swaps"": 1}",1,medium
"http://dbpedia.org/resource/VHA,_Inc.",dbpedia,org_name,"VHA, Inc.",Inc.,eda_random_delete,"{""position"": 0, ""token_removed"": ""VHA,""}",1,medium
http://dbpedia.org/resource/Vector_Graphic,dbpedia,org_name,Vector Graphic,Graphic Vector,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Vector"", ""Graphic""], ""tokens_after"": [""Graphic"", ""Vector""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Virgin_Balloon_Flights,dbpedia,org_name,Virgin Balloon Flights,Balloon Flights,eda_random_delete,"{""position"": 0, ""token_removed"": ""Virgin""}",1,medium
http://dbpedia.org/resource/Vodafone_Egypt,dbpedia,org_name,Vodafone Egypt,Vodafone,eda_random_delete,"{""position"": 1, ""token_removed"": ""Egypt""}",1,medium
http://dbpedia.org/resource/Waste_Management_Inc,dbpedia,org_name,"Waste Management, Inc",Waste Inc,eda_random_delete,"{""position"": 1, ""token_removed"": ""Management,""}",1,medium
http://dbpedia.org/resource/Welsh_Factor,dbpedia,org_name,Welsh Factor,Factor,eda_random_delete,"{""position"": 0, ""token_removed"": ""Welsh""}",1,medium
http://dbpedia.org/resource/Welspun_USA_Inc,dbpedia,org_name,Welspun USA Inc,USA Welspun Inc,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""USA"", ""Welspun""], ""tokens_after"": [""Welspun"", ""USA""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Wheatsville_Co-op,dbpedia,org_name,Wheatsville Co-op,Co-op Wheatsville,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Wheatsville"", ""Co-op""], ""tokens_after"": [""Co-op"", ""Wheatsville""], ""n_swaps"": 1}",1,medium
http://dbpedia.org/resource/Wilkin_&_Sons,dbpedia,org_name,Wilkin & Sons,Wilkin and Sons,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""da76a2ae81a51b8c4b8cba8647f7c0a524aa6351d64339c14b0ba5209d29b473.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Wychwood_Brewery,dbpedia,org_name,Wychwood Brewery,Wychwood,eda_random_delete,"{""position"": 1, ""token_removed"": ""Brewery""}",1,medium
http://dbpedia.org/resource/Y%C4%B1ld%C4%B1z_Holding,dbpedia,org_name,Yıldız Holding,Yıldız Holding A.Ş.,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""948d8617ed2d29b6bf4608c6d1174af4735a6db2f5e922bf2c257c510ccc65cc.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Yamaichi_Securities,dbpedia,org_name,Yamaichi Securities,"Yamaichi Securities Co., Ltd.",llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4ac5e1d6dd39cd577df31ac485318af1c9ad92bab61ba5ddd3f048744b48884e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
http://dbpedia.org/resource/Young_Broadcasting,dbpedia,org_name,Young Broadcasting,Young,eda_random_delete,"{""position"": 1, ""token_removed"": ""Broadcasting""}",1,medium
"http://dbpedia.org/resource/Zhuzhou_Electric_Locomotive_Co.,_Ltd.",dbpedia,org_name,"Zhuzhou Electric Locomotive Co., Ltd.","Zhuzhou Electric Locomotive Co., Limited",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Ltd."", ""direction"": ""contract_to_expand""}",1,medium
