id1,id2,source_1,source_2,label
http://www.forbes.com/companies/misc/,fullcontact_495,forbes,fullcontact,false
http://www.forbes.com/companies/mitsubishi-corp/,fullcontact_515,forbes,fullcontact,false
http://www.forbes.com/companies/mitsubishi-estate/,fullcontact_390,forbes,fullcontact,false
http://www.forbes.com/companies/mitsubishi-estate/,fullcontact_515,forbes,fullcontact,false
http://www.forbes.com/companies/mitsubishi-motors/,fullcontact_113,forbes,fullcontact,false
http://www.forbes.com/companies/mizrahi-tefahot-bank/,fullcontact_1537,forbes,fullcontact,false
http://www.forbes.com/companies/mmi-holdings/,fullcontact_678,forbes,fullcontact,false
http://www.forbes.com/companies/mondelez-international/,fullcontact_510,forbes,fullcontact,false
http://www.forbes.com/companies/mondelez-international/,fullcontact_728,forbes,fullcontact,false
http://www.forbes.com/companies/moodys/,fullcontact_1656,forbes,fullcontact,false
http://www.forbes.com/companies/moodys/,fullcontact_519,forbes,fullcontact,false
http://www.forbes.com/companies/moodys/,fullcontact_926,forbes,fullcontact,false
http://www.forbes.com/companies/motorola-solutions/,fullcontact_1580,forbes,fullcontact,false
http://www.forbes.com/companies/motorola-solutions/,fullcontact_1756,forbes,fullcontact,false
http://www.forbes.com/companies/mtn-group/,fullcontact_923,forbes,fullcontact,false
http://www.forbes.com/companies/nabors-industries/,fullcontact_1631,forbes,fullcontact,false
http://www.forbes.com/companies/nabors-industries/,fullcontact_1847,forbes,fullcontact,false
http://www.forbes.com/companies/nanto-bank/,fullcontact_842,forbes,fullcontact,false
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_1479,forbes,fullcontact,false
http://www.forbes.com/companies/national-bank-of-canada/,fullcontact_914,forbes,fullcontact,false
http://www.forbes.com/companies/nec/,fullcontact_541,forbes,fullcontact,false
http://www.forbes.com/companies/neste-oil/,fullcontact_545,forbes,fullcontact,false
http://www.forbes.com/companies/nestle/,fullcontact_22,forbes,fullcontact,false
http://www.forbes.com/companies/nestle/,fullcontact_533,forbes,fullcontact,false
http://www.forbes.com/companies/next/,fullcontact_1008,forbes,fullcontact,false
http://www.forbes.com/companies/nhpc/,fullcontact_1252,forbes,fullcontact,false
http://www.forbes.com/companies/nidec/,fullcontact_541,forbes,fullcontact,false
http://www.forbes.com/companies/nikon/,fullcontact_546,forbes,fullcontact,false
http://www.forbes.com/companies/nintendo/,fullcontact_1095,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-paper-industries/,fullcontact_1847,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-paper-industries/,fullcontact_541,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-paper-industries/,fullcontact_546,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-steel-trading/,fullcontact_540,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-steel-trading/,fullcontact_546,forbes,fullcontact,false
http://www.forbes.com/companies/nippon-tel-tel/,fullcontact_540,forbes,fullcontact,false
http://www.forbes.com/companies/nishi-nippon-city-bank/,fullcontact_546,forbes,fullcontact,false
http://www.forbes.com/companies/nitto-denko/,fullcontact_133,forbes,fullcontact,false
http://www.forbes.com/companies/nokia/,fullcontact_533,forbes,fullcontact,false
http://www.forbes.com/companies/nomura-holdings/,fullcontact_693,forbes,fullcontact,false
http://www.forbes.com/companies/north-pacific-bank/,fullcontact_540,forbes,fullcontact,false
http://www.forbes.com/companies/north-pacific-bank/,fullcontact_541,forbes,fullcontact,false
http://www.forbes.com/companies/novartis/,fullcontact_549,forbes,fullcontact,false
http://www.forbes.com/companies/novo-nordisk/,fullcontact_1480,forbes,fullcontact,false
http://www.forbes.com/companies/novozymes/,fullcontact_891,forbes,fullcontact,false
http://www.forbes.com/companies/nsk/,fullcontact_540,forbes,fullcontact,false
http://www.forbes.com/companies/nsk/,fullcontact_546,forbes,fullcontact,false
http://www.forbes.com/companies/oi/,fullcontact_1842,forbes,fullcontact,false
http://www.forbes.com/companies/oil-gas-development/,fullcontact_1419,forbes,fullcontact,false
http://www.forbes.com/companies/oracle/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/oracle/,fullcontact_562,forbes,fullcontact,false
http://www.forbes.com/companies/oreilly-automotive/,fullcontact_894,forbes,fullcontact,false
http://www.forbes.com/companies/orix/,fullcontact_1473,forbes,fullcontact,false
http://www.forbes.com/companies/otp-bank/,fullcontact_389,forbes,fullcontact,false
http://www.forbes.com/companies/pall/,fullcontact_45,forbes,fullcontact,false
http://www.forbes.com/companies/parker-hannifin/,fullcontact_1861,forbes,fullcontact,false
http://www.forbes.com/companies/parker-hannifin/,fullcontact_70,forbes,fullcontact,false
http://www.forbes.com/companies/parmalat/,fullcontact_608,forbes,fullcontact,false
http://www.forbes.com/companies/pembina-pipeline/,fullcontact_108,forbes,fullcontact,false
http://www.forbes.com/companies/petrobras/,fullcontact_1146,forbes,fullcontact,false
http://www.forbes.com/companies/petrobras/,fullcontact_1369,forbes,fullcontact,false
http://www.forbes.com/companies/petrochina/,fullcontact_559,forbes,fullcontact,false
http://www.forbes.com/companies/petronas-gas/,fullcontact_1537,forbes,fullcontact,false
http://www.forbes.com/companies/petsmart/,fullcontact_803,forbes,fullcontact,false
http://www.forbes.com/companies/pgnig-group/,fullcontact_1653,forbes,fullcontact,false
http://www.forbes.com/companies/pko-bank-polski/,fullcontact_923,forbes,fullcontact,false
http://www.forbes.com/companies/polaris-industries/,fullcontact_1380,forbes,fullcontact,false
http://www.forbes.com/companies/polyus-gold-international/,fullcontact_592,forbes,fullcontact,false
http://www.forbes.com/companies/popular/,fullcontact_39,forbes,fullcontact,false
http://www.forbes.com/companies/posco/,fullcontact_1428,forbes,fullcontact,false
http://www.forbes.com/companies/prada/,fullcontact_590,forbes,fullcontact,false
http://www.forbes.com/companies/prada/,fullcontact_608,forbes,fullcontact,false
http://www.forbes.com/companies/praxair/,fullcontact_451,forbes,fullcontact,false
http://www.forbes.com/companies/progressive/,fullcontact_241,forbes,fullcontact,false
http://www.forbes.com/companies/progressive/,fullcontact_859,forbes,fullcontact,false
http://www.forbes.com/companies/public-storage/,fullcontact_169,forbes,fullcontact,false
http://www.forbes.com/companies/public-storage/,fullcontact_609,forbes,fullcontact,false
http://www.forbes.com/companies/publicis-groupe/,fullcontact_1371,forbes,fullcontact,false
http://www.forbes.com/companies/ralph-lauren/,fullcontact_1533,forbes,fullcontact,false
http://www.forbes.com/companies/range-resources/,fullcontact_1719,forbes,fullcontact,false
http://www.forbes.com/companies/renault/,fullcontact_623,forbes,fullcontact,false
http://www.forbes.com/companies/repsol-ypf/,fullcontact_1570,forbes,fullcontact,false
http://www.forbes.com/companies/repsol-ypf/,fullcontact_962,forbes,fullcontact,false
http://www.forbes.com/companies/richemont/,fullcontact_1320,forbes,fullcontact,false
http://www.forbes.com/companies/rock-tenn/,fullcontact_1271,forbes,fullcontact,false
http://www.forbes.com/companies/rogers-communications/,fullcontact_1913,forbes,fullcontact,false
http://www.forbes.com/companies/royal-bank-of-scotland/,fullcontact_1650,forbes,fullcontact,false
http://www.forbes.com/companies/royal-caribbean-cruises/,fullcontact_1675,forbes,fullcontact,false
http://www.forbes.com/companies/rtl-group/,fullcontact_623,forbes,fullcontact,false
http://www.forbes.com/companies/rwe-group/,fullcontact_1269,forbes,fullcontact,false
http://www.forbes.com/companies/sabesp/,fullcontact_869,forbes,fullcontact,false
http://www.forbes.com/companies/safran/,fullcontact_638,forbes,fullcontact,false
http://www.forbes.com/companies/safran/,fullcontact_655,forbes,fullcontact,false
http://www.forbes.com/companies/safran/,fullcontact_686,forbes,fullcontact,false
http://www.forbes.com/companies/saic-motor/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/saint-gobain/,fullcontact_655,forbes,fullcontact,false
http://www.forbes.com/companies/saint-gobain/,fullcontact_686,forbes,fullcontact,false
http://www.forbes.com/companies/sampo/,fullcontact_1064,forbes,fullcontact,false
http://www.forbes.com/companies/sampo/,fullcontact_884,forbes,fullcontact,false
http://www.forbes.com/companies/sandvik/,fullcontact_650,forbes,fullcontact,false
http://www.forbes.com/companies/sandvik/,fullcontact_679,forbes,fullcontact,false
http://www.forbes.com/companies/sanlam/,fullcontact_1453,forbes,fullcontact,false
http://www.forbes.com/companies/sap/,fullcontact_15,forbes,fullcontact,false
http://www.forbes.com/companies/saputo/,fullcontact_1156,forbes,fullcontact,false
http://www.forbes.com/companies/saputo/,fullcontact_1399,forbes,fullcontact,false
http://www.forbes.com/companies/saputo/,fullcontact_1585,forbes,fullcontact,false
http://www.forbes.com/companies/saputo/,fullcontact_1654,forbes,fullcontact,false
http://www.forbes.com/companies/sasol/,fullcontact_644,forbes,fullcontact,false
http://www.forbes.com/companies/sasol/,fullcontact_702,forbes,fullcontact,false
http://www.forbes.com/companies/sca/,fullcontact_1405,forbes,fullcontact,false
http://www.forbes.com/companies/scana/,fullcontact_1780,forbes,fullcontact,false
http://www.forbes.com/companies/schindler-holding/,fullcontact_1068,forbes,fullcontact,false
http://www.forbes.com/companies/schindler-holding/,fullcontact_695,forbes,fullcontact,false
http://www.forbes.com/companies/schindler-holding/,fullcontact_709,forbes,fullcontact,false
http://www.forbes.com/companies/schindler-holding/,fullcontact_712,forbes,fullcontact,false
http://www.forbes.com/companies/seagate-technology/,fullcontact_1241,forbes,fullcontact,false
http://www.forbes.com/companies/sears-holdings/,fullcontact_913,forbes,fullcontact,false
http://www.forbes.com/companies/seb/,fullcontact_1788,forbes,fullcontact,false
http://www.forbes.com/companies/seb/,fullcontact_650,forbes,fullcontact,false
http://www.forbes.com/companies/securitas/,fullcontact_679,forbes,fullcontact,false
http://www.forbes.com/companies/sekisui-house/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/senshu-ikeda-holdings/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/shandong-iron-and-steel/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/shanghai-international-port/,fullcontact_1129,forbes,fullcontact,false
http://www.forbes.com/companies/shanghai-international-port/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/shanxi-taigang-stainless/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/sharp/,fullcontact_1270,forbes,fullcontact,false
http://www.forbes.com/companies/sharp/,fullcontact_884,forbes,fullcontact,false
http://www.forbes.com/companies/shenzhen-overseas/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/shikoku-bank/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/shimizu/,fullcontact_1648,forbes,fullcontact,false
http://www.forbes.com/companies/shimizu/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/shin-etsu-chemical/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/shin-etsu-chemical/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/shin-etsu-chemical/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/shin-etsu-chemical/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/shionogi-co/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/shiseido/,fullcontact_668,forbes,fullcontact,false
http://www.forbes.com/companies/shoprite-holdings/,fullcontact_913,forbes,fullcontact,false
http://www.forbes.com/companies/showa-shell-sekiyu/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/showa-shell-sekiyu/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/siemens/,fullcontact_844,forbes,fullcontact,false
http://www.forbes.com/companies/sime-darby/,fullcontact_1240,forbes,fullcontact,false
http://www.forbes.com/companies/sime-darby/,fullcontact_290,forbes,fullcontact,false
http://www.forbes.com/companies/singtel/,fullcontact_307,forbes,fullcontact,false
http://www.forbes.com/companies/singtel/,fullcontact_881,forbes,fullcontact,false
http://www.forbes.com/companies/sinohydro-group/,fullcontact_1143,forbes,fullcontact,false
http://www.forbes.com/companies/sistema/,fullcontact_1139,forbes,fullcontact,false
http://www.forbes.com/companies/sk-holdings/,fullcontact_1492,forbes,fullcontact,false
http://www.forbes.com/companies/sk-holdings/,fullcontact_913,forbes,fullcontact,false
http://www.forbes.com/companies/sk-holdings/,fullcontact_945,forbes,fullcontact,false
http://www.forbes.com/companies/skanska/,fullcontact_1778,forbes,fullcontact,false
http://www.forbes.com/companies/skf-group/,fullcontact_1296,forbes,fullcontact,false
http://www.forbes.com/companies/skf-group/,fullcontact_1301,forbes,fullcontact,false
http://www.forbes.com/companies/slm/,fullcontact_1822,forbes,fullcontact,false
http://www.forbes.com/companies/slm/,fullcontact_387,forbes,fullcontact,false
http://www.forbes.com/companies/smith-nephew/,fullcontact_663,forbes,fullcontact,false
http://www.forbes.com/companies/smiths-group/,fullcontact_192,forbes,fullcontact,false
http://www.forbes.com/companies/smiths-group/,fullcontact_658,forbes,fullcontact,false
http://www.forbes.com/companies/smiths-group/,fullcontact_709,forbes,fullcontact,false
http://www.forbes.com/companies/smurfit-kappa-group/,fullcontact_1241,forbes,fullcontact,false
http://www.forbes.com/companies/sodexo/,fullcontact_115,forbes,fullcontact,false
http://www.forbes.com/companies/sodexo/,fullcontact_1360,forbes,fullcontact,false
http://www.forbes.com/companies/sodexo/,fullcontact_686,forbes,fullcontact,false
http://www.forbes.com/companies/sojitz/,fullcontact_1283,forbes,fullcontact,false
http://www.forbes.com/companies/sojitz/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/sojitz/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/solvay/,fullcontact_655,forbes,fullcontact,false
http://www.forbes.com/companies/sonae/,fullcontact_1336,forbes,fullcontact,false
http://www.forbes.com/companies/sony/,fullcontact_1314,forbes,fullcontact,false
http://www.forbes.com/companies/sony/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/standard-bank-group/,fullcontact_644,forbes,fullcontact,false
http://www.forbes.com/companies/steel-authority-of-india/,fullcontact_1734,forbes,fullcontact,false
http://www.forbes.com/companies/steinhoff-international/,fullcontact_1129,forbes,fullcontact,false
http://www.forbes.com/companies/steinhoff-international/,fullcontact_1307,forbes,fullcontact,false
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_1129,forbes,fullcontact,false
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_1185,forbes,fullcontact,false
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_1767,forbes,fullcontact,false
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_712,forbes,fullcontact,false
http://www.forbes.com/companies/stmicroelectronics/,fullcontact_986,forbes,fullcontact,false
http://www.forbes.com/companies/stora-enso/,fullcontact_1023,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-corp/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-corp/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-metal-mining/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-metal-mining/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-mitsui-financial/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-mitsui-financial/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-mitsui-trust/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-mitsui-trust/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-rubber/,fullcontact_1467,forbes,fullcontact,false
http://www.forbes.com/companies/sumitomo-rubber/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/sun-art-retail-group/,fullcontact_100,forbes,fullcontact,false
http://www.forbes.com/companies/sun-life-financial/,fullcontact_1585,forbes,fullcontact,false
http://www.forbes.com/companies/sun-life-financial/,fullcontact_1654,forbes,fullcontact,false
http://www.forbes.com/companies/sun-life-financial/,fullcontact_647,forbes,fullcontact,false
http://www.forbes.com/companies/supervalu/,fullcontact_1062,forbes,fullcontact,false
http://www.forbes.com/companies/surgutneftegas/,fullcontact_1196,forbes,fullcontact,false
http://www.forbes.com/companies/suzuken/,fullcontact_1943,forbes,fullcontact,false
http://www.forbes.com/companies/suzuken/,fullcontact_1947,forbes,fullcontact,false
http://www.forbes.com/companies/suzuki-motor/,fullcontact_688,forbes,fullcontact,false
http://www.forbes.com/companies/suzuki-motor/,fullcontact_690,forbes,fullcontact,false
http://www.forbes.com/companies/swatch-group/,fullcontact_1129,forbes,fullcontact,false
http://www.forbes.com/companies/swatch-group/,fullcontact_1354,forbes,fullcontact,false
http://www.forbes.com/companies/swatch-group/,fullcontact_1767,forbes,fullcontact,false
http://www.forbes.com/companies/swatch-group/,fullcontact_652,forbes,fullcontact,false
http://www.forbes.com/companies/swiss-life-holding/,fullcontact_712,forbes,fullcontact,false
http://www.forbes.com/companies/swisscom/,fullcontact_712,forbes,fullcontact,false
http://www.forbes.com/companies/syngenta/,fullcontact_1767,forbes,fullcontact,false
http://www.forbes.com/companies/t-rowe-price/,fullcontact_1770,forbes,fullcontact,false
http://www.forbes.com/companies/taisei/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/talanx/,fullcontact_1206,forbes,fullcontact,false
http://www.forbes.com/companies/tata-consultancy-services/,fullcontact_1740,forbes,fullcontact,false
http://www.forbes.com/companies/tata-consultancy-services/,fullcontact_1856,forbes,fullcontact,false
http://www.forbes.com/companies/tata-motors/,fullcontact_1148,forbes,fullcontact,false
http://www.forbes.com/companies/tata-steel/,fullcontact_1148,forbes,fullcontact,false
http://www.forbes.com/companies/tauron-group/,fullcontact_1501,forbes,fullcontact,false
http://www.forbes.com/companies/td-holdings/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/td-holdings/,fullcontact_901,forbes,fullcontact,false
http://www.forbes.com/companies/teck-resources/,fullcontact_1389,forbes,fullcontact,false
http://www.forbes.com/companies/teck-resources/,fullcontact_1941,forbes,fullcontact,false
http://www.forbes.com/companies/teck-resources/,fullcontact_668,forbes,fullcontact,false
http://www.forbes.com/companies/teck-resources/,fullcontact_717,forbes,fullcontact,false
http://www.forbes.com/companies/teck-resources/,fullcontact_731,forbes,fullcontact,false
http://www.forbes.com/companies/tele2/,fullcontact_731,forbes,fullcontact,false
http://www.forbes.com/companies/telekom-indonesia/,fullcontact_1148,forbes,fullcontact,false
http://www.forbes.com/companies/telekom-indonesia/,fullcontact_1777,forbes,fullcontact,false
http://www.forbes.com/companies/ternium/,fullcontact_1041,forbes,fullcontact,false
http://www.forbes.com/companies/terumo/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/tesla-motors/,fullcontact_1346,forbes,fullcontact,false
http://www.forbes.com/companies/tesla-motors/,fullcontact_1829,forbes,fullcontact,false
http://www.forbes.com/companies/tesoro/,fullcontact_737,forbes,fullcontact,false
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_419,forbes,fullcontact,false
http://www.forbes.com/companies/time-warner-cable/,fullcontact_330,forbes,fullcontact,false
http://www.forbes.com/companies/time-warner-cable/,fullcontact_743,forbes,fullcontact,false
http://www.forbes.com/companies/tomony-holdings/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/toppan-printing/,fullcontact_1474,forbes,fullcontact,false
http://www.forbes.com/companies/toray-industries/,fullcontact_1883,forbes,fullcontact,false
http://www.forbes.com/companies/toyota-boshoku/,fullcontact_1592,forbes,fullcontact,false
http://www.forbes.com/companies/toyota-industries/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/tpv-technology/,fullcontact_1781,forbes,fullcontact,false
http://www.forbes.com/companies/tractor-supply/,fullcontact_1015,forbes,fullcontact,false
http://www.forbes.com/companies/transcanada/,fullcontact_717,forbes,fullcontact,false
http://www.forbes.com/companies/transcanada/,fullcontact_723,forbes,fullcontact,false
http://www.forbes.com/companies/transcanada/,fullcontact_731,forbes,fullcontact,false
http://www.forbes.com/companies/transcanada/,fullcontact_745,forbes,fullcontact,false
http://www.forbes.com/companies/transocean/,fullcontact_1671,forbes,fullcontact,false
http://www.forbes.com/companies/transocean/,fullcontact_1941,forbes,fullcontact,false
http://www.forbes.com/companies/transocean/,fullcontact_477,forbes,fullcontact,false
http://www.forbes.com/companies/transocean/,fullcontact_635,forbes,fullcontact,false
http://www.forbes.com/companies/tripadvisor/,fullcontact_1801,forbes,fullcontact,false
http://www.forbes.com/companies/turk-telekom/,fullcontact_760,forbes,fullcontact,false
http://www.forbes.com/companies/turkish-airlines/,fullcontact_759,forbes,fullcontact,false
http://www.forbes.com/companies/tyco-international/,fullcontact_1048,forbes,fullcontact,false
http://www.forbes.com/companies/tyco-international/,fullcontact_15,forbes,fullcontact,false
http://www.forbes.com/companies/tyco-international/,fullcontact_389,forbes,fullcontact,false
http://www.forbes.com/companies/tyco-international/,fullcontact_734,forbes,fullcontact,false
http://www.forbes.com/companies/united-rentals/,fullcontact_1260,forbes,fullcontact,false
http://www.forbes.com/companies/united-technologies/,fullcontact_1175,forbes,fullcontact,false
http://www.forbes.com/companies/united-technologies/,fullcontact_358,forbes,fullcontact,false
http://www.forbes.com/companies/united-utilities/,fullcontact_772,forbes,fullcontact,false
http://www.forbes.com/companies/universal-health/,fullcontact_599,forbes,fullcontact,false
http://www.forbes.com/companies/valeant-pharmaceuticals/,fullcontact_805,forbes,fullcontact,false
http://www.forbes.com/companies/valeo/,fullcontact_945,forbes,fullcontact,false
http://www.forbes.com/companies/valiant-holding/,fullcontact_1162,forbes,fullcontact,false
http://www.forbes.com/companies/vienna-insurance-group/,fullcontact_1589,forbes,fullcontact,false
http://www.forbes.com/companies/visa/,fullcontact_1848,forbes,fullcontact,false
http://www.forbes.com/companies/vivendi/,fullcontact_784,forbes,fullcontact,false
http://www.forbes.com/companies/vmware/,fullcontact_1351,forbes,fullcontact,false
http://www.forbes.com/companies/volkswagen-group/,fullcontact_1462,forbes,fullcontact,false
http://www.forbes.com/companies/walt-disney/,fullcontact_1258,forbes,fullcontact,false
http://www.forbes.com/companies/walt-disney/,fullcontact_902,forbes,fullcontact,false
http://www.forbes.com/companies/waters/,fullcontact_1024,forbes,fullcontact,false
http://www.forbes.com/companies/weg/,fullcontact_548,forbes,fullcontact,false
http://www.forbes.com/companies/western-refining/,fullcontact_814,forbes,fullcontact,false
http://www.forbes.com/companies/western-refining/,fullcontact_925,forbes,fullcontact,false
http://www.forbes.com/companies/westlake-chemical/,fullcontact_1451,forbes,fullcontact,false
http://www.forbes.com/companies/westpac-banking/,fullcontact_1480,forbes,fullcontact,false
http://www.forbes.com/companies/whole-foods-market/,fullcontact_811,forbes,fullcontact,false
http://www.forbes.com/companies/wisconsin-energy/,fullcontact_902,forbes,fullcontact,false
http://www.forbes.com/companies/wistron/,fullcontact_748,forbes,fullcontact,false
http://www.forbes.com/companies/wm-morrison-supermarkets/,fullcontact_1323,forbes,fullcontact,false
http://www.forbes.com/companies/woolworths/,fullcontact_1147,forbes,fullcontact,false
http://www.forbes.com/companies/wyndham-worldwide/,fullcontact_618,forbes,fullcontact,false
http://www.forbes.com/companies/xcel-energy/,fullcontact_483,forbes,fullcontact,false
http://www.forbes.com/companies/xerox/,fullcontact_1299,forbes,fullcontact,false
http://www.forbes.com/companies/yahoo/,fullcontact_1531,forbes,fullcontact,false
http://www.forbes.com/companies/zoetis/,fullcontact_1250,forbes,fullcontact,false
http://www.forbes.com/companies/zoomlion-heavy-industry/,fullcontact_1792,forbes,fullcontact,false
