id1,id2,score,notes
dblp-56686,crossref-33799,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04425,crossref-37988,0.9889370203018188,ml_classifier=XGBClassifier
dblp-04565,crossref-37985,0.9889370203018188,ml_classifier=XGBClassifier
dblp-04565,crossref-37988,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04398,crossref-38028,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04399,crossref-38588,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04400,crossref-15221,0.9996838569641113,ml_classifier=XGBClassifier
dblp-40911,crossref-15221,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04472,crossref-58109,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04472,crossref-60420,0.9871319532394409,ml_classifier=XGBClassifier
dblp-06379,crossref-58109,0.9871319532394409,ml_classifier=XGBClassifier
dblp-06379,crossref-60420,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04405,crossref-59127,0.9996838569641113,ml_classifier=XGBClassifier
dblp-13548,crossref-45643,0.9993264675140381,ml_classifier=XGBClassifier
dblp-31194,crossref-33709,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06238,crossref-45970,0.9982820749282837,ml_classifier=XGBClassifier
dblp-04408,crossref-38029,0.9993264675140381,ml_classifier=XGBClassifier
dblp-12635,crossref-35231,0.9996838569641113,ml_classifier=XGBClassifier
dblp-35766,crossref-34263,0.9996838569641113,ml_classifier=XGBClassifier
dblp-08050,crossref-48136,0.9775057435035706,ml_classifier=XGBClassifier
dblp-12316,crossref-18341,0.9871319532394409,ml_classifier=XGBClassifier
dblp-12316,crossref-33056,0.9775057435035706,ml_classifier=XGBClassifier
dblp-12316,crossref-48136,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12958,crossref-18341,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12958,crossref-48136,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04410,crossref-56305,0.9889370203018188,ml_classifier=XGBClassifier
dblp-04524,crossref-18272,0.9806345701217651,ml_classifier=XGBClassifier
dblp-04524,crossref-56305,0.9806345701217651,ml_classifier=XGBClassifier
dblp-06385,crossref-07586,0.9753784537315369,ml_classifier=XGBClassifier
dblp-06385,crossref-56305,0.9871319532394409,ml_classifier=XGBClassifier
dblp-20949,crossref-07569,0.9889370203018188,ml_classifier=XGBClassifier
dblp-20949,crossref-07586,0.9806345701217651,ml_classifier=XGBClassifier
dblp-20949,crossref-18272,0.9889370203018188,ml_classifier=XGBClassifier
dblp-20949,crossref-56305,0.9889370203018188,ml_classifier=XGBClassifier
dblp-52869,crossref-20866,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04416,crossref-07581,0.9974449872970581,ml_classifier=XGBClassifier
dblp-04416,crossref-30931,0.9881132245063782,ml_classifier=XGBClassifier
dblp-04416,crossref-35419,0.9922297596931458,ml_classifier=XGBClassifier
dblp-20803,crossref-35419,0.9897820949554443,ml_classifier=XGBClassifier
dblp-25787,crossref-07581,0.9848660230636597,ml_classifier=XGBClassifier
dblp-25787,crossref-30931,0.9925407767295837,ml_classifier=XGBClassifier
dblp-25787,crossref-35419,0.9996838569641113,ml_classifier=XGBClassifier
dblp-45034,crossref-60169,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04411,crossref-38058,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04412,crossref-15347,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04413,crossref-15340,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04414,crossref-30849,0.9871319532394409,ml_classifier=XGBClassifier
dblp-06296,crossref-30849,0.9996838569641113,ml_classifier=XGBClassifier
dblp-13515,crossref-40756,0.9775057435035706,ml_classifier=XGBClassifier
dblp-14802,crossref-41042,0.97142493724823,ml_classifier=XGBClassifier
dblp-04415,crossref-12833,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04415,crossref-37991,0.9982820749282837,ml_classifier=XGBClassifier
dblp-43133,crossref-12833,0.9913184642791748,ml_classifier=XGBClassifier
dblp-43133,crossref-37991,0.9889370203018188,ml_classifier=XGBClassifier
dblp-45079,crossref-37991,0.9889370203018188,ml_classifier=XGBClassifier
dblp-20973,crossref-09363,0.9996838569641113,ml_classifier=XGBClassifier
dblp-21463,crossref-22111,0.9753784537315369,ml_classifier=XGBClassifier
dblp-22014,crossref-00145,0.97142493724823,ml_classifier=XGBClassifier
dblp-22014,crossref-22111,0.9996838569641113,ml_classifier=XGBClassifier
dblp-22014,crossref-55839,0.9889370203018188,ml_classifier=XGBClassifier
dblp-24179,crossref-32586,0.9996838569641113,ml_classifier=XGBClassifier
dblp-36813,crossref-22111,0.9889370203018188,ml_classifier=XGBClassifier
dblp-47445,crossref-47993,0.9996838569641113,ml_classifier=XGBClassifier
dblp-22870,crossref-42463,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04418,crossref-38608,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04418,crossref-12108,0.9775057435035706,ml_classifier=XGBClassifier
dblp-56710,crossref-12108,0.9996838569641113,ml_classifier=XGBClassifier
dblp-56710,crossref-38608,0.9806345701217651,ml_classifier=XGBClassifier
dblp-04420,crossref-07607,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04420,crossref-36774,0.9806345701217651,ml_classifier=XGBClassifier
dblp-08767,crossref-07607,0.9775057435035706,ml_classifier=XGBClassifier
dblp-08767,crossref-36774,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12363,crossref-00498,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04421,crossref-15185,0.997929573059082,ml_classifier=XGBClassifier
dblp-04422,crossref-59128,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04422,crossref-01181,0.9824084639549255,ml_classifier=XGBClassifier
dblp-08785,crossref-58045,0.9996838569641113,ml_classifier=XGBClassifier
dblp-48977,crossref-01181,0.9996838569641113,ml_classifier=XGBClassifier
dblp-48977,crossref-59128,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04423,crossref-37975,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04423,crossref-40029,0.9933816194534302,ml_classifier=XGBClassifier
dblp-06400,crossref-37975,0.9943150877952576,ml_classifier=XGBClassifier
dblp-04904,crossref-18580,0.9993264675140381,ml_classifier=XGBClassifier
dblp-13588,crossref-25379,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04605,crossref-38577,0.9993264675140381,ml_classifier=XGBClassifier
dblp-48996,crossref-59608,0.9993264675140381,ml_classifier=XGBClassifier
dblp-26387,crossref-59664,0.9996838569641113,ml_classifier=XGBClassifier
dblp-28707,crossref-51197,0.9996838569641113,ml_classifier=XGBClassifier
dblp-52117,crossref-28638,0.9996838569641113,ml_classifier=XGBClassifier
dblp-52653,crossref-48408,0.9996838569641113,ml_classifier=XGBClassifier
dblp-55574,crossref-46280,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04424,crossref-42077,0.9753784537315369,ml_classifier=XGBClassifier
dblp-35636,crossref-55188,0.9996838569641113,ml_classifier=XGBClassifier
dblp-52689,crossref-42077,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06303,crossref-30851,0.9993264675140381,ml_classifier=XGBClassifier
dblp-13227,crossref-08676,0.9889370203018188,ml_classifier=XGBClassifier
dblp-13227,crossref-08696,0.9889370203018188,ml_classifier=XGBClassifier
dblp-13227,crossref-38030,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04542,crossref-57134,0.9996838569641113,ml_classifier=XGBClassifier
dblp-10910,crossref-57134,0.9848660230636597,ml_classifier=XGBClassifier
dblp-10927,crossref-57134,0.97142493724823,ml_classifier=XGBClassifier
dblp-04425,crossref-51183,0.9775057435035706,ml_classifier=XGBClassifier
dblp-29559,crossref-07084,0.9996838569641113,ml_classifier=XGBClassifier
dblp-29597,crossref-37985,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04425,crossref-49745,0.9775057435035706,ml_classifier=XGBClassifier
dblp-04565,crossref-49745,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04565,crossref-51183,0.9848660230636597,ml_classifier=XGBClassifier
dblp-29597,crossref-37988,0.9848660230636597,ml_classifier=XGBClassifier
dblp-29632,crossref-37985,0.9753784537315369,ml_classifier=XGBClassifier
dblp-29632,crossref-37988,0.9824084639549255,ml_classifier=XGBClassifier
dblp-04607,crossref-38015,0.9996838569641113,ml_classifier=XGBClassifier
dblp-41965,crossref-59318,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04598,crossref-50983,0.9775057435035706,ml_classifier=XGBClassifier
dblp-04598,crossref-58124,0.9993264675140381,ml_classifier=XGBClassifier
dblp-06201,crossref-03705,0.9982820749282837,ml_classifier=XGBClassifier
dblp-10519,crossref-12373,0.9996838569641113,ml_classifier=XGBClassifier
dblp-10519,crossref-24454,0.9945604205131531,ml_classifier=XGBClassifier
dblp-13380,crossref-12373,0.9913184642791748,ml_classifier=XGBClassifier
dblp-13380,crossref-24454,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04539,crossref-18278,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04539,crossref-58130,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06351,crossref-01796,0.9848660230636597,ml_classifier=XGBClassifier
dblp-06351,crossref-18278,0.9927060008049011,ml_classifier=XGBClassifier
dblp-06380,crossref-25353,0.9848660230636597,ml_classifier=XGBClassifier
dblp-06390,crossref-05612,0.97142493724823,ml_classifier=XGBClassifier
dblp-06390,crossref-18287,0.9891738891601562,ml_classifier=XGBClassifier
dblp-06390,crossref-25353,0.9753784537315369,ml_classifier=XGBClassifier
dblp-06390,crossref-58130,0.9848660230636597,ml_classifier=XGBClassifier
dblp-11398,crossref-01796,0.9982820749282837,ml_classifier=XGBClassifier
dblp-11398,crossref-05612,0.9848660230636597,ml_classifier=XGBClassifier
dblp-11398,crossref-18287,0.9848660230636597,ml_classifier=XGBClassifier
dblp-11398,crossref-47878,0.9982820749282837,ml_classifier=XGBClassifier
dblp-13326,crossref-01796,0.9993264675140381,ml_classifier=XGBClassifier
dblp-13348,crossref-01796,0.9848660230636597,ml_classifier=XGBClassifier
dblp-13348,crossref-18278,0.9842578172683716,ml_classifier=XGBClassifier
dblp-13348,crossref-25353,0.9848660230636597,ml_classifier=XGBClassifier
dblp-13621,crossref-05612,0.9848660230636597,ml_classifier=XGBClassifier
dblp-13621,crossref-18278,0.9806345701217651,ml_classifier=XGBClassifier
dblp-13621,crossref-60409,0.9824084639549255,ml_classifier=XGBClassifier
dblp-04428,crossref-38010,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04429,crossref-01808,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06384,crossref-60397,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04433,crossref-38062,0.9996838569641113,ml_classifier=XGBClassifier
dblp-26183,crossref-21344,0.9982820749282837,ml_classifier=XGBClassifier
dblp-04436,crossref-15316,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04436,crossref-21411,0.9798373579978943,ml_classifier=XGBClassifier
dblp-04436,crossref-50719,0.9906473755836487,ml_classifier=XGBClassifier
dblp-11573,crossref-15316,0.9871319532394409,ml_classifier=XGBClassifier
dblp-41587,crossref-15316,0.9889370203018188,ml_classifier=XGBClassifier
dblp-41587,crossref-21411,0.9798373579978943,ml_classifier=XGBClassifier
dblp-41587,crossref-50719,0.9871319532394409,ml_classifier=XGBClassifier
dblp-41589,crossref-15316,0.9889370203018188,ml_classifier=XGBClassifier
dblp-41589,crossref-21411,0.9824084639549255,ml_classifier=XGBClassifier
dblp-41589,crossref-50719,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04438,crossref-30818,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06394,crossref-18277,0.9993264675140381,ml_classifier=XGBClassifier
dblp-12229,crossref-36295,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04441,crossref-38006,0.9996838569641113,ml_classifier=XGBClassifier
dblp-07169,crossref-46062,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04443,crossref-22090,0.97142493724823,ml_classifier=XGBClassifier
dblp-04443,crossref-41525,0.97142493724823,ml_classifier=XGBClassifier
dblp-08922,crossref-00231,0.9775057435035706,ml_classifier=XGBClassifier
dblp-16492,crossref-31837,0.9775057435035706,ml_classifier=XGBClassifier
dblp-21996,crossref-10481,0.97142493724823,ml_classifier=XGBClassifier
dblp-22442,crossref-13456,0.9996838569641113,ml_classifier=XGBClassifier
dblp-23959,crossref-00231,0.97142493724823,ml_classifier=XGBClassifier
dblp-23959,crossref-15481,0.97142493724823,ml_classifier=XGBClassifier
dblp-23959,crossref-42761,0.9891738891601562,ml_classifier=XGBClassifier
dblp-23959,crossref-58715,0.97142493724823,ml_classifier=XGBClassifier
dblp-26985,crossref-16257,0.9891738891601562,ml_classifier=XGBClassifier
dblp-26985,crossref-22090,0.9945604205131531,ml_classifier=XGBClassifier
dblp-26985,crossref-41525,0.9996838569641113,ml_classifier=XGBClassifier
dblp-26985,crossref-52123,0.97142493724823,ml_classifier=XGBClassifier
dblp-27064,crossref-16257,0.97142493724823,ml_classifier=XGBClassifier
dblp-27064,crossref-22090,0.9996838569641113,ml_classifier=XGBClassifier
dblp-27064,crossref-41525,0.9884775280952454,ml_classifier=XGBClassifier
dblp-27064,crossref-52123,0.97142493724823,ml_classifier=XGBClassifier
dblp-29684,crossref-16257,0.9996838569641113,ml_classifier=XGBClassifier
dblp-29684,crossref-22090,0.9775057435035706,ml_classifier=XGBClassifier
dblp-29684,crossref-41525,0.9927060008049011,ml_classifier=XGBClassifier
dblp-30991,crossref-53545,0.9996838569641113,ml_classifier=XGBClassifier
dblp-54720,crossref-47044,0.9996838569641113,ml_classifier=XGBClassifier
dblp-55900,crossref-55499,0.9891738891601562,ml_classifier=XGBClassifier
dblp-59777,crossref-22479,0.9915105700492859,ml_classifier=XGBClassifier
dblp-59777,crossref-55642,0.9775057435035706,ml_classifier=XGBClassifier
dblp-23348,crossref-26506,0.9871319532394409,ml_classifier=XGBClassifier
dblp-32185,crossref-27807,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04444,crossref-15187,0.9996838569641113,ml_classifier=XGBClassifier
dblp-13407,crossref-07510,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04445,crossref-37967,0.9974449872970581,ml_classifier=XGBClassifier
dblp-40888,crossref-02790,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04446,crossref-20714,0.97142493724823,ml_classifier=XGBClassifier
dblp-06939,crossref-20714,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04447,crossref-15178,0.9996838569641113,ml_classifier=XGBClassifier
dblp-08093,crossref-36261,0.9974449872970581,ml_classifier=XGBClassifier
dblp-04447,crossref-27606,0.9847756028175354,ml_classifier=XGBClassifier
dblp-12373,crossref-15178,0.97142493724823,ml_classifier=XGBClassifier
dblp-04448,crossref-15119,0.9982820749282837,ml_classifier=XGBClassifier
dblp-04449,crossref-58147,0.9996838569641113,ml_classifier=XGBClassifier
dblp-41568,crossref-53102,0.9963390827178955,ml_classifier=XGBClassifier
dblp-13365,crossref-03934,0.9889370203018188,ml_classifier=XGBClassifier
dblp-13365,crossref-05641,0.9943150877952576,ml_classifier=XGBClassifier
dblp-13623,crossref-03934,0.9993264675140381,ml_classifier=XGBClassifier
dblp-13623,crossref-05641,0.9889370203018188,ml_classifier=XGBClassifier
dblp-04451,crossref-38040,0.997929573059082,ml_classifier=XGBClassifier
dblp-04451,crossref-57118,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04587,crossref-18290,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04587,crossref-38040,0.9982820749282837,ml_classifier=XGBClassifier
dblp-04587,crossref-57118,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06401,crossref-18290,0.9982820749282837,ml_classifier=XGBClassifier
dblp-06401,crossref-38040,0.9753784537315369,ml_classifier=XGBClassifier
dblp-32783,crossref-28693,0.9996838569641113,ml_classifier=XGBClassifier
dblp-40890,crossref-54478,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04453,crossref-15333,0.9993264675140381,ml_classifier=XGBClassifier
dblp-47500,crossref-53541,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12681,crossref-31301,0.9993264675140381,ml_classifier=XGBClassifier
dblp-11879,crossref-14346,0.9775057435035706,ml_classifier=XGBClassifier
dblp-15661,crossref-10848,0.9806345701217651,ml_classifier=XGBClassifier
dblp-15661,crossref-14346,0.9996838569641113,ml_classifier=XGBClassifier
dblp-35219,crossref-25386,0.9933816194534302,ml_classifier=XGBClassifier
dblp-35219,crossref-28106,0.9933816194534302,ml_classifier=XGBClassifier
dblp-49307,crossref-25386,0.9862995743751526,ml_classifier=XGBClassifier
dblp-49307,crossref-28106,0.9996838569641113,ml_classifier=XGBClassifier
dblp-51252,crossref-31693,0.9996838569641113,ml_classifier=XGBClassifier
dblp-54250,crossref-28106,0.97142493724823,ml_classifier=XGBClassifier
dblp-19080,crossref-04379,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04530,crossref-15174,0.9996838569641113,ml_classifier=XGBClassifier
dblp-21275,crossref-50973,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04460,crossref-58105,0.9996838569641113,ml_classifier=XGBClassifier
dblp-47149,crossref-10671,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06200,crossref-24021,0.9982820749282837,ml_classifier=XGBClassifier
dblp-06200,crossref-52733,0.9871319532394409,ml_classifier=XGBClassifier
dblp-12436,crossref-24021,0.9889370203018188,ml_classifier=XGBClassifier
dblp-12436,crossref-52733,0.9945604205131531,ml_classifier=XGBClassifier
dblp-20965,crossref-24021,0.9889370203018188,ml_classifier=XGBClassifier
dblp-20965,crossref-52733,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04461,crossref-01778,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04461,crossref-40016,0.9871319532394409,ml_classifier=XGBClassifier
dblp-06349,crossref-01778,0.9889370203018188,ml_classifier=XGBClassifier
dblp-06349,crossref-40016,0.9996838569641113,ml_classifier=XGBClassifier
dblp-14611,crossref-07283,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04503,crossref-38083,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04503,crossref-48035,0.9824084639549255,ml_classifier=XGBClassifier
dblp-04503,crossref-48101,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04518,crossref-48101,0.9798373579978943,ml_classifier=XGBClassifier
dblp-12356,crossref-31966,0.9833242297172546,ml_classifier=XGBClassifier
dblp-12356,crossref-38083,0.9848660230636597,ml_classifier=XGBClassifier
dblp-12356,crossref-48035,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12356,crossref-48101,0.9857046604156494,ml_classifier=XGBClassifier
dblp-12433,crossref-38083,0.9848660230636597,ml_classifier=XGBClassifier
dblp-12433,crossref-48035,0.9881132245063782,ml_classifier=XGBClassifier
dblp-12433,crossref-48101,0.9996838569641113,ml_classifier=XGBClassifier
dblp-08006,crossref-03687,0.9996838569641113,ml_classifier=XGBClassifier
dblp-19087,crossref-16625,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04462,crossref-37870,0.7467119097709656,ml_classifier=XGBClassifier
dblp-04513,crossref-37870,0.9767304062843323,ml_classifier=XGBClassifier
dblp-07565,crossref-38070,0.7467119097709656,ml_classifier=XGBClassifier
dblp-19550,crossref-37441,0.9996838569641113,ml_classifier=XGBClassifier
dblp-19608,crossref-03188,0.9996838569641113,ml_classifier=XGBClassifier
dblp-19608,crossref-04492,0.9945604205131531,ml_classifier=XGBClassifier
dblp-19608,crossref-33873,0.9848660230636597,ml_classifier=XGBClassifier
dblp-19608,crossref-37694,0.9806345701217651,ml_classifier=XGBClassifier
dblp-19608,crossref-40679,0.9945604205131531,ml_classifier=XGBClassifier
dblp-19614,crossref-03188,0.9945604205131531,ml_classifier=XGBClassifier
dblp-19614,crossref-04492,0.9996838569641113,ml_classifier=XGBClassifier
dblp-19614,crossref-33873,0.9824084639549255,ml_classifier=XGBClassifier
dblp-19614,crossref-37694,0.9806345701217651,ml_classifier=XGBClassifier
dblp-19614,crossref-40679,0.9871319532394409,ml_classifier=XGBClassifier
dblp-21448,crossref-20855,0.9889370203018188,ml_classifier=XGBClassifier
dblp-26597,crossref-00570,0.9833242297172546,ml_classifier=XGBClassifier
dblp-26597,crossref-44569,0.9996838569641113,ml_classifier=XGBClassifier
dblp-47638,crossref-03188,0.9806345701217651,ml_classifier=XGBClassifier
dblp-47638,crossref-04492,0.9775057435035706,ml_classifier=XGBClassifier
dblp-47638,crossref-35072,0.9996838569641113,ml_classifier=XGBClassifier
dblp-47638,crossref-37694,0.9824084639549255,ml_classifier=XGBClassifier
dblp-47638,crossref-50944,0.9891738891601562,ml_classifier=XGBClassifier
dblp-47638,crossref-53079,0.97142493724823,ml_classifier=XGBClassifier
dblp-47715,crossref-00570,0.9871319532394409,ml_classifier=XGBClassifier
dblp-47715,crossref-20855,0.9996838569641113,ml_classifier=XGBClassifier
dblp-48637,crossref-58205,0.9996838569641113,ml_classifier=XGBClassifier
dblp-57647,crossref-03188,0.9945604205131531,ml_classifier=XGBClassifier
dblp-57647,crossref-04492,0.9945604205131531,ml_classifier=XGBClassifier
dblp-57647,crossref-37694,0.9889370203018188,ml_classifier=XGBClassifier
dblp-57647,crossref-40679,0.9996838569641113,ml_classifier=XGBClassifier
dblp-26051,crossref-11488,0.97142493724823,ml_classifier=XGBClassifier
dblp-26051,crossref-36408,0.9848660230636597,ml_classifier=XGBClassifier
dblp-26051,crossref-18440,0.9847756028175354,ml_classifier=XGBClassifier
dblp-28403,crossref-18440,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04463,crossref-16857,0.9842401742935181,ml_classifier=XGBClassifier
dblp-04463,crossref-38093,0.9993264675140381,ml_classifier=XGBClassifier
dblp-11305,crossref-38093,0.9806345701217651,ml_classifier=XGBClassifier
dblp-37795,crossref-39333,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04464,crossref-30797,0.9996838569641113,ml_classifier=XGBClassifier
dblp-10399,crossref-08206,0.9993264675140381,ml_classifier=XGBClassifier
dblp-11295,crossref-58972,0.997929573059082,ml_classifier=XGBClassifier
dblp-43070,crossref-35576,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04468,crossref-38084,0.997929573059082,ml_classifier=XGBClassifier
dblp-37142,crossref-44025,0.9996838569641113,ml_classifier=XGBClassifier
dblp-13340,crossref-07643,0.97142493724823,ml_classifier=XGBClassifier
dblp-36761,crossref-25631,0.9871319532394409,ml_classifier=XGBClassifier
dblp-36761,crossref-43611,0.9881132245063782,ml_classifier=XGBClassifier
dblp-48726,crossref-45629,0.9996838569641113,ml_classifier=XGBClassifier
dblp-55325,crossref-10357,0.9993264675140381,ml_classifier=XGBClassifier
dblp-04471,crossref-01796,0.9848660230636597,ml_classifier=XGBClassifier
dblp-11398,crossref-57110,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04475,crossref-30858,0.9993264675140381,ml_classifier=XGBClassifier
dblp-12539,crossref-48068,0.9996838569641113,ml_classifier=XGBClassifier
dblp-23148,crossref-06095,0.9775057435035706,ml_classifier=XGBClassifier
dblp-23148,crossref-30858,0.9806345701217651,ml_classifier=XGBClassifier
dblp-57957,crossref-06095,0.9775057435035706,ml_classifier=XGBClassifier
dblp-57957,crossref-30858,0.9806345701217651,ml_classifier=XGBClassifier
dblp-58047,crossref-06095,0.9857046604156494,ml_classifier=XGBClassifier
dblp-58047,crossref-30858,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04476,crossref-38379,0.9982820749282837,ml_classifier=XGBClassifier
dblp-06271,crossref-09020,0.9982820749282837,ml_classifier=XGBClassifier
dblp-16558,crossref-47680,0.9996838569641113,ml_classifier=XGBClassifier
dblp-17377,crossref-47680,0.9913184642791748,ml_classifier=XGBClassifier
dblp-21979,crossref-39256,0.9996838569641113,ml_classifier=XGBClassifier
dblp-22817,crossref-36800,0.9996838569641113,ml_classifier=XGBClassifier
dblp-26555,crossref-52720,0.9824084639549255,ml_classifier=XGBClassifier
dblp-26555,crossref-58412,0.9824084639549255,ml_classifier=XGBClassifier
dblp-33185,crossref-51096,0.9996838569641113,ml_classifier=XGBClassifier
dblp-33218,crossref-18753,0.9996838569641113,ml_classifier=XGBClassifier
dblp-34393,crossref-52720,0.9996838569641113,ml_classifier=XGBClassifier
dblp-34393,crossref-58412,0.9824084639549255,ml_classifier=XGBClassifier
dblp-35732,crossref-28277,0.9996838569641113,ml_classifier=XGBClassifier
dblp-36610,crossref-06418,0.9996838569641113,ml_classifier=XGBClassifier
dblp-37674,crossref-52720,0.9871319532394409,ml_classifier=XGBClassifier
dblp-37674,crossref-58412,0.9996838569641113,ml_classifier=XGBClassifier
dblp-46444,crossref-08694,0.9996838569641113,ml_classifier=XGBClassifier
dblp-58343,crossref-55081,0.9996838569641113,ml_classifier=XGBClassifier
dblp-59733,crossref-00036,0.9996838569641113,ml_classifier=XGBClassifier
dblp-30564,crossref-53858,0.9996838569641113,ml_classifier=XGBClassifier
dblp-17356,crossref-46095,0.9996838569641113,ml_classifier=XGBClassifier
dblp-31575,crossref-42458,0.9996838569641113,ml_classifier=XGBClassifier
dblp-36920,crossref-37984,0.757133960723877,ml_classifier=XGBClassifier
dblp-45106,crossref-28440,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04482,crossref-58120,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04586,crossref-15126,0.9806345701217651,ml_classifier=XGBClassifier
dblp-04586,crossref-38086,0.9848660230636597,ml_classifier=XGBClassifier
dblp-04586,crossref-58120,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04627,crossref-15126,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04483,crossref-58146,0.9996838569641113,ml_classifier=XGBClassifier
dblp-06363,crossref-01430,0.9871319532394409,ml_classifier=XGBClassifier
dblp-06363,crossref-60430,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12386,crossref-01430,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12386,crossref-60430,0.9871319532394409,ml_classifier=XGBClassifier
dblp-21513,crossref-41608,0.9996838569641113,ml_classifier=XGBClassifier
dblp-18035,crossref-39625,0.9881132245063782,ml_classifier=XGBClassifier
dblp-29303,crossref-06225,0.9775057435035706,ml_classifier=XGBClassifier
dblp-29303,crossref-36373,0.9775057435035706,ml_classifier=XGBClassifier
dblp-29303,crossref-47927,0.9806345701217651,ml_classifier=XGBClassifier
dblp-32526,crossref-05690,0.97142493724823,ml_classifier=XGBClassifier
dblp-32526,crossref-36373,0.9996838569641113,ml_classifier=XGBClassifier
dblp-43252,crossref-47927,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04489,crossref-01791,0.997929573059082,ml_classifier=XGBClassifier
dblp-24334,crossref-25028,0.9996838569641113,ml_classifier=XGBClassifier
dblp-04491,crossref-54713,0.9913184642791748,ml_classifier=XGBClassifier
dblp-12355,crossref-00804,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12355,crossref-54713,0.9806211590766907,ml_classifier=XGBClassifier
dblp-20961,crossref-00804,0.9806211590766907,ml_classifier=XGBClassifier
dblp-20961,crossref-07596,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04584,crossref-00438,0.9753784537315369,ml_classifier=XGBClassifier
dblp-04584,crossref-37998,0.997929573059082,ml_classifier=XGBClassifier
dblp-04584,crossref-40843,0.9871319532394409,ml_classifier=XGBClassifier
dblp-04660,crossref-12391,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12490,crossref-00438,0.9996838569641113,ml_classifier=XGBClassifier
dblp-12490,crossref-09002,0.9824084639549255,ml_classifier=XGBClassifier
