id1,id2,score,notes
dblp-14225,open_alex-33844,0.9952040910720825,ml_classifier=XGBClassifier
dblp-14225,open_alex-35849,0.9942342638969421,ml_classifier=XGBClassifier
dblp-14225,open_alex-38373,0.9942342638969421,ml_classifier=XGBClassifier
dblp-14225,open_alex-41578,0.9996371269226074,ml_classifier=XGBClassifier
dblp-14225,open_alex-53442,0.9942342638969421,ml_classifier=XGBClassifier
dblp-28221,open_alex-13170,0.9942342638969421,ml_classifier=XGBClassifier
dblp-28221,open_alex-14135,0.9986211061477661,ml_classifier=XGBClassifier
dblp-28221,open_alex-18261,0.9942342638969421,ml_classifier=XGBClassifier
dblp-28221,open_alex-58484,0.9996371269226074,ml_classifier=XGBClassifier
dblp-56463,open_alex-02124,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-09690,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-16053,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-18261,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-30138,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-32807,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-33844,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-35849,0.9990233182907104,ml_classifier=XGBClassifier
dblp-56463,open_alex-38373,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-41578,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56463,open_alex-53442,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-02124,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-16053,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-30138,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-35849,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-38373,0.9959107637405396,ml_classifier=XGBClassifier
dblp-56484,open_alex-41578,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56484,open_alex-53442,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56591,open_alex-30138,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56591,open_alex-32807,0.9959107637405396,ml_classifier=XGBClassifier
dblp-56591,open_alex-35849,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56591,open_alex-41578,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56591,open_alex-53442,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02540,open_alex-05115,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02887,open_alex-05115,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07915,open_alex-57800,0.9996371269226074,ml_classifier=XGBClassifier
dblp-13686,open_alex-56845,0.9996371269226074,ml_classifier=XGBClassifier
dblp-57756,open_alex-24620,0.9996371269226074,ml_classifier=XGBClassifier
dblp-56639,open_alex-52768,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02655,open_alex-50513,0.9996371269226074,ml_classifier=XGBClassifier
dblp-39531,open_alex-11277,0.9996371269226074,ml_classifier=XGBClassifier
dblp-39531,open_alex-29828,0.9952040910720825,ml_classifier=XGBClassifier
dblp-39625,open_alex-11277,0.9952040910720825,ml_classifier=XGBClassifier
dblp-02544,open_alex-01387,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02544,open_alex-26672,0.9959107637405396,ml_classifier=XGBClassifier
dblp-02544,open_alex-34017,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15222,open_alex-01387,0.9965996146202087,ml_classifier=XGBClassifier
dblp-15222,open_alex-26672,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15222,open_alex-34017,0.9990233182907104,ml_classifier=XGBClassifier
dblp-15362,open_alex-01387,0.9990233182907104,ml_classifier=XGBClassifier
dblp-15362,open_alex-26672,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15362,open_alex-34017,0.9959107637405396,ml_classifier=XGBClassifier
dblp-02544,open_alex-25978,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02544,open_alex-48087,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02787,open_alex-24912,0.9990233182907104,ml_classifier=XGBClassifier
dblp-02933,open_alex-02919,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02933,open_alex-31242,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03185,open_alex-01387,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03185,open_alex-02919,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03185,open_alex-28655,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03185,open_alex-31242,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03185,open_alex-34017,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03710,open_alex-26672,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03710,open_alex-48087,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03749,open_alex-05792,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03749,open_alex-25978,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03749,open_alex-26672,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03749,open_alex-26884,0.9942342638969421,ml_classifier=XGBClassifier
dblp-10314,open_alex-05792,0.9990233182907104,ml_classifier=XGBClassifier
dblp-10314,open_alex-25978,0.9942342638969421,ml_classifier=XGBClassifier
dblp-10314,open_alex-26884,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15222,open_alex-02919,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15222,open_alex-28655,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15294,open_alex-01387,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15294,open_alex-02919,0.9984776377677917,ml_classifier=XGBClassifier
dblp-15294,open_alex-34017,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15359,open_alex-05792,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15359,open_alex-25978,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15359,open_alex-26884,0.9996371269226074,ml_classifier=XGBClassifier
dblp-15362,open_alex-02919,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15362,open_alex-28655,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02545,open_alex-52997,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02545,open_alex-57876,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07931,open_alex-52997,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07931,open_alex-57876,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02699,open_alex-11586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02699,open_alex-18770,0.9994875192642212,ml_classifier=XGBClassifier
dblp-02699,open_alex-34757,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02842,open_alex-29163,0.9990233182907104,ml_classifier=XGBClassifier
dblp-02842,open_alex-49814,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02850,open_alex-11586,0.9990233182907104,ml_classifier=XGBClassifier
dblp-02850,open_alex-18770,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02850,open_alex-20565,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03126,open_alex-06949,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03126,open_alex-18770,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03126,open_alex-34757,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03335,open_alex-28365,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03335,open_alex-29163,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03335,open_alex-49814,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03679,open_alex-06949,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03679,open_alex-28365,0.9959107637405396,ml_classifier=XGBClassifier
dblp-03679,open_alex-34757,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03726,open_alex-11586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03726,open_alex-20565,0.9990233182907104,ml_classifier=XGBClassifier
dblp-40997,open_alex-06949,0.9959107637405396,ml_classifier=XGBClassifier
dblp-40997,open_alex-28365,0.9996371269226074,ml_classifier=XGBClassifier
dblp-40997,open_alex-29163,0.9942342638969421,ml_classifier=XGBClassifier
dblp-40997,open_alex-49814,0.9942342638969421,ml_classifier=XGBClassifier
dblp-50779,open_alex-01957,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02548,open_alex-58519,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03084,open_alex-16540,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03084,open_alex-31275,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03084,open_alex-40621,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07806,open_alex-16540,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07861,open_alex-16540,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56596,open_alex-26494,0.9996371269226074,ml_classifier=XGBClassifier
dblp-13911,open_alex-11788,0.9996371269226074,ml_classifier=XGBClassifier
dblp-41019,open_alex-50587,0.9996371269226074,ml_classifier=XGBClassifier
dblp-59956,open_alex-16529,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02549,open_alex-36892,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02549,open_alex-46412,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02593,open_alex-36892,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02593,open_alex-46412,0.9942342638969421,ml_classifier=XGBClassifier
dblp-36234,open_alex-36892,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02550,open_alex-11935,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02550,open_alex-20545,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02550,open_alex-35351,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02550,open_alex-57875,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07760,open_alex-02088,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07760,open_alex-11935,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07760,open_alex-12176,0.9952040910720825,ml_classifier=XGBClassifier
dblp-07760,open_alex-20545,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07760,open_alex-35351,0.9959107637405396,ml_classifier=XGBClassifier
dblp-07760,open_alex-57875,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07793,open_alex-02088,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07793,open_alex-57875,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07856,open_alex-11935,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07856,open_alex-12176,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07856,open_alex-15391,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07856,open_alex-20545,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07856,open_alex-35351,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07856,open_alex-57875,0.9978511333465576,ml_classifier=XGBClassifier
dblp-07910,open_alex-11935,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07910,open_alex-20545,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07910,open_alex-35351,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07910,open_alex-57875,0.9959107637405396,ml_classifier=XGBClassifier
dblp-07913,open_alex-11935,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07913,open_alex-12176,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07913,open_alex-15391,0.9996371269226074,ml_classifier=XGBClassifier
dblp-56491,open_alex-11935,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56491,open_alex-12176,0.9996371269226074,ml_classifier=XGBClassifier
dblp-56491,open_alex-15391,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56584,open_alex-06375,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02551,open_alex-21969,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03458,open_alex-21969,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03458,open_alex-36289,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02679,open_alex-00543,0.9978511333465576,ml_classifier=XGBClassifier
dblp-02679,open_alex-43832,0.9942342638969421,ml_classifier=XGBClassifier
dblp-05141,open_alex-00543,0.9996371269226074,ml_classifier=XGBClassifier
dblp-05141,open_alex-22440,0.9996371269226074,ml_classifier=XGBClassifier
dblp-05141,open_alex-43832,0.9952040910720825,ml_classifier=XGBClassifier
dblp-20270,open_alex-22417,0.9996371269226074,ml_classifier=XGBClassifier
dblp-20270,open_alex-43832,0.87157142162323,ml_classifier=XGBClassifier
dblp-59927,open_alex-00543,0.9990233182907104,ml_classifier=XGBClassifier
dblp-59927,open_alex-05015,0.9942342638969421,ml_classifier=XGBClassifier
dblp-59927,open_alex-22440,0.9990233182907104,ml_classifier=XGBClassifier
dblp-59927,open_alex-43832,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02687,open_alex-18571,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02687,open_alex-21969,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03458,open_alex-18571,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03240,open_alex-59296,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02552,open_alex-06808,0.9942342638969421,ml_classifier=XGBClassifier
dblp-08751,open_alex-06808,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02553,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-16237,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02553,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-16237,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-57355,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-03151,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-09566,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-16237,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03694,open_alex-54346,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03694,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-03151,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-09566,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-16237,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03923,open_alex-54346,0.9952040910720825,ml_classifier=XGBClassifier
dblp-03923,open_alex-54834,0.9996371269226074,ml_classifier=XGBClassifier
dblp-07868,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-11240,0.9990233182907104,ml_classifier=XGBClassifier
dblp-07868,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-03151,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-16237,0.9959107637405396,ml_classifier=XGBClassifier
dblp-13044,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-41984,0.9959107637405396,ml_classifier=XGBClassifier
dblp-13044,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13044,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13052,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13052,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13052,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-16237,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-34811,0.9996371269226074,ml_classifier=XGBClassifier
dblp-13257,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13765,open_alex-54346,0.9952040910720825,ml_classifier=XGBClassifier
dblp-13765,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13864,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15368,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15368,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15368,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15368,open_alex-41984,0.9959107637405396,ml_classifier=XGBClassifier
dblp-15368,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-15368,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-06281,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02992,open_alex-19516,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03019,open_alex-37519,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03019,open_alex-52768,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03377,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03571,open_alex-09084,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03571,open_alex-50294,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03595,open_alex-33771,0.9990233182907104,ml_classifier=XGBClassifier
dblp-03694,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03743,open_alex-11240,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03743,open_alex-34261,0.9990233182907104,ml_classifier=XGBClassifier
dblp-03923,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-07868,open_alex-34261,0.9942342638969421,ml_classifier=XGBClassifier
dblp-12018,open_alex-40222,0.9996371269226074,ml_classifier=XGBClassifier
dblp-13042,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13052,open_alex-34261,0.9959107637405396,ml_classifier=XGBClassifier
dblp-13257,open_alex-34261,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13257,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-07871,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-20232,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-21221,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-34811,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-41984,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-47646,0.9996371269226074,ml_classifier=XGBClassifier
dblp-13855,open_alex-54346,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13855,open_alex-54834,0.9942342638969421,ml_classifier=XGBClassifier
dblp-56531,open_alex-50294,0.9952040910720825,ml_classifier=XGBClassifier
dblp-56639,open_alex-37519,0.9942342638969421,ml_classifier=XGBClassifier
dblp-59924,open_alex-21221,0.9996371269226074,ml_classifier=XGBClassifier
dblp-59924,open_alex-47646,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02555,open_alex-30412,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03525,open_alex-12724,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02675,open_alex-03838,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02675,open_alex-09584,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03465,open_alex-03838,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03465,open_alex-09584,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02841,open_alex-18755,0.9996371269226074,ml_classifier=XGBClassifier
dblp-37547,open_alex-57616,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02556,open_alex-22494,0.9996371269226074,ml_classifier=XGBClassifier
dblp-06747,open_alex-31495,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02557,open_alex-11951,0.9959107637405396,ml_classifier=XGBClassifier
dblp-02557,open_alex-58046,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13858,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13858,open_alex-58046,0.9959107637405396,ml_classifier=XGBClassifier
dblp-02557,open_alex-12596,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02557,open_alex-17294,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02557,open_alex-17991,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02557,open_alex-28965,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02557,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02886,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02886,open_alex-17991,0.9959107637405396,ml_classifier=XGBClassifier
dblp-02886,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03100,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03100,open_alex-12596,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03100,open_alex-17294,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03100,open_alex-17991,0.9959107637405396,ml_classifier=XGBClassifier
dblp-03100,open_alex-28965,0.9959107637405396,ml_classifier=XGBClassifier
dblp-03100,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03100,open_alex-58046,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03918,open_alex-12320,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03918,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-12320,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-12596,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-17294,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-17991,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-28965,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03922,open_alex-39586,0.9959107637405396,ml_classifier=XGBClassifier
dblp-03922,open_alex-58046,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03925,open_alex-57827,0.9990233182907104,ml_classifier=XGBClassifier
dblp-05600,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-05600,open_alex-12596,0.9990233182907104,ml_classifier=XGBClassifier
dblp-05600,open_alex-17991,0.9942342638969421,ml_classifier=XGBClassifier
dblp-05600,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13853,open_alex-11951,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13853,open_alex-17294,0.9990233182907104,ml_classifier=XGBClassifier
dblp-13853,open_alex-17991,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13853,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13858,open_alex-17991,0.9942342638969421,ml_classifier=XGBClassifier
dblp-13858,open_alex-39586,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02558,open_alex-04522,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02558,open_alex-24599,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02558,open_alex-45039,0.9952040910720825,ml_classifier=XGBClassifier
dblp-02558,open_alex-51887,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03312,open_alex-04522,0.9952040910720825,ml_classifier=XGBClassifier
dblp-03312,open_alex-24599,0.9942342638969421,ml_classifier=XGBClassifier
dblp-03312,open_alex-45039,0.9996371269226074,ml_classifier=XGBClassifier
dblp-03312,open_alex-51887,0.9942342638969421,ml_classifier=XGBClassifier
dblp-05381,open_alex-04522,0.9978511333465576,ml_classifier=XGBClassifier
dblp-05381,open_alex-24599,0.9942342638969421,ml_classifier=XGBClassifier
dblp-05381,open_alex-45039,0.9978511333465576,ml_classifier=XGBClassifier
dblp-05381,open_alex-51887,0.9942342638969421,ml_classifier=XGBClassifier
dblp-18015,open_alex-04522,0.9996371269226074,ml_classifier=XGBClassifier
dblp-18015,open_alex-24599,0.9942342638969421,ml_classifier=XGBClassifier
dblp-18015,open_alex-45039,0.9952040910720825,ml_classifier=XGBClassifier
dblp-18015,open_alex-51887,0.9942342638969421,ml_classifier=XGBClassifier
dblp-25374,open_alex-04522,0.9942342638969421,ml_classifier=XGBClassifier
dblp-25374,open_alex-24599,0.9942342638969421,ml_classifier=XGBClassifier
dblp-25374,open_alex-45039,0.9942342638969421,ml_classifier=XGBClassifier
dblp-25374,open_alex-51887,0.9996371269226074,ml_classifier=XGBClassifier
dblp-02558,open_alex-15097,0.9942342638969421,ml_classifier=XGBClassifier
dblp-02558,open_alex-21999,0.9942342638969421,ml_classifier=XGBClassifier
