id1,id2,score,notes
http://www.forbes.com/companies/arkema/,http://dbpedia.org/resource/Arkem,0.95329749584198,ditto_plm
k02_interp_companies_00528__forbes,k02_interp_companies_00536__dbpedia,0.9528235197067261,ditto_plm
http://www.forbes.com/companies/vodafone/,http://dbpedia.org/resource/Vodafone_Spain,0.9526985883712769,ditto_plm
http://www.forbes.com/companies/avalonbay-communities/,http://dbpedia.org/resource/Avalon_Hill,0.9477498531341553,ditto_plm
http://www.forbes.com/companies/lafarge/,http://dbpedia.org/resource/Lafarge_Tarmac,0.9473228454589844,ditto_plm
k02_interp_companies_00503__forbes,k02_interp_companies_00555__dbpedia,0.9464202523231506,ditto_plm
http://www.forbes.com/companies/ferrovial/,http://dbpedia.org/resource/FERROVIENORD,0.9453763365745544,ditto_plm
http://www.forbes.com/companies/peoples-united-financial/,http://dbpedia.org/resource/People's_United_Bank,0.9447488188743591,ditto_plm
http://www.forbes.com/companies/invesco/,http://dbpedia.org/resource/Invesco_PowerShares,0.9443191289901733,ditto_plm
http://www.forbes.com/companies/gas-natural-fenosa/,http://dbpedia.org/resource/Fenosa,0.9437919855117798,ditto_plm
http://www.forbes.com/companies/cvr-energy/,http://dbpedia.org/resource/CVR_Partners,0.9425338506698608,ditto_plm
http://www.forbes.com/companies/compass-group/,http://dbpedia.org/resource/Compass_Light,0.9425137639045715,ditto_plm
http://www.forbes.com/companies/admiral-group/,http://dbpedia.org/resource/Admiral_Insurance,0.942102313041687,ditto_plm
http://www.forbes.com/companies/ses/,http://dbpedia.org/resource/Sescoi,0.9416700005531311,ditto_plm
http://www.forbes.com/companies/crown-holdings/,http://dbpedia.org/resource/Crown_Media_Holdings,0.940934956073761,ditto_plm
http://www.forbes.com/companies/nidec/,http://dbpedia.org/resource/Nidec-Shimpo_America_Corporation,0.9408225417137146,ditto_plm
k02_interp_companies_00368__forbes,k02_interp_companies_00405__dbpedia,0.9391539096832275,ditto_plm
http://www.forbes.com/companies/monster-beverage/,http://dbpedia.org/resource/Axminster_Carpets,0.9378666877746582,ditto_plm
http://www.forbes.com/companies/taisei/,http://dbpedia.org/resource/Taisei_Corporation,0.93724125623703,ditto_plm
http://www.forbes.com/companies/china-yangtze-power/,http://dbpedia.org/resource/China_Yangtze_Power,0.9367481470108032,ditto_plm
k02_interp_companies_00253__forbes,http://dbpedia.org/resource/Siam_Commercial_Bank,0.9360483884811401,ditto_plm
http://www.forbes.com/companies/motorola-solutions/,http://dbpedia.org/resource/Motorola_Mobility,0.9337213039398193,ditto_plm
k02_interp_companies_00453__forbes,k02_interp_companies_00457__dbpedia,0.9314687252044678,ditto_plm
http://www.forbes.com/companies/exor/,k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Exel_Composites,0.9310822486877441,ditto_plm
http://www.forbes.com/companies/liberty-interactive/,http://dbpedia.org/resource/Liberty_Mutual,0.930905282497406,ditto_plm
http://www.forbes.com/companies/repsol-ypf/,http://dbpedia.org/resource/Repsol_S.A.,0.925734281539917,ditto_plm
http://www.forbes.com/companies/fortis-canada/,http://dbpedia.org/resource/Fortis_Uhren,0.9255325794219971,ditto_plm
http://www.forbes.com/companies/bae-systems/,http://dbpedia.org/resource/BAE_Systems_Electronics_Intelligence_&_Support,0.9255079627037048,ditto_plm
http://www.forbes.com/companies/td-bank-group/,http://dbpedia.org/resource/TD_Canada_Trust,0.9245544075965881,ditto_plm
http://www.forbes.com/companies/pgnig-group/,http://dbpedia.org/resource/PGNiG,0.9224333763122559,ditto_plm
k02_interp_companies_00330__forbes,k02_interp_companies_00329__dbpedia,0.9209986925125122,ditto_plm
http://www.forbes.com/companies/noble-energy/,http://dbpedia.org/resource/Noble_Energy,0.9203486442565918,ditto_plm
http://www.forbes.com/companies/dexia/,http://dbpedia.org/resource/Dex_Media,0.919858992099762,ditto_plm
http://www.forbes.com/companies/ambank-group/,k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00520__dbpedia,0.9195501208305359,ditto_plm
k02_interp_companies_00448__forbes,k02_interp_companies_00479__dbpedia,0.9191650152206421,ditto_plm
http://www.forbes.com/companies/essar-energy/,http://dbpedia.org/resource/Essar_Group,0.9167996644973755,ditto_plm
http://www.forbes.com/companies/microsoft/,http://dbpedia.org/resource/Microsoft,0.9166900515556335,ditto_plm
http://www.forbes.com/companies/molson-coors-brewing/,http://dbpedia.org/resource/Coors_Brewing_Company,0.9160091280937195,ditto_plm
http://www.forbes.com/companies/costco-wholesale/,http://dbpedia.org/resource/C&S_Wholesale_Grocers,0.9133824110031128,ditto_plm
http://www.forbes.com/companies/delphi-automotive/,http://dbpedia.org/resource/Delphi_Funds,0.9128752946853638,ditto_plm
http://www.forbes.com/companies/sumitomo-corp/,http://dbpedia.org/resource/Sumitomo_Chemical,0.9122500419616699,ditto_plm
http://www.forbes.com/companies/woodside-petroleum/,http://dbpedia.org/resource/Woodside_Petroleum,0.9072441458702087,ditto_plm
http://www.forbes.com/companies/murphy-oil/,http://dbpedia.org/resource/Murphy_Aircraft,0.9064689874649048,ditto_plm
http://www.forbes.com/companies/petrobras/,http://dbpedia.org/resource/Petrobras,0.9046831727027893,ditto_plm
http://www.forbes.com/companies/wyndham-worldwide/,http://dbpedia.org/resource/Wyndham_Capital_Mortgage,0.9046716094017029,ditto_plm
http://www.forbes.com/companies/resolution/,http://dbpedia.org/resource/Civolution,0.9045196771621704,ditto_plm
http://www.forbes.com/companies/guangzhou-rf/,http://dbpedia.org/resource/R&F_Properties,0.9036597013473511,ditto_plm
k02_interp_companies_00553__forbes,k02_interp_companies_00544__dbpedia,0.9029819965362549,ditto_plm
k02_interp_companies_00574__forbes,http://dbpedia.org/resource/Gain_Capital,0.9018266201019287,ditto_plm
http://www.forbes.com/companies/partnerre/,http://dbpedia.org/resource/Partner_Communications_Company,0.8998621702194214,ditto_plm
http://www.forbes.com/companies/dia/,http://dbpedia.org/resource/Dia_(supermarket_chain),0.8995444178581238,ditto_plm
http://www.forbes.com/companies/unilever/,http://dbpedia.org/resource/Unilever_Pakistan_Limited,0.897872269153595,ditto_plm
http://www.forbes.com/companies/china-cosco-holdings/,http://dbpedia.org/resource/COSCO_International_Holdings,0.8975022435188293,ditto_plm
http://www.forbes.com/companies/cbs/,http://dbpedia.org/resource/CBS_Radio,0.896947979927063,ditto_plm
http://www.forbes.com/companies/moodys/,http://dbpedia.org/resource/Moody's_Analytics,0.8962449431419373,ditto_plm
http://www.forbes.com/companies/bmw-group/,http://dbpedia.org/resource/BMW,0.8925298452377319,ditto_plm
http://www.forbes.com/companies/eon/,http://dbpedia.org/resource/E.ON_Russia,0.8911940455436707,ditto_plm
http://www.forbes.com/companies/esun-financial/,http://dbpedia.org/resource/E.SUN_Commercial_Bank,0.8905658721923828,ditto_plm
k02_interp_companies_00537__forbes,http://dbpedia.org/resource/Monoprice,0.8892332911491394,ditto_plm
http://www.forbes.com/companies/meiji-holdings/,http://dbpedia.org/resource/Meiji_Holdings,0.8882215619087219,ditto_plm
http://www.forbes.com/companies/china-national-chemical/,http://dbpedia.org/resource/ChemChina,0.8879405856132507,ditto_plm
http://www.forbes.com/companies/sears-holdings/,http://dbpedia.org/resource/Sears,0.887156069278717,ditto_plm
http://www.forbes.com/companies/vinci/,http://dbpedia.org/resource/Cycles_Devinci,0.886363685131073,ditto_plm
http://www.forbes.com/companies/juniper-networks/,http://dbpedia.org/resource/The_Barter_Network,0.8832836747169495,ditto_plm
http://www.forbes.com/companies/waste-management/,http://dbpedia.org/resource/Waste_Management_Inc,0.8827472925186157,ditto_plm
k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_mediolanum_,k02_interp_companies_00337__dbpedia,0.8793319463729858,ditto_plm
http://www.forbes.com/companies/vale/,http://dbpedia.org/resource/Vale_(mining_company),0.8791098594665527,ditto_plm
k02_interp_companies_00563__forbes,k02_interp_companies_00533__dbpedia,0.8778232336044312,ditto_plm
http://www.forbes.com/companies/shoprite-holdings/,http://dbpedia.org/resource/ShopRite_(United_States),0.8770187497138977,ditto_plm
http://www.forbes.com/companies/bed-bath-beyond/,http://dbpedia.org/resource/B&B_Hotels,0.8769994974136353,ditto_plm
k02_interp_companies_00341__forbes,http://dbpedia.org/resource/SparkPeople,0.873123824596405,ditto_plm
http://www.forbes.com/companies/mitsubishi-ufj-lease/,http://dbpedia.org/resource/Mitsubishi_UFJ_NICOS,0.872785747051239,ditto_plm
http://www.forbes.com/companies/sumitomo-mitsui-trust/,http://dbpedia.org/resource/Sumitomo_Mitsui_Banking_Corporation,0.8713886737823486,ditto_plm
http://www.forbes.com/companies/kubota/,http://dbpedia.org/resource/Dakota_Software,0.8665227890014648,ditto_plm
http://www.forbes.com/companies/inpex/,http://dbpedia.org/resource/Aspex,0.8636385202407837,ditto_plm
http://www.forbes.com/companies/magna-international/,http://dbpedia.org/resource/Magnon_Solutions,0.8626097440719604,ditto_plm
http://www.forbes.com/companies/hershey/,http://dbpedia.org/resource/%C4%8Cesk%C3%A1_zbrojovka_Uhersk%C3%BD_Brod,0.8623911142349243,ditto_plm
http://www.forbes.com/companies/grupa-pzu/,http://dbpedia.org/resource/Polska_Grupa_Energetyczna,0.8604506254196167,ditto_plm
http://www.forbes.com/companies/mol-hungarian-oil/,http://dbpedia.org/resource/Molex,0.8603330850601196,ditto_plm
http://www.forbes.com/companies/isuzu-motors/,http://dbpedia.org/resource/Isuzu_Astra_Motor_Indonesia,0.8570519685745239,ditto_plm
http://www.forbes.com/companies/credit-agricole/,http://dbpedia.org/resource/Cr%C3%A9dit_Agricole_Srbija,0.8544766902923584,ditto_plm
http://www.forbes.com/companies/misc/,http://dbpedia.org/resource/Manischewitz,0.8541522026062012,ditto_plm
http://www.forbes.com/companies/banque-centrale-populaire/,http://dbpedia.org/resource/Groupe_Banque_Populaire,0.8525075912475586,ditto_plm
http://www.forbes.com/companies/ibm/,http://dbpedia.org/resource/IBM_Internet_Security_Systems,0.8513169288635254,ditto_plm
http://www.forbes.com/companies/yamaha-motor/,http://dbpedia.org/resource/Yamaha_Corporation,0.8499372005462646,ditto_plm
k02_interp_companies_00347__forbes,k02_interp_companies_00350__dbpedia,0.8484457731246948,ditto_plm
http://www.forbes.com/companies/svenska-handelsbanken/,http://dbpedia.org/resource/Svenska_Kraftn%C3%A4t,0.8476327657699585,ditto_plm
k02_interp_companies_00379__forbes,k02_interp_companies_00363__dbpedia,0.8475584387779236,ditto_plm
http://www.forbes.com/companies/cgi-group/,http://dbpedia.org/resource/CGI_Group,0.8459384441375732,ditto_plm
http://www.forbes.com/companies/nintendo/,http://dbpedia.org/resource/Nintendo,0.8430578112602234,ditto_plm
k02_interp_companies_00308__forbes,http://dbpedia.org/resource/H._Vogemann,0.8422438502311707,ditto_plm
k02_interp_companies_00516__forbes,k02_interp_companies_00538__dbpedia,0.8411944508552551,ditto_plm
http://www.forbes.com/companies/mitsubishi-electric/,http://dbpedia.org/resource/Mitsubishi_Electric_United_States,0.8376981616020203,ditto_plm
http://www.forbes.com/companies/nec/,http://dbpedia.org/resource/NEC_Corporation_of_America,0.836320161819458,ditto_plm
k02_interp_companies_00409__forbes,k02_interp_companies_00434__dbpedia,0.8353764414787292,ditto_plm
http://www.forbes.com/companies/sap/,http://dbpedia.org/resource/SAP_AG,0.8344343900680542,ditto_plm
http://www.forbes.com/companies/aetna/,http://dbpedia.org/resource/Etna_Iron_Works,0.8322241306304932,ditto_plm
http://www.forbes.com/companies/kroger/,http://dbpedia.org/resource/Kroger,0.8320246934890747,ditto_plm
http://www.forbes.com/companies/belgacom/,http://dbpedia.org/resource/Wacom,0.8319191932678223,ditto_plm
http://www.forbes.com/companies/poly-real-estate/,http://dbpedia.org/resource/Poly_Real_Estate,0.8273720741271973,ditto_plm
k02_interp_companies_00343__forbes,http://dbpedia.org/resource/ReLINE_Software,0.825707197189331,ditto_plm
k02_interp_companies_00541__forbes,k02_interp_companies_00562__dbpedia,0.8228166699409485,ditto_plm
http://www.forbes.com/companies/avnet/,http://dbpedia.org/resource/Qualitynet,0.8219270706176758,ditto_plm
http://www.forbes.com/companies/liberty-media-1/,http://dbpedia.org/resource/Liberty_Accounts,0.8190653920173645,ditto_plm
http://www.forbes.com/companies/public-power/,http://dbpedia.org/resource/Public_Power_Corporation_of_Greece,0.8181023001670837,ditto_plm
http://www.forbes.com/companies/te-connectivity/,k02_interp_companies_00385__dbpedia,0.8179596662521362,ditto_plm
http://www.forbes.com/companies/aeon/,k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Aecon,0.8169373273849487,ditto_plm
http://www.forbes.com/companies/zhejiang-zheneng-electric-power/,"http://dbpedia.org/resource/Zhuzhou_Electric_Locomotive_Co.,_Ltd.",0.8157530426979065,ditto_plm
http://www.forbes.com/companies/atco/,http://dbpedia.org/resource/Atcom,0.812760055065155,ditto_plm
http://www.forbes.com/companies/china-merchants-holdings/,http://dbpedia.org/resource/China_Merchants_Holdings_(International),0.8122344613075256,ditto_plm
http://www.forbes.com/companies/carlsberg/,http://dbpedia.org/resource/Carlsbro,0.8093879222869873,ditto_plm
http://www.forbes.com/companies/kintetsu/,http://dbpedia.org/resource/Kintetsu_Department_Store,0.8090375065803528,ditto_plm
http://www.forbes.com/companies/twitter/,http://dbpedia.org/resource/Ewenny_Pottery,0.808463990688324,ditto_plm
http://www.forbes.com/companies/vivendi/,http://dbpedia.org/resource/Viventura,0.8053202033042908,ditto_plm
http://www.forbes.com/companies/zions-bancorp/,http://dbpedia.org/resource/Zions_Bank,0.8040390014648438,ditto_plm
k02_interp_companies_00427__forbes,k02_interp_companies_00387__dbpedia,0.8039939999580383,ditto_plm
http://www.forbes.com/companies/deere-co/,http://dbpedia.org/resource/Deere_(automobile),0.8024157881736755,ditto_plm
http://www.forbes.com/companies/hong-kong-exchanges/,http://dbpedia.org/resource/Hong_Kong_Exchanges_and_Clearing,0.8023636937141418,ditto_plm
http://www.forbes.com/companies/ageas/,http://dbpedia.org/resource/Dyas,0.8011871576309204,ditto_plm
http://www.forbes.com/companies/joy-global/,http://dbpedia.org/resource/GlobalSign,0.8003770709037781,ditto_plm
http://www.forbes.com/companies/charter-communications/,http://dbpedia.org/resource/Charter_Arms,0.7986234426498413,ditto_plm
k02_interp_companies_00566__forbes,k02_interp_companies_00321__dbpedia,0.7904226779937744,ditto_plm
http://www.forbes.com/companies/bajaj-auto/,http://dbpedia.org/resource/Bajaj_Electricals,0.7815768718719482,ditto_plm
http://www.forbes.com/companies/great-wall-motor/,http://dbpedia.org/resource/Great_Wall_Motors,0.7808423638343811,ditto_plm
http://www.forbes.com/companies/wisconsin-energy/,http://dbpedia.org/resource/Wisconsin_Energy_Corporation,0.780578076839447,ditto_plm
http://www.forbes.com/companies/banco-occidental/,http://dbpedia.org/resource/Banco_de_Occidente,0.779949963092804,ditto_plm
http://www.forbes.com/companies/ford-motor/,http://dbpedia.org/resource/Ford_Motor_Company_Philippines,0.7797633409500122,ditto_plm
http://www.forbes.com/companies/amcor/,http://dbpedia.org/resource/Amdahl_Corporation,0.7777913212776184,ditto_plm
k02_interp_companies_00572__forbes,k02_interp_companies_00345__dbpedia,0.7768160104751587,ditto_plm
http://www.forbes.com/companies/porto-seguro/,http://dbpedia.org/resource/Pacifico_Seguros,0.7759019732475281,ditto_plm
k02_interp_companies_00397__forbes,k02_interp_companies_00601__dbpedia,0.7758436799049377,ditto_plm
http://www.forbes.com/companies/raiffeisen-bank-international/,http://dbpedia.org/resource/Raiffeisenbank_(Russia),0.7724735736846924,ditto_plm
http://www.forbes.com/companies/xerox/,http://dbpedia.org/resource/Xerox_DocuShare,0.769332766532898,ditto_plm
http://www.forbes.com/companies/chubb/,http://dbpedia.org/resource/Chubb_Security,0.7659985423088074,ditto_plm
http://www.forbes.com/companies/harris/,http://dbpedia.org/resource/Harris_Technology,0.7636052370071411,ditto_plm
http://www.forbes.com/companies/sinopharm-group/,http://dbpedia.org/resource/Sinopharm,0.760048508644104,ditto_plm
http://www.forbes.com/companies/sany-heavy-industry/,http://dbpedia.org/resource/Sany,0.7584108114242554,ditto_plm
http://www.forbes.com/companies/shanghai-international-port/,http://dbpedia.org/resource/Shanghai_International_Port_(Group),0.7559425830841064,ditto_plm
http://www.forbes.com/companies/quinenco/,http://dbpedia.org/resource/Engenco,0.753515362739563,ditto_plm
k02_interp_companies_00419__forbes,http://dbpedia.org/resource/Tillamook_County_Creamery_Association,0.7530258893966675,ditto_plm
http://www.forbes.com/companies/broadcom/,http://dbpedia.org/resource/Broadjam,0.7512633204460144,ditto_plm
http://www.forbes.com/companies/chongqing-changan-aut/,http://dbpedia.org/resource/Changan_Suzuki,0.744760274887085,ditto_plm
http://www.forbes.com/companies/federal-grid-of-ues/,http://dbpedia.org/resource/RAO_UES,0.7421976923942566,ditto_plm
http://www.forbes.com/companies/pirelli-c/,http://dbpedia.org/resource/Cinelli,0.7406631112098694,ditto_plm
k02_interp_companies_00542__forbes,http://dbpedia.org/resource/Harlan_and_Hollingsworth,0.7401200532913208,ditto_plm
k02_interp_companies_00499__forbes,k02_interp_companies_00372__dbpedia,0.740115761756897,ditto_plm
http://www.forbes.com/companies/reynolds-american/,http://dbpedia.org/resource/R._J._Reynolds_Vapor_Company,0.739982008934021,ditto_plm
http://www.forbes.com/companies/jtekt/,http://dbpedia.org/resource/Deltek,0.7393014430999756,ditto_plm
http://www.forbes.com/companies/whole-foods-market/,http://dbpedia.org/resource/Whole_Foods_Co-op,0.7353802919387817,ditto_plm
k02_interp_companies_00478__forbes,k02_interp_companies_00579__dbpedia,0.7346897125244141,ditto_plm
k02_interp_companies_00554__forbes,k02_interp_companies_00029__dbpedia,0.7340338230133057,ditto_plm
http://www.forbes.com/companies/unicharm/,http://dbpedia.org/resource/Soci%C3%A9t%C3%A9_des_Transports_Intercommunaux_de_Charleroi,0.7340027689933777,ditto_plm
k02_interp_companies_00367__forbes,k02_interp_companies_00304__dbpedia,0.7316862344741821,ditto_plm
http://www.forbes.com/companies/grupo-acs/,http://dbpedia.org/resource/Grupo_Calvo,0.7310821413993835,ditto_plm
k02_interp_companies_00349__forbes,k02_interp_companies_00437__dbpedia,0.7285120487213135,ditto_plm
http://www.forbes.com/companies/new-world-development/,http://dbpedia.org/resource/New_World_Development,0.7260602116584778,ditto_plm
http://www.forbes.com/companies/luzerner-kantonalbank/,http://dbpedia.org/resource/Graub%C3%BCndner_Kantonalbank,0.725739061832428,ditto_plm
http://www.forbes.com/companies/kering/,http://dbpedia.org/resource/Elering,0.7216686606407166,ditto_plm
http://www.forbes.com/companies/shanghai-electric-group/,http://dbpedia.org/resource/Shanghai_Electric,0.7214884161949158,ditto_plm
k02_interp_companies_00473__forbes,k02_interp_companies_00422__dbpedia,0.7189404368400574,ditto_plm
http://www.forbes.com/companies/aviva/,http://dbpedia.org/resource/Affectiva,0.7183727622032166,ditto_plm
k02_interp_companies_00425__forbes,k02_interp_companies_00359__dbpedia,0.7165175676345825,ditto_plm
http://www.forbes.com/companies/severstal/,http://dbpedia.org/resource/Severtrans,0.7140582203865051,ditto_plm
http://www.forbes.com/companies/polaris-industries/,http://dbpedia.org/resource/Polaris_Motor,0.7139493227005005,ditto_plm
http://www.forbes.com/companies/praxair/,http://dbpedia.org/resource/Intrax,0.7133818864822388,ditto_plm
k02_interp_companies_00509__forbes,http://dbpedia.org/resource/Luminox,0.7133216261863708,ditto_plm
http://www.forbes.com/companies/aeroports-de-paris/,http://dbpedia.org/resource/Aeroports_de_Catalunya,0.71172034740448,ditto_plm
http://www.forbes.com/companies/ackermans-van-haaren/,http://dbpedia.org/resource/Ackermans,0.7116745114326477,ditto_plm
http://www.forbes.com/companies/level-3-communications/,http://dbpedia.org/resource/China_Communications_Services_Corporation,0.7112535238265991,ditto_plm
http://www.forbes.com/companies/peugeot/,http://dbpedia.org/resource/Toyota_Peugeot_Citro%C3%ABn_Automobile_Czech,0.7112102508544922,ditto_plm
k02_interp_companies_00506__forbes,http://dbpedia.org/resource/Basilea_Pharmaceutica,0.7104132771492004,ditto_plm
http://www.forbes.com/companies/emirates-integrated-telecom/,http://dbpedia.org/resource/Emirates_Telecommunications_Corporation,0.7096608281135559,ditto_plm
http://www.forbes.com/companies/kingfisher/,http://dbpedia.org/resource/Fisher_Flying_Products,0.7086778879165649,ditto_plm
http://www.forbes.com/companies/walt-disney/,http://dbpedia.org/resource/Walt_Disney_Parks_and_Resorts,0.7083857655525208,ditto_plm
http://www.forbes.com/companies/dominion-resources/,http://dbpedia.org/resource/Old_Dominion_Electric_Cooperative,0.7073854804039001,ditto_plm
http://www.forbes.com/companies/tui/,http://dbpedia.org/resource/Tuxera,0.7073034048080444,ditto_plm
http://www.forbes.com/companies/aon/,http://dbpedia.org/resource/Avalon_Group,0.7071530222892761,ditto_plm
k04__within_dup__forbes__fullcontact_718,http://dbpedia.org/resource/Dorris_Motors_Corporation,0.7042044997215271,ditto_plm
http://www.forbes.com/companies/banco-de-sabadell/,k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,0.7037864923477173,ditto_plm
http://www.forbes.com/companies/cigna/,http://dbpedia.org/resource/Ciena,0.702122151851654,ditto_plm
http://www.forbes.com/companies/shaanxi-coal-industry/,http://dbpedia.org/resource/Shaanxi_Coal_and_Chemical_Industry,0.7009693384170532,ditto_plm
k02_interp_companies_00460__forbes,k02_interp_companies_00581__dbpedia,0.7009425163269043,ditto_plm
http://www.forbes.com/companies/skanska/,http://dbpedia.org/resource/Skansen_Parowozownia_Ko%C5%9Bcierzyna,0.7008357048034668,ditto_plm
http://www.forbes.com/companies/sabesp/,http://dbpedia.org/resource/Sabre_Holdings,0.7007609009742737,ditto_plm
k04__within_dup__forbes__fullcontact_233,http://dbpedia.org/resource/Cosmo_(restaurant),0.7000123858451843,ditto_plm
http://www.forbes.com/companies/anadolu-efes/,http://dbpedia.org/resource/Anadol,0.6989855766296387,ditto_plm
http://www.forbes.com/companies/thomas-cook-group/,http://dbpedia.org/resource/Thomas_Properties_Group,0.6986989378929138,ditto_plm
http://www.forbes.com/companies/metalurgica-gerdau/,http://dbpedia.org/resource/Ryazan_Plant_for_Manufacturing_and_Processing_Non-Ferrous_Metals,0.6984142661094666,ditto_plm
http://www.forbes.com/companies/societe-generale/,http://dbpedia.org/resource/Soci%C3%A9t%C3%A9_G%C3%A9n%C3%A9rale_Srbija,0.6980266571044922,ditto_plm
http://www.forbes.com/companies/hyundai-steel/,http://dbpedia.org/resource/Hyundai_Steel,0.6970429420471191,ditto_plm
k02_interp_companies_00396__forbes,http://dbpedia.org/resource/Impulse_(retailer),0.6951199173927307,ditto_plm
http://www.forbes.com/companies/jacobs-engineering/,http://dbpedia.org/resource/JACOS,0.6946787238121033,ditto_plm
http://www.forbes.com/companies/hyundai-motor/,http://dbpedia.org/resource/Hyundai_Motor_Company,0.6909798979759216,ditto_plm
http://www.forbes.com/companies/naver/,http://dbpedia.org/resource/NH_Media,0.6908255815505981,ditto_plm
http://www.forbes.com/companies/continental/,http://dbpedia.org/resource/Continental_Engineering_Corporation,0.6906219124794006,ditto_plm
http://www.forbes.com/companies/rogers-communications/,http://dbpedia.org/resource/Rogers_Radio,0.6887296438217163,ditto_plm
http://www.forbes.com/companies/mitsubishi-chemical/,http://dbpedia.org/resource/Izhevsk_Mechanical_Plant,0.6858816146850586,ditto_plm
http://www.forbes.com/companies/concho-resources/,k02_interp_companies_00428__dbpedia,0.6842349767684937,ditto_plm
http://www.forbes.com/companies/nike/,http://dbpedia.org/resource/BIKE_Athletic_Company,0.6822899580001831,ditto_plm
http://www.forbes.com/companies/scana/,http://dbpedia.org/resource/Carvana,0.6816959381103516,ditto_plm
http://www.forbes.com/companies/gfnorte/,k02_interp_companies_00511__dbpedia,0.6806671619415283,ditto_plm
k02_interp_companies_00459__forbes,http://dbpedia.org/resource/Appcelerator,0.6790115833282471,ditto_plm
http://www.forbes.com/companies/inter-rao/,http://dbpedia.org/resource/Intercell,0.6788022518157959,ditto_plm
http://www.forbes.com/companies/delta-lloyd/,http://dbpedia.org/resource/Nedlloyd,0.6730920672416687,ditto_plm
http://www.forbes.com/companies/cez-group/,http://dbpedia.org/resource/%C4%8CEZ_Group,0.6698370575904846,ditto_plm
http://www.forbes.com/companies/salzgitter/,http://dbpedia.org/resource/Dedham_Pottery,0.6698000431060791,ditto_plm
http://www.forbes.com/companies/nelnet/,http://dbpedia.org/resource/OPNET,0.6673610210418701,ditto_plm
http://www.forbes.com/companies/wellpoint/,"http://dbpedia.org/resource/Proofpoint,_Inc.",0.6658414006233215,ditto_plm
k02_interp_companies_00403__forbes,k02_interp_companies_00418__dbpedia,0.6645501255989075,ditto_plm
http://www.forbes.com/companies/mcdonalds/,http://dbpedia.org/resource/McCall_Corporation,0.6623156666755676,ditto_plm
http://www.forbes.com/companies/sberbank/,http://dbpedia.org/resource/Sberbank_Srbija,0.6614663600921631,ditto_plm
http://www.forbes.com/companies/samsung-heavy-inds/,http://dbpedia.org/resource/Samsung_Telecommunications,0.6613296270370483,ditto_plm
k02_interp_companies_00475__forbes,k02_interp_companies_00583__dbpedia,0.6608904004096985,ditto_plm
http://www.forbes.com/companies/danone/,http://dbpedia.org/resource/SoftwareONE,0.6597439050674438,ditto_plm
http://www.forbes.com/companies/turk-telekom/,http://dbpedia.org/resource/Telekom_Networks_Malawi,0.6564406752586365,ditto_plm
http://www.forbes.com/companies/tullow-oil/,http://dbpedia.org/resource/Huta_Stalowa_Wola,0.6557363867759705,ditto_plm
http://www.forbes.com/companies/grupo-modelo/,k02_interp_companies_00520__dbpedia,0.651974618434906,ditto_plm
http://www.forbes.com/companies/kellogg/,http://dbpedia.org/resource/Kelly_Services,0.6465288400650024,ditto_plm
http://www.forbes.com/companies/umicore/,http://dbpedia.org/resource/Elmore_(automobile),0.6440000534057617,ditto_plm
http://www.forbes.com/companies/china-construction-bank/,http://dbpedia.org/resource/China_Molybdenum,0.6412439346313477,ditto_plm
k02_interp_companies_00413__forbes,k02_interp_companies_00560__dbpedia,0.6391943097114563,ditto_plm
http://www.forbes.com/companies/suntrust-banks/,http://dbpedia.org/resource/Songtrust,0.6369297504425049,ditto_plm
http://www.forbes.com/companies/urs/,k02_interp_companies_00512__dbpedia,0.6364589333534241,ditto_plm
http://www.forbes.com/companies/alliance-data-systems/,k02_interp_companies_00408__dbpedia,0.635549008846283,ditto_plm
k02_interp_companies_00314__forbes,k02_interp_companies_00317__dbpedia,0.6327189207077026,ditto_plm
http://www.forbes.com/companies/kraft-foods-group/,http://dbpedia.org/resource/Skellefte%C3%A5_Kraft,0.6319019794464111,ditto_plm
k02_interp_companies_00589__forbes,http://dbpedia.org/resource/InfoCentral_Solutions,0.6312189102172852,ditto_plm
http://www.forbes.com/companies/mitsui-chemicals/,k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Mitsui_Oil_Exploration,0.6311796307563782,ditto_plm
k02_interp_companies_00465__forbes,k02_interp_companies_00604__dbpedia,0.6310964822769165,ditto_plm
http://www.forbes.com/companies/linear-technology/,k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_SatCon_Technology_Corporation,0.6296844482421875,ditto_plm
k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_indian-oil_,http://dbpedia.org/resource/Pakistan_State_Oil,0.627650260925293,ditto_plm
http://www.forbes.com/companies/eiffage/,http://dbpedia.org/resource/EI_Ni%C5%A1,0.6226500868797302,ditto_plm
http://www.forbes.com/companies/shandong-iron-and-steel/,http://dbpedia.org/resource/Shandong_Energy,0.6202585697174072,ditto_plm
http://www.forbes.com/companies/arrow-electronics/,http://dbpedia.org/resource/Arrow_(motorcycle_part_manufacturer),0.6179754734039307,ditto_plm
