id1,id2,score,notes
products_1_23773026,products_2_25298494,0.9999517202,ditto_plm
products_1_98839043,products_2_93748290,0.999951601,ditto_plm
products_1_27333099,products_2_94022712,0.999951601,ditto_plm
products_1_60021335,products_2_78333976,0.999951601,ditto_plm
products_1_30690945,products_2_26672247,0.999951601,ditto_plm
products_1_28532611,products_2_27567316,0.999951601,ditto_plm
products_1_47773304,products_2_95232041,0.999951601,ditto_plm
products_1_81080257,products_2_11343029,0.999951601,ditto_plm
products_1_88480059,products_2_78864935,0.999951601,ditto_plm
k04__within_dup__products_1__products_1_11746366,products_2_40190595,0.999951601,ditto_plm
products_1_3462060,products_2_24781420,0.9999514818,ditto_plm
products_1_23766798,products_2_96436782,0.9999514818,ditto_plm
products_1_88407990,products_2_26207548,0.9999514818,ditto_plm
products_1_4402906,products_2_51996514,0.9999514818,ditto_plm
products_1_20847143,products_2_67695486,0.9999513626,ditto_plm
products_1_10827123,products_2_76841345,0.9999513626,ditto_plm
products_1_42551174,products_2_22018751,0.9999513626,ditto_plm
products_1_34471386,products_2_85682397,0.9999513626,ditto_plm
products_1_26377693,products_2_67676024,0.9999513626,ditto_plm
products_1_89520680,products_2_26425849,0.9999513626,ditto_plm
products_1_27965637,products_2_37065189,0.9999513626,ditto_plm
products_1_48229106,products_2_51640459,0.9999513626,ditto_plm
products_1_1213105,products_2_96833745,0.9999513626,ditto_plm
products_1_51025959,products_2_68864872,0.9999513626,ditto_plm
products_1_77093147,products_2_9615620,0.9999513626,ditto_plm
products_1_24063284,products_2_77129132,0.9999513626,ditto_plm
products_1_28515903,products_2_84328882,0.9999512434,ditto_plm
products_1_24446703,products_2_80184260,0.9999512434,ditto_plm
products_1_68914865,products_2_50940112,0.9999512434,ditto_plm
products_1_12549119,products_2_26311140,0.9999512434,ditto_plm
products_1_83479410,products_2_4784233,0.9999512434,ditto_plm
products_1_20248469,products_2_39523398,0.9999512434,ditto_plm
products_1_54553525,products_2_82122672,0.9999512434,ditto_plm
products_1_37366005,products_2_37217536,0.9999512434,ditto_plm
products_1_12612826,products_2_8792096,0.9999512434,ditto_plm
products_1_85544471,products_2_5992480,0.9999512434,ditto_plm
products_1_51798356,products_2_76734577,0.9999512434,ditto_plm
products_1_41238362,products_2_18325004,0.9999512434,ditto_plm
k04__within_dup__products_1__products_1_28204167,products_2_28204172,0.9999511242,ditto_plm
products_1_59172393,products_2_61969888,0.9999511242,ditto_plm
products_1_45702055,products_2_22682699,0.9999511242,ditto_plm
products_1_98332414,products_2_55419504,0.9999511242,ditto_plm
products_1_25573702,products_2_74242060,0.9999511242,ditto_plm
products_1_97046372,products_2_190485,0.999951005,ditto_plm
products_1_10781098,products_2_21132060,0.999951005,ditto_plm
products_1_60843173,products_2_18093967,0.999951005,ditto_plm
products_1_4586576,products_2_82047845,0.999951005,ditto_plm
products_1_33115869,products_2_54694203,0.9999508858,ditto_plm
products_1_87560329,products_2_3649213,0.9999508858,ditto_plm
products_1_21153036,products_2_7326400,0.9999508858,ditto_plm
products_1_15347603,products_2_55665741,0.9999508858,ditto_plm
products_1_24483122,products_2_8786685,0.9999507666,ditto_plm
products_1_44023309,products_2_72340281,0.9999507666,ditto_plm
products_1_16588524,products_2_33848192,0.9999507666,ditto_plm
products_1_81243770,products_2_54186963,0.9999507666,ditto_plm
products_1_70568597,products_2_79853164,0.9999507666,ditto_plm
products_1_22671509,products_2_49626504,0.9999507666,ditto_plm
products_1_59553819,products_2_68106001,0.9999507666,ditto_plm
products_1_13342237,products_2_29200246,0.9999507666,ditto_plm
products_1_87510268,products_2_3967869,0.9999507666,ditto_plm
products_1_33335689,products_2_68119715,0.9999507666,ditto_plm
products_1_25909923,products_2_4004646,0.9999506474,ditto_plm
products_1_74635538,products_2_21786677,0.9999506474,ditto_plm
products_1_14296399,products_2_50007186,0.9999506474,ditto_plm
products_1_24041154,products_2_68299912,0.9999506474,ditto_plm
products_1_33032906,products_2_69593136,0.9999506474,ditto_plm
products_1_87972590,products_2_20024247,0.9999506474,ditto_plm
products_1_65021259,products_2_22454181,0.9999506474,ditto_plm
products_1_43711023,products_2_46827510,0.9999505281,ditto_plm
products_1_73565062,products_2_29972182,0.9999505281,ditto_plm
products_1_62156844,products_2_11565762,0.9999505281,ditto_plm
products_1_31158408,products_2_56782191,0.9999505281,ditto_plm
products_1_59811125,products_2_57791150,0.9999505281,ditto_plm
products_1_15871125,products_2_43883075,0.9999505281,ditto_plm
products_1_83292188,products_2_89332311,0.9999505281,ditto_plm
products_1_9752639,products_2_12511854,0.9999504089,ditto_plm
products_1_53508892,products_2_270041,0.9999504089,ditto_plm
products_1_49432673,products_2_57860587,0.9999504089,ditto_plm
products_1_87572356,products_2_5623956,0.9999504089,ditto_plm
products_1_1540817,products_2_14720640,0.9999504089,ditto_plm
products_1_6850120,products_2_10329471,0.9999504089,ditto_plm
products_1_24494324,products_2_2024149,0.9999504089,ditto_plm
products_1_49885696,products_2_21111016,0.9999504089,ditto_plm
products_1_46330427,products_2_96091216,0.9999504089,ditto_plm
products_1_48525870,products_2_569608,0.9999502897,ditto_plm
products_1_3578071,products_2_21773522,0.9999502897,ditto_plm
products_1_9931826,products_2_62777263,0.9999502897,ditto_plm
products_1_56905335,products_2_12318405,0.9999502897,ditto_plm
products_1_27969946,products_2_29162459,0.9999501705,ditto_plm
products_1_4621453,products_2_54337235,0.9999501705,ditto_plm
products_1_22872122,products_2_56233286,0.9999501705,ditto_plm
products_1_1088849,products_2_21120495,0.9999501705,ditto_plm
products_1_35479899,products_2_41594394,0.9999500513,ditto_plm
products_1_27302519,products_2_88035996,0.9999500513,ditto_plm
products_1_66284906,products_2_94735407,0.9999500513,ditto_plm
products_1_33743161,products_2_61123060,0.9999500513,ditto_plm
products_1_14245806,products_2_96602405,0.9999500513,ditto_plm
products_1_89199142,products_2_75038427,0.9999499321,ditto_plm
products_1_33428043,products_2_35831837,0.9999499321,ditto_plm
products_1_9739864,products_2_79372881,0.9999499321,ditto_plm
products_1_45252731,products_2_15893156,0.9999498129,ditto_plm
products_1_88850217,products_2_50809926,0.9999498129,ditto_plm
products_1_26353099,products_2_18690667,0.9999498129,ditto_plm
products_1_14354726,products_2_7740731,0.9999498129,ditto_plm
products_1_35356546,products_2_33450282,0.9999498129,ditto_plm
products_1_13863909,products_2_39192057,0.9999498129,ditto_plm
products_1_28856576,products_2_48613311,0.9999496937,ditto_plm
products_1_38156094,products_2_97430094,0.9999496937,ditto_plm
products_1_28224541,products_2_6988926,0.9999496937,ditto_plm
products_1_36829921,products_2_59832775,0.9999496937,ditto_plm
products_1_50232345,products_2_69662078,0.9999495745,ditto_plm
products_1_11746366,products_2_267299,0.9999495745,ditto_plm
products_1_77251182,products_2_87579134,0.9999495745,ditto_plm
products_1_76677309,products_2_49927895,0.9999495745,ditto_plm
products_1_74464562,products_2_75456999,0.9999495745,ditto_plm
products_1_33376118,products_2_73989902,0.9999495745,ditto_plm
products_1_57780651,products_2_73218575,0.9999494553,ditto_plm
products_1_34870253,products_2_34412534,0.9999494553,ditto_plm
k02_noncorner_products_00010__products_1,k02_noncorner_products_00010__products_2,0.9999493361,ditto_plm
products_1_84816822,products_2_44989963,0.9999493361,ditto_plm
products_1_84278896,products_2_4557639,0.9999493361,ditto_plm
products_1_25769761,products_2_53474596,0.9999493361,ditto_plm
products_1_39822109,products_2_56392806,0.9999493361,ditto_plm
products_1_12081605,products_2_42651448,0.9999492168,ditto_plm
products_1_3980193,products_2_64696513,0.9999492168,ditto_plm
products_1_2912414,products_2_54323125,0.9999492168,ditto_plm
products_1_5865670,products_2_2406635,0.9999492168,ditto_plm
products_1_20365450,products_2_29525101,0.9999492168,ditto_plm
products_1_44618699,products_2_5843382,0.9999492168,ditto_plm
products_1_79539273,products_2_3427495,0.9999490976,ditto_plm
products_1_24318065,products_2_38191181,0.9999490976,ditto_plm
products_1_8942393,products_2_34711746,0.9999490976,ditto_plm
products_1_1080849,products_2_59082251,0.9999489784,ditto_plm
products_1_63493764,products_2_67083681,0.9999489784,ditto_plm
products_1_4050965,products_2_95857394,0.9999489784,ditto_plm
products_1_47930825,products_2_75172014,0.9999489784,ditto_plm
products_1_10861890,products_2_56905331,0.9999489784,ditto_plm
products_1_58208007,products_2_62811090,0.9999489784,ditto_plm
products_1_62202191,products_2_90334771,0.9999488592,ditto_plm
products_1_25277306,products_2_54526686,0.9999488592,ditto_plm
products_1_23418968,products_2_93546456,0.9999488592,ditto_plm
products_1_19547445,products_2_90054170,0.9999488592,ditto_plm
products_1_24392640,products_2_41106684,0.9999488592,ditto_plm
products_1_17229793,products_2_64387878,0.9999488592,ditto_plm
products_1_4330,products_2_86548095,0.99994874,ditto_plm
products_1_23748436,products_2_32444954,0.99994874,ditto_plm
products_1_50222671,products_2_52572370,0.99994874,ditto_plm
products_1_12423049,products_2_6240326,0.9999486208,ditto_plm
products_1_31663634,products_2_6540379,0.9999486208,ditto_plm
products_1_34645760,products_2_73685659,0.9999485016,ditto_plm
products_1_18538085,products_2_75473314,0.9999485016,ditto_plm
products_1_4360231,products_2_31064439,0.9999483824,ditto_plm
products_1_6186646,products_2_37639686,0.9999483824,ditto_plm
products_1_13044456,products_2_63883182,0.9999483824,ditto_plm
products_1_78866970,products_2_34634031,0.9999483824,ditto_plm
products_1_29326164,products_2_70518638,0.9999482632,ditto_plm
products_1_74413605,products_2_26080171,0.9999482632,ditto_plm
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_2,0.9999482632,ditto_plm
products_1_23622857,products_2_24656762,0.9999482632,ditto_plm
products_1_74263372,products_2_75669597,0.999948144,ditto_plm
products_1_40849883,products_2_96029766,0.999948144,ditto_plm
products_1_36622630,products_2_32766302,0.999948144,ditto_plm
products_1_4507785,products_2_53892513,0.999948144,ditto_plm
products_1_78378158,products_2_42841911,0.999948144,ditto_plm
products_1_42225711,products_2_46019781,0.9999480247,ditto_plm
products_1_87430670,products_2_9437121,0.9999480247,ditto_plm
products_1_5603029,products_2_28945201,0.9999480247,ditto_plm
products_1_50064518,products_2_44055361,0.9999480247,ditto_plm
products_1_47863704,products_2_79515451,0.9999480247,ditto_plm
products_1_4891594,products_2_36131796,0.9999480247,ditto_plm
products_1_9210121,products_2_14266147,0.9999480247,ditto_plm
products_1_13600999,products_2_88687859,0.9999479055,ditto_plm
products_1_840404,products_2_10287931,0.9999479055,ditto_plm
products_1_87374810,products_2_32537245,0.9999479055,ditto_plm
products_1_21120112,products_2_31831570,0.9999479055,ditto_plm
products_1_19558925,products_2_59629857,0.9999477863,ditto_plm
products_1_73035052,products_2_64863085,0.9999477863,ditto_plm
products_1_17432451,products_2_26597061,0.9999477863,ditto_plm
products_1_33809693,products_2_31028011,0.9999477863,ditto_plm
products_1_32057394,products_2_49222969,0.9999476671,ditto_plm
products_1_1051429,products_2_30008299,0.9999476671,ditto_plm
products_1_19453676,products_2_69750969,0.9999476671,ditto_plm
products_1_41553488,products_2_49804654,0.9999475479,ditto_plm
products_1_9467954,products_2_18197417,0.9999474287,ditto_plm
products_1_68277426,products_2_98699269,0.9999474287,ditto_plm
products_1_6520859,products_2_31689616,0.9999474287,ditto_plm
products_1_6817605,products_2_9479923,0.9999473095,ditto_plm
products_1_1036551,products_2_86852761,0.9999473095,ditto_plm
products_1_49130224,products_2_72212864,0.9999471903,ditto_plm
products_1_75711589,products_2_9698842,0.9999471903,ditto_plm
products_1_71552646,products_2_38824121,0.9999471903,ditto_plm
products_1_44210301,products_2_3756226,0.9999470711,ditto_plm
products_1_26285820,products_2_86374118,0.9999470711,ditto_plm
products_1_79243485,products_2_97266485,0.9999469519,ditto_plm
products_1_98803698,products_2_35686933,0.9999469519,ditto_plm
products_1_20598122,products_2_17046235,0.9999469519,ditto_plm
products_1_74017051,products_2_35936132,0.9999469519,ditto_plm
products_1_79970974,products_2_84470461,0.9999468327,ditto_plm
products_1_68338843,products_2_271216,0.9999468327,ditto_plm
k04__within_dup__products_1__products_1_68806700,products_2_17331329,0.9999468327,ditto_plm
products_1_7610550,products_2_66310001,0.9999468327,ditto_plm
products_1_3516732,products_2_8906733,0.9999467134,ditto_plm
products_1_9830579,products_2_29167274,0.9999467134,ditto_plm
products_1_20885341,products_2_23403721,0.9999467134,ditto_plm
products_1_12416419,products_2_46088087,0.9999465942,ditto_plm
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_2,0.9999465942,ditto_plm
products_1_61433092,products_2_33137302,0.9999465942,ditto_plm
products_1_24391330,products_2_29014657,0.9999465942,ditto_plm
products_1_71962852,products_2_95268181,0.999946475,ditto_plm
products_1_70257427,products_2_77979348,0.9999463558,ditto_plm
products_1_3992423,products_2_79457331,0.9999463558,ditto_plm
products_1_96580141,products_2_81919883,0.9999463558,ditto_plm
products_1_17885462,products_2_34814123,0.9999462366,ditto_plm
products_1_34235154,products_2_42545174,0.9999461174,ditto_plm
products_1_66404124,products_2_11618943,0.9999461174,ditto_plm
products_1_34973375,products_2_31233436,0.9999459982,ditto_plm
products_1_532468,products_2_68759701,0.9999459982,ditto_plm
products_1_21663730,products_2_58710753,0.999945879,ditto_plm
products_1_49672008,products_2_74533679,0.999945879,ditto_plm
products_1_14237215,products_2_51456517,0.9999457598,ditto_plm
products_1_22966349,products_2_57869110,0.9999457598,ditto_plm
products_1_32009117,products_2_85561334,0.9999456406,ditto_plm
products_1_936587,products_2_13543841,0.9999456406,ditto_plm
products_1_36537002,products_2_86573401,0.9999455214,ditto_plm
products_1_54891362,products_2_74450918,0.9999455214,ditto_plm
products_1_35008093,products_2_12888329,0.9999455214,ditto_plm
products_1_9291809,products_2_64403748,0.9999454021,ditto_plm
products_1_28212814,products_2_39418692,0.9999454021,ditto_plm
products_1_15814761,products_2_8988689,0.9999452829,ditto_plm
products_1_72125744,products_2_87012760,0.9999450445,ditto_plm
products_1_21683669,products_2_72955297,0.9999450445,ditto_plm
products_1_7808986,products_2_24504666,0.9999449253,ditto_plm
products_1_1161397,products_2_1723221,0.9999449253,ditto_plm
products_1_98496862,products_2_36941068,0.9999449253,ditto_plm
products_1_93115467,products_2_52533443,0.9999448061,ditto_plm
products_1_38874870,products_2_54971342,0.9999448061,ditto_plm
products_1_14567457,products_2_77398442,0.9999446869,ditto_plm
products_1_15497680,products_2_9482772,0.9999445677,ditto_plm
products_1_17105045,products_2_9479922,0.9999445677,ditto_plm
products_1_88855243,products_2_11732386,0.9999444485,ditto_plm
products_1_12198483,products_2_19126355,0.9999442101,ditto_plm
products_1_73075580,products_2_18885161,0.9999442101,ditto_plm
products_1_4473153,products_2_81293654,0.9999440908,ditto_plm
products_1_98009535,products_2_16352584,0.9999440908,ditto_plm
products_1_111371,products_2_33899952,0.9999439716,ditto_plm
products_1_74535300,products_2_50221367,0.9999437332,ditto_plm
products_1_74468891,products_2_5892215,0.999943614,ditto_plm
products_1_16886489,products_2_25244408,0.999943614,ditto_plm
products_1_19701782,products_2_29122061,0.999943614,ditto_plm
products_1_8488813,products_2_43259270,0.9999433756,ditto_plm
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_2,0.9999433756,ditto_plm
products_1_25469647,products_2_29058570,0.9999433756,ditto_plm
products_1_9786757,products_2_21573651,0.9999433756,ditto_plm
products_1_55154862,products_2_97021584,0.9999431372,ditto_plm
products_1_86706775,products_2_17183466,0.9999428988,ditto_plm
products_1_7017608,products_2_86857660,0.9999428988,ditto_plm
products_1_11118724,products_2_82620263,0.9999427795,ditto_plm
products_1_77342944,products_2_9224484,0.9999427795,ditto_plm
products_1_2465164,products_2_72517443,0.9999426603,ditto_plm
products_1_21445124,products_2_88334790,0.9999426603,ditto_plm
products_1_45927229,products_2_35594664,0.9999426603,ditto_plm
products_1_25119270,products_2_74135786,0.9999425411,ditto_plm
products_1_11701616,products_2_9735769,0.9999425411,ditto_plm
products_1_60591019,products_2_23373474,0.9999424219,ditto_plm
products_1_44678762,products_2_89848057,0.9999424219,ditto_plm
products_1_34392254,products_2_28719555,0.9999423027,ditto_plm
products_1_1829549,products_2_79777030,0.9999420643,ditto_plm
products_1_66193081,products_2_83709832,0.9999420643,ditto_plm
products_1_22331395,products_2_11312361,0.9999420643,ditto_plm
k04__within_dup__products_1__products_1_18241261,products_2_27197488,0.9999418259,ditto_plm
products_1_14728561,products_2_11752341,0.9999418259,ditto_plm
products_1_21011422,products_2_25046006,0.9999415874,ditto_plm
products_1_86095891,products_2_14916335,0.9999414682,ditto_plm
products_1_73060691,products_2_95560516,0.9999414682,ditto_plm
products_1_20876912,products_2_58681055,0.9999414682,ditto_plm
products_1_19052491,products_2_79044072,0.999941349,ditto_plm
products_1_77903458,products_2_67224651,0.9999409914,ditto_plm
products_1_17720716,products_2_45261192,0.9999409914,ditto_plm
products_1_80703508,products_2_22713268,0.9999409914,ditto_plm
products_1_1618556,products_2_12059754,0.9999405146,ditto_plm
products_1_6036231,products_2_55471990,0.9999400377,ditto_plm
products_1_44656058,products_2_4872514,0.9999399185,ditto_plm
products_1_325545,products_2_18162965,0.9999394417,ditto_plm
products_1_34014948,products_2_14582951,0.9999392033,ditto_plm
products_1_26113997,products_2_27706666,0.9999390841,ditto_plm
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_2,0.9999388456,ditto_plm
products_1_87583376,products_2_36379638,0.9999387264,ditto_plm
products_1_98845736,products_2_6737771,0.9999382496,ditto_plm
products_1_66458380,products_2_68724654,0.9999377728,ditto_plm
products_1_62268972,products_2_93674071,0.9999377728,ditto_plm
products_1_35800770,products_2_69085113,0.9999372959,ditto_plm
products_1_19696563,products_2_65493352,0.9999371767,ditto_plm
products_1_41098467,products_2_674989,0.9999371767,ditto_plm
k02_noncorner_products_00005__products_1,k02_noncorner_products_00005__products_2,0.9999370575,ditto_plm
products_1_28004815,products_2_48419588,0.9999369383,ditto_plm
products_1_87733160,products_2_49703345,0.9999368191,ditto_plm
products_1_35033699,products_2_81037144,0.9999364614,ditto_plm
products_1_37364581,products_2_38561950,0.9999359846,ditto_plm
k04__within_dup__products_1__products_1_85544471,products_2_9110492,0.9999358654,ditto_plm
products_1_26441327,products_2_52207516,0.9999357462,ditto_plm
products_1_74341359,products_2_89337508,0.9999355078,ditto_plm
products_1_64204030,products_2_3690175,0.9999353886,ditto_plm
products_1_20919659,products_2_23684164,0.9999352694,ditto_plm
products_1_92821376,products_2_84221762,0.9999351501,ditto_plm
products_1_818259,products_2_30928122,0.9999349117,ditto_plm
products_1_1546263,products_2_10226364,0.9999346733,ditto_plm
products_1_54859186,products_2_74168060,0.9999341965,ditto_plm
products_1_34946634,products_2_35580098,0.9999337196,ditto_plm
products_1_4393723,products_2_15445522,0.9999336004,ditto_plm
products_1_9479917,products_2_23008303,0.9999334812,ditto_plm
products_1_6118785,products_2_82312103,0.9999328852,ditto_plm
products_1_63930194,products_2_25272574,0.999932766,ditto_plm
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_2,0.9999326468,ditto_plm
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_2,0.9999322891,ditto_plm
products_1_1297085,products_2_52557074,0.9999313354,ditto_plm
products_1_10126197,products_2_61334954,0.9999312162,ditto_plm
products_1_38109675,products_2_24224043,0.999931097,ditto_plm
products_1_41214107,products_2_97029437,0.9999307394,ditto_plm
products_1_36303725,products_2_70429034,0.9999301434,ditto_plm
products_1_54014710,products_2_72959238,0.9999300241,ditto_plm
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_2,0.9999299049,ditto_plm
products_1_15292396,products_2_51838508,0.9999299049,ditto_plm
products_1_52172790,products_2_9857576,0.9999289513,ditto_plm
products_1_22660911,products_2_7691539,0.9999288321,ditto_plm
products_1_10313129,products_2_30734517,0.9999287128,ditto_plm
products_1_10524439,products_2_41580587,0.9999281168,ditto_plm
products_1_62817036,products_2_81137712,0.9999281168,ditto_plm
products_1_14672380,products_2_32723557,0.99992764,ditto_plm
products_1_13127008,products_2_22848847,0.9999272823,ditto_plm
products_1_51131016,products_2_19819328,0.9999269247,ditto_plm
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_2,0.9999269247,ditto_plm
products_1_84919212,products_2_8140562,0.9999251366,ditto_plm
k02_noncorner_products_00006__products_1,k02_noncorner_products_00006__products_2,0.9999240637,ditto_plm
products_1_64910586,products_2_89481148,0.9999233484,ditto_plm
products_1_10006478,products_2_8399803,0.9999216795,ditto_plm
products_1_58505382,products_2_8744844,0.9999215603,ditto_plm
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_2,0.999920249,ditto_plm
products_1_30526558,products_2_32868569,0.9999196529,ditto_plm
products_1_53732463,products_2_64298230,0.9999186993,ditto_plm
products_1_33662403,products_2_95552757,0.9999185801,ditto_plm
products_1_7567487,products_2_11620368,0.999917984,ditto_plm
k04__within_dup__products_1__products_1_4908909,products_2_7210030,0.999917388,ditto_plm
products_1_7131523,products_2_17820388,0.9999167919,ditto_plm
products_1_3957588,products_2_31237395,0.9999154806,ditto_plm
products_1_71242639,products_2_59982711,0.9999153614,ditto_plm
products_1_23155842,products_2_49387605,0.9999138117,ditto_plm
products_1_15698882,products_2_3564915,0.9999135733,ditto_plm
products_1_3589339,products_2_44178154,0.9999132156,ditto_plm
products_1_3015274,products_2_74424274,0.9999123812,ditto_plm
products_1_14942978,products_2_26458543,0.9999098778,ditto_plm
products_1_17054433,products_2_31617338,0.9999078512,ditto_plm
products_1_23820970,products_2_7648163,0.9999040365,ditto_plm
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_2,0.9998991489,ditto_plm
products_1_69987057,products_2_76179137,0.99989748,ditto_plm
products_1_55631773,products_2_3730472,0.9998869896,ditto_plm
products_1_33650372,products_2_83285383,0.9998831749,ditto_plm
products_1_4045405,products_2_49177214,0.9998826981,ditto_plm
products_1_44551871,products_2_63973332,0.9998791218,ditto_plm
products_1_699957,products_2_6963888,0.9998786449,ditto_plm
products_1_50240914,products_2_47954011,0.9998600483,ditto_plm
products_1_84039603,products_2_77500605,0.9998540878,ditto_plm
products_1_62680921,products_2_90724689,0.9998500347,ditto_plm
products_1_40728553,products_2_7934750,0.9998499155,ditto_plm
products_1_11218658,products_2_40820934,0.9998489618,ditto_plm
products_1_8333161,products_2_14505369,0.999848485,ditto_plm
products_1_85773146,products_2_66515850,0.9998316765,ditto_plm
products_1_26366372,products_2_96130408,0.9998310804,ditto_plm
products_1_63579084,products_2_81078073,0.9998192191,ditto_plm
products_1_49241259,products_2_67969093,0.9998036027,ditto_plm
products_1_36958406,products_2_6095121,0.999785006,ditto_plm
products_1_5311205,products_2_7512223,0.999771297,ditto_plm
products_1_43098557,products_2_38559695,0.999766171,ditto_plm
products_1_74156633,products_2_80771543,0.9997647405,ditto_plm
products_1_33041345,products_2_16091824,0.9997460246,ditto_plm
products_1_25537521,products_2_51932172,0.9997310042,ditto_plm
products_1_752350,products_2_43156490,0.9996680021,ditto_plm
products_1_46836162,products_2_68054239,0.9995421171,ditto_plm
products_1_92213757,products_2_32534439,0.9994130135,ditto_plm
products_1_10070749,products_2_72629245,0.9993860722,ditto_plm
products_1_32225458,products_2_78811789,0.9992762208,ditto_plm
products_1_82710940,products_2_45058244,0.99876827,ditto_plm
products_1_69962412,products_2_23561252,0.9986652136,ditto_plm
products_1_10549314,products_2_11444071,0.9983828068,ditto_plm
products_1_7157697,products_2_39520289,0.9980638623,ditto_plm
products_1_91472204,products_2_13983853,0.9975345135,ditto_plm
products_1_15219566,products_2_24225119,0.9967998266,ditto_plm
products_1_27830267,products_2_51105243,0.9965111613,ditto_plm
products_1_48536171,products_2_63373198,0.9957894683,ditto_plm
products_1_8194632,products_2_42633194,0.9717487097,ditto_plm
products_1_22124737,products_2_82447973,0.9635408521,ditto_plm
products_1_6206655,products_2_70357864,0.9167310596,ditto_plm
products_1_1962458,products_2_35792541,0.8958827257,ditto_plm
products_1_65522262,products_2_75153586,0.8604707718,ditto_plm
products_1_46937084,products_2_78715069,0.8360229135,ditto_plm
products_1_1022732,products_2_40217101,0.8131673932,ditto_plm
products_1_70342601,products_2_7654904,0.7861670256,ditto_plm
products_1_32132801,products_2_27072786,0.7821099162,ditto_plm
products_1_75436923,products_2_14448756,0.7126591802,ditto_plm
products_1_10958685,products_2_56817985,0.676913619,ditto_plm
products_1_68383002,products_2_86393668,0.6267060041,ditto_plm
products_1_5541784,products_2_9633655,0.618560195,ditto_plm
products_1_43796253,products_2_96004851,0.5834859014,ditto_plm
products_1_1993958,products_2_95363633,0.5600914359,ditto_plm
products_1_35966001,products_2_10434912,0.5350016356,ditto_plm
