id1,id2,score
crossref-06509,dblp-26775,1.0
crossref-30340,dblp-21610,0.99
crossref-13071,dblp-29687,1.0
crossref-36647,dblp-53426,0.81
crossref-34524,dblp-30125,0.82
crossref-10102,dblp-47486,0.99
crossref-45295,dblp-47838,0.96
crossref-30049,dblp-54445,0.99
crossref-43907,dblp-15684,1.0
crossref-11855,dblp-48852,0.93
crossref-40583,dblp-21025,0.9
crossref-01917,dblp-29404,0.98
crossref-35498,dblp-37232,0.95
crossref-17591,dblp-35289,0.92
crossref-54041,dblp-21919,0.97
crossref-12632,dblp-37899,0.97
crossref-13681,dblp-31935,0.99
crossref-41228,dblp-18153,0.91
crossref-57081,dblp-40552,0.93
crossref-33076,dblp-26211,0.91
crossref-55213,dblp-24283,0.99
crossref-06929,dblp-25822,0.98
crossref-35704,dblp-25059,0.95
crossref-20408,dblp-19345,0.86
crossref-15359,dblp-45241,0.85
crossref-12896,dblp-22263,0.91
crossref-29087,dblp-46223,0.92
crossref-59803,dblp-18668,0.96
crossref-35675,dblp-21977,1.0
crossref-17946,dblp-18659,0.86
crossref-21374,dblp-50951,1.0
crossref-55451,dblp-60053,0.95
crossref-12098,dblp-27932,0.91
crossref-30076,dblp-33006,1.0
crossref-43780,dblp-43160,0.98
crossref-10221,dblp-24663,0.96
crossref-33486,dblp-20794,0.98
crossref-54674,dblp-44918,0.98
crossref-20550,dblp-25095,0.94
crossref-56776,dblp-24589,0.97
crossref-55681,dblp-30161,0.82
crossref-23414,dblp-58973,0.98
crossref-01281,dblp-05405,0.96
crossref-31018,dblp-33206,0.97
crossref-29579,dblp-07844,0.98
crossref-10163,dblp-28847,0.99
crossref-42632,dblp-20524,0.98
crossref-24615,dblp-48648,0.97
crossref-50641,dblp-45302,0.95
crossref-49566,dblp-23337,0.99
crossref-32769,dblp-19075,1.0
crossref-24888,dblp-28150,0.95
crossref-58293,dblp-19889,0.98
crossref-35767,dblp-57268,0.92
crossref-55174,dblp-51957,1.0
crossref-54219,dblp-22844,0.97
crossref-43060,dblp-40338,1.0
crossref-30631,dblp-54866,0.84
crossref-02711,dblp-35704,0.94
crossref-35570,dblp-48166,0.98
crossref-40496,dblp-24376,1.0
crossref-14171,dblp-26919,0.89
crossref-33279,dblp-25544,0.96
crossref-33205,dblp-39935,0.97
k02_noncorner_papers_00488__crossref,k02_noncorner_papers_00488__dblp,1.0
crossref-47068,dblp-27738,0.96
crossref-26564,dblp-25715,0.95
crossref-33762,dblp-51629,0.99
crossref-31528,dblp-01286,0.97
crossref-28487,dblp-37256,0.97
crossref-25807,dblp-09465,1.0
crossref-29809,dblp-32624,0.81
crossref-17949,dblp-44252,0.94
crossref-28911,dblp-34444,1.0
crossref-51677,dblp-17824,0.97
crossref-34914,dblp-32025,1.0
crossref-48884,dblp-49106,1.0
crossref-38712,dblp-40834,0.92
crossref-24443,dblp-24670,0.86
crossref-22495,dblp-50268,0.94
crossref-16096,dblp-55223,0.99
crossref-21800,dblp-52602,0.87
crossref-44208,dblp-17497,0.97
crossref-23177,dblp-20862,0.99
crossref-43046,dblp-29502,0.99
crossref-16185,dblp-56504,1.0
crossref-48849,dblp-18982,0.98
crossref-33252,dblp-51598,0.97
crossref-24976,dblp-45441,1.0
crossref-10899,dblp-51305,0.85
crossref-10519,dblp-25875,1.0
crossref-45903,dblp-48315,0.99
crossref-55397,dblp-43398,1.0
crossref-53789,dblp-42413,0.96
crossref-14684,dblp-39339,0.99
crossref-45157,dblp-60226,0.96
crossref-20247,dblp-59640,1.0
crossref-48578,dblp-33104,0.9
crossref-40203,dblp-21753,0.97
crossref-42454,dblp-31285,1.0
crossref-29912,dblp-22970,0.95
crossref-50478,dblp-23901,0.94
crossref-21950,dblp-39982,0.86
crossref-52350,dblp-16168,1.0
crossref-20639,dblp-56962,1.0
crossref-41584,dblp-30429,0.93
crossref-59885,dblp-50906,1.0
crossref-05019,dblp-03637,1.0
crossref-15593,dblp-29869,1.0
crossref-46061,dblp-48922,0.99
crossref-33345,dblp-40334,0.89
crossref-18586,dblp-28180,0.98
crossref-38638,dblp-35199,0.99
crossref-47540,dblp-15972,0.94
crossref-49032,dblp-58700,0.99
crossref-23234,dblp-47827,1.0
crossref-56670,dblp-37411,1.0
crossref-44777,dblp-38103,0.99
crossref-35528,dblp-31726,0.98
crossref-44591,dblp-46081,0.85
crossref-44742,dblp-23672,0.99
crossref-50278,dblp-19972,0.99
crossref-07023,dblp-50233,1.0
crossref-42520,dblp-13868,0.98
crossref-30874,dblp-22054,0.98
crossref-06499,dblp-47587,0.96
crossref-22648,dblp-32852,0.97
crossref-00602,dblp-05396,0.91
crossref-45723,dblp-41567,0.97
crossref-22868,dblp-17577,0.97
crossref-09196,dblp-55879,0.81
crossref-57628,dblp-35954,0.97
crossref-34456,dblp-28066,0.98
crossref-40327,dblp-46790,1.0
crossref-17660,dblp-27858,1.0
crossref-44486,dblp-38815,0.93
crossref-05900,dblp-01056,0.96
crossref-22152,dblp-58734,0.85
crossref-34911,dblp-21183,0.98
crossref-59922,dblp-49960,1.0
crossref-58440,dblp-25096,0.98
crossref-26608,dblp-27077,1.0
crossref-14122,dblp-58950,1.0
crossref-41489,dblp-20452,0.86
crossref-49916,dblp-23521,0.94
crossref-07958,dblp-48179,0.99
crossref-36805,dblp-29823,0.87
crossref-59902,dblp-45867,0.99
crossref-07886,dblp-27823,0.99
crossref-12522,dblp-34626,0.83
crossref-28555,dblp-37863,0.91
crossref-37379,dblp-35831,0.91
crossref-55643,dblp-60581,0.99
crossref-10416,dblp-33658,1.0
crossref-01142,dblp-07978,0.96
crossref-10236,dblp-02120,0.99
crossref-25801,dblp-24356,1.0
crossref-09222,dblp-54739,0.97
crossref-25097,dblp-22335,0.94
crossref-40101,dblp-46230,1.0
crossref-43485,dblp-37773,1.0
crossref-39180,dblp-22123,0.98
crossref-40768,dblp-18899,0.96
crossref-16257,dblp-29684,0.99
crossref-00902,dblp-11072,0.96
crossref-36201,dblp-34961,0.81
crossref-48015,dblp-28592,1.0
crossref-31504,dblp-00790,0.97
crossref-52369,dblp-31685,0.92
crossref-00641,dblp-59447,0.98
crossref-23201,dblp-20051,0.95
crossref-40707,dblp-25687,1.0
crossref-21020,dblp-33727,1.0
crossref-31889,dblp-48624,0.94
crossref-46570,dblp-46012,0.95
crossref-26252,dblp-55252,0.95
crossref-12918,dblp-56802,0.99
crossref-22379,dblp-34425,0.99
crossref-39204,dblp-36627,0.86
crossref-52698,dblp-48513,1.0
crossref-22123,dblp-27843,0.99
crossref-14089,dblp-23383,0.97
crossref-43524,dblp-25758,0.94
crossref-26048,dblp-21189,0.9
crossref-54443,dblp-53595,0.99
crossref-54281,dblp-48469,0.97
crossref-26785,dblp-58899,0.95
crossref-44133,dblp-58907,0.99
crossref-36610,dblp-22766,0.97
crossref-18686,dblp-32633,0.91
crossref-48250,dblp-36304,0.96
crossref-25603,dblp-32906,0.87
crossref-23157,dblp-20346,0.98
crossref-42227,dblp-30655,1.0
crossref-44944,dblp-20764,0.98
crossref-56976,dblp-43430,1.0
crossref-23908,dblp-35982,0.97
crossref-20848,dblp-32629,0.97
crossref-10976,dblp-55314,0.98
crossref-15789,dblp-48688,0.98
crossref-43449,dblp-19676,1.0
crossref-49263,dblp-22002,0.95
crossref-21143,dblp-25330,1.0
crossref-27936,dblp-54368,1.0
crossref-04004,dblp-22846,0.91
crossref-01828,dblp-59365,1.0
crossref-12176,dblp-54391,0.87
crossref-30555,dblp-23945,0.96
crossref-22690,dblp-48383,0.99
crossref-25975,dblp-16504,0.98
crossref-23184,dblp-21036,0.99
crossref-00597,dblp-44052,0.93
crossref-21890,dblp-49099,1.0
crossref-39600,dblp-27387,1.0
crossref-01947,dblp-56904,1.0
crossref-11182,dblp-47753,0.89
crossref-14448,dblp-43080,0.87
crossref-30512,dblp-55024,0.97
crossref-01822,dblp-32420,0.98
crossref-19234,dblp-50794,0.97
crossref-44428,dblp-32306,1.0
crossref-58701,dblp-47558,0.98
crossref-11938,dblp-47718,0.98
crossref-53176,dblp-57847,0.99
crossref-50598,dblp-32874,0.98
crossref-08884,dblp-53625,1.0
crossref-13548,dblp-34056,0.97
crossref-46465,dblp-23188,0.99
crossref-54340,dblp-48079,0.84
crossref-55105,dblp-36223,1.0
crossref-47143,dblp-36408,0.98
crossref-45331,dblp-39018,0.92
crossref-27362,dblp-50258,0.96
crossref-11290,dblp-27384,1.0
crossref-07820,dblp-27375,1.0
crossref-47764,dblp-24782,0.92
crossref-01952,dblp-46848,0.96
crossref-58279,dblp-20643,0.99
crossref-10670,dblp-30360,0.98
crossref-03171,dblp-52582,0.99
crossref-28422,dblp-23788,0.96
crossref-13948,dblp-24750,1.0
crossref-23511,dblp-29689,1.0
crossref-02813,dblp-29924,0.99
crossref-08400,dblp-30500,0.95
crossref-16397,dblp-55475,0.99
crossref-16015,dblp-29095,0.99
crossref-02132,dblp-26835,0.98
crossref-47154,dblp-09471,1.0
crossref-38980,dblp-47804,0.99
crossref-00087,dblp-29862,1.0
crossref-54120,dblp-17939,0.99
crossref-59378,dblp-25576,1.0
crossref-19939,dblp-59737,0.86
crossref-16688,dblp-34854,0.8
crossref-58630,dblp-58603,1.0
crossref-26589,dblp-29137,0.91
crossref-38703,dblp-53438,0.96
crossref-56649,dblp-56204,0.96
crossref-02870,dblp-06050,0.97
crossref-32843,dblp-40029,0.97
crossref-45955,dblp-18279,0.94
crossref-13219,dblp-44571,0.98
crossref-06936,dblp-18276,0.98
crossref-09697,dblp-26902,0.99
crossref-23931,dblp-38166,0.99
crossref-25604,dblp-53159,0.96
crossref-04216,dblp-38209,0.99
crossref-21999,dblp-57242,0.91
crossref-34561,dblp-18308,0.88
crossref-54871,dblp-17863,0.96
crossref-03971,dblp-26237,1.0
crossref-34908,dblp-21116,0.96
crossref-25941,dblp-53913,0.98
crossref-49581,dblp-31317,0.99
crossref-52425,dblp-54918,0.96
crossref-16284,dblp-45656,0.97
crossref-41641,dblp-46739,1.0
crossref-28567,dblp-19643,1.0
crossref-22986,dblp-48548,1.0
crossref-13623,dblp-46214,0.99
crossref-17213,dblp-22577,1.0
crossref-45076,dblp-45294,1.0
crossref-30253,dblp-21581,1.0
crossref-15741,dblp-44589,0.96
crossref-30078,dblp-41085,0.98
crossref-10117,dblp-37456,0.87
crossref-30126,dblp-19909,0.99
crossref-28703,dblp-40451,0.87
crossref-59886,dblp-50581,0.96
crossref-29927,dblp-56132,0.99
crossref-34657,dblp-06892,0.89
crossref-42821,dblp-39318,0.99
crossref-15884,dblp-41845,0.99
crossref-26221,dblp-50652,0.96
crossref-34112,dblp-52423,0.99
crossref-20233,dblp-39029,1.0
crossref-15959,dblp-20268,0.97
crossref-19635,dblp-49597,1.0
crossref-18637,dblp-36153,0.97
crossref-50497,dblp-38305,0.98
crossref-27484,dblp-35449,1.0
crossref-23059,dblp-27473,1.0
crossref-06896,dblp-38682,0.96
crossref-55329,dblp-52605,0.99
crossref-49088,dblp-40054,0.97
crossref-28503,dblp-19497,0.84
crossref-35241,dblp-26320,0.99
crossref-12971,dblp-20640,0.99
crossref-21470,dblp-16520,1.0
crossref-55108,dblp-36655,0.89
crossref-11615,dblp-16395,1.0
crossref-08754,dblp-53665,0.99
crossref-43097,dblp-54203,0.99
crossref-33722,dblp-25904,0.93
crossref-44750,dblp-36731,0.89
crossref-13306,dblp-53919,1.0
crossref-23047,dblp-21153,0.91
crossref-00074,dblp-59483,0.99
crossref-24543,dblp-43859,1.0
crossref-04322,dblp-43397,1.0
crossref-21110,dblp-29431,1.0
crossref-21349,dblp-33348,0.96
crossref-60053,dblp-52082,1.0
crossref-27756,dblp-31992,1.0
crossref-06708,dblp-33890,0.99
crossref-24835,dblp-46475,0.99
crossref-42130,dblp-23598,0.91
crossref-23783,dblp-32425,1.0
crossref-23518,dblp-38888,0.98
crossref-30629,dblp-25189,0.99
crossref-03084,dblp-54474,0.99
crossref-01389,dblp-21443,0.93
crossref-06616,dblp-21839,0.99
crossref-45285,dblp-37602,0.86
crossref-38589,dblp-46148,1.0
crossref-46747,dblp-18614,1.0
crossref-09545,dblp-20676,1.0
crossref-47578,dblp-01173,0.97
crossref-45485,dblp-21285,0.99
crossref-22418,dblp-38613,1.0
crossref-18214,dblp-40522,0.9
crossref-12761,dblp-23588,1.0
crossref-37664,dblp-19856,1.0
crossref-46875,dblp-19165,0.98
crossref-07929,dblp-27374,0.99
crossref-14170,dblp-45987,0.9
crossref-49466,dblp-35187,0.99
crossref-13333,dblp-29798,0.86
crossref-12045,dblp-48261,0.99
crossref-52251,dblp-24328,0.98
crossref-24529,dblp-48668,0.95
crossref-31033,dblp-33586,0.95
crossref-28938,dblp-20275,0.98
crossref-36383,dblp-16668,0.97
crossref-35323,dblp-39873,0.89
crossref-12127,dblp-38714,0.97
crossref-21571,dblp-25342,1.0
crossref-50698,dblp-60468,0.98
crossref-17520,dblp-15860,0.94
crossref-55259,dblp-49095,0.96
crossref-09749,dblp-27128,0.99
crossref-05993,dblp-01435,0.93
crossref-24579,dblp-39739,0.98
crossref-19275,dblp-07319,0.83
crossref-28684,dblp-40239,0.93
crossref-50144,dblp-45274,0.98
crossref-55636,dblp-17650,0.97
crossref-14393,dblp-18514,0.96
crossref-19683,dblp-59714,0.97
crossref-60300,dblp-48003,0.95
crossref-45040,dblp-38391,0.89
crossref-14438,dblp-18789,1.0
crossref-27789,dblp-35670,0.93
crossref-33242,dblp-30009,0.95
crossref-05888,dblp-46066,0.9
crossref-30932,dblp-23111,0.98
crossref-21021,dblp-28196,1.0
crossref-33892,dblp-28953,0.85
crossref-47209,dblp-00843,0.98
crossref-46521,dblp-49445,0.9
crossref-56937,dblp-25276,1.0
crossref-30535,dblp-18849,0.88
crossref-26172,dblp-19740,0.96
crossref-24782,dblp-52616,0.99
crossref-10095,dblp-27872,0.98
crossref-52110,dblp-19778,1.0
crossref-60291,dblp-44282,0.95
crossref-22211,dblp-23941,1.0
crossref-07619,dblp-14557,0.99
crossref-58404,dblp-19986,0.95
crossref-37269,dblp-20617,0.96
crossref-54394,dblp-23700,0.98
crossref-39394,dblp-41880,0.96
crossref-11698,dblp-45163,0.99
crossref-22106,dblp-50505,0.98
crossref-24791,dblp-43354,1.0
crossref-20524,dblp-48037,0.96
crossref-19107,dblp-42455,0.94
crossref-37348,dblp-46427,0.87
crossref-45603,dblp-55794,0.9
crossref-00285,dblp-15147,0.86
crossref-16016,dblp-56421,0.99
crossref-55263,dblp-46634,0.85
crossref-53567,dblp-35972,0.99
crossref-54032,dblp-18205,1.0
crossref-04671,dblp-54423,0.98
crossref-51133,dblp-55481,0.97
crossref-44465,dblp-48706,0.89
crossref-50608,dblp-38325,1.0
crossref-32137,dblp-30109,0.87
crossref-08444,dblp-34055,0.99
crossref-46257,dblp-49064,0.93
crossref-29111,dblp-21502,0.99
crossref-45415,dblp-22024,1.0
crossref-20925,dblp-16735,1.0
crossref-14186,dblp-37487,0.91
crossref-51635,dblp-41926,0.99
crossref-51195,dblp-35671,0.97
crossref-33027,dblp-08053,0.96
crossref-07081,dblp-37279,1.0
crossref-04584,dblp-53578,1.0
crossref-03595,dblp-50295,0.96
crossref-08151,dblp-27406,1.0
crossref-14100,dblp-49089,0.94
crossref-37139,dblp-16028,0.87
crossref-49583,dblp-22558,0.98
crossref-53535,dblp-53322,1.0
crossref-05132,dblp-02404,0.84
crossref-28882,dblp-15525,0.99
crossref-32412,dblp-48164,1.0
crossref-28420,dblp-37869,0.99
crossref-02399,dblp-28029,0.98
crossref-21402,dblp-41963,0.99
crossref-51293,dblp-08728,1.0
crossref-19680,dblp-27344,1.0
crossref-07910,dblp-18650,0.93
crossref-26528,dblp-24113,0.91
crossref-53680,dblp-60188,0.83
crossref-03100,dblp-49396,1.0
crossref-20418,dblp-59717,1.0
crossref-30507,dblp-24879,0.87
crossref-12197,dblp-51391,0.98
crossref-48609,dblp-31920,0.92
crossref-09221,dblp-06302,0.98
crossref-08511,dblp-41173,0.99
crossref-39787,dblp-40831,0.84
crossref-44715,dblp-30382,0.99
crossref-24476,dblp-20778,0.99
crossref-05735,dblp-01032,0.96
crossref-19986,dblp-50414,0.99
crossref-25213,dblp-56941,0.95
crossref-39649,dblp-28138,0.94
crossref-44411,dblp-23221,1.0
crossref-13629,dblp-56290,1.0
crossref-11871,dblp-34213,0.97
crossref-10064,dblp-25659,0.84
crossref-22691,dblp-44014,0.97
crossref-29646,dblp-30173,0.98
crossref-17035,dblp-60255,0.95
crossref-50000,dblp-58070,1.0
crossref-16465,dblp-19940,0.97
crossref-07873,dblp-55072,0.82
crossref-17965,dblp-30638,0.99
crossref-57153,dblp-38810,0.89
crossref-27331,dblp-44008,0.93
crossref-46864,dblp-41742,1.0
crossref-10260,dblp-38494,1.0
crossref-50745,dblp-59497,0.99
crossref-07600,dblp-51507,0.81
crossref-42269,dblp-39236,0.99
crossref-53259,dblp-53497,1.0
crossref-52928,dblp-60552,0.99
crossref-18938,dblp-44525,0.98
crossref-36683,dblp-37995,1.0
crossref-01735,dblp-34265,0.93
crossref-48508,dblp-03176,0.98
crossref-17303,dblp-51430,0.98
crossref-06511,dblp-50102,1.0
crossref-17450,dblp-17829,0.96
crossref-60100,dblp-23871,0.99
crossref-09308,dblp-51360,0.98
crossref-19627,dblp-27272,0.97
crossref-42254,dblp-25695,0.97
crossref-26088,dblp-43673,1.0
crossref-21789,dblp-45695,0.99
crossref-27454,dblp-35722,0.99
crossref-16495,dblp-28440,1.0
crossref-25832,dblp-16099,0.99
crossref-04846,dblp-41950,0.99
crossref-34468,dblp-35481,0.99
crossref-28211,dblp-34985,0.97
crossref-32685,dblp-47594,0.95
crossref-07934,dblp-50849,0.98
crossref-23056,dblp-25332,0.98
crossref-46514,dblp-40929,0.97
crossref-56459,dblp-57514,0.87
crossref-06534,dblp-32449,0.99
crossref-20611,dblp-29882,0.94
crossref-34556,dblp-49894,0.99
crossref-26494,dblp-20481,0.96
crossref-53522,dblp-41685,0.98
crossref-24257,dblp-44231,1.0
crossref-13544,dblp-47639,0.99
crossref-21394,dblp-24685,0.99
crossref-54042,dblp-31740,0.99
crossref-10681,dblp-56281,1.0
crossref-52684,dblp-17771,1.0
crossref-20799,dblp-34220,0.84
crossref-11672,dblp-21863,0.99
crossref-57018,dblp-25266,0.99
crossref-48797,dblp-41816,0.85
crossref-55427,dblp-30015,1.0
crossref-58381,dblp-45626,1.0
crossref-37218,dblp-21646,1.0
crossref-28568,dblp-58153,0.97
crossref-56259,dblp-31373,0.97
crossref-16295,dblp-50865,1.0
crossref-05472,dblp-02457,0.99
crossref-29865,dblp-48900,0.88
crossref-56417,dblp-47115,1.0
crossref-45286,dblp-25851,0.95
crossref-08745,dblp-45327,0.93
crossref-37127,dblp-56901,0.98
crossref-00459,dblp-10072,0.81
crossref-13499,dblp-25993,0.96
crossref-23613,dblp-50524,0.98
crossref-09951,dblp-40568,0.89
crossref-14109,dblp-28166,0.9
crossref-59117,dblp-33957,0.94
crossref-22381,dblp-18230,1.0
crossref-31844,dblp-53256,1.0
crossref-27890,dblp-24384,0.97
crossref-36800,dblp-22817,0.92
crossref-11108,dblp-26008,0.98
crossref-04378,dblp-30405,0.97
crossref-47527,dblp-00862,0.97
crossref-49073,dblp-40228,0.98
crossref-25191,dblp-20613,0.99
crossref-28019,dblp-44500,1.0
crossref-14201,dblp-48226,0.99
crossref-20119,dblp-08523,0.94
crossref-31616,dblp-01585,0.84
crossref-24308,dblp-59324,0.96
crossref-39937,dblp-40930,0.99
crossref-23572,dblp-46416,0.98
crossref-03869,dblp-15521,0.98
crossref-46464,dblp-59559,1.0
crossref-42995,dblp-36922,0.99
crossref-20615,dblp-48676,0.98
crossref-51806,dblp-15830,1.0
crossref-02004,dblp-25043,1.0
crossref-31571,dblp-01553,0.96
crossref-37759,dblp-27675,0.97
crossref-58502,dblp-52517,0.98
crossref-34175,dblp-27897,1.0
crossref-60636,dblp-09263,0.98
crossref-17677,dblp-24032,1.0
crossref-54144,dblp-29831,0.94
crossref-04604,dblp-49371,0.95
crossref-14336,dblp-22128,0.82
crossref-00462,dblp-29303,0.8
crossref-21497,dblp-53211,0.99
crossref-00132,dblp-21478,0.94
crossref-45324,dblp-27750,1.0
crossref-13833,dblp-49321,0.95
crossref-21902,dblp-40436,0.99
crossref-21347,dblp-17627,1.0
crossref-28499,dblp-60586,0.97
crossref-52099,dblp-50657,1.0
crossref-42797,dblp-25907,0.84
crossref-56471,dblp-35770,0.99
crossref-13357,dblp-31240,0.87
crossref-23545,dblp-50613,0.99
crossref-08013,dblp-48183,1.0
crossref-50444,dblp-19066,0.98
crossref-13187,dblp-45925,0.91
crossref-51401,dblp-48474,0.99
crossref-29654,dblp-54399,0.95
crossref-12093,dblp-35228,1.0
crossref-12669,dblp-45722,0.99
crossref-60349,dblp-53934,1.0
crossref-20977,dblp-48660,1.0
crossref-26032,dblp-23300,0.98
crossref-15790,dblp-29520,1.0
crossref-08148,dblp-45182,0.92
crossref-51123,dblp-14229,0.84
crossref-59761,dblp-35839,0.99
crossref-43765,dblp-40540,0.94
crossref-27378,dblp-54078,0.98
crossref-14486,dblp-41407,0.99
crossref-04218,dblp-09467,0.97
crossref-52006,dblp-21553,0.99
crossref-32913,dblp-16139,0.99
crossref-36377,dblp-48571,0.96
crossref-36130,dblp-26169,1.0
crossref-24718,dblp-58455,0.97
crossref-35031,dblp-40922,0.87
crossref-09587,dblp-49425,0.97
crossref-12574,dblp-45144,0.85
crossref-04102,dblp-15909,0.99
crossref-50833,dblp-04875,0.95
crossref-14295,dblp-42210,1.0
crossref-11042,dblp-21245,0.94
crossref-49385,dblp-25918,0.96
crossref-42266,dblp-39828,0.95
crossref-54436,dblp-34152,1.0
crossref-05979,dblp-44580,1.0
crossref-41279,dblp-56740,0.89
crossref-18592,dblp-17851,0.97
crossref-53982,dblp-42605,0.88
crossref-54149,dblp-53105,0.89
crossref-52149,dblp-51836,0.97
crossref-27966,dblp-28800,0.99
crossref-12596,dblp-58693,0.99
crossref-02728,dblp-54392,1.0
crossref-37013,dblp-30960,0.97
crossref-27725,dblp-31313,0.98
crossref-00187,dblp-07365,0.98
crossref-30815,dblp-10589,0.95
crossref-18079,dblp-24630,1.0
crossref-38505,dblp-17891,0.97
crossref-30241,dblp-60064,0.98
crossref-11937,dblp-32137,0.98
crossref-04204,dblp-23121,1.0
crossref-31863,dblp-35233,0.97
crossref-56646,dblp-43660,0.99
crossref-14543,dblp-57099,0.96
crossref-44279,dblp-35995,1.0
crossref-37401,dblp-36485,0.97
crossref-06693,dblp-36327,0.99
crossref-40174,dblp-24701,0.97
crossref-46333,dblp-39357,0.97
crossref-27332,dblp-44130,0.98
crossref-48902,dblp-20072,0.91
crossref-43278,dblp-50255,0.8
crossref-09711,dblp-56836,1.0
crossref-53616,dblp-42185,1.0
crossref-06061,dblp-01632,0.88
crossref-39404,dblp-50915,0.98
crossref-44578,dblp-17545,0.93
crossref-26361,dblp-52623,0.99
crossref-03327,dblp-58441,0.9
crossref-55420,dblp-24579,1.0
crossref-01165,dblp-03985,0.93
crossref-40225,dblp-53591,0.99
crossref-34856,dblp-35051,0.95
crossref-31907,dblp-33087,0.97
crossref-52068,dblp-24224,0.92
crossref-50515,dblp-42907,0.93
crossref-53927,dblp-48825,0.99
crossref-15700,dblp-44813,1.0
crossref-19076,dblp-15641,0.88
crossref-33955,dblp-55112,0.99
crossref-21382,dblp-10435,1.0
crossref-35568,dblp-54103,0.97
crossref-55903,dblp-33641,0.97
crossref-33593,dblp-29806,0.98
crossref-19494,dblp-05453,0.94
crossref-34159,dblp-41301,0.94
crossref-02698,dblp-20141,1.0
crossref-02270,dblp-19685,1.0
crossref-43205,dblp-36270,0.98
crossref-53013,dblp-17922,1.0
crossref-56988,dblp-28152,0.94
crossref-22344,dblp-26161,1.0
crossref-50794,dblp-28688,1.0
crossref-06192,dblp-43067,0.8
crossref-21847,dblp-19580,0.9
crossref-21836,dblp-19418,1.0
crossref-20590,dblp-47602,0.94
crossref-38660,dblp-09406,0.98
crossref-56607,dblp-42512,0.98
crossref-06908,dblp-28763,1.0
crossref-09954,dblp-09826,0.93
crossref-13137,dblp-45153,0.98
crossref-45194,dblp-38996,1.0
crossref-32885,dblp-36139,1.0
crossref-20295,dblp-59647,0.83
crossref-19717,dblp-59712,0.98
crossref-01319,dblp-10293,0.91
crossref-19302,dblp-39204,0.99
crossref-14601,dblp-40120,0.99
crossref-58555,dblp-19042,1.0
crossref-35456,dblp-42393,0.98
crossref-52389,dblp-51974,0.91
crossref-19144,dblp-23095,1.0
crossref-47368,dblp-00898,0.94
crossref-53667,dblp-52067,1.0
crossref-10298,dblp-54597,0.98
crossref-11470,dblp-27839,0.93
crossref-09057,dblp-55503,0.99
crossref-22176,dblp-25034,0.97
crossref-46602,dblp-19231,1.0
crossref-32011,dblp-54421,0.94
crossref-07531,dblp-35558,0.99
crossref-33755,dblp-49063,0.99
crossref-45397,dblp-19085,0.88
crossref-35005,dblp-45780,0.96
crossref-20805,dblp-53158,0.94
crossref-23339,dblp-32778,0.86
crossref-59632,dblp-44673,1.0
crossref-54056,dblp-19779,1.0
crossref-16983,dblp-38221,1.0
crossref-21696,dblp-27882,0.85
crossref-14115,dblp-46089,1.0
crossref-46590,dblp-19045,0.84
crossref-08007,dblp-37443,0.97
crossref-27462,dblp-35960,0.99
crossref-04220,dblp-38265,0.98
crossref-34819,dblp-47082,0.98
crossref-20270,dblp-37350,0.99
crossref-49489,dblp-23213,1.0
crossref-20381,dblp-15892,0.98
crossref-17877,dblp-52406,1.0
crossref-21158,dblp-32172,0.99
crossref-34940,dblp-36077,0.89
crossref-45134,dblp-45172,0.96
crossref-24105,dblp-17464,0.83
crossref-28078,dblp-17097,0.8
crossref-07991,dblp-25284,0.97
crossref-44013,dblp-36708,0.97
crossref-41418,dblp-20614,0.99
crossref-50568,dblp-58234,0.99
crossref-46587,dblp-41472,0.9
crossref-44582,dblp-37189,1.0
crossref-25942,dblp-23070,1.0
crossref-19582,dblp-37910,0.99
crossref-39318,dblp-24027,0.97
crossref-26642,dblp-55462,0.99
crossref-10101,dblp-40262,1.0
crossref-06346,dblp-21594,0.96
crossref-24546,dblp-23005,0.98
crossref-39907,dblp-53361,0.98
crossref-20628,dblp-32466,0.99
crossref-42158,dblp-28878,1.0
crossref-59613,dblp-49004,0.95
crossref-57135,dblp-21023,0.88
crossref-03685,dblp-44577,1.0
crossref-17785,dblp-50417,1.0
crossref-56078,dblp-21435,0.95
crossref-49976,dblp-37190,0.88
crossref-42789,dblp-23250,0.98
crossref-20892,dblp-26711,0.99
crossref-53948,dblp-58668,1.0
crossref-56840,dblp-41385,0.98
crossref-34466,dblp-40827,0.98
crossref-34645,dblp-43739,0.99
crossref-52178,dblp-46717,0.99
crossref-51620,dblp-37289,0.97
crossref-01837,dblp-53658,0.98
crossref-35894,dblp-45989,0.96
crossref-12868,dblp-41382,0.94
crossref-03116,dblp-41060,0.99
crossref-50263,dblp-32400,1.0
crossref-59024,dblp-31346,0.99
crossref-23404,dblp-52541,0.97
crossref-02058,dblp-25634,1.0
crossref-32532,dblp-19238,0.96
crossref-13858,dblp-56302,0.95
crossref-28518,dblp-41436,0.97
crossref-39927,dblp-56993,0.93
crossref-39952,dblp-44689,0.99
crossref-57122,dblp-44919,0.95
crossref-56769,dblp-15753,0.99
crossref-24837,dblp-50663,0.96
crossref-07711,dblp-59838,1.0
crossref-58349,dblp-58204,0.93
crossref-55604,dblp-38467,0.99
crossref-49142,dblp-45088,0.88
crossref-48950,dblp-59167,0.97
crossref-34978,dblp-47185,0.88
crossref-57048,dblp-42180,1.0
crossref-51954,dblp-18435,0.9
crossref-04157,dblp-54420,0.95
crossref-35312,dblp-35987,0.92
