id1,id2,score
crossref-14506,dblp-46590,0.913888374603548
crossref-41507,dblp-29743,0.9128233276738524
crossref-24265,dblp-17784,0.9207453347617636
crossref-40256,dblp-34282,0.9086694794133875
crossref-07206,dblp-14456,0.938401751269039
crossref-06014,dblp-01162,0.709728003311303
crossref-03744,dblp-59222,0.9789504996340982
crossref-19947,dblp-10825,0.9894658213837556
crossref-39052,dblp-22700,0.9924432607527376
crossref-37604,dblp-52401,0.9442133506682538
crossref-52327,dblp-33308,0.8824142393524171
crossref-22231,dblp-30366,0.9294526796893248
crossref-32265,dblp-56963,0.7332455546950492
crossref-00660,dblp-48965,0.600251815198075
crossref-08955,dblp-08758,0.9801412384484901
crossref-12785,dblp-55192,0.9774279498693259
crossref-46136,dblp-56152,0.9262669852627083
crossref-02729,dblp-46996,0.9388311459765275
crossref-16238,dblp-42318,0.9591235682752242
crossref-44646,dblp-53234,0.971085738183436
crossref-14071,dblp-36498,0.9332507684230209
crossref-47758,dblp-37022,0.8563944831568635
crossref-02580,dblp-35428,0.8695796855641743
crossref-11595,dblp-42751,0.9675785262741516
crossref-31276,dblp-37933,0.9396796543749935
crossref-56202,dblp-21351,0.9710754971458208
crossref-44647,dblp-06116,0.9817572479589063
crossref-40264,dblp-29795,0.965012464750093
crossref-22261,dblp-21221,0.9368962562416429
crossref-16595,dblp-37266,0.9638275998210043
crossref-38607,dblp-39385,0.9666030612838412
crossref-47821,dblp-28633,0.986903288190909
crossref-00328,dblp-15202,0.9271586134573072
crossref-31820,dblp-20313,0.8952481432899307
crossref-36892,dblp-06429,0.9203970810572657
crossref-35150,dblp-44027,0.8649295095118736
crossref-25078,dblp-18095,0.8224236118105273
crossref-38186,dblp-51105,0.9187339283260976
crossref-47184,dblp-01057,0.6006314154627251
crossref-07990,dblp-20044,0.9672687068736855
crossref-19032,dblp-37592,0.9770291827683958
crossref-39365,dblp-39042,0.9352561838185647
crossref-38742,dblp-06601,0.9014793899826316
crossref-02666,dblp-52019,0.9529878121228156
crossref-20442,dblp-00612,0.9319993584118302
crossref-04720,dblp-30494,0.8230228039084784
crossref-45529,dblp-39922,0.8805824698353871
crossref-00113,dblp-14957,0.9598404073497471
crossref-54454,dblp-59672,0.9019154667789633
crossref-25858,dblp-41544,0.9092406952064623
crossref-12940,dblp-58999,0.9364368242818625
crossref-56649,dblp-56204,0.7962026129886194
crossref-36793,dblp-22757,0.818475533088574
crossref-51595,dblp-14612,0.9366420997647749
crossref-52786,dblp-02145,0.9913941013946224
crossref-46190,dblp-29603,0.7476357857040478
crossref-09294,dblp-07143,0.9254652067528903
crossref-40715,dblp-08520,0.9244748105534142
crossref-14755,dblp-10270,0.9552967104506985
crossref-58391,dblp-42452,0.9354616169665133
crossref-26510,dblp-24255,0.9212608437981507
crossref-14228,dblp-45444,0.9747703490741638
crossref-43142,dblp-33561,0.8912441067666349
crossref-48762,dblp-29224,0.9622247918131245
crossref-60687,dblp-09311,0.9499243101728446
crossref-34283,dblp-58771,0.9624886113932672
crossref-16511,dblp-16138,0.8078294196127246
crossref-47231,dblp-01401,0.787679330600029
crossref-21058,dblp-22555,0.9240516063238154
crossref-01833,dblp-35706,0.8757678666504709
crossref-25868,dblp-28733,0.9646814267008798
crossref-17846,dblp-42059,0.9747028892177511
crossref-10781,dblp-11712,0.9423834584660972
crossref-28627,dblp-60273,0.9312242007850671
crossref-44337,dblp-51238,0.8969064960388149
crossref-09853,dblp-19478,0.9097229436856509
crossref-02766,dblp-45839,0.9358749238671461
crossref-55970,dblp-38537,0.965165482805109
crossref-35853,dblp-45504,0.9550162737998716
crossref-39771,dblp-32245,0.909095171821374
crossref-49002,dblp-45442,0.9566215470909684
crossref-41013,dblp-20760,0.8185947709047137
crossref-17475,dblp-05613,0.94398861661788
crossref-51358,dblp-39973,0.9419563083969986
crossref-25272,dblp-26132,0.9578004403509395
crossref-30726,dblp-41753,0.7842578747779296
crossref-51854,dblp-46329,0.7706307587830499
crossref-36494,dblp-40954,0.8641055589337351
crossref-11663,dblp-49584,0.8957059787401853
crossref-16007,dblp-42848,0.908313527800528
crossref-18202,dblp-58818,0.9710535467955772
crossref-21372,dblp-10438,0.921857522615652
crossref-03166,dblp-20065,0.950217319399522
crossref-44541,dblp-42491,0.9079940190702623
crossref-12414,dblp-47096,0.9513878100192008
crossref-00684,dblp-04230,0.9424580762911946
crossref-45924,dblp-42031,0.8696893265844192
crossref-50705,dblp-50142,0.8942884656186616
crossref-28756,dblp-23820,0.9880979965938584
crossref-46559,dblp-58622,0.9488812967495099
crossref-14884,dblp-51547,0.720339044503254
crossref-20246,dblp-22508,0.9469503690292208
crossref-07830,dblp-28110,0.9016264416176948
crossref-23553,dblp-19902,0.9520825792217188
crossref-28306,dblp-19349,0.9797240077218058
crossref-07325,dblp-14667,0.9608546718524515
crossref-25187,dblp-18832,0.8863455312255746
crossref-58078,dblp-35096,0.9147694556805862
crossref-27634,dblp-12496,0.9598404073497471
crossref-02629,dblp-22462,0.883111421248446
crossref-57511,dblp-56552,0.9683948621828773
crossref-20753,dblp-59358,0.9673767691166829
crossref-19253,dblp-49409,0.9342230213196997
crossref-31334,dblp-00983,0.7305549335655892
crossref-07486,dblp-14621,0.9417229470636632
crossref-13699,dblp-44137,0.9666754149689054
crossref-21859,dblp-38304,0.9868245086164452
crossref-40385,dblp-51087,0.8193725451545234
crossref-31019,dblp-22785,0.8745900675010897
crossref-30182,dblp-11185,0.9847645815062726
crossref-19544,dblp-23561,0.9001746976467747
crossref-23520,dblp-37642,0.9193402848084005
crossref-40653,dblp-04267,0.600996859487916
crossref-44976,dblp-15686,0.9070222836656457
crossref-45300,dblp-19274,0.9490302123687401
crossref-36923,dblp-36875,0.8951804605909156
crossref-12926,dblp-46074,0.885568873370845
crossref-47409,dblp-00763,0.7644842758804188
crossref-51615,dblp-14652,0.9861900468246696
crossref-08031,dblp-24251,0.873995375182675
crossref-18583,dblp-18367,0.9228036356322324
crossref-31715,dblp-00332,0.9599879160334676
crossref-04234,dblp-34713,0.7641641842176299
crossref-52068,dblp-24224,0.9120266502308662
crossref-59743,dblp-26913,0.9439159575995936
crossref-18381,dblp-23699,0.8709637901994537
crossref-35753,dblp-41731,0.8829782914628249
crossref-23309,dblp-37875,0.9772846877554319
crossref-30710,dblp-42673,0.8901270684607219
crossref-59748,dblp-16132,0.9316307538125174
crossref-59366,dblp-34521,0.9205418759347195
crossref-02039,dblp-56900,0.887085618678123
crossref-54845,dblp-33695,0.9085467026681142
crossref-08246,dblp-12890,0.8450851545621084
crossref-60191,dblp-37750,0.9393346112797709
crossref-53057,dblp-37130,0.8795967062087456
crossref-34764,dblp-51536,0.973906383619152
crossref-55283,dblp-21565,0.9320347862513376
crossref-05873,dblp-47028,0.9319176333666483
crossref-29710,dblp-10421,0.9270255469511965
crossref-27871,dblp-21824,0.9670983078177454
crossref-11561,dblp-28331,0.958572247728239
crossref-60491,dblp-16368,0.9309858333178462
crossref-30919,dblp-16985,0.876071792291813
crossref-07226,dblp-14455,0.9812772817145233
crossref-23292,dblp-50961,0.948805888469805
crossref-11064,dblp-15861,0.9344127458417663
crossref-53894,dblp-60200,0.9340846026705665
crossref-26553,dblp-47514,0.8857596267604437
crossref-16983,dblp-38221,0.9525157220645917
crossref-54608,dblp-11787,0.9319901262546031
crossref-08517,dblp-05740,0.9401536235622022
crossref-04875,dblp-48486,0.8981847091818816
crossref-20826,dblp-26879,0.799758092279704
crossref-11936,dblp-20127,0.9395579970360902
crossref-05752,dblp-01177,0.8301654453795486
crossref-02044,dblp-32347,0.927079832640261
crossref-12550,dblp-38479,0.9097684953205538
crossref-43144,dblp-13787,0.9405646964294411
crossref-49115,dblp-18753,0.8871617134548165
crossref-13058,dblp-51909,0.9504448026702564
crossref-11440,dblp-45008,0.9678418659391191
crossref-37161,dblp-32136,0.8305194511568298
crossref-59342,dblp-33589,0.9200988038560193
crossref-38871,dblp-44093,0.9305613692167498
crossref-01210,dblp-10668,0.9363838039680555
crossref-49926,dblp-56638,0.9529534181426295
crossref-46754,dblp-17582,0.9464140505025672
crossref-19828,dblp-50344,0.9277003968462848
crossref-47461,dblp-56798,0.980705062758726
crossref-04326,dblp-51837,0.8077609941265287
crossref-17927,dblp-45693,0.9072743977340191
crossref-15386,dblp-41195,0.9196820697628717
crossref-32558,dblp-50775,0.9713935009450768
crossref-06170,dblp-41905,0.8591057442359599
crossref-10250,dblp-07389,0.9812433041347136
crossref-30772,dblp-29256,0.9471758180902076
crossref-07272,dblp-14669,0.9583092562567538
crossref-35381,dblp-13148,0.9383876391548243
crossref-11284,dblp-39080,0.9075017329831816
crossref-44059,dblp-36300,0.7935698428122817
crossref-14287,dblp-20618,0.9808950470635667
crossref-50452,dblp-38421,0.7323563788098942
crossref-07492,dblp-14452,0.9570096182101384
crossref-17752,dblp-37483,0.9157362221433291
crossref-53951,dblp-54847,0.9080535759465469
crossref-27643,dblp-06419,0.9790006108434889
crossref-13287,dblp-21209,0.9416648346085135
crossref-09508,dblp-37587,0.9823797396991043
crossref-24705,dblp-36340,0.9101918353778699
crossref-07916,dblp-32550,0.8877599922652119
crossref-29657,dblp-04872,0.9818945350878454
crossref-59101,dblp-11600,0.9598404073497471
crossref-59336,dblp-47966,0.9783501312579463
crossref-17861,dblp-27370,0.986091767760146
crossref-28166,dblp-44155,0.9536907034756039
crossref-40158,dblp-51781,0.9693546278990731
crossref-56521,dblp-46029,0.7449711222001234
crossref-03610,dblp-59294,0.9070696270807719
crossref-26218,dblp-56246,0.9940639397983149
crossref-12820,dblp-23350,0.9420752653952533
crossref-01593,dblp-45926,0.885318625310621
crossref-07112,dblp-01860,0.9852141039703216
crossref-10720,dblp-51576,0.9784696775877945
crossref-58141,dblp-47943,0.9221451718643227
crossref-24395,dblp-34126,0.8601567534063318
crossref-57863,dblp-33856,0.8639135022158217
crossref-29231,dblp-51178,0.8142235779040973
crossref-52514,dblp-50830,0.9188657294612271
crossref-07732,dblp-07951,0.8669615432257622
crossref-43000,dblp-18272,0.9690037552694535
crossref-43356,dblp-57225,0.9447251393531793
crossref-05224,dblp-17150,0.873649916651904
crossref-01076,dblp-29237,0.87521782578493
crossref-20050,dblp-08517,0.9713115944445558
crossref-22277,dblp-23779,0.9170640063990655
crossref-18303,dblp-05111,0.9322744477972911
crossref-48481,dblp-51710,0.8649173698630628
crossref-53261,dblp-30099,0.9399910456302019
crossref-35062,dblp-15496,0.9584343487488812
crossref-21332,dblp-30001,0.6898016169281497
crossref-39425,dblp-38975,0.9036450894532291
crossref-09084,dblp-26312,0.9245343325795301
crossref-07337,dblp-12833,0.9736883623222278
crossref-35831,dblp-27498,0.9426893998486224
crossref-31355,dblp-44189,0.933772301262724
crossref-29887,dblp-31953,0.9357545155760699
crossref-55508,dblp-22150,0.9840451032248638
crossref-51895,dblp-47119,0.8820235565081844
crossref-41054,dblp-36071,0.9250990898951671
crossref-03373,dblp-35278,0.8934864992323643
crossref-28912,dblp-53266,0.8649611467477467
crossref-13784,dblp-36800,0.9320446268276957
crossref-01164,dblp-10674,0.9375028757901719
crossref-06418,dblp-36610,0.8715383799178201
crossref-14408,dblp-39273,0.9152083788054577
crossref-06162,dblp-36287,0.8781659526280591
crossref-26133,dblp-54999,0.9761372696651753
crossref-39701,dblp-16479,0.9318340926821034
crossref-05821,dblp-51672,0.9730193719753587
crossref-51947,dblp-27507,0.9715787470962438
crossref-49065,dblp-19130,0.962935443778705
crossref-31695,dblp-47290,0.8838610532941708
crossref-02268,dblp-51020,0.6091525074063018
crossref-04597,dblp-25104,0.8907884713736277
crossref-57710,dblp-06890,0.9708142550146754
crossref-05786,dblp-36734,0.8892607941212607
crossref-02009,dblp-24488,0.90857949942094
crossref-56741,dblp-11104,0.7549295067960181
crossref-40931,dblp-32236,0.871456873510615
crossref-09023,dblp-13216,0.8752855220443403
crossref-31878,dblp-50192,0.944695980624779
crossref-59162,dblp-47874,0.8935248101298386
crossref-08203,dblp-47478,0.9606576961076043
crossref-56608,dblp-42785,0.9651165339848391
crossref-30351,dblp-46417,0.810443218269723
crossref-27832,dblp-48331,0.9059314951372138
crossref-43344,dblp-45018,0.9189730255545173
crossref-13890,dblp-39460,0.8574044062672637
crossref-43780,dblp-43160,0.9318861890613684
crossref-31637,dblp-01125,0.7063115786109061
crossref-53579,dblp-27699,0.9417915037370858
crossref-46304,dblp-54380,0.9476796928467556
crossref-55522,dblp-57815,0.8714870468707931
crossref-25299,dblp-16801,0.8774898293261617
crossref-03579,dblp-53357,0.8808654144161573
crossref-52580,dblp-07903,0.9676864489664448
crossref-32331,dblp-23859,0.9187692587027789
crossref-37060,dblp-06408,0.8349746611871761
crossref-14958,dblp-23285,0.7274225920194759
crossref-56087,dblp-34184,0.8534423443986774
crossref-50015,dblp-36022,0.9693191980338004
crossref-01078,dblp-07042,0.8982307718596685
crossref-54568,dblp-11805,0.9646770433988572
crossref-53077,dblp-05057,0.9273373262736938
crossref-33170,dblp-34546,0.812916936494401
crossref-10323,dblp-60439,0.9693633329607461
crossref-24861,dblp-29596,0.8665027204192565
crossref-04015,dblp-50355,0.9399362414231017
crossref-12199,dblp-25434,0.928819617822686
crossref-26588,dblp-52120,0.9356653054922215
crossref-54189,dblp-36769,0.921954010994483
crossref-50962,dblp-35372,0.8914488130661244
crossref-59506,dblp-29706,0.8669478545167981
crossref-19510,dblp-29133,0.9715875790256951
crossref-04285,dblp-23135,0.9090328405918365
crossref-03794,dblp-51637,0.9824943955635128
crossref-59160,dblp-04082,0.9827292748213596
crossref-41469,dblp-07351,0.7338712562386874
crossref-35243,dblp-31357,0.7713922330342138
crossref-11504,dblp-38323,0.9728195858263771
crossref-41779,dblp-39280,0.818707664634165
crossref-08101,dblp-38447,0.9035561023841149
crossref-44516,dblp-25596,0.963285421018158
crossref-07134,dblp-18239,0.9043374244503923
crossref-23062,dblp-59906,0.9127154362291925
crossref-04450,dblp-25720,0.9620037149485043
crossref-41447,dblp-27090,0.9784784026893069
crossref-02016,dblp-28708,0.9551833268477288
crossref-08611,dblp-00431,0.9751189800999238
crossref-22335,dblp-28650,0.8959811366494075
crossref-56167,dblp-11148,0.9720255553138579
crossref-34476,dblp-30736,0.8884761412595997
crossref-07921,dblp-26380,0.9346152791869278
crossref-03487,dblp-38032,0.9805320320491802
crossref-07119,dblp-58893,0.8912999172932955
crossref-50271,dblp-52965,0.9727352212807376
crossref-36832,dblp-46956,0.8871109779013302
crossref-39487,dblp-19699,0.8450263018218345
crossref-19918,dblp-38322,0.9201733365748023
crossref-55326,dblp-22618,0.9402139032947384
crossref-15339,dblp-09183,0.7605754616741055
crossref-22423,dblp-35155,0.962981341623722
crossref-24111,dblp-32017,0.8651119593946957
crossref-23408,dblp-43324,0.9727017193763169
crossref-01948,dblp-28511,0.8763221937891919
crossref-06687,dblp-45313,0.9482169395597896
crossref-06863,dblp-30544,0.8275216024561317
crossref-49268,dblp-38587,0.9110914925350768
crossref-42453,dblp-53318,0.8715027923534737
crossref-27905,dblp-54341,0.9270679180162202
crossref-27154,dblp-02855,0.9817901791642173
crossref-11268,dblp-18124,0.9841373966478213
crossref-34779,dblp-20921,0.8839114647558151
crossref-34773,dblp-25322,0.8870501875826337
crossref-04951,dblp-16512,0.9199888759098478
crossref-04620,dblp-40343,0.9365000851289483
crossref-06748,dblp-36705,0.9162202576458155
crossref-26456,dblp-19004,0.9195638350159312
crossref-45952,dblp-25847,0.8918883981796966
crossref-48996,dblp-52270,0.9364588801246829
crossref-03252,dblp-23193,0.8312657494416991
crossref-01474,dblp-05466,0.9223216521491828
crossref-11236,dblp-28350,0.939391892522407
crossref-15573,dblp-21091,0.9058748539720509
crossref-19765,dblp-15377,0.8466539064773072
crossref-16142,dblp-19644,0.9380507054425375
crossref-18594,dblp-28190,0.8982258797805438
crossref-56407,dblp-30571,0.912748991336205
crossref-03358,dblp-59309,0.9625383559196591
crossref-58414,dblp-50463,0.9121059446410726
crossref-22989,dblp-56064,0.929837027273134
crossref-33504,dblp-16749,0.9032738105227185
crossref-33509,dblp-27916,0.8214519082372214
crossref-59747,dblp-52102,0.9337206125591996
crossref-48270,dblp-03466,0.9384064690390987
crossref-54025,dblp-26905,0.9915716154379787
crossref-19562,dblp-14373,0.918177275594477
crossref-24708,dblp-41708,0.9696620796431307
crossref-33055,dblp-38172,0.9223123950809866
crossref-57002,dblp-41611,0.9011701341565179
crossref-24742,dblp-25990,0.8758043399461478
crossref-08541,dblp-13824,0.9843470219624659
crossref-13994,dblp-46267,0.948439744240421
crossref-06486,dblp-43210,0.9700483743188787
crossref-43697,dblp-58764,0.9070623738292062
crossref-53155,dblp-17090,0.843823952071935
crossref-27930,dblp-33335,0.809441117969724
crossref-42905,dblp-46238,0.879399365677284
crossref-28494,dblp-60040,0.966241005127876
crossref-37066,dblp-41870,0.8128214087669975
crossref-06926,dblp-39897,0.9088811183442211
crossref-37169,dblp-41599,0.94189511764142
crossref-51814,dblp-18156,0.9600071450987159
crossref-07122,dblp-26213,0.8627282425711641
crossref-22640,dblp-14252,0.9272093379955282
crossref-37383,dblp-20647,0.9733404305750006
crossref-49609,dblp-07157,0.89899961650226
crossref-29664,dblp-48401,0.9014082808788965
crossref-45954,dblp-30921,0.8912709146056608
crossref-32241,dblp-16025,0.9454389531999922
crossref-20504,dblp-27856,0.955503962083086
crossref-15934,dblp-13879,0.9682827611446527
crossref-47422,dblp-32092,0.8900707036440275
crossref-03697,dblp-46183,0.9543189832048365
crossref-47498,dblp-37557,0.9586296187179256
crossref-54990,dblp-43002,0.9362067358897078
crossref-40191,dblp-16927,0.9097372057241393
crossref-54595,dblp-11863,0.9711345922762594
crossref-54492,dblp-52891,0.9156570602779159
crossref-44670,dblp-06068,0.9727281926482109
crossref-26582,dblp-52690,0.753728851210321
crossref-48978,dblp-54277,0.9161514347808885
crossref-33101,dblp-25845,0.9080487027098594
crossref-53170,dblp-22537,0.962428500692032
crossref-23798,dblp-53196,0.9140613975304223
crossref-21366,dblp-10498,0.9804677785391844
crossref-42649,dblp-55985,0.8937252359091186
crossref-09097,dblp-17505,0.8886644414879069
crossref-15679,dblp-28100,0.9486136464803698
crossref-12216,dblp-47321,0.8050499522114558
crossref-16813,dblp-48560,0.9601641790522939
crossref-37824,dblp-07656,0.9745694507827737
crossref-55335,dblp-55431,0.9119179938327502
crossref-07059,dblp-21826,0.9938796826731319
crossref-48074,dblp-12296,0.9406493678197819
crossref-10267,dblp-07406,0.982639086491041
crossref-54423,dblp-28748,0.873689019357166
crossref-53998,dblp-37681,0.9179114509796018
crossref-13077,dblp-19696,0.9649057594844633
crossref-49741,dblp-33730,0.8374595049219247
crossref-39264,dblp-50800,0.9652159819177273
crossref-36182,dblp-51276,0.8294210348822794
crossref-33700,dblp-48404,0.7922478890376923
crossref-34817,dblp-20529,0.8988843503867036
crossref-58841,dblp-48040,0.9288498890846572
crossref-07467,dblp-14485,0.9146229142418653
crossref-33564,dblp-34058,0.8849427295990717
crossref-31594,dblp-01475,0.60752163186866
crossref-50380,dblp-53803,0.9378831533070827
crossref-07156,dblp-44543,0.950910833246329
crossref-00518,dblp-15131,0.9203482153251887
crossref-28698,dblp-57114,0.9429616534083278
crossref-57028,dblp-49624,0.9706212611307489
crossref-44352,dblp-51533,0.8994448059207103
crossref-22519,dblp-26856,0.9580873299310216
crossref-20406,dblp-19469,0.7780145347446289
crossref-31443,dblp-01577,0.8237526971669271
crossref-47685,dblp-48073,0.944073153406161
crossref-00755,dblp-15393,0.8499395042535584
crossref-39130,dblp-41875,0.9227659774280844
crossref-20650,dblp-29191,0.9746667913074877
crossref-30815,dblp-10589,0.9298153682105673
crossref-48880,dblp-56244,0.9966852137111816
crossref-36825,dblp-00642,0.6056155574090841
crossref-47009,dblp-40081,0.9592018865736232
crossref-28054,dblp-54696,0.7831123298472674
crossref-46505,dblp-37589,0.9756303851875726
crossref-57627,dblp-04251,0.9203331362838593
crossref-44764,dblp-51552,0.9694893573178006
crossref-02324,dblp-49322,0.9444022384665443
crossref-11115,dblp-17544,0.8137870426446585
crossref-18369,dblp-43960,0.7994190748231662
crossref-33294,dblp-31344,0.9186515047400855
crossref-39554,dblp-50457,0.9397954880596646
crossref-25784,dblp-48639,0.8805397457298088
crossref-41466,dblp-25983,0.8119827235181234
crossref-44137,dblp-33916,0.7897261181223519
crossref-45697,dblp-44067,0.9460181381531942
crossref-48469,dblp-16664,0.9323968103410301
crossref-43119,dblp-24457,0.7844716404746147
crossref-56690,dblp-42246,0.9539398615314217
crossref-33034,dblp-10355,0.9355869385595872
crossref-56497,dblp-24062,0.9461219023422551
crossref-29054,dblp-55954,0.8968794886259691
crossref-59759,dblp-24656,0.9630708900404561
crossref-44657,dblp-35172,0.8959561822350287
crossref-30499,dblp-58503,0.877536168263577
crossref-16831,dblp-11263,0.9319327972905146
crossref-60298,dblp-27142,0.9404973132742228
crossref-34416,dblp-45174,0.9332319360343693
crossref-42206,dblp-52114,0.9318799958402935
crossref-07245,dblp-14558,0.9623388421646417
crossref-16685,dblp-20172,0.9471699290790022
crossref-49727,dblp-38233,0.9738778822524035
crossref-36130,dblp-26169,0.9024390780871961
crossref-19937,dblp-08508,0.9163806099755505
crossref-32474,dblp-21060,0.9507500445974265
crossref-54657,dblp-41110,0.8430547422675393
crossref-38524,dblp-30873,0.8472928717979394
crossref-17936,dblp-19191,0.8982631905703964
crossref-41119,dblp-53837,0.9119893763414996
crossref-60506,dblp-34121,0.6677440975093843
crossref-12900,dblp-37459,0.9415479245952325
crossref-44468,dblp-41222,0.8590583581470437
crossref-32054,dblp-16957,0.942023749182409
crossref-28152,dblp-30724,0.9370161809454475
crossref-55625,dblp-23049,0.982390343565006
crossref-31423,dblp-01198,0.966378353888044
crossref-42324,dblp-08390,0.9406493678197819
crossref-02970,dblp-59343,0.8579458606975223
crossref-25571,dblp-23314,0.7970130959670774
crossref-34247,dblp-45739,0.9558105279826619
crossref-07829,dblp-23893,0.9627637650706901
crossref-10344,dblp-39632,0.9509099001517018
crossref-57973,dblp-06788,0.8498901837668921
crossref-35309,dblp-55804,0.8067950684093186
crossref-20490,dblp-08525,0.962448147190982
crossref-44652,dblp-06106,0.9406316680730394
crossref-47387,dblp-01511,0.7311325096040964
crossref-40217,dblp-47924,0.9609872418422788
crossref-21706,dblp-26081,0.9541226155875091
crossref-56197,dblp-35573,0.9096426171493801
crossref-49263,dblp-22002,0.8064497592928564
crossref-21107,dblp-46102,0.873040719604494
crossref-59471,dblp-45700,0.9734639543789209
crossref-54054,dblp-22111,0.9342811072717979
crossref-53349,dblp-00176,0.9204330608815331
crossref-55411,dblp-52115,0.8885423852662276
crossref-54485,dblp-36358,0.9190316072644473
crossref-28488,dblp-36502,0.9514464651363006
crossref-33207,dblp-41540,0.8840652172278485
crossref-44651,dblp-06147,0.9696727289848464
crossref-39285,dblp-18418,0.9224101231838878
crossref-01108,dblp-05962,0.988233253431441
crossref-27342,dblp-17085,0.9612972138663095
crossref-06325,dblp-55410,0.9766723327978162
crossref-54992,dblp-38478,0.9845612560580833
crossref-31878,dblp-29596,0.7299686060568836
crossref-12526,dblp-26285,0.9631481981614431
crossref-13876,dblp-25495,0.9777969408549294
crossref-23871,dblp-04229,0.981000593748981
crossref-31216,dblp-02080,0.9355481514210563
crossref-28262,dblp-47850,0.9620013888394436
crossref-35822,dblp-21527,0.8082407236689093
crossref-14869,dblp-28557,0.9599996552755812
crossref-50831,dblp-48995,0.6132017202961019
crossref-23120,dblp-37328,0.8741110835882541
crossref-11877,dblp-36014,0.9236516448237337
crossref-59452,dblp-17915,0.8536259670302487
crossref-54082,dblp-48904,0.9859774030085215
crossref-52368,dblp-19631,0.9393474208084287
crossref-23479,dblp-40093,0.9443165483713577
crossref-28019,dblp-44500,0.9506617713834341
crossref-04203,dblp-46041,0.9300454975578237
crossref-51166,dblp-28486,0.8869524076735553
crossref-59625,dblp-33982,0.897165030772041
crossref-03245,dblp-48366,0.9336743273737066
crossref-05926,dblp-00998,0.6825482809960574
crossref-36736,dblp-16190,0.9066716696906466
crossref-32288,dblp-42182,0.9529257793441912
crossref-17245,dblp-31304,0.9182898532568033
crossref-50899,dblp-05521,0.9401292380379683
crossref-41529,dblp-43316,0.9594876443421211
crossref-06829,dblp-30854,0.9423824323022484
crossref-08921,dblp-51235,0.9692661633158108
crossref-03587,dblp-51411,0.9542761864866215
crossref-36651,dblp-14249,0.9705954074328392
crossref-37379,dblp-35831,0.9850890179125801
crossref-25061,dblp-49598,0.9362580215928873
crossref-03621,dblp-41981,0.8830720758420639
crossref-12111,dblp-50151,0.9927244094389945
crossref-58247,dblp-19477,0.9524067911750334
crossref-08355,dblp-25352,0.8940261614920938
crossref-50844,dblp-12888,0.9691811502796005
crossref-16205,dblp-42852,0.9707199598592328
crossref-37413,dblp-42321,0.9202570082592986
crossref-41095,dblp-14777,0.942356963287937
crossref-44498,dblp-23255,0.8498617530111422
crossref-24086,dblp-12922,0.9355732996684822
crossref-60035,dblp-27022,0.9737060069429293
crossref-15741,dblp-44589,0.8696309835552393
crossref-40641,dblp-08476,0.9384199207765834
crossref-03336,dblp-15566,0.8852697444835429
crossref-20264,dblp-52884,0.7865050898399392
crossref-09249,dblp-07139,0.9751320194381353
crossref-56841,dblp-53701,0.9550633542995728
crossref-06063,dblp-01504,0.7861867539379475
crossref-30867,dblp-22062,0.8781277114360889
crossref-58753,dblp-24981,0.9346314358604131
crossref-52057,dblp-15727,0.9421874831154965
crossref-55692,dblp-39495,0.9465634583478297
crossref-56506,dblp-53708,0.9120358460395851
crossref-26445,dblp-40300,0.9680938447537555
crossref-56699,dblp-27102,0.9647088659617468
crossref-24686,dblp-58032,0.9332494252761664
crossref-49930,dblp-36073,0.9076507774926116
crossref-60058,dblp-27618,0.8542796837408323
crossref-33553,dblp-47745,0.8981776425456197
crossref-02465,dblp-36949,0.7388739632317965
crossref-55630,dblp-28491,0.9090011876946584
crossref-37556,dblp-38477,0.9347502497033143
crossref-14414,dblp-20615,0.9507294661523241
crossref-09359,dblp-00256,0.9271249453861538
crossref-58861,dblp-19686,0.9637344690406975
crossref-04324,dblp-52273,0.9197048574499948
crossref-21261,dblp-58068,0.8478767116599101
crossref-09608,dblp-39260,0.8626618041758375
crossref-35068,dblp-59259,0.9650323760491042
crossref-33158,dblp-16100,0.9832375694946194
crossref-09327,dblp-54562,0.9172009047264362
crossref-23817,dblp-53914,0.9024722383748744
crossref-37770,dblp-42151,0.9702193840224811
crossref-17208,dblp-45857,0.6427990830755929
crossref-12437,dblp-55307,0.9580968601203812
crossref-00764,dblp-07343,0.749819810393773
crossref-03857,dblp-13728,0.9777092954128784
crossref-13851,dblp-11978,0.9438546729535358
crossref-30666,dblp-26062,0.8681072601709219
crossref-29265,dblp-13934,0.9205616211732631
crossref-04255,dblp-54305,0.7875900919789082
crossref-45659,dblp-50214,0.8941022253844995
crossref-23643,dblp-40388,0.9183981740112972
crossref-06356,dblp-38274,0.962078890097887
crossref-05059,dblp-15507,0.9203073722658165
crossref-07047,dblp-29886,0.9433485542735307
crossref-43446,dblp-54704,0.913263895784968
crossref-16421,dblp-43509,0.9721314792719972
crossref-30881,dblp-50267,0.8805483698375091
crossref-12251,dblp-37173,0.9596456760296
crossref-55842,dblp-46845,0.9762456717312253
crossref-06732,dblp-31361,0.9243603948590325
crossref-03717,dblp-43756,0.907771955778923
crossref-51412,dblp-02061,0.9655653085568527
crossref-03514,dblp-10512,0.9451711355921791
crossref-31065,dblp-56384,0.7870272879868165
crossref-56134,dblp-06631,0.9762835066646648
crossref-02435,dblp-23204,0.9142381223995266
crossref-56596,dblp-59372,0.8403941079769797
crossref-59690,dblp-23854,0.941595508402329
crossref-13520,dblp-13246,0.973908103631745
