entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_2_34634031,products_2,modelName,KC2500,KC2SO0,ocr_confuse,"{""positions"": [3, 4], ""chars"": [""S"", ""O""], ""originals"": [""5"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_39523398,products_2,modelName,ExtremePRO,Extreme PRO,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 7}",6,hard
products_2_21120495,products_2,modelName,XPG SX8200 Pro,XPG SDi20o Pro,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5, 6, 9], ""chars"": [""D"", ""i"", ""o""], ""originals"": [""X"", ""8"", ""0""], ""use_adjacency"": true}",6,hard
products_2_96130408,products_2,modelName,Portable SSD T5,P0ttanle SSD T5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 2, 5], ""chars"": [""0"", ""t"", ""n""], ""originals"": [""o"", ""r"", ""b""], ""use_adjacency"": true}",6,hard
products_2_26804319,products_2,modelName,8TB SkyHawk,8TV SkyHa2l,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 9, 10], ""chars"": [""V"", ""2"", ""l""], ""originals"": [""B"", ""w"", ""k""], ""use_adjacency"": true}",6,hard
products_2_16398395,products_2,modelName,Seagate IronWolf Pro,Seagate IronWolf P,truncate,"{""cut_length"": 2, ""removed_chars"": ""ro""}",6,hard
products_2_18690667,products_2,modelName,970 EVO Plus,97O EV0 Plus,ocr_confuse,"{""positions"": [2, 6], ""chars"": [""O"", ""0""], ""originals"": [""0"", ""O""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_55471990,products_2,modelName,WD Red,ED 54d,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 3, 4], ""chars"": [""E"", ""5"", ""4""], ""originals"": [""W"", ""R"", ""e""], ""use_adjacency"": true}",6,hard
products_2_35594664,products_2,modelName,GeForce RTX 3090 ROG Strix,BeForce RTX 3090 ROG Stdux,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 23, 24], ""chars"": [""B"", ""d"", ""u""], ""originals"": [""G"", ""r"", ""i""], ""use_adjacency"": true}",6,hard
products_2_23561252,products_2,modelName,Portable SSD T5,Portahle SSD TS,ocr_confuse,"{""positions"": [5, 14], ""chars"": [""h"", ""S""], ""originals"": [""b"", ""5""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_19819328,products_2,modelName,Radeon Red Devil RX 5700XT,Radeon Red Devil RX 5700,truncate,"{""cut_length"": 2, ""removed_chars"": ""XT""}",6,hard
products_2_49051624,products_2,modelName,GEFORCE GTX 1660 STORMX,GEFORCE GTX l66O STORMX,ocr_confuse,"{""positions"": [12, 15], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_87689104,products_2,mpn,NE6166SS18J9-161F,BE6166SD18J9-q61F,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 7, 13], ""chars"": [""B"", ""D"", ""q""], ""originals"": [""N"", ""S"", ""1""], ""use_adjacency"": true}",6,hard
products_2_41106684,products_2,mpn,WDBMCG5000ABT-WESN,WDBMCG5000ABT-W,truncate,"{""cut_length"": 3, ""removed_chars"": ""ESN""}",6,hard
products_2_51640459,products_2,mpn,PH-RTX2060-6G,0H-RTX2o69-6G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 7, 9], ""chars"": [""0"", ""o"", ""9""], ""originals"": [""P"", ""0"", ""0""], ""use_adjacency"": true}",6,hard
products_2_44055361,products_2,mpn,ZT-A30900D-10P,zT-A30900D-10P,case_corrupt,"{""position"": 0, ""original"": ""Z"", ""replacement"": ""z""}",6,hard
products_2_75038427,products_2,mpn,CT1000P5SSD8,CT1O00P55SD8,ocr_confuse,"{""positions"": [3, 8], ""chars"": [""O"", ""5""], ""originals"": [""0"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_72789533,products_2,mpn,AGAMMIXS5-1TT-C,AGAMMIXS5-1TT,truncate,"{""cut_length"": 2, ""removed_chars"": ""-C""}",6,hard
products_2_87579134,products_2,mpn,ST8000NM0075,ST8000NM00,truncate,"{""cut_length"": 2, ""removed_chars"": ""75""}",6,hard
products_2_8786685,products_2,mpn,XA1920ME10063,SW1930ME10063,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 4], ""chars"": [""S"", ""W"", ""3""], ""originals"": [""X"", ""A"", ""2""], ""use_adjacency"": true}",6,hard
products_2_26203569,products_2,mpn,VPN100-512GM28H,VPN100-512GM2,truncate,"{""cut_length"": 2, ""removed_chars"": ""8H""}",6,hard
products_2_69593136,products_2,mpn,ASC680-960GU32G2-CBK,A5C680-9G0GU32G2-CBK,ocr_confuse,"{""positions"": [1, 8], ""chars"": [""5"", ""G""], ""originals"": [""S"", ""6""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_14438868,products_2,mpn,ZA3840NM10011,zA3840NM10011,case_corrupt,"{""position"": 0, ""original"": ""Z"", ""replacement"": ""z""}",6,hard
products_2_11343029,products_2,mpn,WD6003FZBX,WDt0o3FZBD,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 4, 9], ""chars"": [""t"", ""o"", ""D""], ""originals"": [""6"", ""0"", ""X""], ""use_adjacency"": true}",6,hard
products_2_34814123,products_2,mpn,SDCZ430-128G,SDCZ430-l286,ocr_confuse,"{""positions"": [8, 11], ""chars"": [""l"", ""6""], ""originals"": [""1"", ""G""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_27072786,products_2,mpn,QR477A,QR5uuA,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 3, 4], ""chars"": [""5"", ""u"", ""u""], ""originals"": [""4"", ""7"", ""7""], ""use_adjacency"": true}",6,hard
products_2_90054170,products_2,mpn,GT710-SL-2GD5,GT71O-5L-2GD5,ocr_confuse,"{""positions"": [4, 6], ""chars"": [""O"", ""5""], ""originals"": [""0"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_38559695,products_2,mpn,785069-B21,78SO69-B21,ocr_confuse,"{""positions"": [2, 3], ""chars"": [""S"", ""O""], ""originals"": [""5"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_82047845,products_2,mpn,652583-B21,642t83-B22,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 3, 9], ""chars"": [""4"", ""t"", ""2""], ""originals"": [""5"", ""5"", ""1""], ""use_adjacency"": true}",6,hard
products_2_79372881,products_2,mpn,STEL8000200,STEK8009100,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 7, 8], ""chars"": [""K"", ""9"", ""1""], ""originals"": [""L"", ""0"", ""2""], ""use_adjacency"": true}",6,hard
products_2_32537245,products_2,mpn,WD30EFRX,SD30RFRD,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 7], ""chars"": [""S"", ""R"", ""D""], ""originals"": [""W"", ""E"", ""X""], ""use_adjacency"": true}",6,hard
products_2_36173284,products_2,mpn,DT01ACA200,DT01QCSw00,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 6, 7], ""chars"": [""Q"", ""S"", ""w""], ""originals"": [""A"", ""A"", ""2""], ""use_adjacency"": true}",6,hard
products_2_23345904,products_2,mpn,ST10000VN0004,5T100O0VN0004,ocr_confuse,"{""positions"": [0, 5], ""chars"": [""5"", ""O""], ""originals"": [""S"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_29200246,products_2,mpn,785071-B21,78S071-B2l,ocr_confuse,"{""positions"": [2, 9], ""chars"": [""S"", ""l""], ""originals"": [""5"", ""1""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_10000671,products_2,mpn,MZ-V6E500BW,MZ-VGE5O0BW,ocr_confuse,"{""positions"": [4, 7], ""chars"": [""G"", ""O""], ""originals"": [""6"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_77233349,products_2,mpn,DUAL-RTX3070-8G,DUAL-R5X3079-8Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6, 11, 14], ""chars"": [""5"", ""9"", ""Y""], ""originals"": [""T"", ""0"", ""G""], ""use_adjacency"": true}",6,hard
products_2_68119715,products_2,mpn,WD121PURZ,2D121PUDA,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 7, 8], ""chars"": [""2"", ""D"", ""A""], ""originals"": [""W"", ""R"", ""Z""], ""use_adjacency"": true}",6,hard
products_2_78811789,products_2,mpn,718037782898,718p37771898,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3, 7, 8], ""chars"": [""p"", ""7"", ""1""], ""originals"": [""0"", ""8"", ""2""], ""use_adjacency"": true}",6,hard
products_2_46827510,products_2,mpn,GV-N3090GAMING OC-24GD,GV-N3090GAMINGOC-24GD,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 14}",6,hard
products_2_87235806,products_2,mpn,11295-05-20G,11295-05-2,truncate,"{""cut_length"": 2, ""removed_chars"": ""0G""}",6,hard
products_2_80777208,products_2,mpn,STEB4000100,SYEBr0o0100,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 4, 6], ""chars"": [""Y"", ""r"", ""o""], ""originals"": [""T"", ""4"", ""0""], ""use_adjacency"": true}",6,hard
products_2_25776315,products_2,mpn,WDBYNN0010BWT-WESN,WD8YNN001OBWT-WESN,ocr_confuse,"{""positions"": [2, 9], ""chars"": [""8"", ""O""], ""originals"": [""B"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_8792096,products_2,mpn,WDBKVX2560PSL-WESN,WDBKVX2560PSL-WeSN,case_corrupt,"{""position"": 15, ""original"": ""E"", ""replacement"": ""e""}",6,hard
products_2_97021584,products_2,mpn,ROG-STRIX-RTX3090-O24G-GAMING,RIG-XTRIX-RTX3090-O24G-HAMING,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 4, 23], ""chars"": [""I"", ""X"", ""H""], ""originals"": [""O"", ""S"", ""G""], ""use_adjacency"": true}",6,hard
k02_noncorner_products_00004__products_2,products_2,mpn,APR27Q-165,APR27Q165,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 6, ""removed"": ""-""}",6,hard
k02_noncorner_products_00005__products_2,products_2,mpn,NW-SL27QHD-75,NW-SL27QHD-,truncate,"{""cut_length"": 2, ""removed_chars"": ""75""}",6,hard
k02_noncorner_products_00008__products_2,products_2,mpn,VF27Q-75HD-2025,VF2 7Q-75HD-2025,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
products_2_2129391,products_2,name,Seagate SkyHawk AI ST8000VE000 - hard drive - 8 TB - SATA 6Gb/s,Seqgate SkyHawk AI ST8000V4000 - hard drive - 8 GB - SATA 6Gb/s,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 26, 48], ""chars"": [""q"", ""4"", ""G""], ""originals"": [""a"", ""E"", ""T""], ""use_adjacency"": true}",6,hard
products_2_16091764,products_2,name,SEAGATE IRONWOLF PRO 8TB 3.5 Inch SATA HDD 7200rpm 256MB Cache (ST8000NE0004),SEAGATE IRONWOLF PRO 8TB 3.5 InchSATA HDD 7200rpm 256MB Cache (ST8000NE0004),whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 33}",6,hard
products_2_68972507,products_2,name,"TEAMGROUP MP34 1TB NVMe PCIe M.2 2280 Solid State Drive SSD TM8FP4001T0C101 (Read/Write Speed up to 3,000/2,600 MB/s)","TEAMGROUP MP34 1TB NVJe PCIe M.2 2280 S0lid State Drive SSD TM8FP4001T0C101 (Read/Write Spedd up to 3,000/2,600 MB/s)",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [21, 39, 91], ""chars"": [""J"", ""0"", ""d""], ""originals"": [""M"", ""o"", ""e""], ""use_adjacency"": true}",6,hard
products_2_86852761,products_2,name,Suntrsi USB Flash Drive 64GB Metal Pendrive High Speed USB Stick 32GB Pen Drive Real Capacity 16GB USB Flash Free Shipping,Suntrsi USB Flash Drive 64GB Metal Penrrive High Speed USB Stick 32GB Pen Drive Deal Xapacity 16GB USB Flash Free Shipping,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [38, 80, 85], ""chars"": [""r"", ""D"", ""X""], ""originals"": [""d"", ""R"", ""C""], ""use_adjacency"": true}",6,hard
products_2_85561334,products_2,name,"ZOTAC GAMING GeForce GTX 1650 OC 4GB GDDR5 128-bit Gaming Graphics Card, Super Compact, ZT-T16500F-10L","ZOTAC TAMING GeForce GTX 1650 LC 4GB GDDR5 128-bit Gaming Graphics Card, Super Compact, Z6-T16500F-10L",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6, 30, 89], ""chars"": [""T"", ""L"", ""6""], ""originals"": [""G"", ""O"", ""T""], ""use_adjacency"": true}",6,hard
products_2_52557074,products_2,priceAmount,533.99,r3e.i9,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 4], ""chars"": [""r"", ""e"", ""i""], ""originals"": [""5"", ""3"", ""9""], ""use_adjacency"": true}",6,hard
products_2_51640459,products_2,priceAmount,423.57,423,truncate,"{""cut_length"": 3, ""removed_chars"": "".57""}",6,hard
products_2_72340281,products_2,priceAmount,74.99,74.9,truncate,"{""cut_length"": 1, ""removed_chars"": ""9""}",6,hard
products_2_24781420,products_2,priceAmount,84.99,85.08,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 3, 4], ""chars"": [""5"", ""0"", ""8""], ""originals"": [""4"", ""9"", ""9""], ""use_adjacency"": true}",6,hard
products_2_59308229,products_2,priceAmount,23200.0,23109.p,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 4, 6], ""chars"": [""1"", ""9"", ""p""], ""originals"": [""2"", ""0"", ""0""], ""use_adjacency"": true}",6,hard
products_2_50331120,products_2,priceAmount,442.0,442,truncate,"{""cut_length"": 2, ""removed_chars"": "".0""}",6,hard
products_2_81137712,products_2,priceAmount,101.99,101.,truncate,"{""cut_length"": 2, ""removed_chars"": ""99""}",6,hard
products_2_14438868,products_2,priceAmount,734.77,734.,truncate,"{""cut_length"": 2, ""removed_chars"": ""77""}",6,hard
products_2_31233436,products_2,priceAmount,91.19,92.qi,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 3, 4], ""chars"": [""2"", ""q"", ""i""], ""originals"": [""1"", ""1"", ""9""], ""use_adjacency"": true}",6,hard
products_2_34711746,products_2,priceAmount,803.0,upe.0,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""u"", ""p"", ""e""], ""originals"": [""8"", ""0"", ""3""], ""use_adjacency"": true}",6,hard
products_2_25115691,products_2,priceAmount,286.99,286. 99,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,hard
products_2_27567316,products_2,priceAmount,50.69,50.6 9,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,hard
products_2_68662600,products_2,priceAmount,7.33,8.we,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 3], ""chars"": [""8"", ""w"", ""e""], ""originals"": [""7"", ""3"", ""3""], ""use_adjacency"": true}",6,hard
products_2_18690667,products_2,priceAmount,1432.0,1432.,truncate,"{""cut_length"": 1, ""removed_chars"": ""0""}",6,hard
products_2_97266485,products_2,productCategory,SSD,55D,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""5"", ""5""], ""originals"": [""S"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_84221762,products_2,productCategory,GPU,VLI,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""V"", ""L"", ""I""], ""originals"": [""G"", ""P"", ""U""], ""use_adjacency"": true}",6,hard
products_2_22682699,products_2,productCategory,SSD,S SD,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_2_18197417,products_2,productCategory,GPU,6PU,ocr_confuse,"{""positions"": [0], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,hard
products_2_67588183,products_2,productCategory,SSD,SATA SSD,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""SSD""}",6,hard
products_2_50940112,products_2,productCategory,SSD,Storage,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""SSD""}",6,hard
products_2_50331120,products_2,productCategory,HDD,Storage,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""HDD""}",6,hard
products_2_21132060,products_2,productCategory,GPU,BO8,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""O"", ""8""], ""originals"": [""G"", ""P"", ""U""], ""use_adjacency"": true}",6,hard
products_2_95560516,products_2,productCategory,USB_STICK,USB_STI,truncate,"{""cut_length"": 2, ""removed_chars"": ""CK""}",6,hard
products_2_59218197,products_2,productCategory,HDD,External HDD,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""HDD""}",6,hard
products_2_24656762,products_2,productCategory,USB_STICK,USB _STICK,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
products_2_12059754,products_2,productCategory,HDD,BEE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""B"", ""E"", ""E""], ""originals"": [""H"", ""D"", ""D""], ""use_adjacency"": true}",6,hard
products_2_7363721,products_2,productCategory,SSD,55D,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""5"", ""5""], ""originals"": [""S"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_10274404,products_2,productCategory,USB_STICK,US8_ST1CK,ocr_confuse,"{""positions"": [2, 6], ""chars"": [""8"", ""1""], ""originals"": [""B"", ""I""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_63441930,products_2,productCategory,SSD,Storage,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""SSD""}",6,hard
products_2_25091743,products_2,productCategory,USB_STICK,UDB_XFICK,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 4, 5], ""chars"": [""D"", ""X"", ""F""], ""originals"": [""S"", ""S"", ""T""], ""use_adjacency"": true}",6,hard
products_2_42651448,products_2,productCategory,USB_STICK,USB _STICK,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
products_2_73218575,products_2,productCategory,GPU,6PU,ocr_confuse,"{""positions"": [0], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,hard
products_2_35563763,products_2,productCategory,GPU,6PU,ocr_confuse,"{""positions"": [0], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,hard
products_2_74424274,products_2,productCategory,SSD,sSD,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,hard
products_2_54919577,products_2,productCategory,HDD,HD D,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_2_54186963,products_2,productCategory,SSD,SATA SSD,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""SSD""}",6,hard
products_2_93748290,products_2,productCategory,HDD,YCE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""Y"", ""C"", ""E""], ""originals"": [""H"", ""D"", ""D""], ""use_adjacency"": true}",6,hard
products_2_9735769,products_2,productCategory,SSD,S,truncate,"{""cut_length"": 2, ""removed_chars"": ""SD""}",6,hard
products_2_27706666,products_2,productCategory,HDD,H,truncate,"{""cut_length"": 2, ""removed_chars"": ""DD""}",6,hard
products_2_74177614,products_2,productCategory,GPU,G,truncate,"{""cut_length"": 2, ""removed_chars"": ""PU""}",6,hard
products_2_21786677,products_2,productCategory,SSD,XWF,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""X"", ""W"", ""F""], ""originals"": [""S"", ""S"", ""D""], ""use_adjacency"": true}",6,hard
products_2_68724654,products_2,productCategory,USB_STICK,8ZB_SRICK,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 5], ""chars"": [""8"", ""Z"", ""R""], ""originals"": [""U"", ""S"", ""T""], ""use_adjacency"": true}",6,hard
products_2_96091216,products_2,productCategory,HDD,HD D,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_2_85936005,products_2,productCategory,SSD,55D,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""5"", ""5""], ""originals"": [""S"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_674989,products_2,productCategory,GPU,gPU,case_corrupt,"{""position"": 0, ""original"": ""G"", ""replacement"": ""g""}",6,hard
products_2_68119715,products_2,productCategory,HDD,GES,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""G"", ""E"", ""S""], ""originals"": [""H"", ""D"", ""D""], ""use_adjacency"": true}",6,hard
products_2_52606639,products_2,productCategory,HDD,HD,truncate,"{""cut_length"": 1, ""removed_chars"": ""D""}",6,hard
products_2_78811789,products_2,productCategory,HDD,NRC,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""N"", ""R"", ""C""], ""originals"": [""H"", ""D"", ""D""], ""use_adjacency"": true}",6,hard
products_2_49367823,products_2,productCategory,SSD,S,truncate,"{""cut_length"": 2, ""removed_chars"": ""SD""}",6,hard
products_2_74242060,products_2,productCategory,SSD,55D,ocr_confuse,"{""positions"": [0, 1], ""chars"": [""5"", ""5""], ""originals"": [""S"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_2_35936132,products_2,productCategory,GPU,GP,truncate,"{""cut_length"": 1, ""removed_chars"": ""U""}",6,hard
products_2_16091824,products_2,productCategory,SSD,SsD,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,hard
products_2_22018751,products_2,productCategory,HDD,GCF,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""G"", ""C"", ""F""], ""originals"": [""H"", ""D"", ""D""], ""use_adjacency"": true}",6,hard
products_2_25272574,products_2,productCategory,HDD,2.5-inch HDD,taxonomy_walk,"{""taxonomy"": ""product_type"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""HDD""}",6,hard
products_2_55471990,products_2,productCategory,HDD,HD D,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
products_2_6737771,products_2,productCategory,GPU,6PU,ocr_confuse,"{""positions"": [0], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,hard
products_2_56622231,products_2,readSpeedMbps,540.0,540.,truncate,"{""cut_length"": 1, ""removed_chars"": ""0""}",6,hard
products_2_33563069,products_2,titleAndDescription,"4TB Exos 7E8 ST4000NM0115, 7200 RPM, SATA 6Gb/s, 512e, 128MB cache, 3.5-Inch HDD. Description: 4TB Exos 7E8 ST4000NM0115, 7200 RPM, SATA 6Gb/s, 512e, 128MB cache, 3.5-Inch HDD","4TB Sxos 7E8 ST4000NM0115, 7200 RPM, SATA 6Gb/s, 512e, 12uMB cache, 3.5-Inch HDD. Description: 5TB Exos 7E8 ST4000NM0115, 7200 RPM, SATA 6Gb/s, 512e, 128MB cache, 3.5-Inch HDD",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 57, 95], ""chars"": [""S"", ""u"", ""5""], ""originals"": [""E"", ""8"", ""4""], ""use_adjacency"": true}",6,hard
products_2_34412534,products_2,titleAndDescription,"XPG GAMMIX 1TB S11 Pro 3D NAND PCIe NVMe Gen3x4 M.2 2280 SSD (AGAMMIXS11P-1TT-C). Description: Employing the extra-fast PCIe Gen3x4 interface and supporting NVMe 1.3, the GAMMIX S11 Pro delivers blazing fast read/write speeds of up to 3500/3000MB per second. What’s more, the S11 Pro is encased in a heatsink that reduces the SSD's temperatures by up to 10°C. Equipped with 3D NAND Flash along with SLC Caching, a DRAM Cache Buffer, End-to-End Data Protection, and LDPC ECC technology, it maintains high speeds and data integrity even during intense gaming, rendering, overclocking, and other","XPG GAMMIX 1TB S11 Pro 3D NAND PCIe NVMe Gen3x4 M.2 2280 SSD (AGAMMIXS11P-1TT-C). Description: Employing the extra-fast PCIe Gen3x4 interface and supporting NVMe 1.3, the GAMMIX S11 Pro delivers blazing fast read/write speeds of up to 3500/3000MB per second. What’s more, the S11 Pro is encased in a heatsink that reduces the SSD's temperatures by up to 10°C. Equipped with 3D NAND Flash along with SLC Caching, a DRaM Cache Buffer, End-to-End Data Protection, and LDPC ECC technology, it maintains high speeds and data integrity even during intense gaming, rendering, overclocking, and other",case_corrupt,"{""position"": 416, ""original"": ""A"", ""replacement"": ""a""}",6,hard
products_2_40217101,products_2,titleAndDescription,"Samsung 860 EVO 4TB 2.5\"" SATA 3D V-NAND SSD/Solid State Drive. Description: 4TB Samsung 860 EVO, 2.5\"" SSD, SATA III 6Gb/s, MJX, MLC 3D V-NAND, 4GB Cache, Read 550MB/s, Write 520MB/s, 98k/90k","Samsung 860 EVO 4TB 2.5\"" SATA 3D V-NAND SSD/Solid State Drive. Desdription: 4TB Samsung 860 EVO, 2.5\"" SSD, SATA III 6Gb/s, MJX, MLC 3D V-NAND, 4GB Cache, Read 559MB/s, Qrite 520MB/s, 98k/90k",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [67, 163, 170], ""chars"": [""d"", ""9"", ""Q""], ""originals"": [""c"", ""0"", ""W""], ""use_adjacency"": true}",6,hard
products_2_29058570,products_2,titleAndDescription,"SanDisk Cruzer Blade USB Flash Drive 128GB. Description: Shipped in 3 to 5 working daysCondition : New SanDisk USB Flash Drives offer a fast, convenient way to back up, share, carry and transfer your files. These flash drives provide enough space to store your photos, videos, music, and other personal files. With their pocket-sized designs and expansive capacities, SanDisk USB drives let you take your files wherever you go.Features:- Made to fit in your pocketWhat's in the box1 x SanDisk Cruzer 128GB FlashModel : SDCZ50-128G-B35","SanDisk Cruzer Blade USB Flash Drive 128GB. Description: Shipped in 3 to 5 working daysCondition : New SanDisk USB Flash Drives offer a fast, convenient way to back up, share, carry ond transfer your files. These flash drives provide enough space to store your photos, videos, music, and other personal files. With their pocket-sized designs and expansive capacities, SanDisk USB drives let you take your files wherever you go.Features:- Made to fit in your pocketWhat's in the box1 x SanDisk Cruzer l28GB FlashModel : SDCZ50-128G-B35",ocr_confuse,"{""positions"": [182, 500], ""chars"": [""o"", ""l""], ""originals"": [""a"", ""1""], ""ocr_kind"": [""single"", ""single""]}",6,hard
