id1,id2,source_1,source_2,label
products_1_51131016,products_2_5892215,products_1,products_2,false
products_1_51131016,products_2_8399803,products_1,products_2,false
products_1_51153927,products_2_3756226,products_1,products_2,false
products_1_51153927,products_2_54323125,products_1,products_2,false
products_1_51153927,products_2_65401204,products_1,products_2,false
products_1_51982424,products_2_21730806,products_1,products_2,false
products_1_51982424,products_2_9479922,products_1,products_2,false
products_1_51996330,products_2_2129391,products_1,products_2,false
products_1_51996330,products_2_22439490,products_1,products_2,false
products_1_51996330,products_2_9224484,products_1,products_2,false
products_1_51996330,products_2_95363633,products_1,products_2,false
products_1_52172790,products_2_30734517,products_1,products_2,false
products_1_52402204,products_2_16403660,products_1,products_2,false
products_1_52402204,products_2_29507030,products_1,products_2,false
products_1_52437198,products_2_12207319,products_1,products_2,false
products_1_52437198,products_2_25538622,products_1,products_2,false
products_1_52437198,products_2_80771543,products_1,products_2,false
products_1_5311205,products_2_18885161,products_1,products_2,false
products_1_5311205,products_2_35594664,products_1,products_2,false
products_1_5311205,products_2_78811789,products_1,products_2,false
products_1_532468,products_2_61123060,products_1,products_2,false
products_1_53508892,products_2_21786677,products_1,products_2,false
products_1_53508892,products_2_24781420,products_1,products_2,false
products_1_53508892,products_2_39523398,products_1,products_2,false
products_1_53508892,products_2_72959238,products_1,products_2,false
products_1_53508892,products_2_74296125,products_1,products_2,false
products_1_53508892,products_2_81293654,products_1,products_2,false
products_1_5371368,products_2_90054170,products_1,products_2,false
products_1_53732463,products_2_36379638,products_1,products_2,false
products_1_53732463,products_2_3649213,products_1,products_2,false
products_1_53732463,products_2_47815709,products_1,products_2,false
products_1_54014710,products_2_49703345,products_1,products_2,false
products_1_5442902,products_2_1830308,products_1,products_2,false
products_1_5442902,products_2_35792541,products_1,products_2,false
products_1_5442902,products_2_77129132,products_1,products_2,false
products_1_54553525,products_2_29167274,products_1,products_2,false
products_1_54553525,products_2_70518638,products_1,products_2,false
products_1_55154862,products_2_31565713,products_1,products_2,false
products_1_55154862,products_2_35594664,products_1,products_2,false
products_1_55154862,products_2_61334954,products_1,products_2,false
products_1_55154862,products_2_91828866,products_1,products_2,false
products_1_552668,products_2_49927895,products_1,products_2,false
products_1_5541784,products_2_56782191,products_1,products_2,false
products_1_5541784,products_2_63973332,products_1,products_2,false
products_1_5603029,products_2_31831570,products_1,products_2,false
products_1_5603029,products_2_7740731,products_1,products_2,false
products_1_56905335,products_2_26207548,products_1,products_2,false
products_1_57780651,products_2_16352584,products_1,products_2,false
products_1_57780651,products_2_57860587,products_1,products_2,false
products_1_57780651,products_2_59832775,products_1,products_2,false
products_1_58208007,products_2_46701580,products_1,products_2,false
products_1_58505382,products_2_23373474,products_1,products_2,false
products_1_58505382,products_2_49051624,products_1,products_2,false
products_1_58505382,products_2_59832775,products_1,products_2,false
products_1_59811125,products_2_26672247,products_1,products_2,false
products_1_59811125,products_2_27197488,products_1,products_2,false
products_1_59811125,products_2_3967869,products_1,products_2,false
products_1_59811125,products_2_84035169,products_1,products_2,false
products_1_59897811,products_2_39520289,products_1,products_2,false
products_1_59897811,products_2_98699269,products_1,products_2,false
products_1_60021335,products_2_8975311,products_1,products_2,false
products_1_60108205,products_2_25933135,products_1,products_2,false
products_1_60108205,products_2_46775597,products_1,products_2,false
products_1_60108205,products_2_49236530,products_1,products_2,false
products_1_60108205,products_2_81274064,products_1,products_2,false
products_1_60108205,products_2_91828866,products_1,products_2,false
products_1_6118785,products_2_87689104,products_1,products_2,false
products_1_61268150,products_2_72517443,products_1,products_2,false
products_1_61307663,products_2_84543151,products_1,products_2,false
products_1_61307663,products_2_96130408,products_1,products_2,false
products_1_61433092,products_2_24781420,products_1,products_2,false
products_1_61433092,products_2_31028011,products_1,products_2,false
products_1_61433092,products_2_53310090,products_1,products_2,false
products_1_6186646,products_2_29525101,products_1,products_2,false
products_1_6186646,products_2_7450716,products_1,products_2,false
products_1_6192736,products_2_62294539,products_1,products_2,false
products_1_62156844,products_2_24007702,products_1,products_2,false
products_1_62156844,products_2_57731827,products_1,products_2,false
products_1_62202191,products_2_92282447,products_1,products_2,false
products_1_62268972,products_2_66369626,products_1,products_2,false
products_1_62571018,products_2_84543151,products_1,products_2,false
products_1_62571018,products_2_96666422,products_1,products_2,false
products_1_62680921,products_2_26080171,products_1,products_2,false
products_1_62680921,products_2_40673968,products_1,products_2,false
products_1_62680921,products_2_5278516,products_1,products_2,false
products_1_62817036,products_2_61969888,products_1,products_2,false
products_1_62817036,products_2_9479922,products_1,products_2,false
products_1_62817036,products_2_95232041,products_1,products_2,false
products_1_63493764,products_2_10287931,products_1,products_2,false
products_1_63579084,products_2_33899952,products_1,products_2,false
products_1_63579084,products_2_46019781,products_1,products_2,false
products_1_63579084,products_2_56905331,products_1,products_2,false
products_1_63579084,products_2_65522425,products_1,products_2,false
products_1_63930194,products_2_30734517,products_1,products_2,false
products_1_63930194,products_2_31831570,products_1,products_2,false
products_1_63930194,products_2_82312103,products_1,products_2,false
products_1_63930194,products_2_8856665,products_1,products_2,false
products_1_64204030,products_2_58630412,products_1,products_2,false
products_1_64466140,products_2_66515850,products_1,products_2,false
products_1_64910586,products_2_11411470,products_1,products_2,false
products_1_64910586,products_2_11752341,products_1,products_2,false
products_1_64910586,products_2_14720640,products_1,products_2,false
products_1_64910586,products_2_38561950,products_1,products_2,false
products_1_64910586,products_2_40673968,products_1,products_2,false
products_1_64910586,products_2_59982711,products_1,products_2,false
products_1_64910586,products_2_74135786,products_1,products_2,false
products_1_65021259,products_2_3564915,products_1,products_2,false
products_1_65021259,products_2_38561950,products_1,products_2,false
products_1_65021259,products_2_63973332,products_1,products_2,false
products_1_65021259,products_2_74296125,products_1,products_2,false
products_1_65021259,products_2_78811789,products_1,products_2,false
products_1_65021259,products_2_97266485,products_1,products_2,false
products_1_6520859,products_2_74424274,products_1,products_2,false
products_1_65406066,products_2_2406635,products_1,products_2,false
products_1_65406066,products_2_79872790,products_1,products_2,false
products_1_65522262,products_2_24504666,products_1,products_2,false
products_1_65522262,products_2_78811789,products_1,products_2,false
products_1_66270550,products_2_25933135,products_1,products_2,false
products_1_66270550,products_2_3713348,products_1,products_2,false
products_1_66270550,products_2_52572370,products_1,products_2,false
products_1_66284906,products_2_30498499,products_1,products_2,false
products_1_66458380,products_2_86852761,products_1,products_2,false
products_1_67266823,products_2_89481148,products_1,products_2,false
products_1_67375798,products_2_50179606,products_1,products_2,false
products_1_67375798,products_2_7512223,products_1,products_2,false
products_1_67844012,products_2_50809926,products_1,products_2,false
products_1_67844012,products_2_60381598,products_1,products_2,false
products_1_67844012,products_2_69849638,products_1,products_2,false
products_1_68277426,products_2_68203373,products_1,products_2,false
products_1_68277426,products_2_74177614,products_1,products_2,false
products_1_68383002,products_2_14438868,products_1,products_2,false
products_1_68383002,products_2_59082251,products_1,products_2,false
products_1_68383002,products_2_73685659,products_1,products_2,false
products_1_6850120,products_2_28945201,products_1,products_2,false
products_1_6850120,products_2_40673968,products_1,products_2,false
products_1_6850120,products_2_75153586,products_1,products_2,false
products_1_6850120,products_2_9482772,products_1,products_2,false
products_1_68818577,products_2_270041,products_1,products_2,false
products_1_68818577,products_2_44989963,products_1,products_2,false
products_1_68914865,products_2_5892215,products_1,products_2,false
products_1_68945769,products_2_49367823,products_1,products_2,false
products_1_6951663,products_2_51318537,products_1,products_2,false
products_1_69962412,products_2_96130408,products_1,products_2,false
products_1_69987057,products_2_35594664,products_1,products_2,false
products_1_69987057,products_2_35831837,products_1,products_2,false
products_1_699957,products_2_31831570,products_1,products_2,false
products_1_70257427,products_2_10287931,products_1,products_2,false
products_1_70257427,products_2_18942420,products_1,products_2,false
products_1_70257427,products_2_25115691,products_1,products_2,false
products_1_70257427,products_2_27197488,products_1,products_2,false
products_1_70257427,products_2_31831570,products_1,products_2,false
products_1_70342601,products_2_47587845,products_1,products_2,false
products_1_70342601,products_2_8140562,products_1,products_2,false
products_1_70568597,products_2_25933135,products_1,products_2,false
products_1_70568597,products_2_34412534,products_1,products_2,false
products_1_70568597,products_2_74296125,products_1,products_2,false
products_1_70715850,products_2_42633194,products_1,products_2,false
products_1_70715850,products_2_51594744,products_1,products_2,false
products_1_71242639,products_2_16352584,products_1,products_2,false
products_1_71242639,products_2_72908237,products_1,products_2,false
products_1_71242639,products_2_88334790,products_1,products_2,false
products_1_7131523,products_2_95268181,products_1,products_2,false
products_1_71552646,products_2_41594394,products_1,products_2,false
products_1_71552646,products_2_98139630,products_1,products_2,false
products_1_7157697,products_2_44701727,products_1,products_2,false
products_1_7179251,products_2_47088973,products_1,products_2,false
products_1_7179251,products_2_8744844,products_1,products_2,false
products_1_71962852,products_2_11732386,products_1,products_2,false
products_1_71962852,products_2_72261484,products_1,products_2,false
products_1_72380436,products_2_1697045,products_1,products_2,false
products_1_72380436,products_2_24656762,products_1,products_2,false
products_1_72380436,products_2_40849884,products_1,products_2,false
products_1_72803086,products_2_83113335,products_1,products_2,false
products_1_73035052,products_2_51619328,products_1,products_2,false
products_1_73035052,products_2_69858524,products_1,products_2,false
products_1_73060691,products_2_32766302,products_1,products_2,false
products_1_73060691,products_2_95857394,products_1,products_2,false
products_1_74017051,products_2_10434912,products_1,products_2,false
products_1_74017051,products_2_4660875,products_1,products_2,false
products_1_74017051,products_2_83480659,products_1,products_2,false
products_1_74156633,products_2_42545174,products_1,products_2,false
products_1_74156633,products_2_77398442,products_1,products_2,false
products_1_74263372,products_2_39418692,products_1,products_2,false
products_1_74263372,products_2_6963888,products_1,products_2,false
products_1_74263372,products_2_72955297,products_1,products_2,false
products_1_74263372,products_2_9862128,products_1,products_2,false
products_1_74341359,products_2_93748290,products_1,products_2,false
products_1_74413605,products_2_3967869,products_1,products_2,false
products_1_74413605,products_2_94022712,products_1,products_2,false
products_1_74413605,products_2_96436782,products_1,products_2,false
products_1_74464562,products_2_27072786,products_1,products_2,false
products_1_74464562,products_2_86374118,products_1,products_2,false
products_1_74468891,products_2_19819328,products_1,products_2,false
products_1_74468891,products_2_31831570,products_1,products_2,false
products_1_74468891,products_2_35936132,products_1,products_2,false
products_1_74468891,products_2_7740731,products_1,products_2,false
products_1_74535300,products_2_56782191,products_1,products_2,false
products_1_74535300,products_2_93546456,products_1,products_2,false
products_1_74535301,products_2_14720640,products_1,products_2,false
products_1_74535301,products_2_18885161,products_1,products_2,false
products_1_74635538,products_2_42113643,products_1,products_2,false
products_1_74635538,products_2_68299912,products_1,products_2,false
products_1_74635538,products_2_90334771,products_1,products_2,false
products_1_74664189,products_2_61743995,products_1,products_2,false
products_1_74664189,products_2_67676024,products_1,products_2,false
products_1_74664189,products_2_69849638,products_1,products_2,false
products_1_752350,products_2_28719555,products_1,products_2,false
products_1_75436923,products_2_25190853,products_1,products_2,false
products_1_75436923,products_2_59308229,products_1,products_2,false
products_1_75436923,products_2_84470461,products_1,products_2,false
products_1_7567487,products_2_98139630,products_1,products_2,false
products_1_7610550,products_2_34711746,products_1,products_2,false
products_1_76677309,products_2_12511854,products_1,products_2,false
products_1_77093147,products_2_24656762,products_1,products_2,false
products_1_77093147,products_2_9437121,products_1,products_2,false
products_1_77342944,products_2_84470461,products_1,products_2,false
products_1_77651287,products_2_29167274,products_1,products_2,false
products_1_77651287,products_2_86374118,products_1,products_2,false
products_1_77903458,products_2_35686933,products_1,products_2,false
products_1_7808986,products_2_44625958,products_1,products_2,false
products_1_78378158,products_2_10123735,products_1,products_2,false
products_1_78378158,products_2_57869110,products_1,products_2,false
products_1_78378158,products_2_75153586,products_1,products_2,false
products_1_78389108,products_2_1723221,products_1,products_2,false
products_1_78389108,products_2_88035996,products_1,products_2,false
products_1_78427880,products_2_73685659,products_1,products_2,false
products_1_78632390,products_2_26311140,products_1,products_2,false
products_1_7871781,products_2_29162459,products_1,products_2,false
products_1_7871781,products_2_59082251,products_1,products_2,false
products_1_7871781,products_2_63883182,products_1,products_2,false
products_1_7871781,products_2_68299912,products_1,products_2,false
products_1_7871781,products_2_94735407,products_1,products_2,false
products_1_78866970,products_2_24328967,products_1,products_2,false
products_1_78866970,products_2_25933135,products_1,products_2,false
products_1_78866970,products_2_31028011,products_1,products_2,false
products_1_78866970,products_2_7363721,products_1,products_2,false
products_1_79023169,products_2_7934750,products_1,products_2,false
products_1_790322,products_2_13391079,products_1,products_2,false
products_1_790322,products_2_28719555,products_1,products_2,false
products_1_790322,products_2_77129132,products_1,products_2,false
products_1_79243485,products_2_95857394,products_1,products_2,false
products_1_79539273,products_2_36257355,products_1,products_2,false
products_1_79970974,products_2_74177614,products_1,products_2,false
products_1_8051112,products_2_11312361,products_1,products_2,false
products_1_80703508,products_2_47954011,products_1,products_2,false
products_1_80703508,products_2_95552757,products_1,products_2,false
products_1_81080257,products_2_22018751,products_1,products_2,false
products_1_81080257,products_2_75669597,products_1,products_2,false
products_1_81243770,products_2_13983853,products_1,products_2,false
products_1_81243770,products_2_40673968,products_1,products_2,false
products_1_81243770,products_2_57791150,products_1,products_2,false
products_1_818259,products_2_19692190,products_1,products_2,false
products_1_81897724,products_2_49927895,products_1,products_2,false
products_1_8194632,products_2_44467616,products_1,products_2,false
products_1_82710940,products_2_18325004,products_1,products_2,false
products_1_82710940,products_2_9735769,products_1,products_2,false
products_1_83292188,products_2_68972507,products_1,products_2,false
products_1_8333161,products_2_569608,products_1,products_2,false
products_1_8333161,products_2_95857394,products_1,products_2,false
products_1_83479410,products_2_84470461,products_1,products_2,false
products_1_83597336,products_2_49222969,products_1,products_2,false
products_1_83597336,products_2_74450918,products_1,products_2,false
products_1_84039603,products_2_33899952,products_1,products_2,false
products_1_840404,products_2_1697045,products_1,products_2,false
products_1_84251263,products_2_51640459,products_1,products_2,false
products_1_84251263,products_2_61334954,products_1,products_2,false
products_1_84251263,products_2_65522425,products_1,products_2,false
products_1_84251263,products_2_96833745,products_1,products_2,false
products_1_84278896,products_2_25776315,products_1,products_2,false
products_1_84278896,products_2_68106001,products_1,products_2,false
products_1_84704597,products_2_40673968,products_1,products_2,false
products_1_84704597,products_2_96130408,products_1,products_2,false
products_1_84816822,products_2_96091216,products_1,products_2,false
products_1_8488813,products_2_7450716,products_1,products_2,false
products_1_84919212,products_2_24504666,products_1,products_2,false
products_1_84919212,products_2_45570778,products_1,products_2,false
products_1_84919212,products_2_7654904,products_1,products_2,false
products_1_84919212,products_2_98380830,products_1,products_2,false
products_1_86095891,products_2_84977888,products_1,products_2,false
products_1_86482658,products_2_77979348,products_1,products_2,false
products_1_86706775,products_2_25798452,products_1,products_2,false
products_1_86835292,products_2_35594664,products_1,products_2,false
products_1_86835292,products_2_45570778,products_1,products_2,false
products_1_86835292,products_2_7582500,products_1,products_2,false
products_1_86835292,products_2_77129132,products_1,products_2,false
products_1_8706571,products_2_63973332,products_1,products_2,false
products_1_8706571,products_2_86857660,products_1,products_2,false
products_1_87374810,products_2_40849884,products_1,products_2,false
products_1_87374810,products_2_72959238,products_1,products_2,false
products_1_87374810,products_2_84543151,products_1,products_2,false
products_1_87510268,products_2_21730806,products_1,products_2,false
products_1_87572356,products_2_27072786,products_1,products_2,false
products_1_87572356,products_2_31565713,products_1,products_2,false
products_1_87572356,products_2_72386549,products_1,products_2,false
products_1_87583376,products_2_48166649,products_1,products_2,false
products_1_87583376,products_2_79515451,products_1,products_2,false
products_1_87583376,products_2_8399803,products_1,products_2,false
products_1_87583376,products_2_9862128,products_1,products_2,false
products_1_87733160,products_2_78715069,products_1,products_2,false
products_1_87972590,products_2_25046006,products_1,products_2,false
products_1_87972590,products_2_32766302,products_1,products_2,false
products_1_87972590,products_2_56280047,products_1,products_2,false
products_1_87972590,products_2_59308229,products_1,products_2,false
products_1_87972590,products_2_76734577,products_1,products_2,false
products_1_88098987,products_2_21132060,products_1,products_2,false
products_1_88098987,products_2_38044450,products_1,products_2,false
products_1_88098987,products_2_44989963,products_1,products_2,false
products_1_88098987,products_2_65522425,products_1,products_2,false
products_1_88098987,products_2_91828866,products_1,products_2,false
products_1_88098987,products_2_9862128,products_1,products_2,false
products_1_88407990,products_2_69985226,products_1,products_2,false
products_1_88407990,products_2_86677460,products_1,products_2,false
products_1_88480059,products_2_26804319,products_1,products_2,false
products_1_88492258,products_2_94041803,products_1,products_2,false
products_1_88850217,products_2_10397588,products_1,products_2,false
products_1_88850217,products_2_23345904,products_1,products_2,false
products_1_88850217,products_2_50179606,products_1,products_2,false
products_1_88850217,products_2_55043002,products_1,products_2,false
products_1_88855243,products_2_95268181,products_1,products_2,false
products_1_89199142,products_2_21120495,products_1,products_2,false
products_1_89199142,products_2_35260559,products_1,products_2,false
products_1_89199142,products_2_54971342,products_1,products_2,false
products_1_89199142,products_2_7648163,products_1,products_2,false
products_1_8924039,products_2_13983853,products_1,products_2,false
products_1_8924039,products_2_59308229,products_1,products_2,false
products_1_89520680,products_2_55665741,products_1,products_2,false
products_1_90249643,products_2_35831837,products_1,products_2,false
products_1_90249643,products_2_64818764,products_1,products_2,false
products_1_91472204,products_2_569608,products_1,products_2,false
products_1_91472204,products_2_68203373,products_1,products_2,false
products_1_91906043,products_2_82047845,products_1,products_2,false
products_1_9210121,products_2_84543151,products_1,products_2,false
products_1_92213757,products_2_22848847,products_1,products_2,false
products_1_92213757,products_2_27072786,products_1,products_2,false
products_1_92821376,products_2_62294539,products_1,products_2,false
products_1_92821376,products_2_95268181,products_1,products_2,false
products_1_92821376,products_2_9857576,products_1,products_2,false
products_1_92821376,products_2_9862128,products_1,products_2,false
products_1_9291809,products_2_9482772,products_1,products_2,false
products_1_93115467,products_2_48166649,products_1,products_2,false
products_1_936587,products_2_14438868,products_1,products_2,false
products_1_936587,products_2_50809926,products_1,products_2,false
products_1_936587,products_2_69858524,products_1,products_2,false
products_1_94604558,products_2_26597061,products_1,products_2,false
products_1_94604558,products_2_35792541,products_1,products_2,false
products_1_94604558,products_2_6988926,products_1,products_2,false
products_1_94604558,products_2_83113335,products_1,products_2,false
products_1_9467954,products_2_45058244,products_1,products_2,false
products_1_9467954,products_2_91828866,products_1,products_2,false
products_1_9479917,products_2_12059754,products_1,products_2,false
products_1_9479917,products_2_14556438,products_1,products_2,false
products_1_9479917,products_2_21120495,products_1,products_2,false
products_1_9545127,products_2_68972507,products_1,products_2,false
products_1_9545127,products_2_7582500,products_1,products_2,false
products_1_96580141,products_2_35628138,products_1,products_2,false
products_1_96580141,products_2_4004646,products_1,products_2,false
products_1_96580141,products_2_65493352,products_1,products_2,false
products_1_96656974,products_2_26311140,products_1,products_2,false
products_1_9683052,products_2_1697045,products_1,products_2,false
products_1_9683052,products_2_34895312,products_1,products_2,false
products_1_9683052,products_2_69504913,products_1,products_2,false
products_1_9752639,products_2_8399803,products_1,products_2,false
products_1_97905619,products_2_26311140,products_1,products_2,false
products_1_97905619,products_2_55665741,products_1,products_2,false
products_1_98009535,products_2_11411470,products_1,products_2,false
products_1_98009535,products_2_58630412,products_1,products_2,false
products_1_98009535,products_2_8140562,products_1,products_2,false
products_1_98108384,products_2_23177102,products_1,products_2,false
products_1_98108384,products_2_63973332,products_1,products_2,false
products_1_9830579,products_2_64863085,products_1,products_2,false
products_1_9830579,products_2_8786685,products_1,products_2,false
products_1_98332414,products_2_8399803,products_1,products_2,false
products_1_98332414,products_2_96004851,products_1,products_2,false
products_1_98496862,products_2_26207548,products_1,products_2,false
products_1_98496862,products_2_47589506,products_1,products_2,false
products_1_98496862,products_2_54971342,products_1,products_2,false
products_1_98496862,products_2_569608,products_1,products_2,false
products_1_98496862,products_2_8856665,products_1,products_2,false
products_1_98624308,products_2_22454181,products_1,products_2,false
products_1_98803698,products_2_58630412,products_1,products_2,false
products_1_98839043,products_2_26311140,products_1,products_2,false
products_1_98839043,products_2_54362555,products_1,products_2,false
products_1_98839043,products_2_56280047,products_1,products_2,false
products_1_9908573,products_2_63895377,products_1,products_2,false
products_1_9931826,products_2_26311140,products_1,products_2,false
products_1_9931826,products_2_36173284,products_1,products_2,false
products_1_9931826,products_2_39523398,products_1,products_2,false
products_1_9931826,products_2_54728015,products_1,products_2,false
