entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
mbrainz_3089,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_20506,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_22019,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_23011,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_8141,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_9093,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_23227,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_31671,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_72652,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_13728,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_14236,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_71990,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_15395,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_34084,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_21318,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_14373,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_25667,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8963,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_17403,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_31270,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_38783,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_1973,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_11435,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_2157,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_20646,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_7965,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_121826,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_39238,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_91702,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_7905,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_60674,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_5272,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1539,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_101710,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_58434,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_62780,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_72898,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1325,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_103623,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_20690,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_43894,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_26204,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_22146,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_12913,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_24522,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_139,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_35647,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_10749,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_107021,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_5717,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_7138,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_14971,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_13298,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_249,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_15189,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_52054,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_317,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_64630,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_73879,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_27526,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_74107,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_15886,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_74382,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_25919,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_38380,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_1557,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_172,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_21294,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_9377,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_7969,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_15612,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_4543,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_290,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_15395,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_121599,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_175,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_19510,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_70724,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_203,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_19801,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_60413,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_612,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_58142,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_59449,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_2529,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_59772,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_41677,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_59240,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_76445,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_33238,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_63675,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_61516,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_23489,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_18783,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_44127,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_21904,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_42210,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_9340,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_4729,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_578,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_108,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1241,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_10670,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1286,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_78395,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_28594,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_22295,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_60547,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_41778,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_52679,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_14883,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_23552,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_18289,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_8593,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_55,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_17410,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_74828,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_5780,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_17874,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8735,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_116180,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_75352,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_72861,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1194,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_106593,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_77000,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_17299,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_129,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_56510,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_4255,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_134445,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_38371,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_35826,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_38732,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_22456,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_136167,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_32422,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_19120,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_21299,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_4206,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_21535,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_6915,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_1122,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_125229,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_3678,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_22717,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_8770,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_5244,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_42428,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_71575,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_105404,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_67994,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_32668,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_46282,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_44379,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_24545,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_41070,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_68724,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_16789,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_28223,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_48708,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_2200,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_28266,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_26390,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_9124,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_7604,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_2871,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_38508,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_15029,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_3724,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_4044,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_19417,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_15435,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1327,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_69676,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_12941,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_50456,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_737,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_50889,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_307,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_53481,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_1997,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_33066,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_55615,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_56792,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_33284,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_35862,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_17699,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_6151,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_2208,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_16187,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_32469,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_30086,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_49911,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_8229,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_12248,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_3151,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_40584,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_1755,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_5932,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_63155,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_60373,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_6256,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_9409,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1466,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_13862,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_60639,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_69127,discogs,genre,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_39466,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_43731,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_64206,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_61187,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_22190,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_11156,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_64804,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_22411,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8178,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_16115,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_49443,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_7857,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_16037,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_3478,discogs,genre,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_7430,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_4854,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_13356,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_15250,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_11860,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1674,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_47274,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_70857,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_53812,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_246,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_45539,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_11922,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_32779,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_3776,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_45737,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_12501,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_4433,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_30861,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_26514,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_9799,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_33411,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_3550,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_117694,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8315,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_115515,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_1375,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_106,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_14074,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_9292,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_17834,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_2592,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_62592,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_52261,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_34286,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_26644,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_29738,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_37021,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_21544,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_18609,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_9048,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_59609,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_18866,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_70100,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_17698,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_12847,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_7146,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_43684,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8051,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_11989,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_8582,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_6877,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_4408,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_23429,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_8187,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_2593,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_4074,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_78551,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_1799,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_61969,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
lastFM_44763,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_69543,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_50901,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_11105,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_8628,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_22373,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_2398,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
mbrainz_4615,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
discogs_19221,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,medium
