entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_141895,discogs,release-date,1973,01.01.1973,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141904,discogs,release-date,1985,01.01.1985,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141908,discogs,release-date,1985,01.01.1985,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141920,discogs,release-date,1977,01.01.1977,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141965,discogs,release-date,1997,01.01.1997,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141972,discogs,release-date,1975,01.01.1975,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141976,discogs,release-date,2012,01.01.2012,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141986,discogs,release-date,1976,01.01.1976,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141990,discogs,release-date,1972,01.01.1972,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_141996,discogs,release-date,1998,01.01.1998,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142005,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142009,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142011,discogs,release-date,1990,01.01.1990,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142020,discogs,release-date,1995,01.01.1995,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142024,discogs,release-date,1969,01.01.1969,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142034,discogs,release-date,1994,01.01.1994,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142036,discogs,release-date,1980,01.01.1980,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142050,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142056,discogs,release-date,2009,01.01.2009,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142067,discogs,release-date,1984,01.01.1984,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142078,discogs,release-date,1978,01.01.1978,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142079,discogs,release-date,1991,01.01.1991,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142086,discogs,release-date,1984,01.01.1984,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142122,discogs,release-date,2011,01.01.2011,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142142,discogs,release-date,1954,01.01.1954,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142145,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142147,discogs,release-date,1970,01.01.1970,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142150,discogs,release-date,1987,01.01.1987,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142170,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142207,discogs,release-date,1951,01.01.1951,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142211,discogs,release-date,1983-01-01,01.01.1983,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142219,discogs,release-date,1957,01.01.1957,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142226,discogs,release-date,2014-10-24,24.10.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142227,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142245,discogs,release-date,1973,01.01.1973,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142247,discogs,release-date,2011,01.01.2011,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142253,discogs,release-date,1969,01.01.1969,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142284,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142291,discogs,release-date,1960,01.01.1960,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142308,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142312,discogs,release-date,2007-10-23,23.10.2007,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142318,discogs,release-date,1990,01.01.1990,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142333,discogs,release-date,2010-12-15,15.12.2010,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142337,discogs,release-date,1967,01.01.1967,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142342,discogs,release-date,1996,01.01.1996,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142362,discogs,release-date,2009,01.01.2009,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142367,discogs,release-date,1964,01.01.1964,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142383,discogs,release-date,1979,01.01.1979,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142411,discogs,release-date,1976,01.01.1976,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142434,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142436,discogs,release-date,2007,01.01.2007,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142446,discogs,release-date,2000,01.01.2000,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142457,discogs,release-date,1984,01.01.1984,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142458,discogs,release-date,2013-01-22,22.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142466,discogs,release-date,1958,01.01.1958,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142469,discogs,release-date,1992,01.01.1992,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142472,discogs,release-date,2009-10-14,14.10.2009,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142495,discogs,release-date,1984,01.01.1984,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142496,discogs,release-date,1978,01.01.1978,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142500,discogs,release-date,1993,01.01.1993,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142513,discogs,release-date,1968,01.01.1968,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142530,discogs,release-date,1988,01.01.1988,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142544,discogs,release-date,1969,01.01.1969,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142551,discogs,release-date,1967,01.01.1967,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142562,discogs,release-date,2013-09-13,13.09.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142563,discogs,release-date,1959,01.01.1959,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142565,discogs,release-date,2009,01.01.2009,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142608,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142612,discogs,release-date,1995,01.01.1995,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142630,discogs,release-date,1968,01.01.1968,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142632,discogs,release-date,2004,01.01.2004,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142633,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142635,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142671,discogs,release-date,2012,01.01.2012,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142693,discogs,release-date,1990,01.01.1990,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142718,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142738,discogs,release-date,1972,01.01.1972,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142740,discogs,release-date,2005-09-19,19.09.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142746,discogs,release-date,1998,01.01.1998,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142751,discogs,release-date,1987,01.01.1987,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142769,discogs,release-date,2010-12-28,28.12.2010,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142793,discogs,release-date,2003-11-11,11.11.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142795,discogs,release-date,1980,01.01.1980,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142803,discogs,release-date,1989,01.01.1989,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142826,discogs,release-date,2004,01.01.2004,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142828,discogs,release-date,1996,01.01.1996,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142859,discogs,release-date,2014-09-23,23.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142876,discogs,release-date,1999,01.01.1999,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142914,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142917,discogs,release-date,1994,01.01.1994,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142923,discogs,release-date,1982,01.01.1982,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142939,discogs,release-date,2011-08-29,29.08.2011,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142942,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142958,discogs,release-date,2004-09-29,29.09.2004,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142969,discogs,release-date,1966,01.01.1966,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_142998,discogs,release-date,2002,01.01.2002,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143003,discogs,release-date,1957,01.01.1957,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143008,discogs,release-date,1987,01.01.1987,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143049,discogs,release-date,1978,01.01.1978,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143056,discogs,release-date,1974,01.01.1974,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143057,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143086,discogs,release-date,1996,01.01.1996,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143087,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143110,discogs,release-date,1997,01.01.1997,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143117,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143129,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143137,discogs,release-date,1994,01.01.1994,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143149,discogs,release-date,2008,01.01.2008,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143163,discogs,release-date,2002,01.01.2002,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143172,discogs,release-date,2014-08-29,29.08.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143177,discogs,release-date,1996,01.01.1996,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143179,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143197,discogs,release-date,1997,01.01.1997,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143206,discogs,release-date,2014-09-28,28.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143221,discogs,release-date,1992,01.01.1992,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143238,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143240,discogs,release-date,2014-09-16,16.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143241,discogs,release-date,2011,01.01.2011,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143254,discogs,release-date,1984,01.01.1984,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143271,discogs,release-date,1977,01.01.1977,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143278,discogs,release-date,1999,01.01.1999,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143289,discogs,release-date,1994,01.01.1994,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143294,discogs,release-date,1986,01.01.1986,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143297,discogs,release-date,1964,01.01.1964,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143301,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143302,discogs,release-date,2000,01.01.2000,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143304,discogs,release-date,2006,01.01.2006,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143315,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143316,discogs,release-date,1990,01.01.1990,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143325,discogs,release-date,2010,01.01.2010,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143345,discogs,release-date,2007,01.01.2007,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143351,discogs,release-date,2014-06-19,19.06.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143396,discogs,release-date,2008,01.01.2008,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143433,discogs,release-date,2003-10-21,21.10.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143435,discogs,release-date,1993,01.01.1993,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143441,discogs,release-date,2014-09-19,19.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143456,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143457,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143460,discogs,release-date,2004,01.01.2004,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143481,discogs,release-date,1988,01.01.1988,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143488,discogs,release-date,1993,01.01.1993,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143501,discogs,release-date,1981,01.01.1981,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143504,discogs,release-date,1979-01-01,01.01.1979,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143506,discogs,release-date,1969,01.01.1969,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143521,discogs,release-date,2005,01.01.2005,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143522,discogs,release-date,2011,01.01.2011,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143534,discogs,release-date,2004-03-23,23.03.2004,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143537,discogs,release-date,1961,01.01.1961,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143544,discogs,release-date,1976,01.01.1976,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143546,discogs,release-date,1996,01.01.1996,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143550,discogs,release-date,1979,01.01.1979,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143556,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143563,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143582,discogs,release-date,2013-11-18,18.11.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143583,discogs,release-date,1991,01.01.1991,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143598,discogs,release-date,2014-08-15,15.08.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143600,discogs,release-date,1970,01.01.1970,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143606,discogs,release-date,1997-04-22,22.04.1997,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143610,discogs,release-date,2014-08-15,15.08.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143617,discogs,release-date,1992,01.01.1992,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143628,discogs,release-date,1985,01.01.1985,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143630,discogs,release-date,1987,01.01.1987,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143633,discogs,release-date,1974,01.01.1974,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143638,discogs,release-date,1967,01.01.1967,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143703,discogs,release-date,2008,01.01.2008,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143717,discogs,release-date,2014,01.01.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143719,discogs,release-date,1977,01.01.1977,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143731,discogs,release-date,1973,01.01.1973,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143738,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143756,discogs,release-date,2014-09-25,25.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143757,discogs,release-date,2001,01.01.2001,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143787,discogs,release-date,1994,01.01.1994,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143805,discogs,release-date,2014-09-09,09.09.2014,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143841,discogs,release-date,2003,01.01.2003,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143866,discogs,release-date,2013,01.01.2013,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143891,discogs,release-date,1985,01.01.1985,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
discogs_143898,discogs,release-date,1969,01.01.1969,reformat_date,"{""from_format"": ""detected"", ""to_format"": ""eu_dot"", ""direction"": ""up""}",5,medium
