entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_59857,discogs,release-date,1999-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59892,discogs,release-date,01/01/1986,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59934,discogs,release-date,01.01.2002,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59943,discogs,release-date,1994-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59948,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59960,discogs,release-date,1968-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_59990,discogs,release-date,01.01.2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60002,discogs,release-date,04/22/2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60036,discogs,release-date,01/01/2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60115,discogs,release-date,1957,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60255,discogs,release-date,01/01/1991,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60296,discogs,release-date,2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60333,discogs,release-date,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60354,discogs,release-date,10y5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60430,discogs,release-date,1997-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60550,discogs,release-date,1982,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60585,discogs,release-date,01/01/1964,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60699,discogs,release-date,1995-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60735,discogs,release-date,1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60793,discogs,release-date,2008-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60809,discogs,release-date,2010-03-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60944,discogs,release-date,01.01.2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60969,discogs,release-date,01/01/1982,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_60991,discogs,release-date,1997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61004,discogs,release-date,1980,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61055,discogs,release-date,1991,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61107,discogs,release-date,03/11/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61113,discogs,release-date,01.01.2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61256,discogs,release-date,2011-o3-27,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61277,discogs,release-date,1971-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61303,discogs,release-date,01.01.2001,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61308,discogs,release-date,01.01.1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61410,discogs,release-date,2010-10-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61449,discogs,release-date,2008-11-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61469,discogs,release-date,01.01.2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61480,discogs,release-date,01/01/2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61505,discogs,release-date,2011-03-25,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61569,discogs,release-date,2008-09-10,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61579,discogs,release-date,01/01/2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61616,discogs,release-date,2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61649,discogs,release-date,04/06/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61720,discogs,release-date,1965,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61721,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61739,discogs,release-date,01/01/1996,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61769,discogs,release-date,10/05/2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61786,discogs,release-date,2003-10-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61912,discogs,release-date,1978-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61916,discogs,release-date,1996-07-08,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61921,discogs,release-date,2O1l-04-04,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_61952,discogs,release-date,1967,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62191,discogs,release-date,01/01/1999,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62200,discogs,release-date,1994-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62204,discogs,release-date,01/01/1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62243,discogs,release-date,2011-04-09,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62282,discogs,release-date,2010-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62319,discogs,release-date,01/01/1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62398,discogs,release-date,01/01/1985,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62584,discogs,release-date,01/01/2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62636,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62646,discogs,release-date,01.01.1988,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62673,discogs,release-date,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62713,discogs,release-date,01/01/1998,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62765,discogs,release-date,01.01.1999,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62815,discogs,release-date,20.04.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62865,discogs,release-date,2010-03-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62887,discogs,release-date,01/01/1962,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_62932,discogs,release-date,1969-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63125,discogs,release-date,2009-08-21,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63176,discogs,release-date,2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63206,discogs,release-date,01.01.1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63217,discogs,release-date,06/02/2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63289,discogs,release-date,01/01/1976,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63335,discogs,release-date,08/08/2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63343,discogs,release-date,01/01/1980,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63347,discogs,release-date,1972-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63381,discogs,release-date,1967,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63427,discogs,release-date,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63531,discogs,release-date,19,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63551,discogs,release-date,01.01.1998,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63557,discogs,release-date,1954,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63658,discogs,release-date,1997-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63730,discogs,release-date,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63737,discogs,release-date,24.09.2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63803,discogs,release-date,1994,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63815,discogs,release-date,01/01/2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_63912,discogs,release-date,1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64036,discogs,release-date,01/01/2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64068,discogs,release-date,l997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64069,discogs,release-date,2003-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64193,discogs,release-date,01.01.1978,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64215,discogs,release-date,12/10/2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64335,discogs,release-date,1991,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64520,discogs,release-date,1988,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64593,discogs,release-date,06/10/2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64615,discogs,release-date,1965-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_64948,discogs,release-date,1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65018,discogs,release-date,01.01.1976,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65028,discogs,release-date,01.01.2006,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65032,discogs,release-date,01.01.1962,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65110,discogs,release-date,2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65147,discogs,release-date,2010-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65157,discogs,release-date,06/01/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65163,discogs,release-date,01.01.1975,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65278,discogs,release-date,2006,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65423,discogs,release-date,1971-02-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65450,discogs,release-date,1975,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65494,discogs,release-date,2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65563,discogs,release-date,01/01/2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65771,discogs,release-date,2002,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_65886,discogs,release-date,1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66033,discogs,release-date,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66056,discogs,release-date,1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66067,discogs,release-date,1994-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66139,discogs,release-date,1989-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66158,discogs,release-date,2011-07-05,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66202,discogs,release-date,1986,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66257,discogs,release-date,08.08.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66347,discogs,release-date,2011-07-12,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66461,discogs,release-date,1999-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66478,discogs,release-date,2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66499,discogs,release-date,1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66562,discogs,release-date,1976-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66677,discogs,release-date,01.01.1975,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66748,discogs,release-date,01.01.1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66790,discogs,release-date,1971,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66806,discogs,release-date,07/21/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66816,discogs,release-date,2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66823,discogs,release-date,1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66884,discogs,release-date,01/01/2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66917,discogs,release-date,2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66945,discogs,release-date,11/09/2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_66955,discogs,release-date,1987-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67105,discogs,release-date,01/01/1971,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67121,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67386,discogs,release-date,288o,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67418,discogs,release-date,01/01/1975,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67420,discogs,release-date,2005-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67551,discogs,release-date,03/20/2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67666,discogs,release-date,1999-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67753,discogs,release-date,01.01.1963,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67761,discogs,release-date,01.01.1970,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67778,discogs,release-date,01.01.1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67806,discogs,release-date,2010-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67859,discogs,release-date,01.01.1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67925,discogs,release-date,01/01/1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_67971,discogs,release-date,2011-09-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68013,discogs,release-date,1995-10-15,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68026,discogs,release-date,1970-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68216,discogs,release-date,1997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68253,discogs,release-date,1997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68280,discogs,release-date,1960-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68296,discogs,release-date,01.01.1983,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68364,discogs,release-date,2011-07-29,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68518,discogs,release-date,1999,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68643,discogs,release-date,01.01.1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68699,discogs,release-date,01.01.1986,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68712,discogs,release-date,01.01.1992,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68769,discogs,release-date,2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68800,discogs,release-date,06/01/1977,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68887,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_68967,discogs,release-date,2011-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69180,discogs,release-date,01.01.1992,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69214,discogs,release-date,04/11/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69241,discogs,release-date,2005-10-29,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69255,discogs,release-date,2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69267,discogs,release-date,2011-09-26,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69292,discogs,release-date,2009,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69330,discogs,release-date,2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69343,discogs,release-date,1971-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69347,discogs,release-date,1992-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69375,discogs,release-date,1982-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69393,discogs,release-date,01/01/1986,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69501,discogs,release-date,1990-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69547,discogs,release-date,01.01.1974,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69556,discogs,release-date,01/01/2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69585,discogs,release-date,2002-05-22,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69590,discogs,release-date,01/01/1969,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69628,discogs,release-date,2011-08-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69729,discogs,release-date,01.01.1971,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69730,discogs,release-date,01/01/1990,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69766,discogs,release-date,2007-11-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69772,discogs,release-date,19,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69836,discogs,release-date,01/01/1972,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69937,discogs,release-date,2001,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_69961,discogs,release-date,2004-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
discogs_70168,discogs,release-date,200o-04-06,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0987, ""target_rate"": 0.1987}",3,hard
