entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dblp-36126,dblp,authors,"['Olivier Habimana', 'Yuhua Li 0003', 'Ruixuan Li 0001', 'Xiwu Gu', 'Ge Yu 0001']","['Olivier HabimAna', 'Yuhua Li 0003', 'Ruixuan Li 0001', 'Xiwu Gu', 'Ge Yu 0001']",case_corrupt,"{""position"": 15, ""original"": ""a"", ""replacement"": ""A""}",6,easy
dblp-36233,dblp,authors,"['Isaac Kofi Nti', 'Adebayo Felix Adekoya', 'Benjamin Asubam Weyori']","['Isaac Kofi Nti', 'AdebayoFelix Adekoya', 'Benjamin Asubam Weyori']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 27}",6,easy
dblp-36283,dblp,authors,"['Haitao Chen', 'Shenmin Song', 'Xuehui Li']","['Haitao Chen' 'Shenmin Song', 'Xuehui Li']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 14, ""removed"": "",""}",6,easy
dblp-36350,dblp,authors,"['Abder-Rahman Ali', 'Jingpeng Li 0001', 'Guang Yang 0006', ""Sally Jane O'Shea""]","['Abder-Rahman Ali', 'Jingpeng Li 0001', 'Guang YAng 0006', ""Sally Jane O'Shea""]",case_corrupt,"{""position"": 49, ""original"": ""a"", ""replacement"": ""A""}",6,easy
dblp-36753,dblp,authors,"['Hongzhi Wei', 'Baowei Wu', 'Ruoxia Li 0001']","['Hongzhi Wei' 'Baowei Wu', 'Ruoxia Li 0001']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 14, ""removed"": "",""}",6,easy
dblp-36763,dblp,authors,"['Renyu Ye', 'Xinsheng Liu', 'Hai Zhang 0002', 'Jinde Cao']","['Renyu Ye', 'Xinsheng Liu', 'Hai Zhang 0002', 'Jinde cao']",case_corrupt,"{""position"": 54, ""original"": ""C"", ""replacement"": ""c""}",6,easy
dblp-36921,dblp,authors,"['Changxiu Cheng', 'Ting Zhang 0020', 'Kai Su', 'Peichao Gao', 'Shi Shen']","['Changxiu Cheng','Ting Zhang 0020', 'Kai Su', 'Peichao Gao', 'Shi Shen']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 18}",6,easy
dblp-36986,dblp,authors,"['Krzysztof Bakula', 'Magdalena Pilarska', 'Adam Salach', 'Zdzislaw Kurczynski']","['Krzysztof Bakula', 'Magdalena PilarSka', 'Adam Salach', 'Zdzislaw Kurczynski']",case_corrupt,"{""position"": 37, ""original"": ""s"", ""replacement"": ""S""}",6,easy
dblp-37041,dblp,authors,"['Xiaochuang Yao', 'Mohamed F. Mokbel', 'Sijing Ye', 'Guoqing Li', 'Louai Alarabi', 'Ahmed Eldawy', 'Zuliang Zhao', 'Long Zhao', 'Dehai Zhu']","['Xiaochuang Yao', 'Mohamed F. Mokbel', 'Sijing  Ye', 'Guoqing Li', 'Louai Alarabi', 'Ahmed Eldawy', 'Zuliang Zhao', 'Long Zhao', 'Dehai Zhu']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 48}",6,easy
dblp-37095,dblp,authors,"['Christos Vasilakos', 'George E. Tsekouras', 'Palaiologos Palaiologou', 'Kostas Kalabokidis']","['Christos Vasilakos', 'George E. Tsekouras', 'Palaiologos PalaioloGou', 'Kostas Kalabokidis']",case_corrupt,"{""position"": 67, ""original"": ""g"", ""replacement"": ""G""}",6,easy
dblp-37394,dblp,authors,"['Andreas Lachner', 'Iris Backfisch', 'Kathleen Stürmer']","['Andreas Lachner' 'Iris Backfisch', 'Kathleen Stürmer']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 18, ""removed"": "",""}",6,easy
dblp-37401,dblp,authors,"['Elon Langbeheim', 'Sharona T. Levy']","['Elon Langbeheim', 'Sharona T. LevY']",case_corrupt,"{""position"": 35, ""original"": ""y"", ""replacement"": ""Y""}",6,easy
dblp-37417,dblp,authors,"['Erin K. Chiou', 'Noah L. Schroeder', 'Scotty D. Craig']","['Erin K. Chiou', 'Noah L. SchroedEr', 'Scotty D. Craig']",case_corrupt,"{""position"": 34, ""original"": ""e"", ""replacement"": ""E""}",6,easy
dblp-37497,dblp,authors,"['Andreas Groll', 'Julien Hambuckers', 'Thomas Kneib', 'Nikolaus Umlauf']","['Andreas Groll', 'Julien HambuckerS', 'Thomas Kneib', 'Nikolaus Umlauf']",case_corrupt,"{""position"": 35, ""original"": ""s"", ""replacement"": ""S""}",6,easy
dblp-37595,dblp,authors,"['Ahmed Sultan Alhegami', 'Hussein Alkhader Alsaeedi']","['Ahmed Sultan Alhega mi', 'Hussein Alkhader Alsaeedi']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 21}",6,easy
dblp-37657,dblp,authors,"['Amir Zadeh 0001', 'Paul Pu Liang', 'Louis-Philippe Morency']","['Amir Zadeh 0001' 'Paul Pu Liang', 'Louis-Philippe Morency']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 18, ""removed"": "",""}",6,easy
dblp-37863,dblp,authors,"['João G. Coelho Pena', 'Valter B. de Oliveira Junior', 'José Leandro Felix Salles']","['João G. Coelho Pena', 'Valter B. de Oliveira Junior', 'José Leandro Fel ix Salles']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 73}",6,easy
dblp-38007,dblp,authors,"['Nasaruddin Nasaruddin', 'Kahlil Muchtar', 'Afdhal Afdhal', 'Alvin Prayuda Juniarta Dwiyantoro']","['Nasaruddin Nasaruddin', 'Kahlil Muchtar', 'Afdhal Afdhal', 'Alvin Prayuda Juniarta DwiyAntoro']",case_corrupt,"{""position"": 89, ""original"": ""a"", ""replacement"": ""A""}",6,easy
dblp-38010,dblp,authors,"['Jie Tao', 'Xing Fang']","['Jie Tao', 'Xing FAng']",case_corrupt,"{""position"": 19, ""original"": ""a"", ""replacement"": ""A""}",6,easy
dblp-38124,dblp,authors,"['Neha Agarwal', 'Haranath Kar']","['Neha Agarwal','Haranath Kar']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 16}",6,easy
dblp-38444,dblp,authors,"['Youssef El Merabet', 'Yassine Ruichek', 'Abdellatif El Idrissi']","['YouSsef El Merabet', 'Yassine Ruichek', 'Abdellatif El Idrissi']",case_corrupt,"{""position"": 5, ""original"": ""s"", ""replacement"": ""S""}",6,easy
dblp-38490,dblp,authors,"['Zhuang Yang', 'Cheng Wang 0003', 'Zhemin Zhang', 'Jonathan Li 0001']","['Zhuang YAng', 'Cheng Wang 0003', 'Zhemin Zhang', 'Jonathan Li 0001']",case_corrupt,"{""position"": 10, ""original"": ""a"", ""replacement"": ""A""}",6,easy
dblp-38773,dblp,authors,"['Siyue Li', 'Kathryn D. Coduto', 'Lindsey Morr']","['Siyue Li', 'KathRyn D. Coduto', 'Lindsey Morr']",case_corrupt,"{""position"": 18, ""original"": ""r"", ""replacement"": ""R""}",6,easy
dblp-38840,dblp,authors,"['Jorge Daniel Mello-Román', 'Julio César Mello Román', 'Santiago Gómez-Guerrero', 'Miguel García-Torres']","['Jorge Daniel Mello-Román', 'Julio César Mello Román', 'Santiago Gómez-Guerrero' 'Miguel García-Torres']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 81, ""removed"": "",""}",6,easy
dblp-39118,dblp,authors,"['Paul H. Thibodeau', 'Teenie Matlock', 'Stephen J. Flusberg']","['Paul H. Thibodeau', 'Teenie Matlock', 'Stephen J. FLusberg']",case_corrupt,"{""position"": 53, ""original"": ""l"", ""replacement"": ""L""}",6,easy
dblp-39202,dblp,authors,"['Elton José R. Vasconcelos', 'Vinícius C. Mesel', 'Lucas F. daSilva', 'David S. Pires', 'Guilherme M. Lavezzo', 'Adriana S. A. Pereira', 'Murilo S. Amaral', 'Sergio Verjovski-Almeida']","['Elton José R. Vasconcelos', 'Vinícius C. Mesel', 'Lucas F. daSilva', 'David S. Pires', 'Guilherme M. Lavezzo', 'Adriana S. A. Pereira', 'Murilo S. Ama ral', 'Sergio Verjovski-Almeida']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 152}",6,easy
dblp-39208,dblp,authors,"['Basten L. Snoek', 'Mark G. Sterken', 'Margi Hartanto', 'Albert-Jan van Zuilichem', 'Jan E. Kammenga', 'Dick de Ridder', 'Harm Nijveen']","['Basten L. Snoek', 'Mark G. Sterken', 'Margi Hartanto', 'Albert-Janvan Zuilichem', 'Jan E. Kammenga', 'Dick de Ridder', 'Harm Nijveen']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 68}",6,easy
dblp-39245,dblp,authors,"['Daniel Domingo-Fernández', 'Allison Provost', 'Alpha Tom Kodamullil', 'Josep Marín-Llaó', 'Heather Lasseter', 'Kristophe Diaz', 'Nikolaos P. Daskalakis', 'Lee Lancashire', 'Martin Hofmann-Apitius', 'Magali Haas']","['Daniel Domingo-Fernández', 'Allison Provost', 'Alpha Tom Kodamullil', 'Josep Marín-Llaó', 'Heather LasseTer', 'Kristophe Diaz', 'Nikolaos P. Daskalakis', 'Lee Lancashire', 'Martin Hofmann-Apitius', 'Magali Haas']",case_corrupt,"{""position"": 106, ""original"": ""t"", ""replacement"": ""T""}",6,easy
dblp-39389,dblp,authors,"['Sandile Charles Shongwe', 'Jean-Claude Malela-Majika', 'Philippe Castagliola']","['Sandile Charles Shongwe', 'Jean-Claude Malela-Majika', 'PhilippeCastagliola']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 66}",6,easy
dblp-39532,dblp,authors,"['Tong Xin', 'Bin Guo 0001', 'Zhu Wang 0001', 'Pei Wang', 'Jacqueline Chi Kei Lam', 'Victor O. K. Li', 'Zhiwen Yu 0001']","['Tong Xin', 'Bin Guo 0001', 'Zhu Wang 0001', 'Pei Wang', 'Jacqueline  Chi Kei Lam', 'Victor O. K. Li', 'Zhiwen Yu 0001']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 69}",6,easy
dblp-39634,dblp,authors,"['H. M. Sajjad Hossain', 'Md Abdullah Al Hafiz Khan', 'Nirmalya Roy']","['H. M. sajjad Hossain', 'Md Abdullah Al Hafiz Khan', 'Nirmalya Roy']",case_corrupt,"{""position"": 8, ""original"": ""S"", ""replacement"": ""s""}",6,easy
dblp-39906,dblp,authors,"['Elaine Robinson', 'David McMenemy']",['Elaine Robinson' 'David McMenemy'],whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 18, ""removed"": "",""}",6,easy
dblp-39917,dblp,authors,"['Seung Hyun Cha', 'Tae Wan Kim']",['Seung Hyun Cha' 'Tae Wan Kim'],whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 17, ""removed"": "",""}",6,easy
dblp-39919,dblp,authors,"['Ame Osotsi', 'Zita Oravecz', 'Qunhua Li', 'Joshua M. Smyth', 'Timothy R. Brick']","['Ame Osotsi', 'Zita  Oravecz', 'Qunhua Li', 'Joshua M. Smyth', 'Timothy R. Brick']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 20}",6,easy
dblp-40104,dblp,authors,"['Ana Sara Costa', 'José Rui Figueira', 'José Borbinha']","['Ana Sara Costa', 'José Rui FigueiRa', 'José Borbinha']",case_corrupt,"{""position"": 35, ""original"": ""r"", ""replacement"": ""R""}",6,easy
dblp-40123,dblp,authors,"['Yann Bouchery', 'Johan Woxenius', 'Jan C. Fransoo']","['Yann Bouchery', 'Johan Woxenius', 'Jan C Fransoo']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 42, ""removed"": "".""}",6,easy
dblp-40177,dblp,authors,"['Logan R. Matthews', 'Chrysanthos E. Gounaris', 'Ioannis G. Kevrekidis']","['Logan R. Matthews', 'Chrysanthos E. Gounaris' 'Ioannis G. Kevrekidis']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 47, ""removed"": "",""}",6,easy
dblp-40269,dblp,authors,"['Zhengchi Liu', 'Jennifer S. Shang', 'Shin-yi Wu', 'Pei-yu Chen']","['Zhengchi LiU', 'Jennifer S. Shang', 'Shin-yi Wu', 'Pei-yu Chen']",case_corrupt,"{""position"": 13, ""original"": ""u"", ""replacement"": ""U""}",6,easy
dblp-40399,dblp,authors,"['Mingyang Qian', 'Jinqing Qi', 'Lihe Zhang', 'Mengyang Feng', 'Huchuan Lu']","['Mingyang Qian', 'Jinqing Qi', 'Lihe Zhang', 'MengyangFeng', 'Huchuan Lu']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 55}",6,easy
dblp-40512,dblp,authors,"['Ruidong Fan', 'Tingjin Luo', 'Wenzhang Zhuge', 'Sheng Qiang', 'Chenping Hou']","['Ruidong Fan', 'TingjinLuo', 'Wenzhang Zhuge', 'Sheng Qiang', 'Chenping Hou']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 24}",6,easy
dblp-40649,dblp,authors,"['Liang Hu 0001', 'Yonghao Li', 'Wanfu Gao', 'Ping Zhang 0025', 'Juncheng Hu']","['Liang Hu 0001', 'Yonghao Li', 'Wanfu Gao', 'Ping Zhang 0025 ', 'Juncheng Hu']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 61}",6,easy
dblp-40650,dblp,authors,"['Xingyuan Bu', 'Yuwei Wu 0001', 'Zhi Gao', 'Yunde Jia']","['Xingyuan Bu', 'Yuwei Wu 0001', 'Zhi Gao','Yunde Jia']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 43}",6,easy
dblp-40933,dblp,authors,"['Shengzhou Xu', 'Ehsan Adeli 0001', 'Jie-Zhi Cheng', 'Lei Xiang', 'Yang Li 0010', 'Seong-Whan Lee', 'Dinggang Shen']","['Shengzhou Xu', 'Ehsan Adeli 0001', 'Jie-Zhi Cheng', 'Lei Xiang', 'Yang Li0010', 'Seong-Whan Lee', 'Dinggang Shen']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 75}",6,easy
dblp-40950,dblp,authors,"['Nasser Edinne Benhassine', 'Abdelnour Boukaache', 'Djalil Boudjehem']","['Nasser Edinne Benhassine' 'Abdelnour Boukaache', 'Djalil Boudjehem']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 27, ""removed"": "",""}",6,easy
dblp-41060,dblp,authors,"['Garima Joshi', 'Renu Vig', 'Sukhwinder Singh']","['Garima Joshi', 'Renu Vig', 'Sukhwinder  Singh']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 40}",6,easy
dblp-41061,dblp,authors,"['Hai-Hong Phan', 'Ngoc-Son Vu', 'Vu-Lam Nguyen', 'Mathias Quoy']","['Hai-Hong Phan' , 'Ngoc-Son Vu', 'Vu-Lam Nguyen', 'Mathias Quoy']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 16}",6,easy
dblp-41085,dblp,authors,"['Guofeng Tong', 'Huairong Chen', 'Yong Li 0028', 'Xiance Du', 'Qingchun Zhang']","['Guofeng Tong', 'Huairong Chen', 'Yong Li 0028', 'Xiance Du', 'Qingchun ZHang']",case_corrupt,"{""position"": 74, ""original"": ""h"", ""replacement"": ""H""}",6,easy
dblp-41262,dblp,authors,"['Phuoc-Hai Huynh', 'Van Hoa Nguyen', 'Thanh-Nghi Do']","['Phuoc-Hai Huynh', 'VaN Hoa Nguyen', 'Thanh-Nghi Do']",case_corrupt,"{""position"": 23, ""original"": ""n"", ""replacement"": ""N""}",6,easy
dblp-41434,dblp,authors,"['Manuel Quezada de Luna', 'Dmitri Kuzmin', 'Christopher E. Kees']","['Manuel Quezada de Luna', 'Dm itri Kuzmin', 'Christopher E. Kees']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 30}",6,easy
dblp-41551,dblp,authors,"['Preksha Jain', 'Akhil Gupta']","['Preksha Jain', 'akhil Gupta']",case_corrupt,"{""position"": 18, ""original"": ""A"", ""replacement"": ""a""}",6,easy
dblp-41599,dblp,authors,"['Bilal Djamal Eddine Cherif', 'Azeddine Bendiabdellah', 'Mokhtar Bendjebbar', 'Amina Tamer']","['Bilal Djamal Eddine Cherif', 'Azeddine Bendiabdellah', 'Mokhtar BEndjebbar', 'Amina Tamer']",case_corrupt,"{""position"": 67, ""original"": ""e"", ""replacement"": ""E""}",6,easy
dblp-41692,dblp,authors,"['Mohammad M. Shurman 0001', 'Rami M. Khrais', 'Abdulrahman A. Yateem']","['Mohammad M Shurman 0001', 'Rami M. Khrais', 'Abdulrahman A. Yateem']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 12, ""removed"": "".""}",6,easy
dblp-41941,dblp,authors,"['Shaun D. Jackman', 'Lauren Coombe', 'Justin Chu', 'René L. Warren', 'Benjamin P. Vandervalk', 'Sarah Yeo', 'Zhuyi Xue', 'Hamid Mohamadi', 'Jörg Bohlmann', 'Steven J. M. Jones', 'Inanç Birol']","['Shaun D. Jackman', 'Lauren Coombe', 'Justin Chu', 'René L. Warren', 'Benjamin P. Vandervalk', 'Sarah Yeo', 'Zhuyi Xue', 'Hamid Mohamadi', 'Jörg Bohlmann', 'Steven J. M. JoNes', 'Inanç Birol']",case_corrupt,"{""position"": 173, ""original"": ""n"", ""replacement"": ""N""}",6,easy
dblp-41995,dblp,authors,"['Jonas Reeb', 'Theresa Wirth', 'Burkhard Rost']","['Jonas Reeb', 'Theresa Wirth', 'Burkhard RoSt']",case_corrupt,"{""position"": 44, ""original"": ""s"", ""replacement"": ""S""}",6,easy
dblp-42015,dblp,authors,"['W. Garrett Jenkinson', 'Jordi Abante', 'Andrew P. Feinberg', 'John Goutsias']","['W. Garrett Jenkinson', 'Jordi Abante', 'Andrew P. Feinberg', 'JOhn Goutsias']",case_corrupt,"{""position"": 65, ""original"": ""o"", ""replacement"": ""O""}",6,easy
dblp-42031,dblp,authors,"['Yiqian Zhang', 'Michiaki Hamada']","['Yiqian ZhanG', 'Michiaki Hamada']",case_corrupt,"{""position"": 13, ""original"": ""g"", ""replacement"": ""G""}",6,easy
dblp-42085,dblp,authors,"['Faliu Yi', 'Lin Yang 0025', 'Shidan Wang', 'Lei Guo', 'Chenglong Huang', 'Yang Xie', 'Guanghua Xiao']","['FaLiu Yi', 'Lin Yang 0025', 'Shidan Wang', 'Lei Guo', 'Chenglong Huang', 'Yang Xie', 'Guanghua Xiao']",case_corrupt,"{""position"": 4, ""original"": ""l"", ""replacement"": ""L""}",6,easy
dblp-42519,dblp,authors,"['Di Jin 0001', 'Binbin Zhang', 'Yue Song', 'Dongxiao He', 'Zhiyong Feng 0002', 'Shizhan Chen', 'Weihao Li', 'Katarzyna Musial']","['Di Jin 0001', 'Binbin Zhang', 'Yue Song', 'Dongxiao He', 'Zhiyong Feng 0002', 'Shizhan Chen' 'Weihao Li', 'Katarzyna Musial']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 94, ""removed"": "",""}",6,easy
dblp-42539,dblp,authors,"['Zhenbo Yu', 'Guangcan Liu', 'Qingshan Liu 0001', 'Jiankang Deng']","['Zhenbo Yu', 'GuangcanLiu', 'Qingshan Liu 0001', 'Jiankang Deng']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 23}",6,easy
dblp-42666,dblp,authors,"['Xin Jin', 'Qiming Xiong', 'Chengyi Xiong', 'Zhibang Li', 'Zhirong Gao']","['XiN Jin', 'Qiming Xiong', 'Chengyi Xiong', 'Zhibang Li', 'Zhirong Gao']",case_corrupt,"{""position"": 4, ""original"": ""n"", ""replacement"": ""N""}",6,easy
dblp-42768,dblp,authors,"['Linlin Liu', 'Haijun Zhang 0002', 'Yuzhu Ji', 'Q. M. Jonathan Wu']","['Linlin Liu', 'HaIjun Zhang 0002', 'Yuzhu Ji', 'Q. M. Jonathan Wu']",case_corrupt,"{""position"": 18, ""original"": ""i"", ""replacement"": ""I""}",6,easy
dblp-42845,dblp,authors,"['Jiasong Wu', 'Shijie Qiu', 'Youyong Kong', 'Longyu Jiang', 'Yang Chen 0008', 'Wankou Yang', 'Lotfi Senhadji', 'Huazhong Shu']","['Jiasong Wu', 'Shijie Qiu', 'Youyong Kong', 'Longyu Jiang','Yang Chen 0008', 'Wankou Yang', 'Lotfi Senhadji', 'Huazhong Shu']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 60}",6,easy
dblp-42884,dblp,authors,"['Xiang Li 0018', 'Wei Zhang 0137', 'Qian Ding']","['Xiang Li 0018', 'Wei Zhang 013 7', 'Qian Ding']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 32}",6,easy
dblp-42908,dblp,authors,"['Jianguo Jiang', 'Kaiyuan Jin', 'Meibin Qi', 'Qian Wang', 'Jingjing Wu 0001', 'Cuiqun Chen']","['Jianguo Jiang', 'Kaiyuan Jin', 'Meibin Qi', 'Qian Wang', 'Jingjing Wu 0001' 'Cuiqun Chen']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 77, ""removed"": "",""}",6,easy
dblp-43026,dblp,authors,"['Xiumei Wang', 'Yanan Gu', 'Xinbo Gao 0001', 'Zheng Hui']","['Xiumei Wang', 'Yanan Gu', 'Xinbo Gao 0001', 'zheng Hui']",case_corrupt,"{""position"": 47, ""original"": ""Z"", ""replacement"": ""z""}",6,easy
dblp-43074,dblp,authors,"['Caijuan Shi', 'Changyu Duan', 'Zhibin Gu', 'Qi Tian 0001', 'Gaoyun An', 'Ruizhen Zhao']","['Caijuan Shi', 'Changyu Duan', 'Zhibin Gu', 'Qi Tian 0001', 'Gaoyun An', 'RuizhEn Zhao']",case_corrupt,"{""position"": 80, ""original"": ""e"", ""replacement"": ""E""}",6,easy
dblp-43094,dblp,authors,"['Yang Li 0019', 'Wenming Zheng', 'Zhen Cui 0001', 'Tong Zhang 0021']","['Yang Li 0019', 'Wenming Zheng', 'zhen Cui 0001', 'Tong Zhang 0021']",case_corrupt,"{""position"": 35, ""original"": ""Z"", ""replacement"": ""z""}",6,easy
dblp-43200,dblp,authors,"['Xiaona Jin', 'Xiaowei Yang 0003', 'Bo Fu', 'Sentao Chen']","['Xiaona Jin', 'Xiaowei Yang 0003','Bo Fu', 'Sentao Chen']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 35}",6,easy
dblp-43209,dblp,authors,"['Han-joon Kim', 'Jiyun Kim', 'Jinseog Kim', 'Pureum Lim']","['Hanjoon Kim', 'Jiyun Kim', 'Jinseog Kim', 'Pureum Lim']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 5, ""removed"": ""-""}",6,easy
dblp-43232,dblp,authors,"['Quanmin Zhu', 'Weicun Zhang', 'Jianhua Zhang 0010', 'Bei Sun']","['Quanmin Zhu' 'Weicun Zhang', 'Jianhua Zhang 0010', 'Bei Sun']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 14, ""removed"": "",""}",6,easy
dblp-43282,dblp,authors,"['Zhenwen Ren', 'Bin Wu', 'Xiaoqian Zhang', 'Quansen Sun']","['Zhenwen Ren', 'Bin Wu', 'Xiaoqian Zhang', 'Quans en Sun']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 50}",6,easy
dblp-43417,dblp,authors,"['Ignacio Cordón', 'Julián Luengo', 'Salvador García 0001', 'Francisco Herrera', 'Francisco Charte']","['Ignacio Cordón', 'Ju lián Luengo', 'Salvador García 0001', 'Francisco Herrera', 'Francisco Charte']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 22}",6,easy
dblp-43435,dblp,authors,"['Xinzheng Xu', 'Dong Shan', 'Shan Li', 'Tongfeng Sun', 'Pengcheng Xiao', 'Jianping Fan 0001']","['Xinzheng Xu', 'Dong Shan', 'Shan Li', 'Tongfeng Sun', 'Pengcheng Xiao','Jianping Fan 0001']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 73}",6,easy
dblp-43476,dblp,authors,"['Ziran Chen', 'Baoyong Zhang', 'Vladimir Stojanovic', 'Yijun Zhang 0001', 'Zhengqiang Zhang']","['Ziran Chen', 'Baoyong Zhang', 'VladiMir Stojanovic', 'Yijun Zhang 0001', 'Zhengqiang Zhang']",case_corrupt,"{""position"": 38, ""original"": ""m"", ""replacement"": ""M""}",6,easy
dblp-43569,dblp,authors,"['Ying Sun 0004', 'Jingyang Mao', 'Hongjian Liu', 'Derui Ding']","['Ying Sun 0004', 'JingyangMao', 'Hongjian Liu', 'Derui Ding']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 27}",6,easy
dblp-43571,dblp,authors,"['Zhenhua Wang', 'Juanjuan Xu', 'Xinmin Song', 'Huaxiang Zhang 0001']","['Zhenhua Wang', 'Juanjuan Xu', 'XinminSong', 'Huaxiang Zhang 0001']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 39}",6,easy
dblp-43590,dblp,authors,"['Yanchao Shi', 'Jinde Cao']",['Yanchao Shi' 'Jinde Cao'],whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 14, ""removed"": "",""}",6,easy
dblp-43611,dblp,authors,"['Weiwei Qian', 'Shunming Li', 'Jinrui Wang', 'Qijun Wu']","['Weiwei Qian', 'Shunming Li', 'Jinrui Wang','Qijun Wu']",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 45}",6,easy
dblp-43880,dblp,authors,"['Sebastian Starke', 'He Zhang', 'Taku Komura', 'Jun Saito']","['Sebastian Starke' , 'He Zhang', 'Taku Komura', 'Jun Saito']",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 19}",6,easy
dblp-44189,dblp,authors,"['Zhiguang Wu', 'Lei Li 0024', 'Yiran Yang', 'Peng Hu', 'Yang Li', 'So-Yoon Yang', 'Lihong V. Wang', 'Wei Gao 0004']","['ZhigUang Wu', 'Lei Li 0024', 'Yiran Yang', 'Peng Hu', 'Yang Li', 'So-Yoon Yang', 'Lihong V. Wang', 'Wei Gao 0004']",case_corrupt,"{""position"": 6, ""original"": ""u"", ""replacement"": ""U""}",6,easy
dblp-44209,dblp,authors,"['Taekyoung Kim', 'Sudong Lee', 'Taehwa Hong', 'Gyowook Shin', 'Taehwan Kim', 'Yong-Lae Park']","['Taekyoung Kim', 'Sudong Lee', 'Taehwa Hong', 'Gyowook Shin' 'Taehwan Kim', 'Yong-Lae Park']",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 61, ""removed"": "",""}",6,easy
dblp-44341,dblp,authors,"['Qingyang Zhang', 'Shuhuang Xiang']",['Qingyang Zhang' 'Shuhuang Xiang'],whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 17, ""removed"": "",""}",6,easy
dblp-44448,dblp,authors,"['Jyoti Islam', 'Yanqing Zhang 0001']","['Jyoti Islam', 'Yanqing ZHang 0001']",case_corrupt,"{""position"": 26, ""original"": ""h"", ""replacement"": ""H""}",6,easy
dblp-44496,dblp,authors,"['Bin Yu', 'Zhiming Luo', 'Huangbin Wu', 'Shaozi Li']","['Bin Yu', 'Zhiming Luo', 'HUangbin Wu', 'Shaozi Li']",case_corrupt,"{""position"": 28, ""original"": ""u"", ""replacement"": ""U""}",6,easy
dblp-44673,dblp,authors,"['Adamu Muhammad Buhari', 'Chee-Pun Ooi', 'Vishnu Monn Baskaran', 'Raphaël C.-W. Phan', 'KokSheik Wong', 'Wooi-Haw Tan']","['Adamu Muhammad Buhari', 'Chee-Pun Ooi', 'VIshnu Monn Baskaran', 'Raphaël C.-W. Phan', 'KokSheik Wong', 'Wooi-Haw Tan']",case_corrupt,"{""position"": 44, ""original"": ""i"", ""replacement"": ""I""}",6,easy
