entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_16844,dbpedia,title,Salt Lake 2002 (video game),Salt Lake 2002,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16847,dbpedia,title,Enclave (video game),Enclave,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16860,dbpedia,title,Snatcher (video game),Snatcher,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16871,dbpedia,title,Rambo III (video game),Rambo III,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16876,dbpedia,title,RoboCop 3 (video game),RoboCop 3,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16887,dbpedia,title,Air (video game),Air,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16912,dbpedia,title,F1 2011 (video game),F1 2011,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16935,dbpedia,title,Scrabble (video game),Scrabble,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16936,dbpedia,title,Disney's Dinosaur (video game),Disney's Dinosaur,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16939,dbpedia,title,Athens 2004 (video game),Athens 2004,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16941,dbpedia,title,Earthworm Jim (video game),Earthworm Jim,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16942,dbpedia,title,The Hitchhiker's Guide to the Galaxy (video game),The Hitchhiker's Guide to the Galaxy,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16949,dbpedia,title,Kanon (video game),Kanon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16950,dbpedia,title,Freelancer (video game),Freelancer,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16954,dbpedia,title,Flight Control (video game),Flight Control,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16955,dbpedia,title,Conarium (video game),Conarium,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16967,dbpedia,title,Lego The Lord of the Rings (video game),Lego The Lord of the Rings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16972,dbpedia,title,Railroad Tycoon (video game),Railroad Tycoon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16979,dbpedia,title,Final Fantasy (video game),Final Fantasy,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_16993,dbpedia,title,Cars 2 (video game),Cars 2,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17004,dbpedia,title,Risk (video game),Risk,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17007,dbpedia,title,Rewrite (video game),Rewrite,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17020,dbpedia,title,Apeiron (video game),Apeiron,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17022,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17028,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17039,dbpedia,title,Oni (video game),Oni,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17056,dbpedia,title,Brandish (video game),Brandish,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17065,dbpedia,title,Angry Birds (video game),Angry Birds,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17082,dbpedia,title,Densha de Go! (video game),Densha de Go!,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17106,dbpedia,title,Seaman (video game),Seaman,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17113,dbpedia,title,Trinity (video game),Trinity,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17122,dbpedia,title,Outland (video game),Outland,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17125,dbpedia,title,Sorcerer (video game),Sorcerer,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17128,dbpedia,title,SpongeBob's Truth or Square (video game),SpongeBob's Truth or Square,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17130,dbpedia,title,Mr. Bones (video game),Mr. Bones,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17136,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17146,dbpedia,title,Puyo Puyo (video game),Puyo Puyo,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17152,dbpedia,title,Centipede (video game),Centipede,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17183,dbpedia,title,Shrek Forever After (video game),Shrek Forever After,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17187,dbpedia,title,Caladrius (video game),Caladrius,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17194,dbpedia,title,The Dukes of Hazzard (video game),The Dukes of Hazzard,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17206,dbpedia,title,Theme Park (video game),Theme Park,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17212,dbpedia,title,Home Alone (video game),Home Alone,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17227,dbpedia,title,Valkyria Chronicles (video game),Valkyria Chronicles,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17232,dbpedia,title,Risk (video game),Risk,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17234,dbpedia,title,G.I. Joe: The Rise of Cobra (video game),G.I. Joe: The Rise of Cobra,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17237,dbpedia,title,Alone in the Dark 2 (video game),Alone in the Dark 2,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17254,dbpedia,title,Alone in the Dark 2 (video game),Alone in the Dark 2,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17261,dbpedia,title,Earthworm Jim (video game),Earthworm Jim,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17268,dbpedia,title,Scrabble (video game),Scrabble,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17275,dbpedia,title,Mega Man X (video game),Mega Man X,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17278,dbpedia,title,Just Dance (video game),Just Dance,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17283,dbpedia,title,Valkyria Chronicles (video game),Valkyria Chronicles,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17285,dbpedia,title,Metro 2033 (video game),Metro 2033,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17287,dbpedia,title,Overgrowth (video game),Overgrowth,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17288,dbpedia,title,Another World (video game),Another World,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17318,dbpedia,title,Dex (video game),Dex,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17323,dbpedia,title,Border Zone (video game),Border Zone,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17338,dbpedia,title,Rez (video game),Rez,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17373,dbpedia,title,Another World (video game),Another World,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17385,dbpedia,title,Ultimate Spider-Man (video game),Ultimate Spider-Man,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17397,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17401,dbpedia,title,Batman Returns (video game),Batman Returns,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17420,dbpedia,title,The Red Star (video game),The Red Star,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17435,dbpedia,title,Beyond Good & Evil (video game),Beyond Good & Evil,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17444,dbpedia,title,Bomberman Jetters (video game),Bomberman Jetters,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17446,dbpedia,title,F.E.A.R. (video game),F.E.A.R.,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17448,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17455,dbpedia,title,The Crew (video game),The Crew,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17466,dbpedia,title,WWF In Your House (video game),WWF In Your House,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17478,dbpedia,title,Cyto (video game),Cyto,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17487,dbpedia,title,Risk (video game),Risk,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17497,dbpedia,title,Harry Potter and the Prisoner of Azkaban (video game),Harry Potter and the Prisoner of Azkaban,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17500,dbpedia,title,Earthworm Jim (video game),Earthworm Jim,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17503,dbpedia,title,Zombie Nation (video game),Zombie Nation,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17506,dbpedia,title,Sorcerer (video game),Sorcerer,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17513,dbpedia,title,Double Dribble (video game),Double Dribble,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17522,dbpedia,title,Conarium (video game),Conarium,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17559,dbpedia,title,Shadow Man (video game),Shadow Man,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17566,dbpedia,title,The Haunted Mansion (video game),The Haunted Mansion,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17571,dbpedia,title,The Da Vinci Code (video game),The Da Vinci Code,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17577,dbpedia,title,NFL Quarterback Club (video game),NFL Quarterback Club,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17579,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17583,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17585,dbpedia,title,Harry Potter and the Philosopher's Stone (video game),Harry Potter and the Philosopher's Stone,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17590,dbpedia,title,Sorcerer (video game),Sorcerer,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17594,dbpedia,title,Puyo Puyo (video game),Puyo Puyo,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17604,dbpedia,title,Mimpi (video game),Mimpi,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17622,dbpedia,title,Still Life (video game),Still Life,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17639,dbpedia,title,Salamander (video game),Salamander,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17650,dbpedia,title,Die Hard (video game),Die Hard,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17661,dbpedia,title,Harry Potter and the Philosopher's Stone (video game),Harry Potter and the Philosopher's Stone,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17665,dbpedia,title,WWF WrestleMania 2000 (video game),WWF WrestleMania 2000,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17668,dbpedia,title,Willow (video game),Willow,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17670,dbpedia,title,Stacking (video game),Stacking,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17683,dbpedia,title,Mighty Morphin Power Rangers: The Movie (video game),Mighty Morphin Power Rangers: The Movie,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17690,dbpedia,title,Deal or No Deal (video game),Deal or No Deal,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17698,dbpedia,title,RoboCop 3 (video game),RoboCop 3,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17706,dbpedia,title,The Hitchhiker's Guide to the Galaxy (video game),The Hitchhiker's Guide to the Galaxy,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17707,dbpedia,title,Transformers: Dark of the Moon (video game),Transformers: Dark of the Moon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17708,dbpedia,title,Rambo III (video game),Rambo III,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17714,dbpedia,title,Silent Hill (video game),Silent Hill,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17723,dbpedia,title,Valkyria Chronicles (video game),Valkyria Chronicles,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17738,dbpedia,title,Dream Chronicles (video game),Dream Chronicles,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17751,dbpedia,title,Mega Man X (video game),Mega Man X,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17778,dbpedia,title,JoJo's Bizarre Adventure (video game),JoJo's Bizarre Adventure,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17793,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17795,dbpedia,title,Iron Brigade (video game),Iron Brigade,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17801,dbpedia,title,Where the Wild Things Are (video game),Where the Wild Things Are,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17807,dbpedia,title,Jet Moto (video game),Jet Moto,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17809,dbpedia,title,Legend of the Dragon (video game),Legend of the Dragon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17811,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17818,dbpedia,title,Flow (video game),Flow,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17825,dbpedia,title,Day of Infamy (video game),Day of Infamy,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17838,dbpedia,title,2006 FIFA World Cup (video game),2006 FIFA World Cup,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17847,dbpedia,title,In the Groove (video game),In the Groove,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17853,dbpedia,title,Call of Duty (video game),Call of Duty,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17860,dbpedia,title,Shrek Forever After (video game),Shrek Forever After,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17877,dbpedia,title,Donkey Kong (video game),Donkey Kong,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17879,dbpedia,title,The Simpsons (video game),The Simpsons,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17884,dbpedia,title,Wheelman (video game),Wheelman,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17887,dbpedia,title,The Lord of the Rings: The Return of the King (video game),The Lord of the Rings: The Return of the King,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17908,dbpedia,title,Jet Moto (video game),Jet Moto,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17912,dbpedia,title,Quake (video game),Quake,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17924,dbpedia,title,Air (video game),Air,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17945,dbpedia,title,Red Faction (video game),Red Faction,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17955,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17973,dbpedia,title,War of the Roses (video game),War of the Roses,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17986,dbpedia,title,Batman Returns (video game),Batman Returns,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17990,dbpedia,title,War Gods (video game),War Gods,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17991,dbpedia,title,Donkey Kong (video game),Donkey Kong,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17998,dbpedia,title,Earthworm Jim (video game),Earthworm Jim,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_17999,dbpedia,title,Earthworm Jim (video game),Earthworm Jim,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18005,dbpedia,title,Uno (video game),Uno,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18020,dbpedia,title,2002 FIFA World Cup (video game),2002 FIFA World Cup,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18022,dbpedia,title,Insurgency (video game),Insurgency,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18034,dbpedia,title,Super Smash Bros. (video game),Super Smash Bros.,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18052,dbpedia,title,Alien 3 (video game),Alien 3,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18058,dbpedia,title,Panzer Dragoon (video game),Panzer Dragoon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18064,dbpedia,title,The Lord of the Rings: The Return of the King (video game),The Lord of the Rings: The Return of the King,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18085,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18087,dbpedia,title,WCW Nitro (video game),WCW Nitro,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18089,dbpedia,title,Risk (video game),Risk,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18092,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18102,dbpedia,title,Risk (video game),Risk,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18106,dbpedia,title,Elite (video game),Elite,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18108,dbpedia,title,The Sims (video game),The Sims,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18113,dbpedia,title,Oni (video game),Oni,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18114,dbpedia,title,Surf's Up (video game),Surf's Up,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18116,dbpedia,title,RoboCop 2 (video game),RoboCop 2,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18120,dbpedia,title,Teenage Mutant Ninja Turtles: Out of the Shadows (video game),Teenage Mutant Ninja Turtles: Out of the Shadows,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18121,dbpedia,title,Scrabble (video game),Scrabble,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18126,dbpedia,title,Angry Birds (video game),Angry Birds,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18131,dbpedia,title,Lemmings (video game),Lemmings,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18137,dbpedia,title,Final Fight (video game),Final Fight,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18142,dbpedia,title,Transformers: Dark of the Moon (video game),Transformers: Dark of the Moon,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18147,dbpedia,title,Disney's Brother Bear (video game),Disney's Brother Bear,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18155,dbpedia,title,Alien 3 (video game),Alien 3,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18160,dbpedia,title,Double Switch (video game),Double Switch,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18163,dbpedia,title,Scrabble (video game),Scrabble,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18171,dbpedia,title,Last Action Hero (video game),Last Action Hero,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
dbpedia_18174,dbpedia,title,TMNT (video game),TMNT,cleanup,"{""pattern"": ""\\s*\\(video game\\)\\s*$"", ""replacement"": """"}",6,easy
