entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_2_13794201,products_2,titleAndDescription,"ASUS GT710-SL-2GD5 - graphics card - GF GT 710 - 2 GB. Description: ASUS GT 710 is the fantastic graphics card engineered with a highly-efficient 0 dB thermal design, it dissipates heat in complete silence and makes ASUS GT 710 the perfect choice for your PC build. While industry only Auto-Extreme Technology, 100% full automation for premium quality and best reliability. GPU Tweak II provides intuitive performance tweaking for truly elite gaming experience.Exclusive ASUS-designed heatsinks with large surface areas effectively cool graphics cards passively so absolutely no sound is produced while running - perfect for high definition and silent home theater PCs and multimedia centers.All ASUS graphics cards are now produced using AUTO-EXTREME technology, an industry-first, 100% automated production process that incorporates premium materials to set a standard of quality. AUTO-EXTREME technology ensures consistent graphics card quality as well as improved performance and longevity. This manufacturing process is also environmentally friendly, eliminating harsh chemicals and reducing power consumption by 50%.","ASUS GT710-SL-2GD5 - graphics card - GF GT 710 - 2 GB. Description: ASUS GT 710 is the fantastic graphics card engineered with a highly-efficient 0 dB thermal design, it dissipates heat in complete silence and makes ASUS GT 710 the perfect choice for your PC build. While industry only Auto-Extreme Technology, 100% full automation for premium quality and best reliability. GPU Tweak II provides intuitive performance tweaking for truly elite gaming experience.Exclusive ASUS-designed heatsinks with large surface areas effectively cool ensures cards passively so absolutely no sound is produced while running - perfect for high definition and silent home theater PCs and multimedia centers.All ASUS graphics cards are now produced using AUTO-EXTREME technology, an industry-first, 100% automated production process that incorporates premium materials to set a standard of quality. AUTO-EXTREME technology graphics consistent graphics card quality as well as improved performance and longevity. This manufacturing process is also environmentally friendly, eliminating harsh chemicals and reducing power consumption by 50%.",eda_random_swap,"{""positions"": [81, 132], ""tokens_before"": [""graphics"", ""ensures""], ""tokens_after"": [""ensures"", ""graphics""], ""n_swaps"": 1}",1,medium
products_2_3690175,products_2,titleAndDescription,"Gigabyte GTX 1650 Windforce OC 4GB GPU/Graphics Card. Description: Cuda Cores: 896, Boost Clock: 1785MHz, GDDR5, 128-bit Memory, Memory Clock: 8002Mhz, 1 x DisplayPort, 3 x HDMI, 3 Year Warranty","GB GTX 1650 Windforce OC 4GB GPU/Graphics Card. Description: Cuda Cores: 896, Boost Clock: 1785MHz, GDDR5, 128-bit Memory, Memory Clock: 8002Mhz, 1 x DisplayPort, 3 x HDMI, 3 Year Warranty",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Gigabyte"", ""direction"": ""expand_to_contract""}",1,medium
products_2_95560516,products_2,titleAndDescription,"Lexar JumpDrive S57 USB 3.0 Flash Drive 128GB Green. Description: The Lexar JumpDrive S57 USB 3.0 Flash Drive 128GB in Green has a transfer speed up to 150MB/s, 256-bit AES encryption and is backwards compatible with USB 2.0 devices","Lexar JumpDrive S57 USB 3.0 Flash Drive 128GB Green. Description: The Lexar JumpDrive S57 USB 3.0 Flash Drive 128GB in Green has a speed up to 150MB/s, 256-bit AES encryption and is backwards compatible with USB 2.0 devices",eda_random_delete,"{""position"": 23, ""token_removed"": ""transfer""}",1,medium
products_2_22689923,products_2,titleAndDescription,Kingston 64GB DataTraveler DUO 3 DTDUO3/64GB USB 3.0 Flash Drive. Description: DTDUO3/64GB CXG 64GB USB 3.0 Flash Drive r70MB/s w15MB/s for OTG DataTraveler microDuo 3.0 Retail,64GB DataTraveler DUO 3 DTDUO3/64GB USB 3.0 Flash Drive. Description: DTDUO3/64GB CXG 64GB USB 3.0 Flash Drive r70MB/s w15MB/s for OTG DataTraveler microDuo 3.0 Retail,eda_random_delete,"{""position"": 0, ""token_removed"": ""Kingston""}",1,medium
products_2_21944667,products_2,titleAndDescription,WD Black 4TB My Passport Portable USB3.0 HDD (WDBPKJ0040BBK-WESN) (Warranty 3years with WD SG). Description: Warranty : 3 Years with WD,WD Black USB3.0 My Passport Portable 4TB HDD (WDBPKJ0040BBK-WESN) (Warranty 3years with WD SG). Description: Warranty : 3 Years with WD,eda_random_swap,"{""positions"": [2, 6], ""tokens_before"": [""4TB"", ""USB3.0""], ""tokens_after"": [""USB3.0"", ""4TB""], ""n_swaps"": 1}",1,medium
products_2_4784233,products_2,titleAndDescription,"HP Compatible 600GB 15K 3.5\"" 517354-001 516828-B21 SAS Third Party OEM Hard Drive HPE. Description: Specifications: Brand- HP HP Option Part Number(s)- 516828-B21 HP Part Number(s)- 517354-001 HP Assembly Number(s)- 516810-003 Capacity- 600GB Form Factor- 3.5\"" LFF Interface Type- SAS Data Transfer Rate- 6 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be ready for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find out more about compatiblity for this item!","HP Compatible 600GB 15K 3.5\"" 517354-001 516828-B21 SAS Third Party OEM Hard Drive HPE. Description: Specifications: Brand- HP HP Option Part Number(s)- 516828-B21 HP Part Number(s)- 517354-001 HP Assembly Number(s)- 516810-003 Capacity- 600GB Form Factor- 3.5\"" LFF Interface Type- SAS Data Transfer Rate- 6 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be out for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find ready more about compatiblity for this item!",eda_random_swap,"{""positions"": [69, 119], ""tokens_before"": [""ready"", ""out""], ""tokens_after"": [""out"", ""ready""], ""n_swaps"": 1}",1,medium
products_2_47815709,products_2,titleAndDescription,"Gigabyte Geforce RTX 2080 Ti Windforce 11GB GDDR6 Graphics Card. Description: Cuda Cores: 4352, Core Clock: 1545MHz, GDDR6, 352-bit Memory, Memory Clock: 14000Mhz, Ray Tracing, 3 x DisplayPort, 1 x HDMI, 1 x USB Type-C, 3 Year W","Gigabyte Geforce RTX 2080 Ti Windforce 11GB GDDR6 Graphics Card. Description: Cuda 1 4352, Core Clock: 1545MHz, GDDR6, 352-bit Memory, Memory Clock: 14000Mhz, Ray Tracing, 3 x DisplayPort, 1 x HDMI, Cores: x USB Type-C, 3 Year W",eda_random_swap,"{""positions"": [12, 31], ""tokens_before"": [""Cores:"", ""1""], ""tokens_after"": [""1"", ""Cores:""], ""n_swaps"": 1}",1,medium
products_2_29006522,products_2,titleAndDescription,"EVGA GeForce RTX 2080 Ti K|NGP|N Gaming. Description: NVIDIA graphics card review. Latest images, pricing and NVIDIA GeForce RTX 2080 Ti specs. Gaming GPU benchmarked against the biggest PC games like Fortnite, Minecraft and PUBG Should you buy this EVGA graphics card?","EVGA GeForce RTX 2080 Ti K|NGP|N Gaming. Description: NVIDIA graphics card review. Latest images, pricing and NVIDIA GeForce RTX 2080 specs. Gaming GPU benchmarked against the biggest PC games like Fortnite, Minecraft and PUBG Should you buy this EVGA graphics card?",eda_random_delete,"{""position"": 20, ""token_removed"": ""Ti""}",1,medium
products_2_8988689,products_2,titleAndDescription,"GeForce GT 1030, 1227 - 1468MHz, 2GB GDDR5, Low Profile Graphics Card. Description: GeForce GT 1030, 1227 - 1468MHz, 2GB GDDR5, Low Profile Graphics Card","GeForce GT 1030, 1227 - 1468MHz, 2GB GDDR5, Low Profile Graphics Card. GeForce GT 1030, 1227 - 1468MHz, 2GB GDDR5, Low Profile Graphics Card",eda_random_delete,"{""position"": 12, ""token_removed"": ""Description:""}",1,medium
products_2_11444071,products_2,titleAndDescription,"A-DATA - Adata SSD SD700 256GB, 440/430MB/s, USB3.1, black. Description: A-DATA Adata SSD SD700 256GB, 440/ 430MB/ s,USB3.1, black (ASD700-256GU31-CBK) - Grensesnitt: USB - Installert: 256GB - Max disker: 1 - RAID: Nei - Type: Ekstern","A-DATA - Adata SSD SD700 256GB, 440/430MB/s, USB3.1, black. Description: A-DATA Adata SSD SD700 256GB, 440/ 430MB/ s,USB3.1, black (ASD700-256GU31-CBK) - Grensesnitt: USB - 256GB - Max disker: 1 - RAID: Nei - Type: Ekstern",eda_random_delete,"{""position"": 24, ""token_removed"": ""Installert:""}",1,medium
products_2_11343029,products_2,titleAndDescription,Buy Hard drive online In UAE | WD 6 TB Black Caviar HDD SATA 3.5 - WD6003FZBX. Description: buy internal best Hard disk for desktop or server pc online in UAE- WD 6 TB Black Caviar HDD SATA 3.5 - WD6003FZBX. buy storage devices at the best price online from shopkees.com,Buy Hard drive online In UAE | WD 6 TB Black Caviar HDD SATA 3.5 Hard WD6003FZBX. Description: buy internal best - disk for desktop or server pc online in UAE- WD 6 TB Black Caviar HDD SATA 3.5 - WD6003FZBX. buy storage devices at the best price online from shopkees.com,eda_random_swap,"{""positions"": [21, 15], ""tokens_before"": [""Hard"", ""-""], ""tokens_after"": [""-"", ""Hard""], ""n_swaps"": 1}",1,medium
products_2_44178154,products_2,titleAndDescription,"ADATA XPG SX6000 Pro PCIe M.2 2280 SSD 512GB. Description: XPG SX6000 Pro PCIe Gen3x4 M.2 2280 solid state drive (SSD) Internal Solid State Drive, NVMe 1.3-support, Featuring HMB (Host Memory Buffer) and SLC Caching, single-sided design that’s 2.15mm thick, the SX6000 Pro is much slimmer than standard M.2 SSDs. This makes it ideal for notebooks, small-form-factor desktops, and even some ultrabooks.Read/write speeds of up to 2100/1500MB/s , Random performance of up to 250K/240K IOPS3D TLC NAND Flash, 5 year warranty, 512GB","ADATA XPG Pro PCIe M.2 2280 SSD 512GB. Description: XPG SX6000 Pro PCIe Gen3x4 M.2 2280 solid state drive (SSD) Internal Solid State Drive, NVMe 1.3-support, Featuring HMB (Host Memory Buffer) and SLC Caching, single-sided design that’s 2.15mm thick, the SX6000 Pro is much slimmer than standard M.2 SSDs. This makes it ideal for notebooks, small-form-factor desktops, and even some ultrabooks.Read/write speeds of up to 2100/1500MB/s , Random performance of up to 250K/240K IOPS3D TLC NAND Flash, 5 year warranty, 512GB",eda_random_delete,"{""position"": 2, ""token_removed"": ""SX6000""}",1,medium
products_2_8399803,products_2,titleAndDescription,"Seagate Nytro 1000 XA480ME10063 480GB SSD. Description: The Seagate® Nytro® 1000 SATA SSD is a cost-effective, enterprise-grade solution for data center and cloud server applications. It is designed to deliver high, sustained, and consistent performance for improved QoS and enhanced user experience.Power DescriptionOperating Power Consumption:2.70 W&nbs","Seagate Nytro 1000 XA480ME10063 480GB SSD. Description: The Seagate® Nytro® 1000 SATA SSD is a cost-effective, enterprise-grade solution for data center and cloud server applications. It is designed to deliver high, sustained, and consistent performance for improved and enhanced user experience.Power DescriptionOperating Power Consumption:2.70 W&nbs",eda_random_delete,"{""position"": 37, ""token_removed"": ""QoS""}",1,medium
products_2_12490998,products_2,titleAndDescription,"SAMSUNG T7 Blue 1TB Portable SSD. Description: 1TB Samsung T7 MU-PC1T0H/WW, Portable External SSD, USB 3.2 Gen2/Type-C, Bus Powered, Blue","SAMSUNG T7 Blue 1TB Portable SSD. Description: Samsung T7 MU-PC1T0H/WW 1TB portable external SSD in blue, bus-powered and equipped with USB 3.2 Gen2/Type-C connectivity.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""63ce8f72bd82d5badef0f5528e0194c0a98779a37ee1b44bfff2d24edae8692d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_79853164,products_2,titleAndDescription,"Gigabyte256GB M.2 PCIe NVMe SSD/Solid State Drive. Description: 256GB Gigabyte, M.2 (2280) PCIe 3.0 (x4) NVMe SSD, HMB, V-NAND, 1700MB/s Read, 1100MB/s Write, 250k/180k","GB256GB M.2 PCIe NVMe SSD/Solid State Drive. Description: 256GB Gigabyte, M.2 (2280) PCIe 3.0 (x4) NVMe SSD, HMB, V-NAND, 1700MB/s Read, 1100MB/s Write, 250k/180k",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Gigabyte"", ""direction"": ""expand_to_contract""}",1,medium
products_2_31088990,products_2,titleAndDescription,WD Gold 12TB Enterprise Class Hard Disk Drive - 7200 RPM Class SATA 6Gb/s 256MB Cache 3.5 Inch - WD121KRYZ. Description: WD Gold 12TB Enterprise Class Hard Disk Drive - 7200 RPM Class SATA 6Gb/s 256MB Cache 3.5 Inch - WD121KRYZ,"WD Gold 12TB enterprise-class hard drive with 7200 RPM, SATA 6Gb/s, 256MB cache, and 3.5-inch form factor - WD121KRYZ. Description: WD Gold 12TB enterprise-class hard drive with 7200 RPM, SATA 6Gb/s, 256MB cache, and 3.5-inch form factor - WD121KRYZ",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""15bc16396d27f44c7f2bfb1dadcfb8e5b34237bdb0a46d9dc2642b39afafd3a8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_43227294,products_2,titleAndDescription,"GeForce® RTX 2080 SUPER™ OC, DUAL-RTX2080S-O8G-EVO, 1650 - 1860MHz, 8GB GDDR6, Graphics Card. Description: The ASUS Dual GeForce® RTX 2080 SUPER™ EVO OC edition 8GB GDDR6 with two powerful Axial-tech fans for high refresh rate AAA gaming and VR","ASUS Dual GeForce® RTX 2080 SUPER™ EVO OC, model DUAL-RTX2080S-O8G-EVO, features 8GB GDDR6 and a 1650 - 1860MHz graphics clock. Graphics card description: built with two high-performance Axial-tech fans for high-refresh-rate AAA gaming and VR.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0fee4dc577ce98113695e2687bc41b189c2cca9abb14febbd1cfa81c10845a30.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_40849884,products_2,titleAndDescription,"WD Red Pro NAS 12TB HDD, WD121KFBX. Description: WD 12TB Red Pro NAS 3.5 Hard Drive, SATA III, 7200RPM, 256MB Cache, CMR","WD Red Pro NAS 12TB HDD, WD121KFBX. Description: 12TB Red Pro NAS 3.5 Hard Drive, SATA III, 7200RPM, 256MB Cache, CMR",eda_random_delete,"{""position"": 8, ""token_removed"": ""WD""}",1,medium
products_2_32868569,products_2,titleAndDescription,"Samsung T7 Touch 2TB V-NAND USB 3.2 Gen 2 External SSD. Description: T7 Touch 2TB V-NAND USB 3.2 Gen 2 External SSD. The Samsung 2TB T7 Touch Portable SSD is a compact and secure storage solution that fits in the palm of your hand. Roughly the size of a few stacked credit cards, the T7 Touch is equipped 256-bit AES encryption, a fingerprint reader, and password protection, so users can rest assured knowing their data is safe. Moreover, with PCIe NVMe technology, the T7 Touch offers users quick performance and little downtime with read and write speeds of up to 1050 MB/s and 1000 MB/s respectively. With a USB 3.1 Gen 2 Type-C port, it's also backwards compatible with USB 3.0 and Type-A devices with an appropriate cable.","Samsung T7 Touch 2TB V-NAND USB 3.2 Gen 2 External SSD. Description: T7 Touch 2TB V-NAND USB 3.2 Gen 2 External SSD. The Samsung 2TB T7 Touch Portable SSD is a compact and secure storage solution that fits in the palm of your hand. Roughly the size of a few stacked credit cards, the T7 Touch is equipped 256-bit AES encryption, a fingerprint reader, and password protection, so users can rest assured knowing their data is safe. Moreover, with PCIe NVMe technology, the T7 Touch users quick performance and little downtime with read and write speeds of up to 1050 MB/s and 1000 MB/s respectively. With a USB 3.1 Gen 2 Type-C port, it's also backwards compatible with USB 3.0 and Type-A devices with an appropriate cable.",eda_random_delete,"{""position"": 85, ""token_removed"": ""offers""}",1,medium
products_2_96004851,products_2,titleAndDescription,"3TB SkyHawk ST3000VX009, 5400 RPM, SATA 6Gb/s, 256MB cache, 3.5-Inch HDD. Description: 3TB SkyHawk ST3000VX009, 5400 RPM, SATA 6Gb/s, 256MB cache, 3.5-Inch HDD","3TB SkyHawk ST3000VX009, 5400 RPM, SATA 6Gb/s, 256MB cache, 3.5-Inch HDD. Description: 3TB SkyHawk ST3000VX009, 5400 RPM, 6Gb/s, 256MB cache, 3.5-Inch HDD",eda_random_delete,"{""position"": 17, ""token_removed"": ""SATA""}",1,medium
products_2_98699269,products_2,titleAndDescription,"Gigabyte Geforce GTX 1660TI Gaming OC 6GB Graphics Card. Description: Cuda Cores: 1536, Boost Clock: 1860MHz, GDDR6, 192-bit Memory, Memory Clock: 12000Mhz, 3 x DisplayPort, 1 x HDMI, 3 Year Warranty","GB Geforce GTX 1660TI Gaming OC 6GB Graphics Card. Description: Cuda Cores: 1536, Boost Clock: 1860MHz, GDDR6, 192-bit Memory, Memory Clock: 12000Mhz, 3 x DisplayPort, 1 x HDMI, 3 Year Warranty",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Gigabyte"", ""direction"": ""expand_to_contract""}",1,medium
products_2_22848847,products_2,titleAndDescription,"Samsung MZ-77Q4T0 - 4000 Go - 2.5\"" - 560 Mo/s - 6 Gbit/s. Description: Solid State Disk - Serial ATA - 2,5 \"" - 4.000 GB - SATA - Internal - 560 MB/s","Samsung MZ-77Q4T0 - 4000 Go - 2.5"" - 560 Mo/s - 6 Gbit/s. Description: Internal Serial ATA solid-state disk, 2.5"", 4,000 GB, SATA, with 560 MB/s transfer speed",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0b6c4b156b057c69ca2f77e3105b88e9cc97e3717988e92c6e6b746bef9dce0e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_38638660,products_2,titleAndDescription,"NVIDIA, RTX 2070 SUPER, AORUS, 1905MHz, 8GB GDDR6, 3xDP, 3xHDMI, 1xType-C, ATX, 3xFans(RGB), 650W.... Description: Mpn: GV-N207SAORUS-8GCVendor:GigabyteNVIDIA, RTX 2070 SUPER, AORUS, 1905MHz, 8GB GDDR6, 3xDP, 3xHDMI, 1xType-C, ATX, 3xFans(RGB), 650W, 3 Years WarrantyFeatures:Powered by GeForceÂ® RTX 2070 SUPERâ„¢Integrated with 8GB GDDR6 256-bit memory interfaceWINDFORCE Stack 3X 100mm Fan Cooling SystemRGB light reinvented7 Video OutputsMetal Back PlateBuilt for Extreme Overclocking 12+2 Power PhasesCore Clock:1905 MHz (Reference Card: 1770 MHz)","Gigabyte AORUS NVIDIA RTX 2070 SUPER graphics card, core clock 1905MHz, with 8GB GDDR6 memory, 3 DisplayPort, 3 HDMI and 1 Type-C outputs, ATX form factor, three RGB fans, 650W, and a 3-year warranty. Features GeForce RTX 2070 SUPER, 8GB GDDR6 256-bit memory interface, WINDFORCE Stack 3X 100mm fan cooling, reinvented RGB lighting, 7 video outputs, metal back plate, and 12+2 power phases. Core clock: 1905 MHz; reference card: 1770 MHz.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""607a704b98f00554b9e265ed9ebbdd3691f6486339b0919ff9143ebd70946d6d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_64306530,products_2,titleAndDescription,"Gigabyte NVIDIA GeForce RTX 2080 Ti 11GB TURBO Turing Graphics Card. Description: Gigabyte GeForce RTX 2080 Ti TURBO 11GB GDDR6 Ray-Tracing Graphics Card, 4352 Core, 1350MHz GPU, 1545MHz Boost","GB NVIDIA GeForce RTX 2080 Ti 11GB TURBO Turing Graphics Card. Description: Gigabyte GeForce RTX 2080 Ti TURBO 11GB GDDR6 Ray-Tracing Graphics Card, 4352 Core, 1350MHz GPU, 1545MHz Boost",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Gigabyte"", ""direction"": ""expand_to_contract""}",1,medium
products_2_7691539,products_2,titleAndDescription,"HDD 600 Gb SAS 12Gb/s Seagate Enterprise Performance 15K ST600MP0006 2.5. Description: HDD,HDD;: 3.25Idle, 3.35;","Seagate Enterprise Performance 15K ST600MP0006 2.5-inch HDD, 600 Gb SAS at 12Gb/s. Description: HDD, HDD;: 3.25 Idle, 3.35;",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""621f22b48697e7ea82a63b1eb57342c04ed5c314f493fa4cfe8e70c2e8b9420f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_69601386,products_2,titleAndDescription,WD 2TB Gaming Portable HDD for PS4. Description: It's $27 under list price.,WD Gaming Portable HDD for PS4. Description: It's $27 under list price.,eda_random_delete,"{""position"": 1, ""token_removed"": ""2TB""}",1,medium
products_2_29928344,products_2,titleAndDescription,GEFORCE RTX 2080TI GAMING X TRIO. Description: VGA MSI RTX 2080Ti GAMING X TRIO*6965,GEFORCE RTX 2080TI GAMING X Description: VGA MSI RTX 2080Ti GAMING X TRIO*6965,eda_random_delete,"{""position"": 5, ""token_removed"": ""TRIO.""}",1,medium
products_2_90143852,products_2,titleAndDescription,Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00. Description: 1410 MHz - Boostable to 1845 MHz 2304 CUDA Cores Turing Architecture 8GB of GDDR6 VRAM 14 Gb/s Memory Speed 256-Bit Memory Interface DisplayPort | HDMI | USB Type-C 7680 x 4320 Max Digital Resolution Triple Axial-Tech Fans | AURA Sync RGB VirtualLink Ready,Asus ROG Strix GeForce RTX 2070 8GB OC Edition 256-Bit Graphics Card | 90YV0C90-M0NA00. Description: 1410 Megahertz - Boostable to 1845 MHz 2304 CUDA Cores Turing Architecture 8GB of GDDR6 VRAM 14 Gb/s Memory Speed 256-Bit Memory Interface DisplayPort | HDMI | USB Type-C 7680 x 4320 Max Digital Resolution Triple Axial-Tech Fans | AURA Sync RGB VirtualLink Ready,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""MHz"", ""direction"": ""contract_to_expand""}",1,medium
products_2_28590032,products_2,titleAndDescription,ASUS TUF Gaming GeForce GTX 1650 SUPER Overclocked 4GB Edition HDMI DP DVI Gaming Graphics Card (TUF-GTX1650S-O4G-GAMING) - ASUS Official Store | Free Shipping and Financing Available. Description: Powered by NVIDIA Turing with 1800 MHz Boost Clock. 1280 CUDA Cores and overclocked 4GB GDDR6 memory. Space-grade lubricant brings the durability of dual ball bearings. Protective backplate secures components during transportation and installation. TUF Compatibility Testing. Auto-Extreme technology delivers premium quality and reliability.,ASUS TUF Gaming GeForce GTX 1650 SUPER Overclocked 4GB Edition HDMI DP DVI Gaming Graphics Card (TUF-GTX1650S-O4G-GAMING) - ASUS Official Store | Free Shipping and Financing Available. Description: Powered by NVIDIA Turing with 1800 Megahertz Boost Clock. 1280 CUDA Cores and overclocked 4GB GDDR6 memory. Space-grade lubricant brings the durability of dual ball bearings. Protective backplate secures components during transportation and installation. TUF Compatibility Testing. Auto-Extreme technology delivers premium quality and reliability.,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""MHz"", ""direction"": ""contract_to_expand""}",1,medium
products_2_63735890,products_2,titleAndDescription,"WD 8TB Purple Surveillance SATA HDD, WD82PURZ. Description: WD 8TB Purple for Surveillance DVR | NVR | CLOUD SATA 6Gb/S | 128MB CacheWD PURPLE SURVEILLANCE DRIVESThe smart choice for surveillanceWD Purple Surveillance Storage offers exclusive AllFrame technology to bring you premium reliability and peace-of-mind when installing your home or small to medium business security system. WD Purple’s exclusive firmware upgrades work with ATA streaming to reduce error pixilation and video interruptions that occur when desktop hard drives are incorrectly used as storage in security systems. WD Purple Surveillance Storage is built for 24/7, always-on, high-definition surveillance security systems that use up to eight hard drives and up to 32 cameras. 8TB 5400 RPM 3.5\"" SATA 128MB Cache 6Gb/sSEAMLESS INTEGRATIONWith a wide range of industry-leading enclosures and chipsets supported, you're sure to find the configuration and compatibility that's right for your NVR.","WD82PURZ 8TB Purple Surveillance SATA HDD. Designed for DVR, NVR, and cloud surveillance systems, it offers SATA 6Gb/s and a 128MB cache. WD Purple Surveillance Storage uses exclusive AllFrame technology for dependable operation and reduced pixelation or video interruptions in security setups. Built for 24/7 high-definition surveillance systems with up to eight hard drives and 32 cameras, this 3.5-inch drive runs at 5400 RPM and supports broad enclosure and chipset compatibility for seamless NVR integration.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0ce4414d5a7018b3b16ea041b587480fa4d7969aba3598be0ce4cd2fdc47c8b3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_23373474,products_2,titleAndDescription,Gigabyte Nvidia GeForce GTX 1660 OC 6GB Double Fan Graphics Card. Description: Powered by GeForce GTX 1660Integrated with 6GB GDDR5 192-bit Memory InterfaceWINDFORCE 2X Cooling System with Alternate Spinning Fans90mm Unique Blade FansProtective Back Plate,Gigabyte Nvidia GeForce GTX 1660 OC 6GB Double Fan Graphics Card. Description: Powered by GeForce GTX 1660Integrated with 6GB GDDR5 192-bit Memory 2X Cooling System with Alternate Spinning Fans90mm Unique Blade FansProtective Back Plate,eda_random_delete,"{""position"": 22, ""token_removed"": ""InterfaceWINDFORCE""}",1,medium
products_2_64387878,products_2,titleAndDescription,"Samsung Bar Plus USB 3.1 Flash Drive 32GB Grey. Description: The Samsung Bar Plus USB 3.1 Flash Drive 32GB in Grey has read speeds up to 200 MB/s and features an integrated keyring.With a metal body, it is strong and stylish","Samsung Bar Plus USB 3.1 Flash Drive, 32GB, Grey. It offers read speeds of up to 200 MB/s and includes an integrated keyring. Built with a metal body, it is durable and stylish",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2f643fbc69da4f802116c3b812591cf6030c35ad4d467d105aa8bcd35ec775f7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
products_2_51996514,products_2,titleAndDescription,"HPE 450GB 6G SAS 10K rpm SFF (2.5-inch) SC Enterprise 3yr Warranty Hard Drive. Description: 450GB, SAS, 6Gb/s, 10000 rpm, 6.35 cm (2.5\"")","HPE 450GB 6G SAS 10K rpm SFF (2.5-inch) SC Enterprise 3yr Description: Hard Drive. Warranty 450GB, SAS, 6Gb/s, 10000 rpm, 6.35 cm (2.5\"")",eda_random_swap,"{""positions"": [11, 14], ""tokens_before"": [""Warranty"", ""Description:""], ""tokens_after"": [""Description:"", ""Warranty""], ""n_swaps"": 1}",1,medium
products_2_27371458,products_2,titleAndDescription,"ASUS 90YV0AL0-M0NA00 graphics card GeForce GT 710 1 GB GDDR5. Description: NVIDIA GeForce GT 710, PCI Express 2.0, OpenGL®4.5, GDDR5 1GB, 954 MHz, 64-bit","ASUS 90YV0AL0-M0NA00 graphics card GeForce GT 710 1 GB GDDR5. Description: NVIDIA GeForce GT 710, PCI Express 2.0, OpenGL®4.5, GDDR5 1GB, 954 64-bit",eda_random_delete,"{""position"": 22, ""token_removed"": ""MHz,""}",1,medium
