id1,id2,score,notes
http://www.forbes.com/companies/ccr/,fullcontact_872,0.88,magellan
http://www.forbes.com/companies/mtr/,fullcontact_1765,0.88,magellan
http://www.forbes.com/companies/tokyo-gas/,fullcontact_1008,0.87,magellan
http://www.forbes.com/companies/corporation-bank/,fullcontact_1246,0.87,magellan
http://www.forbes.com/companies/koc-holding/,fullcontact_1273,0.87,magellan
http://www.forbes.com/companies/rwe-group/,fullcontact_634,0.87,magellan
http://www.forbes.com/companies/fidelity-national-financial/,fullcontact_1735,0.87,magellan
http://www.forbes.com/companies/electric-power-development/,fullcontact_1073,0.87,magellan
http://www.forbes.com/companies/hankook-tire/,fullcontact_589,0.87,magellan
http://www.forbes.com/companies/boeing/,fullcontact_160,0.87,magellan
http://www.forbes.com/companies/upm-kymmene/,fullcontact_778,0.87,magellan
http://www.forbes.com/companies/eon/,fullcontact_1472,0.87,magellan
http://www.forbes.com/companies/loews/,fullcontact_1581,0.86,magellan
http://www.forbes.com/companies/tokyo-electron/,fullcontact_515,0.86,magellan
http://www.forbes.com/companies/nurnberger/,fullcontact_1485,0.86,magellan
http://www.forbes.com/companies/weg/,fullcontact_914,0.86,magellan
http://www.forbes.com/companies/ohl-group/,fullcontact_985,0.86,magellan
http://www.forbes.com/companies/ntpc/,fullcontact_553,0.86,magellan
http://www.forbes.com/companies/wheelock-co/,fullcontact_1126,0.86,magellan
http://www.forbes.com/companies/mattel/,fullcontact_1451,0.86,magellan
http://www.forbes.com/companies/makita/,fullcontact_1118,0.86,magellan
http://www.forbes.com/companies/united-technologies/,fullcontact_781,0.86,magellan
http://www.forbes.com/companies/sberbank/,fullcontact_1860,0.86,magellan
http://www.forbes.com/companies/ayala/,fullcontact_1789,0.86,magellan
http://www.forbes.com/companies/toyota-industries/,fullcontact_1422,0.86,magellan
http://www.forbes.com/companies/lg-uplus/,fullcontact_351,0.86,magellan
http://www.forbes.com/companies/cielo/,fullcontact_1400,0.86,magellan
http://www.forbes.com/companies/beijing-enterprises/,fullcontact_1527,0.85,magellan
http://www.forbes.com/companies/land-securities-group/,fullcontact_472,0.85,magellan
http://www.forbes.com/companies/valeo/,fullcontact_1825,0.85,magellan
http://www.forbes.com/companies/dover/,fullcontact_1921,0.85,magellan
http://www.forbes.com/companies/peoples-united-financial/,fullcontact_1574,0.85,magellan
http://www.forbes.com/companies/mitsui-co/,fullcontact_514,0.85,magellan
http://www.forbes.com/companies/galaxy-entertainment/,fullcontact_337,0.85,magellan
http://www.forbes.com/companies/tatneft/,fullcontact_552,0.85,magellan
http://www.forbes.com/companies/avis-budget-group/,fullcontact_123,0.85,magellan
http://www.forbes.com/companies/mead-johnson-nutrition/,fullcontact_498,0.85,magellan
http://www.forbes.com/companies/adobe-systems/,fullcontact_1062,0.85,magellan
http://www.forbes.com/companies/cemig/,fullcontact_1824,0.85,magellan
http://www.forbes.com/companies/sampo/,fullcontact_1677,0.85,magellan
http://www.forbes.com/companies/sudzucker/,fullcontact_1048,0.85,magellan
http://www.forbes.com/companies/erste-group-bank/,fullcontact_301,0.845,magellan
http://www.forbes.com/companies/xl-group/,fullcontact_11,0.84,magellan
http://www.forbes.com/companies/akzo-nobel/,fullcontact_67,0.84,magellan
http://www.forbes.com/companies/nasdaq-omx-group/,fullcontact_526,0.84,magellan
http://www.forbes.com/companies/sinopec-engineering-group/,fullcontact_1782,0.84,magellan
http://www.forbes.com/companies/petronas-gas/,fullcontact_1146,0.84,magellan
http://www.forbes.com/companies/fairfax-financial/,fullcontact_1032,0.84,magellan
http://www.forbes.com/companies/mediobanca/,fullcontact_1736,0.84,magellan
http://www.forbes.com/companies/eletrobras/,fullcontact_285,0.84,magellan
http://www.forbes.com/companies/bharat-petroleum/,fullcontact_150,0.84,magellan
http://www.forbes.com/companies/unicharm/,fullcontact_1587,0.84,magellan
http://www.forbes.com/companies/vietin-bank/,fullcontact_1041,0.84,magellan
http://www.forbes.com/companies/lixil-group/,fullcontact_1563,0.84,magellan
http://www.forbes.com/companies/innolux/,fullcontact_1467,0.84,magellan
http://www.forbes.com/companies/korean-air/,fullcontact_1967,0.84,magellan
http://www.forbes.com/companies/amazon/,fullcontact_83,0.84,magellan
http://www.forbes.com/companies/american-international-group/,fullcontact_1496,0.84,magellan
http://www.forbes.com/companies/dean-foods/,fullcontact_254,0.84,magellan
http://www.forbes.com/companies/first-gulf-bank/,fullcontact_315,0.84,magellan
http://www.forbes.com/companies/admiral-group/,fullcontact_1866,0.83,magellan
http://www.forbes.com/companies/campbell-soup/,fullcontact_880,0.83,magellan
http://www.forbes.com/companies/gap/,fullcontact_339,0.83,magellan
http://www.forbes.com/companies/jc-penney/,fullcontact_1449,0.83,magellan
http://www.forbes.com/companies/halkbank/,fullcontact_1069,0.83,magellan
http://www.forbes.com/companies/lagardere/,fullcontact_1474,0.83,magellan
http://www.forbes.com/companies/france-telecom/,fullcontact_562,0.83,magellan
http://www.forbes.com/companies/cimarex-energy/,fullcontact_1555,0.83,magellan
http://www.forbes.com/companies/korea-gas/,fullcontact_1121,0.83,magellan
http://www.forbes.com/companies/suzuken/,fullcontact_1602,0.83,magellan
http://www.forbes.com/companies/obayashi/,fullcontact_1918,0.83,magellan
http://www.forbes.com/companies/ford-motor/,fullcontact_1024,0.83,magellan
http://www.forbes.com/companies/grupa-pzu/,fullcontact_1381,0.83,magellan
http://www.forbes.com/companies/rock-tenn/,fullcontact_16,0.83,magellan
http://www.forbes.com/companies/oita-bank/,fullcontact_1476,0.83,magellan
http://www.forbes.com/companies/continental/,fullcontact_1361,0.83,magellan
http://www.forbes.com/companies/charter-communications/,fullcontact_931,0.82,magellan
http://www.forbes.com/companies/country-garden-holdings/,fullcontact_1601,0.82,magellan
http://www.forbes.com/companies/southwestern-energy/,fullcontact_694,0.82,magellan
http://www.forbes.com/companies/national-australia-bank/,fullcontact_1479,0.82,magellan
http://www.forbes.com/companies/lg-electronics/,fullcontact_476,0.82,magellan
http://www.forbes.com/companies/manulife-financial/,fullcontact_487,0.82,magellan
http://www.forbes.com/companies/exor/,fullcontact_1380,0.82,magellan
http://www.forbes.com/companies/ppl/,fullcontact_597,0.82,magellan
http://www.forbes.com/companies/veolia-environnement/,fullcontact_788,0.82,magellan
http://www.forbes.com/companies/slm/,fullcontact_1944,0.82,magellan
http://www.forbes.com/companies/western-refining/,fullcontact_1409,0.82,magellan
http://www.forbes.com/companies/nomos-bank/,fullcontact_1706,0.81,magellan
http://www.forbes.com/companies/megafon/,fullcontact_660,0.81,magellan
http://www.forbes.com/companies/firstrand/,fullcontact_1477,0.81,magellan
http://www.forbes.com/companies/news-corp/,fullcontact_1642,0.81,magellan
http://www.forbes.com/companies/adecco/,fullcontact_1767,0.81,magellan
http://www.forbes.com/companies/kla-tencor/,fullcontact_1817,0.81,magellan
http://www.forbes.com/companies/bt-group/,fullcontact_1568,0.81,magellan
http://www.forbes.com/companies/king-digital-entertainment/,fullcontact_1769,0.81,magellan
http://www.forbes.com/companies/sqm/,fullcontact_1344,0.81,magellan
http://www.forbes.com/companies/baloise-group/,fullcontact_130,0.81,magellan
http://www.forbes.com/companies/novo-nordisk/,fullcontact_1738,0.81,magellan
http://www.forbes.com/companies/weir-group/,fullcontact_1548,0.81,magellan
http://www.forbes.com/companies/k-plus-s/,fullcontact_1219,0.81,magellan
http://www.forbes.com/companies/vestas-wind-systems/,fullcontact_793,0.81,magellan
http://www.forbes.com/companies/intesa-sanpaolo/,fullcontact_425,0.81,magellan
http://www.forbes.com/companies/bce/,fullcontact_142,0.81,magellan
http://www.forbes.com/companies/telecom-italia/,fullcontact_88,0.81,magellan
http://www.forbes.com/companies/dnb/,fullcontact_266,0.81,magellan
http://www.forbes.com/companies/indian-overseas-bank/,fullcontact_1124,0.8,magellan
http://www.forbes.com/companies/fcc/,fullcontact_1210,0.8,magellan
http://www.forbes.com/companies/frontier-communications/,fullcontact_331,0.8,magellan
http://www.forbes.com/companies/resona-holdings/,fullcontact_680,0.8,magellan
http://www.forbes.com/companies/royal-bank-of-scotland/,fullcontact_620,0.8,magellan
http://www.forbes.com/companies/bmce-banque-marocaine/,fullcontact_1740,0.8,magellan
http://www.forbes.com/companies/denso/,fullcontact_1511,0.79,magellan
http://www.forbes.com/companies/grupo-televisa/,fullcontact_729,0.79,magellan
http://www.forbes.com/companies/itc/,fullcontact_1879,0.79,magellan
http://www.forbes.com/companies/meadwestvaco/,fullcontact_524,0.79,magellan
http://www.forbes.com/companies/eads/,fullcontact_1350,0.79,magellan
http://www.forbes.com/companies/secom/,fullcontact_1802,0.78,magellan
http://www.forbes.com/companies/first-financial-holding/,fullcontact_1043,0.78,magellan
http://www.forbes.com/companies/standard-bank-group/,fullcontact_1566,0.78,magellan
http://www.forbes.com/companies/teliasonera/,fullcontact_952,0.78,magellan
http://www.forbes.com/companies/alfresa-holdings/,fullcontact_1852,0.78,magellan
http://www.forbes.com/companies/texas-instruments/,fullcontact_1796,0.78,magellan
http://www.forbes.com/companies/republic-services/,fullcontact_1436,0.78,magellan
http://www.forbes.com/companies/global-logistic-properties/,fullcontact_966,0.78,magellan
http://www.forbes.com/companies/automatic-data/,fullcontact_1850,0.78,magellan
http://www.forbes.com/companies/teva-pharmaceutical/,fullcontact_1495,0.77,magellan
http://www.forbes.com/companies/samba-financial-group/,fullcontact_1309,0.77,magellan
http://www.forbes.com/companies/westlake-chemical/,fullcontact_1795,0.77,magellan
http://www.forbes.com/companies/cc-media-holdings/,fullcontact_409,0.77,magellan
http://www.forbes.com/companies/rural-electrification/,fullcontact_177,0.77,magellan
http://www.forbes.com/companies/omv-group/,fullcontact_1493,0.77,magellan
http://www.forbes.com/companies/baker-hughes/,fullcontact_1426,0.77,magellan
http://www.forbes.com/companies/world-fuel-services/,fullcontact_1006,0.76,magellan
http://www.forbes.com/companies/new-hope-liuhe/,fullcontact_948,0.76,magellan
http://www.forbes.com/companies/level-3-communications/,fullcontact_1398,0.76,magellan
http://www.forbes.com/companies/mega-financial-holding/,fullcontact_1826,0.76,magellan
http://www.forbes.com/companies/kazmunaigas-exploration/,fullcontact_982,0.76,magellan
http://www.forbes.com/companies/royal-caribbean-cruises/,fullcontact_889,0.76,magellan
http://www.forbes.com/companies/taisei/,fullcontact_1244,0.76,magellan
http://www.forbes.com/companies/corpbanca/,fullcontact_848,0.76,magellan
http://www.forbes.com/companies/merck-co/,fullcontact_1461,0.76,magellan
http://www.forbes.com/companies/medipal-holdings/,fullcontact_1578,0.75,magellan
http://www.forbes.com/companies/mercuries-associates/,fullcontact_1465,0.75,magellan
http://www.forbes.com/companies/sojitz/,fullcontact_1135,0.75,magellan
http://www.forbes.com/companies/us-steel/,fullcontact_1530,0.75,magellan
http://www.forbes.com/companies/compal-electronics/,fullcontact_1418,0.75,magellan
http://www.forbes.com/companies/munich-re/,fullcontact_1438,0.75,magellan
http://www.forbes.com/companies/northeast-utilities/,fullcontact_1405,0.75,magellan
http://www.forbes.com/companies/andhra-bank/,fullcontact_622,0.75,magellan
http://www.forbes.com/companies/imperial-tobacco-group/,fullcontact_1286,0.75,magellan
http://www.forbes.com/companies/repsol-ypf/,fullcontact_1554,0.75,magellan
http://www.forbes.com/companies/dongfang-electric/,fullcontact_1205,0.75,magellan
http://www.forbes.com/companies/essilor-international/,fullcontact_1745,0.75,magellan
http://www.forbes.com/companies/marks-spencer/,fullcontact_1395,0.75,magellan
http://www.forbes.com/companies/meritz-financial-group/,fullcontact_923,0.75,magellan
http://www.forbes.com/companies/yamaguchi-financial/,fullcontact_1251,0.75,magellan
http://www.forbes.com/companies/petrovietnam-gas/,fullcontact_1750,0.74,magellan
http://www.forbes.com/companies/new-york-community/,fullcontact_1542,0.74,magellan
http://www.forbes.com/companies/wynn-resorts/,fullcontact_831,0.74,magellan
http://www.forbes.com/companies/mediolanum/,fullcontact_500,0.74,magellan
http://www.forbes.com/companies/ing-group/,fullcontact_1822,0.74,magellan
http://www.forbes.com/companies/mitsui-osk-lines/,fullcontact_1857,0.74,magellan
http://www.forbes.com/companies/misc/,fullcontact_1894,0.74,magellan
http://www.forbes.com/companies/csn/,fullcontact_1731,0.73,magellan
http://www.forbes.com/companies/british-sky-broadcasting/,fullcontact_1727,0.73,magellan
http://www.forbes.com/companies/gree-electric-appliances/,fullcontact_1158,0.73,magellan
http://www.forbes.com/companies/sjm-holdings/,fullcontact_1880,0.73,magellan
http://www.forbes.com/companies/glencore-international/,fullcontact_1457,0.73,magellan
http://www.forbes.com/companies/skf-group/,fullcontact_995,0.73,magellan
http://www.forbes.com/companies/centerpoint-energy/,fullcontact_1145,0.73,magellan
http://www.forbes.com/companies/borgwarner/,fullcontact_163,0.7298095238095237,magellan
http://www.forbes.com/companies/mercantil-servicios/,fullcontact_1537,0.72,magellan
http://www.forbes.com/companies/dvb-bank/,fullcontact_1506,0.72,magellan
http://www.forbes.com/companies/sydbank/,fullcontact_1323,0.72,magellan
http://www.forbes.com/companies/century-tokyo-leasing/,fullcontact_431,0.72,magellan
http://www.forbes.com/companies/lawson/,fullcontact_1080,0.72,magellan
http://www.forbes.com/companies/hyprop-investments/,fullcontact_1128,0.72,magellan
http://www.forbes.com/companies/bci-banco-credito/,fullcontact_1421,0.72,magellan
http://www.forbes.com/companies/delta-electronics/,fullcontact_1147,0.72,magellan
http://www.forbes.com/companies/porsche-automobil-holding/,fullcontact_1236,0.72,magellan
http://www.forbes.com/companies/american-electric/,fullcontact_1775,0.72,magellan
http://www.forbes.com/companies/integrys-energy/,fullcontact_433,0.72,magellan
http://www.forbes.com/companies/hca-holdings/,fullcontact_1165,0.72,magellan
http://www.forbes.com/companies/air-france-klm/,fullcontact_509,0.72,magellan
http://www.forbes.com/companies/vivendi/,fullcontact_1590,0.72,magellan
http://www.forbes.com/companies/colgate-palmolive/,fullcontact_1358,0.72,magellan
http://www.forbes.com/companies/hal-trust/,fullcontact_1656,0.72,magellan
http://www.forbes.com/companies/credicorp/,fullcontact_1067,0.72,magellan
http://www.forbes.com/companies/transneft/,fullcontact_1896,0.71,magellan
http://www.forbes.com/companies/ferrovial/,fullcontact_1612,0.71,magellan
http://www.forbes.com/companies/wanhua-chemical-group/,fullcontact_1478,0.71,magellan
http://www.forbes.com/companies/dia/,fullcontact_934,0.71,magellan
http://www.forbes.com/companies/icap/,fullcontact_1660,0.71,magellan
http://www.forbes.com/companies/tata-consultancy-services/,fullcontact_10,0.71,magellan
http://www.forbes.com/companies/snc-lavalin-group/,fullcontact_1083,0.71,magellan
http://www.forbes.com/companies/central-japan-railway/,fullcontact_1164,0.71,magellan
http://www.forbes.com/companies/reliance-steel/,fullcontact_1396,0.71,magellan
http://www.forbes.com/companies/jbs/,fullcontact_1620,0.71,magellan
http://www.forbes.com/companies/yandex-nv/,fullcontact_1492,0.71,magellan
http://www.forbes.com/companies/annaly-capital-management/,fullcontact_1872,0.7,magellan
http://www.forbes.com/companies/yum-brands/,fullcontact_1553,0.7,magellan
http://www.forbes.com/companies/smc-corp/,fullcontact_1081,0.7,magellan
http://www.forbes.com/companies/pko-bank-polski/,fullcontact_1364,0.7,magellan
http://www.forbes.com/companies/arab-national-bank/,fullcontact_1865,0.7,magellan
http://www.forbes.com/companies/intercontinentalexchange/,fullcontact_1110,0.7,magellan
http://www.forbes.com/companies/eastman-kodak/,fullcontact_904,0.7,magellan
http://www.forbes.com/companies/terumo/,fullcontact_1331,0.7,magellan
http://www.forbes.com/companies/isbank/,fullcontact_1011,0.7,magellan
http://www.forbes.com/companies/cgi-group/,fullcontact_1207,0.7,magellan
http://www.forbes.com/companies/eiffage/,fullcontact_1010,0.7,magellan
http://www.forbes.com/companies/axis-capital-holdings/,fullcontact_546,0.7,magellan
http://www.forbes.com/companies/sinopec-china-petroleum/,fullcontact_1768,0.7,magellan
http://www.forbes.com/companies/wuhan-iron-steel/,fullcontact_1387,0.7,magellan
http://www.forbes.com/companies/vakifbank/,fullcontact_1111,0.7,magellan
http://www.forbes.com/companies/sk-innovation/,fullcontact_1353,0.7,magellan
http://www.forbes.com/companies/reed-elsevier/,fullcontact_974,0.7,magellan
http://www.forbes.com/companies/hanwa/,fullcontact_928,0.7,magellan
http://www.forbes.com/companies/suncor-energy/,fullcontact_1741,0.7,magellan
http://www.forbes.com/companies/suning-appliance/,fullcontact_1674,0.7,magellan
http://www.forbes.com/companies/belle-international-holdings/,fullcontact_1935,0.69,magellan
http://www.forbes.com/companies/american-financial-group/,fullcontact_1254,0.69,magellan
http://www.forbes.com/companies/alliance-data-systems/,fullcontact_1525,0.69,magellan
http://www.forbes.com/companies/actavis/,fullcontact_99,0.69,magellan
http://www.forbes.com/companies/walgreen/,fullcontact_1258,0.69,magellan
http://www.forbes.com/companies/marathon-petroleum/,fullcontact_1730,0.69,magellan
http://www.forbes.com/companies/gjensidige-forsikring/,fullcontact_354,0.69,magellan
http://www.forbes.com/companies/ow-bunker/,fullcontact_1635,0.69,magellan
http://www.forbes.com/companies/ping-an-bank/,fullcontact_1792,0.69,magellan
http://www.forbes.com/companies/fukuoka-financial-group/,fullcontact_1392,0.69,magellan
http://www.forbes.com/companies/china-resources-land/,fullcontact_968,0.69,magellan
http://www.forbes.com/companies/health-care-reit/,fullcontact_1402,0.68,magellan
http://www.forbes.com/companies/sino-land/,fullcontact_1780,0.68,magellan
http://www.forbes.com/companies/banco-bradesco/,fullcontact_1801,0.68,magellan
http://www.forbes.com/companies/minmetals-development/,fullcontact_1393,0.68,magellan
http://www.forbes.com/companies/banco-bpi/,fullcontact_1719,0.68,magellan
http://www.forbes.com/companies/sonae/,fullcontact_1314,0.68,magellan
http://www.forbes.com/companies/two-harbors-investment/,fullcontact_762,0.68,magellan
http://www.forbes.com/companies/america-movil/,fullcontact_1670,0.68,magellan
http://www.forbes.com/companies/crown-castle-international/,fullcontact_881,0.68,magellan
http://www.forbes.com/companies/grupo-acs/,fullcontact_1162,0.68,magellan
http://www.forbes.com/companies/naspers/,fullcontact_1692,0.67,magellan
http://www.forbes.com/companies/general-mills/,fullcontact_1330,0.67,magellan
http://www.forbes.com/companies/wellpoint/,fullcontact_810,0.67,magellan
http://www.forbes.com/companies/bcv-group/,fullcontact_1170,0.67,magellan
http://www.forbes.com/companies/fbn-holdings/,fullcontact_1367,0.67,magellan
http://www.forbes.com/companies/wesfarmers/,fullcontact_908,0.67,magellan
http://www.forbes.com/companies/crown-resorts/,fullcontact_1136,0.67,magellan
http://www.forbes.com/companies/shin-kong-financial/,fullcontact_1328,0.67,magellan
http://www.forbes.com/companies/taqa/,fullcontact_1878,0.67,magellan
http://www.forbes.com/companies/greentown-china-holdings/,fullcontact_1636,0.67,magellan
http://www.forbes.com/companies/dish-network/,fullcontact_264,0.67,magellan
http://www.forbes.com/companies/ikb-deutsche/,fullcontact_1621,0.67,magellan
http://www.forbes.com/companies/ryanair-holdings/,fullcontact_1954,0.67,magellan
http://www.forbes.com/companies/luxottica-group/,fullcontact_1889,0.67,magellan
http://www.forbes.com/companies/international-airlines/,fullcontact_1462,0.67,magellan
http://www.forbes.com/companies/jpmorgan-chase/,fullcontact_883,0.66,magellan
http://www.forbes.com/companies/icade/,fullcontact_1027,0.66,magellan
http://www.forbes.com/companies/synovus-financial/,fullcontact_1910,0.66,magellan
http://www.forbes.com/companies/crescent-point-energy/,fullcontact_893,0.66,magellan
http://www.forbes.com/companies/quinenco/,fullcontact_1702,0.66,magellan
http://www.forbes.com/companies/nmdc/,fullcontact_1810,0.66,magellan
http://www.forbes.com/companies/senshu-ikeda-holdings/,fullcontact_1399,0.66,magellan
http://www.forbes.com/companies/michelin-group/,fullcontact_1948,0.66,magellan
http://www.forbes.com/companies/millicom-international/,fullcontact_1695,0.66,magellan
http://www.forbes.com/companies/marriott-international/,fullcontact_1223,0.66,magellan
http://www.forbes.com/companies/urs/,fullcontact_1832,0.65,magellan
http://www.forbes.com/companies/michael-kors-holdings/,fullcontact_1349,0.65,magellan
http://www.forbes.com/companies/hcp/,fullcontact_1965,0.65,magellan
http://www.forbes.com/companies/tasnee/,fullcontact_1045,0.65,magellan
http://www.forbes.com/companies/travis-perkins/,fullcontact_1941,0.65,magellan
http://www.forbes.com/companies/kghm-polska-miedz/,fullcontact_1682,0.65,magellan
http://www.forbes.com/companies/bank-of-greece/,fullcontact_1916,0.65,magellan
http://www.forbes.com/companies/manila-electric/,fullcontact_886,0.65,magellan
http://www.forbes.com/companies/jabil-circuit/,fullcontact_437,0.65,magellan
http://www.forbes.com/companies/anadarko-petroleum/,fullcontact_1374,0.65,magellan
http://www.forbes.com/companies/guangdong-electric/,fullcontact_844,0.65,magellan
http://www.forbes.com/companies/comerica/,fullcontact_1771,0.65,magellan
http://www.forbes.com/companies/grupo-mexico/,fullcontact_1054,0.65,magellan
http://www.forbes.com/companies/al-rajhi-bank/,fullcontact_1659,0.65,magellan
http://www.forbes.com/companies/huishang-bank-corporation-limited/,fullcontact_1433,0.65,magellan
http://www.forbes.com/companies/csl/,fullcontact_1300,0.65,magellan
http://www.forbes.com/companies/naver/,fullcontact_1716,0.65,magellan
http://www.forbes.com/companies/great-wall-technology/,fullcontact_1004,0.65,magellan
http://www.forbes.com/companies/atos/,fullcontact_742,0.65,magellan
http://www.forbes.com/companies/barrick-gold/,fullcontact_1475,0.65,magellan
http://www.forbes.com/companies/quest-diagnostics/,fullcontact_1117,0.64,magellan
http://www.forbes.com/companies/nippon-steel-sumitomo-metal/,fullcontact_693,0.64,magellan
http://www.forbes.com/companies/mol-hungarian-oil/,fullcontact_1755,0.64,magellan
http://www.forbes.com/companies/air-canada/,fullcontact_62,0.64,magellan
http://www.forbes.com/companies/lenovo-group/,fullcontact_1370,0.64,magellan
http://www.forbes.com/companies/cbre-group/,fullcontact_1437,0.64,magellan
http://www.forbes.com/companies/axa-group/,fullcontact_305,0.64,magellan
http://www.forbes.com/companies/porto-seguro/,fullcontact_1593,0.64,magellan
http://www.forbes.com/companies/royal-bank-of-canada/,fullcontact_1267,0.64,magellan
http://www.forbes.com/companies/quanta-computer/,fullcontact_1311,0.64,magellan
http://www.forbes.com/companies/encana/,fullcontact_925,0.64,magellan
http://www.forbes.com/companies/north-pacific-bank/,fullcontact_1279,0.64,magellan
http://www.forbes.com/companies/bank-of-nanjing/,fullcontact_1087,0.63,magellan
http://www.forbes.com/companies/telekom-indonesia/,fullcontact_1357,0.63,magellan
http://www.forbes.com/companies/sk-telecom/,fullcontact_950,0.63,magellan
http://www.forbes.com/companies/eli-lilly-co/,fullcontact_1460,0.63,magellan
http://www.forbes.com/companies/shenzhen-overseas/,fullcontact_1365,0.63,magellan
http://www.forbes.com/companies/banco-occidental/,fullcontact_1340,0.63,magellan
http://www.forbes.com/companies/freeport-mcmoran-copper/,fullcontact_1034,0.63,magellan
http://www.forbes.com/companies/cp-all/,fullcontact_1583,0.63,magellan
http://www.forbes.com/companies/east-japan-railway/,fullcontact_1447,0.63,magellan
http://www.forbes.com/companies/cameco/,fullcontact_186,0.63,magellan
http://www.forbes.com/companies/xiamen-cd/,fullcontact_897,0.63,magellan
http://www.forbes.com/companies/ecobank-transnational-incorporated/,fullcontact_1500,0.62,magellan
http://www.forbes.com/companies/rockwood-holdings/,fullcontact_956,0.62,magellan
http://www.forbes.com/companies/petrofac/,fullcontact_1077,0.62,magellan
http://www.forbes.com/companies/bekb-bcbe/,fullcontact_920,0.62,magellan
http://www.forbes.com/companies/discover-financial-services/,fullcontact_1806,0.62,magellan
http://www.forbes.com/companies/latam-airlines/,fullcontact_1901,0.62,magellan
http://www.forbes.com/companies/chang-hwa-bank/,fullcontact_1820,0.62,magellan
http://www.forbes.com/companies/severstal/,fullcontact_1307,0.62,magellan
http://www.forbes.com/companies/sun-hung-kai-properties/,fullcontact_1346,0.62,magellan
http://www.forbes.com/companies/formosa-plastics/,fullcontact_1469,0.62,magellan
http://www.forbes.com/companies/uco-bank/,fullcontact_1429,0.62,magellan
http://www.forbes.com/companies/gs-holdings/,fullcontact_1710,0.62,magellan
http://www.forbes.com/companies/couche-tard/,fullcontact_1183,0.62,magellan
http://www.forbes.com/companies/ralph-lauren/,fullcontact_1667,0.62,magellan
http://www.forbes.com/companies/boston-properties/,fullcontact_1026,0.62,magellan
http://www.forbes.com/companies/discovery-communications/,fullcontact_1372,0.62,magellan
http://www.forbes.com/companies/sun-art-retail-group/,fullcontact_986,0.62,magellan
http://www.forbes.com/companies/power-corp-of-canada/,fullcontact_717,0.62,magellan
http://www.forbes.com/companies/hartford-financial-services/,fullcontact_1819,0.61,magellan
http://www.forbes.com/companies/kingfisher/,fullcontact_1811,0.61,magellan
http://www.forbes.com/companies/ahli-united-bank/,fullcontact_1459,0.61,magellan
http://www.forbes.com/companies/angang-steel/,fullcontact_1192,0.61,magellan
http://www.forbes.com/companies/schindler-holding/,fullcontact_965,0.61,magellan
http://www.forbes.com/companies/continental-resources/,fullcontact_1096,0.61,magellan
http://www.forbes.com/companies/intouch-holdings/,fullcontact_1265,0.61,magellan
http://www.forbes.com/companies/metro-inc/,fullcontact_1630,0.61,magellan
http://www.forbes.com/companies/suruga-bank/,fullcontact_903,0.61,magellan
http://www.forbes.com/companies/ptt-pcl/,fullcontact_1339,0.61,magellan
http://www.forbes.com/companies/norsk-hydro/,fullcontact_1274,0.61,magellan
http://www.forbes.com/companies/ageas/,fullcontact_1025,0.61,magellan
http://www.forbes.com/companies/sega-sammy-holdings/,fullcontact_1452,0.61,magellan
http://www.forbes.com/companies/au-optronics/,fullcontact_996,0.61,magellan
http://www.forbes.com/companies/lg-corp/,fullcontact_1424,0.61,magellan
http://www.forbes.com/companies/mizrahi-tefahot-bank/,fullcontact_1501,0.61,magellan
http://www.forbes.com/companies/swire-pacific/,fullcontact_1185,0.61,magellan
http://www.forbes.com/companies/shui-on-land/,fullcontact_869,0.61,magellan
http://www.forbes.com/companies/pgnig-group/,fullcontact_1182,0.61,magellan
http://www.forbes.com/companies/china-shenhua-energy/,fullcontact_882,0.61,magellan
http://www.forbes.com/companies/yamanashi-chuo-bank/,fullcontact_1883,0.61,magellan
http://www.forbes.com/companies/higo-bank/,fullcontact_1840,0.61,magellan
http://www.forbes.com/companies/sandvik/,fullcontact_1546,0.61,magellan
http://www.forbes.com/companies/gunma-bank/,fullcontact_1513,0.61,magellan
http://www.forbes.com/companies/osram-licht/,fullcontact_1545,0.61,magellan
http://www.forbes.com/companies/cme-group/,fullcontact_1042,0.61,magellan
http://www.forbes.com/companies/bs-financial-group/,fullcontact_895,0.61,magellan
http://www.forbes.com/companies/harbin-bank/,fullcontact_1938,0.61,magellan
http://www.forbes.com/companies/arab-banking/,fullcontact_1257,0.6,magellan
http://www.forbes.com/companies/enbw-energie-baden/,fullcontact_962,0.6,magellan
http://www.forbes.com/companies/isuzu-motors/,fullcontact_1606,0.6,magellan
http://www.forbes.com/companies/blom-bank/,fullcontact_1130,0.6,magellan
http://www.forbes.com/companies/new-china-life-insurance/,fullcontact_970,0.6,magellan
http://www.forbes.com/companies/phillips-66/,fullcontact_1728,0.6,magellan
http://www.forbes.com/companies/thomas-cook-group/,fullcontact_1293,0.6,magellan
http://www.forbes.com/companies/autonation/,fullcontact_916,0.6,magellan
http://www.forbes.com/companies/amadeus-it-holdings/,fullcontact_641,0.6,magellan
http://www.forbes.com/companies/signet-jewelers/,fullcontact_1651,0.6,magellan
http://www.forbes.com/companies/china-cnr/,fullcontact_1966,0.6,magellan
http://www.forbes.com/companies/lig-insurance/,fullcontact_1222,0.6,magellan
http://www.forbes.com/companies/prosieben-sat1-media/,fullcontact_1858,0.6,magellan
http://www.forbes.com/companies/enagas/,fullcontact_1208,0.6,magellan
http://www.forbes.com/companies/resolution/,fullcontact_1029,0.6,magellan
http://www.forbes.com/companies/brilliance-china-automotive-holdings/,fullcontact_1420,0.6,magellan
