entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_68140,discogs,label,LHI Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68154,discogs,label,Proton Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68284,discogs,label,Eighteenth Street Lounge Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68364,discogs,label,Bassface Black,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68523,discogs,label,Nine Winds Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68529,discogs,label,Rinse (2)|Polydor,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68708,discogs,label,Rebound Records (2),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68718,discogs,label,All Round Trading,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69113,discogs,label,Loud Out Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69173,discogs,label,Silver Star,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69547,discogs,label,Warner Bros. Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69937,discogs,label,Intercord Japan,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70100,discogs,label,Chrysalis,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70330,discogs,label,Music On Vinyl,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70396,discogs,label,RAM Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70416,discogs,label,Atlantic,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70491,discogs,label,Oasis Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70585,discogs,label,Wildcat!,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70705,discogs,label,Polydor,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70724,discogs,label,Warner Music International,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70754,discogs,label,Heavy Artillery Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71181,discogs,label,Elektra,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71344,discogs,label,Supreme (5),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71566,discogs,label,Bluebell Record|Canadian-American Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71833,discogs,label,Addicted To Trance,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71834,discogs,label,Roadrunner Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71931,discogs,label,maximum10,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72163,discogs,label,Decon|Project Blowed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72340,discogs,label,Plush Recordings (2),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72531,discogs,label,Intuition Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72675,discogs,label,Fullsteam Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72684,discogs,label,Faith And Industry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72774,discogs,label,Universal Music Group|Island Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72776,discogs,label,SugarHill Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73214,discogs,label,Xtra Mile Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73597,discogs,label,Hands On Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73718,discogs,label,MSP (3),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73727,discogs,label,Supraphon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73759,discogs,label,303Lovers,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74047,discogs,label,Tailee,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74113,discogs,label,Magna Carta,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74273,discogs,label,Not On Label (The Weeknd Self-released),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74522,discogs,label,Universal Music Group|Vertigo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75036,discogs,label,Warner Bros. Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75153,discogs,label,Epic,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75778,discogs,label,HOB,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75959,discogs,label,SR International,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75961,discogs,label,Warp Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76218,discogs,label,Atom Park Records|Elfenart Records|Flight 13|SM Musik|My Delight Records|Sengaja Records|Spass Beiseite Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76811,discogs,label,Epic,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76843,discogs,label,Courageous Chicken,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76919,discogs,label,MCA Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77125,discogs,label,Inertia|Pod,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77268,discogs,label,Chess,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77371,discogs,label,Союз,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77567,discogs,label,Capitol Records|EngineRoom Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77657,discogs,label,Not On Label (Holobeams And BroKen Machines Self-Released),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77677,discogs,label,Captured Tracks,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77933,discogs,label,Parlophone,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77963,discogs,label,Revelation Records (8),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78319,discogs,label,Toko Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78449,discogs,label,CEMA Special Markets,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78616,discogs,label,The Entertainers,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78958,discogs,label,Portrait,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79037,discogs,label,Series Two Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79089,discogs,label,Series Two Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79318,discogs,label,Darbolistic Rex,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79346,discogs,label,Made2dance Magenta,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79751,discogs,label,Masters Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80249,discogs,label,Woodford Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80380,discogs,label,American Pie,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80709,discogs,label,Double Denim Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_81086,discogs,label,Virgin,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_81266,discogs,label,RCA Victor,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_81443,discogs,label,Geffen Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_81747,discogs,label,Vocaphone Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_81748,discogs,label,Masai,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82054,discogs,label,Geffen Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82198,discogs,label,Desobediencia Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82502,discogs,label,Universal Music Brasil,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82515,discogs,label,Universal Music Brasil,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82553,discogs,label,CBS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82621,discogs,label,"Virgin Records America, Inc.",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82753,discogs,label,Deathwatch Asia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82820,discogs,label,Nihilistic Winter Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82932,discogs,label,RCA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_82984,discogs,label,Tamla Motown,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83028,discogs,label,Citadel (2),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83040,discogs,label,Electric Billy Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83162,discogs,label,Groovement,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83308,discogs,label,Curb Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83555,discogs,label,CBS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83647,discogs,label,At A Loss Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_83808,discogs,label,Folk-Legacy Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84183,discogs,label,Ministry Of Sound,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84197,discogs,label,Verve Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84293,discogs,label,4AD|Elektra,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84424,discogs,label,Liftin' Spirit Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84802,discogs,label,BMG Classics|RCA Victor,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84865,discogs,label,Elektra,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_84891,discogs,label,Arabella,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85040,discogs,label,We Make Names,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85129,discogs,label,RCA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85134,discogs,label,Industry Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85173,discogs,label,RCA Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85418,discogs,label,One Little Indian,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85501,discogs,label,SideOneDummy Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_85857,discogs,label,His Master's Voice,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86060,discogs,label,Giant Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86235,discogs,label,Mindnote,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86407,discogs,label,Friday Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86600,discogs,label,Adventure Boys Club,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86651,discogs,label,CBS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86723,discogs,label,Skygge Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_86774,discogs,label,Basses Frequences,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87016,discogs,label,Not On Label (Pet Shop Boys),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87144,discogs,label,Audio Doughnuts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87237,discogs,label,Fueled By Ramen|Mercury Music Group,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87598,discogs,label,Kiko Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87728,discogs,label,Digital-B,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87892,discogs,label,Net's Work Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_87963,discogs,label,Big World (3),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_88040,discogs,label,Eclipse Records (7),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_88082,discogs,label,Compass Productions|Sony Music Custom Marketing Group,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_88133,discogs,label,A Rutland Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_88358,discogs,label,Sequel Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_88383,discogs,label,CBS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89007,discogs,label,Native Tongue|Epic,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89064,discogs,label,Intersound,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89123,discogs,label,Dipsomaniac Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89210,discogs,label,Broken Robot Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89358,discogs,label,BBV,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89367,discogs,label,Time Life Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89601,discogs,label,Motown,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_89740,discogs,label,Musidisc,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90029,discogs,label,Advoxya,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90197,discogs,label,Helium 3|Warner Bros. Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90211,discogs,label,Chronophone Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90566,discogs,label,FDA Rekotz,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90790,discogs,label,Discos Barrabás,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_90945,discogs,label,EMI|Roxette Recordings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_91240,discogs,label,No Peace Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_91702,discogs,label,Rockville Music,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92085,discogs,label,Matador,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92252,discogs,label,Purple Gorilla Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92406,discogs,label,Vibra Music Group,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92570,discogs,label,Pasidaryk Pats Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92609,discogs,label,Stab You In The Back Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_92844,discogs,label,MCA Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93084,discogs,label,Pan (3),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93332,discogs,label,Konlive|Geffen Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93426,discogs,label,Epic,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93458,discogs,label,Not On Label,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93531,discogs,label,Creative Radio Shows,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93565,discogs,label,Blue Mood Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_93674,discogs,label,Philips,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_94328,discogs,label,Addictech Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_94614,discogs,label,InsideOut,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_95014,discogs,label,Kismet (2),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_95096,discogs,label,Laurel,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_95539,discogs,label,Marcus,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_95573,discogs,label,Gold Rock (3),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96306,discogs,label,Nocturnal Groove Digital,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96390,discogs,label,Columbia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96422,discogs,label,Pest Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96455,discogs,label,Tunecore,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96458,discogs,label,Pure Punk Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96495,discogs,label,Riviera (3),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_96504,discogs,label,Reproductive Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98147,discogs,label,Sony Music Japan International Inc.,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98522,discogs,label,Mutilated Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98557,discogs,label,Prestige Bluesville,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98578,discogs,label,V2 Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98591,discogs,label,Arista,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98710,discogs,label,Luaka Bop,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98758,discogs,label,Music For Pleasure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98869,discogs,label,Hua Sheng,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_98943,discogs,label,Mojo Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99040,discogs,label,WEA,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99180,discogs,label,Malatoid Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99208,discogs,label,Malatoid Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99511,discogs,label,Elektra,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99563,discogs,label,Jugoton|Music For Pleasure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_99660,discogs,label,Sonic Records (2),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_100586,discogs,label,No Colours Records,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
