entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_59339,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_11541,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_30275,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_2695,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_25550,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_40357,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_15374,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_10319,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_14347,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_9069,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_53023,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_34499,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_37420,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_56010,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_10780,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_12916,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_5182,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_4039,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_67943,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_46426,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_85138,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_26329,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_49996,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_30133,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_58051,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6502,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_1117,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_13155,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_671,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1606,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22843,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_31187,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22407,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_135494,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3644,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_17009,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_21532,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_1235,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_28024,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_6135,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_16936,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_80426,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_4355,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_2864,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_132,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_66616,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_45042,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1930,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_25521,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_11345,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_20422,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_14628,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_3966,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6807,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_30299,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_16918,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_40981,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_17996,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_341,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1337,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_5395,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_2591,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_24831,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_12904,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_23011,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_72652,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_71990,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_15395,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_21318,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_7965,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_60674,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_5272,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_101710,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_62780,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_72898,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22146,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_12913,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_24522,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_139,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_35647,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_107021,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_13298,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_15189,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_52054,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_317,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_74107,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_74382,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_1557,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_172,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_4543,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_290,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_15395,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_175,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_203,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_19801,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_59772,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_33238,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_63675,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_61516,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_18783,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22295,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_23552,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_18289,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_17410,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_8735,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_116180,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_17299,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_129,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_38371,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_35826,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_22456,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_136167,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_32422,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_19120,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_21535,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_1122,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_3678,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_5244,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_42428,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_32668,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_68724,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_16789,lastfm,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_28266,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_7604,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_2871,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_38508,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_4044,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_737,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_50889,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_307,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_35862,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_32469,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_30086,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_49911,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_9409,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_69127,discogs,genre,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_61187,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_16037,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_13356,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_45539,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_11922,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3776,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_12501,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_26514,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_9799,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_33411,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_117694,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_2592,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_62592,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_52261,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_26644,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_18866,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_17698,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_12847,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_7146,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_11989,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_23429,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_8187,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_50901,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_11105,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_4615,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_14239,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_9451,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_3712,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_3927,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_87228,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_20900,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_14396,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_8462,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_318,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_131791,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_128567,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_30243,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_55332,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_53040,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_19021,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_629,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_72469,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_40079,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22691,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_8775,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_20745,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1129,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_5780,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_166068,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_70930,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_50588,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_12715,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_13214,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_55852,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_3057,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_4257,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_37086,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_26105,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_33650,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_21537,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_2907,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_173,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_65350,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_8196,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_22422,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_28437,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_8430,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_32308,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_56734,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_134716,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_31762,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_17897,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_42181,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_4709,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_10066,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_12852,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_2589,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_61153,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6827,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3073,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_39737,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_22709,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_43944,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_44751,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_40462,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_26747,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_17876,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_8915,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_36020,discogs,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6319,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_116118,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_15040,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1568,musicbrainz,artist,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_52099,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_72095,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_74167,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_29702,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_17474,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_4569,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_444,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_79995,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_337,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1496,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_135,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_42011,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_9799,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_8254,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_21756,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_10814,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3610,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_11928,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_10363,discogs,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_67107,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_27405,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_176452,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_30866,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_51416,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_16858,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3507,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_34882,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_9373,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_10183,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_7410,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_34272,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6102,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_18489,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_5894,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_52805,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_56921,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_6699,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_16205,discogs,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_10902,musicbrainz,release-country,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_56,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_5680,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_11852,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_23212,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_355,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3344,musicbrainz,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_9712,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_64046,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_44589,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_14400,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_13470,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_9373,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_1589,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_12957,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_3106,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_1,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_53240,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
discogs_472,discogs,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
mbrainz_5809,musicbrainz,release-date,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
lastFM_4976,lastfm,duration,,,drop,"{""reason"": ""fusion_survivor_floor""}",3,easy
