entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
lastFM_47770,lastfm,name,Modisound -  Yellow To Purple EP,Yellow To Purple EP,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_47847,lastfm,name,Johnny Terrien a. The Bad Lieutenants -  El Camino Warrior,El Camino Warrior,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_47890,lastfm,name,Cousin Silas -  Dronescape 006,Dronescape 006,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_47925,lastfm,name,A. Amarth -  The Re-issues,The Re-issues,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48083,lastfm,name,Kid Ink -  Daydreamer,Daydreamer,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48143,lastfm,name,- new - Save The Music EP,Save The Music EP,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48243,lastfm,name,[explicit] Ghost Opera - The Second Coming (Special Edition),The Second Coming (Special Edition),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48375,lastfm,name,Gemini -  Gemini Traxx Part One,Gemini Traxx Part One,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48424,lastfm,name,E. Sol-Air -  BartÃƒÂ²k's Crisis,BartÃƒÂ²k's Crisis,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48599,lastfm,name,Khaoz Engine -  Absence Of Faith,Absence Of Faith,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48659,lastfm,name,Adaliah -  Broken Families,Broken Families,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48721,lastfm,name,Earthen Sea -  Ocean Beach,Ocean Beach,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48749,lastfm,name,H. Toddy -  Won't Let Go,Won't Let Go,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48777,lastfm,name,Mosquito Control -  Destroyed Beyond Redemption,Destroyed Beyond Redemption,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48907,lastfm,name,Darin Epsilon -  Cosmic Discovery,Cosmic Discovery,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48919,lastfm,name,Vir Martialis -  Hierophanie - Prelude To A War Of The Future,Hierophanie - Prelude To A War Of The Future,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_48988,lastfm,name,the sunset - the romantic collection,the romantic collection,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49087,lastfm,name,Mr. De' -  Follow the Leader 4,Follow the Leader 4,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49099,lastfm,name,- new - ...For The Rising of a Pagan Age,...For The Rising of a Pagan Age,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49107,lastfm,name,Crescent Moon I. In Big Trouble -  Crescent Moon Is In Big Trouble,Crescent Moon Is In Big Trouble,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49114,lastfm,name,Joanne Shenandoah -  All Spirits Sing,All Spirits Sing,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49167,lastfm,name,T. Souther-Hillman-Furay Band -  Trouble In Paradise,Trouble In Paradise,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49173,lastfm,name,Jerry L. Lewis -  Killer - The Mercury Years Volume II 1969-1972,Killer - The Mercury Years Volume II 1969-1972,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49186,lastfm,name,Antiheroes -  Flows For The Contemporary Urban Gentleman Vol.2,Flows For The Contemporary Urban Gentleman Vol.2,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49332,lastfm,name,Llyr -  Heathen,Heathen,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49392,lastfm,name,D. Fantasy -  Voodoo Jammin',Voodoo Jammin',cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49395,lastfm,name,Life After Death -  Life After Death,Life After Death,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49415,lastfm,name,Bourgeois Tagg -  Mutual Surrender,Mutual Surrender,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49541,lastfm,name,- new - Harvest Moon,Harvest Moon,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49568,lastfm,name,- new - Golden Classics,Golden Classics,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49604,lastfm,name,Hooked on Classics 2 - Can't stop the classics,Can't stop the classics,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49647,lastfm,name,- new - Infinite Spaces,Infinite Spaces,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49711,lastfm,name,Hooked on Classics 2 - Can't stop the classics,Can't stop the classics,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49719,lastfm,name,S. Stevens -  Illinois,Illinois,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49756,lastfm,name,The X Brothers -  Beyond the Valley of the X,Beyond the Valley of the X,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49782,lastfm,name,Thee Oh Sees -  Singles Vol. 1   2,Singles Vol. 1   2,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49861,lastfm,name,L. Garnier -  Astral Dreams Daydreams,Astral Dreams Daydreams,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49865,lastfm,name,- new - Meantime,Meantime,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49891,lastfm,name,Live From Nowhere - Volume One,Volume One,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49914,lastfm,name,We are all alone -  Funeral For A Optimism,Funeral For A Optimism,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49923,lastfm,name,Lueur Verte -  Malibu Sunrise (VHS Quality),Malibu Sunrise (VHS Quality),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_49957,lastfm,name,- new - Unplugged Favourites,Unplugged Favourites,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50003,lastfm,name,T. Cult -  Pure Cult - The Singles 1984 - 1995,Pure Cult - The Singles 1984 - 1995,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50093,lastfm,name,Epica (. -  The Score (An Epic Journey),The Score (An Epic Journey),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50117,lastfm,name,Horned G. -  Burial,Burial,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50250,lastfm,name,- new - Invisible Empire // Crescent Moon,Invisible Empire // Crescent Moon,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50272,lastfm,name,Bob Sinclar -  Tennessee,Tennessee,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50277,lastfm,name,E-Race -  The Electronic Race,The Electronic Race,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50296,lastfm,name,Written i. Torment -  Bellum Omnium Contra Omnes,Bellum Omnium Contra Omnes,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50372,lastfm,name,- new - Beyond the Grave,Beyond the Grave,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50373,lastfm,name,Use Your Illusion I - World Tour - 1992 In Tokyo,World Tour - 1992 In Tokyo,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50470,lastfm,name,George Shearing -  George Shearing and the Montgomery Brothers,George Shearing and the Montgomery Brothers,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50535,lastfm,name,Ã¦â€”Â¥Ã¦Å“Â¬Ã£?Â®Ã£â€šÂ¸Ã£Æ’Â£Ã£â€šÂº - Samurai Spirit,Samurai Spirit,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50618,lastfm,name,Littl'ans -  Primitive World,Primitive World,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50648,lastfm,name,- new - Matell (The Music Behind the Voice),Matell (The Music Behind the Voice),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50655,lastfm,name,Ahn Trio -  Lullaby For My Favorite Insomniac,Lullaby For My Favorite Insomniac,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50681,lastfm,name,J. Feliciano -  Light My Fire / California Dreamin',Light My Fire / California Dreamin',cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50687,lastfm,name,Dano Carfi -  Sunrise In Rio,Sunrise In Rio,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50696,lastfm,name,- new - Un dia de mi vida,Un dia de mi vida,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50779,lastfm,name,David Soul -  GOING IN WITH MY EYES OPEN,GOING IN WITH MY EYES OPEN,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50820,lastfm,name,"- new - Right Thoughts, Right Words, Right Action","Right Thoughts, Right Words, Right Action",cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50840,lastfm,name,"F. Ferdinand -  Right Thoughts, Right Words, Right Action (Deluxe Edition)","Right Thoughts, Right Words, Right Action (Deluxe Edition)",cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50945,lastfm,name,Stars On 45 -  The superstars (The greatest rock 'n roll band in the world),The superstars (The greatest rock 'n roll band in the world),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50966,lastfm,name,A. Crime Syndicate -  Supernatural,Supernatural,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_50971,lastfm,name,Marilyn M. -  Black to the Future,Black to the Future,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51002,lastfm,name,Eddie Santiago -  New Wave Salsa,New Wave Salsa,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51003,lastfm,name,Le Bang Bang -  Bang Bang,Bang Bang,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51005,lastfm,name,Joop -  The Future 2013,The Future 2013,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51057,lastfm,name,D. Leppard -  Nine Lives,Nine Lives,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51129,lastfm,name,Still Flyin' -  Spirits,Spirits,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51223,lastfm,name,Burning I. Water -  United Snakes,United Snakes,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51309,lastfm,name,Linear B. -  This train is going nowhere,This train is going nowhere,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51640,lastfm,name,Moment Of Truth - The 2nd Album,The 2nd Album,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51730,lastfm,name,Boyz I. Men -  The Remedy,The Remedy,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51769,lastfm,name,- new - Simple Things,Simple Things,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_51863,lastfm,name,Noize Creator -  The Future is Cancelled,The Future is Cancelled,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52066,lastfm,name,- new - Broken Wings / Uniform Of Youth,Broken Wings / Uniform Of Youth,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52070,lastfm,name,Mariah C. -  MTV Unplugged EP,MTV Unplugged EP,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52090,lastfm,name,- new - Echoes of an Era,Echoes of an Era,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52172,lastfm,name,R. Rivera -  Legend Of The Drums,Legend Of The Drums,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52199,lastfm,name,- new - Meteora,Meteora,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52251,lastfm,name,[explicit] These Days - Special Edition,Special Edition,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52333,lastfm,name,Funeral Circle -  Funeral Circle,Funeral Circle,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52364,lastfm,name,Seven Metals - Singing Bowls of Tibet,Singing Bowls of Tibet,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52491,lastfm,name,J. Chibadura -  More of the Essential John Chibadura and the Tembo Brothers,More of the Essential John Chibadura and the Tembo Brothers,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52511,lastfm,name,Camelorg -  Amarok EP,Amarok EP,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52591,lastfm,name,M. Castelli -  Tribalismo Classics,Tribalismo Classics,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52646,lastfm,name,Phelia Fogg -  Where's The Love - The Music Of Michel Legrand,Where's The Love - The Music Of Michel Legrand,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52754,lastfm,name,Kansas City Suite - The Music Of Benny Carter,The Music Of Benny Carter,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_52947,lastfm,name,"Sian Alice Group -  Troubled, Shaken Etc","Troubled, Shaken Etc",cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53028,lastfm,name,"Playaz Circle -  United We Stand, United We Fall","United We Stand, United We Fall",cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53136,lastfm,name,d. prez -  Let's Get Free,Let's Get Free,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53167,lastfm,name,Symphony Of Enchanted Lands II - The Dark Secret,The Dark Secret,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53309,lastfm,name,World Rebellion - Chapter One,Chapter One,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53352,lastfm,name,- new - Staring At The Sea - The Singles,Staring At The Sea - The Singles,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53413,lastfm,name,Mariah Carey -  Universal Music Publishing Group Presents Mariah Carey,Universal Music Publishing Group Presents Mariah Carey,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53481,lastfm,name,Worship Central -  Spirit Break Out,Spirit Break Out,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53494,lastfm,name,- new - Monster / Drifter,Monster / Drifter,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53568,lastfm,name,Zuzu's Petals -  The Music of Your Life,The Music of Your Life,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53586,lastfm,name,S. Sirkuz -  Acid Elephant,Acid Elephant,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53644,lastfm,name,- new - Puzzles y Dragones,Puzzles y Dragones,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53850,lastfm,name,The Cure -  Standing On A Beach - The Singles,Standing On A Beach - The Singles,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53930,lastfm,name,Concrete Asylum -  SOCIAL ANXIETY E.P.,SOCIAL ANXIETY E.P.,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53941,lastfm,name,Hooked on Classics 2 - Can't stop the classics,Can't stop the classics,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_53979,lastfm,name,Oneohtrix Point Never -  R Plus Seven,R Plus Seven,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54093,lastfm,name,Bump and the Soul Stompers -  I Can Remember / Standing On The Outside,I Can Remember / Standing On The Outside,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54253,lastfm,name,Karla Bonoff -  Trouble Again,Trouble Again,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54346,lastfm,name,Electronicat -  Voodoo Man,Voodoo Man,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54383,lastfm,name,Tour De Force -  In London - Shepherd's Bush Empire,In London - Shepherd's Bush Empire,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54431,lastfm,name,Vital Elements -  Outside The Box / Why Didn't We Save Our Planet,Outside The Box / Why Didn't We Save Our Planet,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54457,lastfm,name,P. Ghosts -  Chrome Position,Chrome Position,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54602,lastfm,name,- new - Wide Angles,Wide Angles,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54627,lastfm,name,Jack Bruce -  Concert Classics Volume 9,Concert Classics Volume 9,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54669,lastfm,name,Return to Forever -  This Is Jazz 12 - Return To Forever,This Is Jazz 12 - Return To Forever,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54721,lastfm,name,No Doubt -  The Singles 1992 - 2003,The Singles 1992 - 2003,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54773,lastfm,name,Matell -  The Music Behind the Voice 4,The Music Behind the Voice 4,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54823,lastfm,name,Bernardo Moreira Sexteto -  Ao Paredes Confesso,Ao Paredes Confesso,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54971,lastfm,name,U.N.I -  Dreamland,Dreamland,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54976,lastfm,name,Kerrs P. -  Mystic Spirit,Mystic Spirit,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_54977,lastfm,name,John D. Sohn -  Under the Sun (Where We Belong),Under the Sun (Where We Belong),cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55066,lastfm,name,- new - Beyond,Beyond,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55169,lastfm,name,Gothika -  Sexed Up Electronica,Sexed Up Electronica,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55175,lastfm,name,B. Radiophonic Workshop -  Doctor Who - The Music II,Doctor Who - The Music II,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55188,lastfm,name,Screaming B. -  The Chronicles,The Chronicles,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55268,lastfm,name,Mother Earth - Take Care,Take Care,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55371,lastfm,name,- new - The Resurrection EP,The Resurrection EP,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55386,lastfm,name,H. Ohana -  Tahiti Come On Over,Tahiti Come On Over,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55399,lastfm,name,- new - Monsters Of Rock,Monsters Of Rock,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55402,lastfm,name,D. First -  Electronic Works 1976-1977,Electronic Works 1976-1977,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55437,lastfm,name,"ABBA -  Money, Money, Money / Crazy World","Money, Money, Money / Crazy World",cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55530,lastfm,name,- new - Big Trouble,Big Trouble,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55623,lastfm,name,EarthGang -  Shallow Graves For Toys,Shallow Graves For Toys,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55795,lastfm,name,Dayton -  Feel the Music,Feel the Music,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55862,lastfm,name,La Mer - Nocturnes -  - Rhapsodie Pour Clarinette Et Orchestre,Nocturnes -  - Rhapsodie Pour Clarinette Et Orchestre,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55890,lastfm,name,Nurse W. Wound -  Funeral Music for Perez Prado,Funeral Music for Perez Prado,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_55905,lastfm,name,L. Daydreamer -  Rolling Blackouts,Rolling Blackouts,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56077,lastfm,name,The Greatest Years 1958 - 1986,1986,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56105,lastfm,name,B. King -  Let The Good Times Roll The Music Of Louis Jordan,Let The Good Times Roll The Music Of Louis Jordan,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56214,lastfm,name,Suono -  United Dark Styles,United Dark Styles,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56240,lastfm,name,Wanted - The Fame Recordings,The Fame Recordings,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56354,lastfm,name,Kane Ikin -  Contrail,Contrail,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56356,lastfm,name,- new - Hotel California,Hotel California,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56358,lastfm,name,Kermess -  Les Douze Nocturnes,Les Douze Nocturnes,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56425,lastfm,name,Straightaway -  Last Exit To Nowhere,Last Exit To Nowhere,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56429,lastfm,name,Hezekiah Walker and the Love Fellowship Choir -  Souled Out,Souled Out,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56443,lastfm,name,Bobby Brown -  Girlfriend,Girlfriend,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56623,lastfm,name,Thumper -  Hellfire And Damnation,Hellfire And Damnation,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56846,lastfm,name,S. Rhodes -  Won't rain in california,Won't rain in california,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56850,lastfm,name,- new - Teen Mass for the Millennium,Teen Mass for the Millennium,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56857,lastfm,name,SUPER VHS -  GIRLFRIENDS,GIRLFRIENDS,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56899,lastfm,name,H. TAPPERT -  Die Gentlemen bitten zur Kasse,Die Gentlemen bitten zur Kasse,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
lastFM_56925,lastfm,name,Nikki Leonti -  Shelter Me,Shelter Me,cleanup,"{""pattern"": ""^.+?\\s+-\\s+"", ""replacement"": """"}",6,easy
