entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
metacritic_351,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_366,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_392,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_412,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_431,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_457,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_466,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_520,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_532,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_565,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_607,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_635,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_636,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_653,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_654,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_739,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_743,metacritic,age_rating,E,4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""4""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_771,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_800,metacritic,age_rating,E10+,e10+,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_827,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_834,metacritic,age_rating,E,D,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_886,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_893,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_935,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_936,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_947,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_951,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_982,metacritic,age_rating,E,4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""4""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_988,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_995,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_998,metacritic,age_rating,E10+,E,truncate,"{""cut_length"": 3, ""removed_chars"": ""10+""}",6,hard
metacritic_1066,metacritic,age_rating,E,4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""4""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1162,metacritic,age_rating,E,4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""4""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1321,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1352,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1368,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1398,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1405,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1414,metacritic,age_rating,E,D,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1543,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1545,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1588,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1660,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1698,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_1701,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1702,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_1715,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1761,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_1768,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1798,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_1812,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1821,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_1897,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1924,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_1939,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1941,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_1952,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_1975,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_2029,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2033,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2037,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2045,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_2108,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_2152,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2154,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_2167,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2180,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_2212,metacritic,age_rating,E,D,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2233,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2267,metacritic,age_rating,E,4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""4""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2296,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2304,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_2321,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2380,metacritic,age_rating,E10+,Rq9+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""q"", ""9""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_2395,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_2438,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2476,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2489,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_2490,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2493,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2498,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2507,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2529,metacritic,age_rating,E10+,R2o+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""2"", ""o""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_2538,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2558,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2576,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2597,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_2616,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2628,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_2671,metacritic,age_rating,E10+,S29+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""S"", ""2"", ""9""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_2691,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2701,metacritic,age_rating,E10+,e10+,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_2721,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2745,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2774,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2825,metacritic,age_rating,E,3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""3""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_2873,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2890,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2893,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_2896,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2909,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_2926,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2933,metacritic,age_rating,M,J,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""J""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_2984,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_2990,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3004,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3035,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_3044,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3049,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3167,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3203,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3223,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_3227,metacritic,age_rating,E10+,e10+,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3228,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_3233,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3237,metacritic,age_rating,E10+,E,truncate,"{""cut_length"": 3, ""removed_chars"": ""10+""}",6,hard
metacritic_3269,metacritic,age_rating,E,3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""3""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_3335,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3366,metacritic,age_rating,E10+,W2o+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""W"", ""2"", ""o""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_3399,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_3402,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_3429,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3496,metacritic,age_rating,E10+,E 10+,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
metacritic_3538,metacritic,age_rating,T,F,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""F""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3553,metacritic,age_rating,E,e,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3608,metacritic,age_rating,E10+,Dqo+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""D"", ""q"", ""o""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_3609,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_3648,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3689,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3702,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3711,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3749,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3771,metacritic,age_rating,M,K,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3797,metacritic,age_rating,T,6,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""6""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3800,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_3803,metacritic,age_rating,E10+,Rqo+,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""R"", ""q"", ""o""], ""originals"": [""E"", ""1"", ""0""], ""use_adjacency"": true}",6,hard
metacritic_3805,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
metacritic_3833,metacritic,age_rating,E,W,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_3862,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_3865,metacritic,age_rating,E10+,E1 0+,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
metacritic_3887,metacritic,age_rating,E10+,E1 0+,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
metacritic_3917,metacritic,age_rating,T,t,case_corrupt,"{""position"": 0, ""original"": ""T"", ""replacement"": ""t""}",6,hard
metacritic_3920,metacritic,age_rating,E10+,e10+,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_3943,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_3969,metacritic,age_rating,M,m,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
metacritic_3993,metacritic,age_rating,E,S,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_4000,metacritic,age_rating,E10+,E1 0+,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,hard
metacritic_4021,metacritic,age_rating,T,G,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""G""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_4025,metacritic,age_rating,T,5,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""5""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_4103,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_4168,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_4173,metacritic,age_rating,E,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""E""], ""use_adjacency"": true}",6,hard
metacritic_4188,metacritic,age_rating,T,Y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Y""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_4283,metacritic,age_rating,T,R,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""R""], ""originals"": [""T""], ""use_adjacency"": true}",6,hard
metacritic_4301,metacritic,age_rating,E10+,ElO+,ocr_confuse,"{""positions"": [1, 2], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
metacritic_4325,metacritic,age_rating,E10+,e10+,case_corrupt,"{""position"": 0, ""original"": ""E"", ""replacement"": ""e""}",6,hard
metacritic_4344,metacritic,age_rating,M,N,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,hard
