entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_35845,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35873,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35892,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35914,dbpedia,system,MS Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35916,dbpedia,system,Xbox,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35920,dbpedia,system,IPad,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35926,dbpedia,system,DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35972,dbpedia,system,Playstation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35974,dbpedia,system,Arcade game,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35979,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_35982,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36018,dbpedia,system,Microsoft,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36019,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36025,dbpedia,system,PlayStation 5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36039,dbpedia,system,Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36042,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36047,dbpedia,system,Sharp X1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36057,dbpedia,system,Deutsche Schule,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36071,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36090,dbpedia,system,Wi i,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36103,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36105,dbpedia,system,Nintendo Entertainment System,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36124,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36166,dbpedia,system,GNU/Linux,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36182,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36192,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36223,dbpedia,system,3D5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36225,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36234,dbpedia,system,Xbox One,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36245,dbpedia,system,Nintendo Wii,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36257,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36278,dbpedia,system,Commodore 64,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36287,dbpedia,system,DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36295,dbpedia,system,P52,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36320,dbpedia,system,SoftBank Mobile,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36323,dbpedia,system,Master System,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36357,dbpedia,system,Sega Genesis,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36359,dbpedia,system,Android (operating system),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36361,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36366,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36392,dbpedia,system,PlayStation 4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36404,dbpedia,system,Sega Saturn,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36405,dbpedia,system,Playstation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36410,dbpedia,system,Windows 95,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36434,dbpedia,system,Sega SAturn,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36441,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36444,dbpedia,system,Kindle Fire,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36455,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36458,dbpedia,system,Linux,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36472,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36474,dbpedia,system,P1aystotion,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36481,dbpedia,system,Super Famicom,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36486,dbpedia,system,Mega,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36489,dbpedia,system,Nintendo 64,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36493,dbpedia,system,DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36505,dbpedia,system,Arcade game,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36516,dbpedia,system,Xbox One,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36527,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36535,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36541,dbpedia,system,Zega Mega D5ivw,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36563,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36570,dbpedia,system,Sega Saturn,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36583,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36592,dbpedia,system,BBC Micr,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36644,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36654,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36657,dbpedia,system,Atari 2600,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36681,dbpedia,system,Neo Geo (system),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36697,dbpedia,system,Amstrad CPC,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36699,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36769,dbpedia,system,game Arcade,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36775,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36783,dbpedia,system,Commodore 64,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36809,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36886,dbpedia,system,Microsoft Window,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36898,dbpedia,system,Windows XP,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36911,dbpedia,system,Arcade game,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36916,dbpedia,system,AmigaOS 4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36917,dbpedia,system,Xbox,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36937,dbpedia,system,Nintendo Entertainment System,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36950,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36978,dbpedia,system,Game Boy Advance,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36980,dbpedia,system,OS X,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36983,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_36990,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37034,dbpedia,system,Dreamcast,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37051,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37064,dbpedia,system,Atari 5200,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37090,dbpedia,system,PS4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37103,dbpedia,system,PS Vita,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37173,dbpedia,system,IPad 2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37174,dbpedia,system,MSX,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37176,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37241,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37248,dbpedia,system,PC,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37266,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37274,dbpedia,system,New 3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37278,dbpedia,system,Game Arcade,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37313,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37321,dbpedia,system,Playstation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37326,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37328,dbpedia,system,Arcade video game,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37357,dbpedia,system,Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37365,dbpedia,system,Xbox One,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37375,dbpedia,system,Game Boy Advance,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37380,dbpedia,system,05 X,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37403,dbpedia,system,Ps2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37419,dbpedia,system,Browser game,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37437,dbpedia,system,Android (operating system),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37439,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37452,dbpedia,system,Nintendo Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37458,dbpedia,system,PlayStation Network,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37470,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37471,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37481,dbpedia,system,Xbox,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37516,dbpedia,system,Linux,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37573,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37590,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37601,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37609,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37639,dbpedia,system,Playstation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37642,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37659,dbpedia,system,PlayStation Portable,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37664,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37665,dbpedia,system,Dreamcast,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37692,dbpedia,system,RE,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37695,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37703,dbpedia,system,Mobile phone,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37706,dbpedia,system,game Arcade,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37707,dbpedia,system,Super A'Can,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37712,dbpedia,system,Xbox One,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37746,dbpedia,system,3DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37761,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37773,dbpedia,system,MS-DOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37793,dbpedia,system,Ningejfo 64,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37794,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37816,dbpedia,system,IBM OS/2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37849,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37861,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37865,dbpedia,system,Game Boy,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37872,dbpedia,system,PlayStation,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37877,dbpedia,system,Wii,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37884,dbpedia,system,PS2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37903,dbpedia,system,Atari Jaguar,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37917,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37939,dbpedia,system,Xbox,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37958,dbpedia,system,Game.com,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37966,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37967,dbpedia,system,DS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37979,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_37985,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38014,dbpedia,system,I-mode,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38021,dbpedia,system,MS-DOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38023,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38039,dbpedia,system,DSi,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38047,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38064,dbpedia,system,Windows XP,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38086,dbpedia,system,95 Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38106,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38138,dbpedia,system,PS3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38141,dbpedia,system,WonderSwan,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38145,dbpedia,system,Switch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38150,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38173,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38182,dbpedia,system,Android (operating system),,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38189,dbpedia,system,Super Nintendo,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38202,dbpedia,system,Xbox One,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38209,dbpedia,system,PlayStation Portable,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38229,dbpedia,system,Game and Watch,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38266,dbpedia,system,Game Gear,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38279,dbpedia,system,PS Portable,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38308,dbpedia,system,Acorn Archimedes,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38318,dbpedia,system,IOS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38349,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38380,dbpedia,system,Mac OS,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38397,dbpedia,system,Microsoft Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38398,dbpedia,system,ST,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38426,dbpedia,system,Macintosh,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38447,dbpedia,system,ZX Spectrum,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38473,dbpedia,system,Xbox 360,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
dbpedia_38488,dbpedia,system,Windows,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0088, ""target_rate"": 0.1088}",3,hard
