entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_interp_papers_00419,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_021440"", ""k02_ent_072315""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_e7242c8b4ecb7ffe"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00420,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_034304"", ""k02_ent_056865""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_4455c722ba34e608"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00421,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_070199"", ""k02_ent_073490""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_590b9a4ce9211047"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00422,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_047862"", ""k02_ent_074473""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f0d50b416c75b42b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00423,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_056518"", ""k02_ent_073684""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_0c5e735f0898d9a7"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00424,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_034946"", ""k02_ent_071786""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_8c91a97603c1fe52"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00425,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_040320"", ""k02_ent_073543""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_cedb56556c268ce7"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00426,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_039625"", ""k02_ent_039874""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_4436c9a372d8a0fe"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00427,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_073231"", ""k02_ent_075964""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_feab0a7b51b66c4f"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00428,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_017697"", ""k02_ent_017824""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_dd75fa321709c3ee"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00429,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003312"", ""k02_ent_025121""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f38a86afbe055043"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00430,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_046373"", ""k02_ent_049597""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_95c35cabb5bbfb40"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00431,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_041178"", ""k02_ent_071112""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_cbc294e8ca626e04"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00432,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_025545"", ""k02_ent_049606""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f80beb02837d58a3"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00433,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007781"", ""k02_ent_014495""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_a75220d57f007878"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00434,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008827"", ""k02_ent_074274""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f16c2965afde42a6"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00435,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_052876"", ""k02_ent_071425""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_b21adf6b09d2580c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00436,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_011912"", ""k02_ent_033744""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_9b350d453cbcb38f"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00437,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_017673"", ""k02_ent_028635""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_96e35bf2b6524862"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00438,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_049366"", ""k02_ent_072450""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_5a5d3031178ad570"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00439,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_044734"", ""k02_ent_050677""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_917ddd3b383ddf42"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00440,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_030581"", ""k02_ent_050480""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_785ab3d6137f2092"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00441,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_009592"", ""k02_ent_034270""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_2b4e0c979670dc62"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00442,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_012297"", ""k02_ent_024302""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_d61d49ca69d13f95"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00443,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_058077"", ""k02_ent_074731""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_fd61b2415e123a94"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00444,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_062775"", ""k02_ent_074149""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_6f7e9530c5325f7c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00445,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_028094"", ""k02_ent_071517""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_6b67ed96c48e882a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00446,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_010566"", ""k02_ent_043969""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_eca8d8289a02591a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00447,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007804"", ""k02_ent_052486""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f78287485ac67776"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00448,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_068761"", ""k02_ent_073610""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_bf2b30ba4d76eb9b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00449,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_011239"", ""k02_ent_059810""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_e3ac82cc02d2bf57"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00450,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002224"", ""k02_ent_013268""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_3907b905d022eef2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00451,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_071769"", ""k02_ent_072086""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_7ce4aa65114d9448"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00452,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_056396"", ""k02_ent_065156""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_4f9839a168aabda1"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00453,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002910"", ""k02_ent_065308""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_1c0d9ba058b98f18"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00454,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_043341"", ""k02_ent_048599""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_dcd7b0959220b328"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00455,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_073389"", ""k02_ent_073547""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_96bb5d4a31056b6f"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00456,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_036714"", ""k02_ent_059235""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_8036983805ff7801"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00457,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_032161"", ""k02_ent_068113""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_838d9140aafe85ab"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00458,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_026354"", ""k02_ent_074095""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_d3297286d3ff892e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00459,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_023971"", ""k02_ent_064768""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_85ec70c6a893e33f"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00460,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003413"", ""k02_ent_072505""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_2c851e2ac68a3e19"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00461,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002282"", ""k02_ent_075407""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_6c50309e79bc0c3e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00462,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003586"", ""k02_ent_074922""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_2c4d3917f6a92709"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00463,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_035205"", ""k02_ent_072833""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_4c3b0adba5e80244"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00464,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_031718"", ""k02_ent_034579""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_d019366c2568f140"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00465,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_067204"", ""k02_ent_067205""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_f2b2ffae1749f316"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00466,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_048364"", ""k02_ent_055784""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_c049f8fe6a02b16e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00467,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_051174"", ""k02_ent_073845""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_7db60c79e592d33e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00468,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_010809"", ""k02_ent_046577""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_e28ddbcf3f0c3517"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00469,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_033102"", ""k02_ent_067347""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_ca5615c2aa696bfc"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00470,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_032132"", ""k02_ent_042211""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_d373e37b09e75524"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00471,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_070766"", ""k02_ent_075326""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_b3bb0a5b81f294a6"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00472,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_016485"", ""k02_ent_019334""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_e27434c821d2fede"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00473,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_034546"", ""k02_ent_074511""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_91c6bd10eb541e46"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00474,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_073578"", ""k02_ent_073760""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_088d40b6eb182996"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00475,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_051449"", ""k02_ent_074176""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_a2705cb18594fbbb"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00476,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_072727"", ""k02_ent_073861""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_2b2aba9575ec60fb"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00477,crossref,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_074295"", ""k02_ent_075945""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_2efb06926539ee11"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00478,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_073588"", ""k02_ent_075910""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_e5c73762d355080b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00479,dblp,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_042717"", ""k02_ent_068027""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_fadc5101d37a0fa2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00480,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_034304"", ""k02_ent_039323""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_5a06c0ad0f6c0a43"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
k02_interp_papers_00481,open_alex,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_025160"", ""k02_ent_073566""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""papers_interp/pair_a81459a38e52bda2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,hard
