entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dblp-52487,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-42167"", ""conflict_preserved"": true}",4,hard
dblp-27371,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-50487"", ""conflict_preserved"": true}",4,hard
dblp-35378,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-43057"", ""conflict_preserved"": true}",4,hard
dblp-12137,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-17761"", ""conflict_preserved"": true}",4,hard
dblp-26033,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-14586"", ""conflict_preserved"": true}",4,hard
dblp-03028,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-05156"", ""conflict_preserved"": true}",4,hard
dblp-44763,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-26961"", ""conflict_preserved"": true}",4,hard
dblp-17174,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-29542"", ""conflict_preserved"": true}",4,hard
dblp-54057,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-56921"", ""conflict_preserved"": true}",4,hard
dblp-01896,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-59460"", ""conflict_preserved"": true}",4,hard
dblp-14153,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-59283"", ""conflict_preserved"": true}",4,hard
dblp-35080,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-27575"", ""conflict_preserved"": true}",4,hard
dblp-48118,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-02490"", ""conflict_preserved"": true}",4,hard
dblp-40130,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-04433"", ""conflict_preserved"": true}",4,hard
dblp-22852,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-42495"", ""conflict_preserved"": true}",4,hard
dblp-24387,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-03483"", ""conflict_preserved"": true}",4,hard
dblp-00322,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-09031"", ""conflict_preserved"": true}",4,hard
dblp-42414,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-56829"", ""conflict_preserved"": true}",4,hard
dblp-40929,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-46514"", ""conflict_preserved"": true}",4,hard
dblp-50289,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-35239"", ""conflict_preserved"": true}",4,hard
dblp-30857,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-23883"", ""conflict_preserved"": true}",4,hard
dblp-37214,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-53624"", ""conflict_preserved"": true}",4,hard
dblp-44649,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-23976"", ""conflict_preserved"": true}",4,hard
dblp-23720,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-57180"", ""conflict_preserved"": true}",4,hard
dblp-49158,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-39777"", ""conflict_preserved"": true}",4,hard
dblp-44552,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-33638"", ""conflict_preserved"": true}",4,hard
dblp-56639,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-52768"", ""conflict_preserved"": true}",4,hard
dblp-06815,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-03945"", ""conflict_preserved"": true}",4,hard
dblp-27116,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-53261"", ""conflict_preserved"": true}",4,hard
dblp-20995,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-44772"", ""conflict_preserved"": true}",4,hard
dblp-10897,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-07028"", ""conflict_preserved"": true}",4,hard
dblp-15382,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-19565"", ""conflict_preserved"": true}",4,hard
dblp-15433,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-08765"", ""conflict_preserved"": true}",4,hard
dblp-59106,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-41537"", ""conflict_preserved"": true}",4,hard
dblp-25329,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-13430"", ""conflict_preserved"": true}",4,hard
dblp-00708,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-51480"", ""conflict_preserved"": true}",4,hard
dblp-56269,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-39141"", ""conflict_preserved"": true}",4,hard
dblp-07163,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-25417"", ""conflict_preserved"": true}",4,hard
dblp-45120,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-29609"", ""conflict_preserved"": true}",4,hard
dblp-22570,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-58530"", ""conflict_preserved"": true}",4,hard
dblp-26197,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-53112"", ""conflict_preserved"": true}",4,hard
dblp-46939,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-54932"", ""conflict_preserved"": true}",4,hard
dblp-04064,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-04064"", ""conflict_preserved"": true}",4,hard
dblp-13460,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-44409"", ""conflict_preserved"": true}",4,hard
dblp-18846,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-43815"", ""conflict_preserved"": true}",4,hard
dblp-29826,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-27735"", ""conflict_preserved"": true}",4,hard
dblp-00104,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-28862"", ""conflict_preserved"": true}",4,hard
dblp-50502,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-07511"", ""conflict_preserved"": true}",4,hard
dblp-03530,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-48476"", ""conflict_preserved"": true}",4,hard
dblp-40082,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-02686"", ""conflict_preserved"": true}",4,hard
dblp-53963,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-08561"", ""conflict_preserved"": true}",4,hard
dblp-02774,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-26992"", ""conflict_preserved"": true}",4,hard
dblp-32609,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-21952"", ""conflict_preserved"": true}",4,hard
dblp-51890,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-59726"", ""conflict_preserved"": true}",4,hard
dblp-60385,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-01931"", ""conflict_preserved"": true}",4,hard
dblp-38543,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-35241"", ""conflict_preserved"": true}",4,hard
dblp-17777,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-38235"", ""conflict_preserved"": true}",4,hard
dblp-47943,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-58141"", ""conflict_preserved"": true}",4,hard
dblp-41903,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-34764"", ""conflict_preserved"": true}",4,hard
dblp-37071,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-18161"", ""conflict_preserved"": true}",4,hard
dblp-24169,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-37553"", ""conflict_preserved"": true}",4,hard
dblp-37826,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-26421"", ""conflict_preserved"": true}",4,hard
dblp-36424,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-03941"", ""conflict_preserved"": true}",4,hard
dblp-03127,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-27054"", ""conflict_preserved"": true}",4,hard
dblp-16996,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-36728"", ""conflict_preserved"": true}",4,hard
dblp-52091,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-16347"", ""conflict_preserved"": true}",4,hard
dblp-57993,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-56867"", ""conflict_preserved"": true}",4,hard
dblp-27794,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-43939"", ""conflict_preserved"": true}",4,hard
dblp-57770,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-52029"", ""conflict_preserved"": true}",4,hard
dblp-02075,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-31240"", ""conflict_preserved"": true}",4,hard
dblp-18500,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-58325"", ""conflict_preserved"": true}",4,hard
dblp-44348,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-25082"", ""conflict_preserved"": true}",4,hard
dblp-09787,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-23868"", ""conflict_preserved"": true}",4,hard
dblp-17968,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-32555"", ""conflict_preserved"": true}",4,hard
dblp-52000,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-41502"", ""conflict_preserved"": true}",4,hard
dblp-59227,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-15469"", ""conflict_preserved"": true}",4,hard
dblp-46299,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-46299"", ""conflict_preserved"": true}",4,hard
dblp-44515,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-20002"", ""conflict_preserved"": true}",4,hard
dblp-53362,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-43626"", ""conflict_preserved"": true}",4,hard
dblp-38227,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-38227"", ""conflict_preserved"": true}",4,hard
dblp-46458,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-40457"", ""conflict_preserved"": true}",4,hard
dblp-53914,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-33744"", ""conflict_preserved"": true}",4,hard
dblp-23025,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-22332"", ""conflict_preserved"": true}",4,hard
dblp-19288,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-19288"", ""conflict_preserved"": true}",4,hard
dblp-35249,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-13588"", ""conflict_preserved"": true}",4,hard
dblp-25770,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-36679"", ""conflict_preserved"": true}",4,hard
dblp-30074,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-25409"", ""conflict_preserved"": true}",4,hard
dblp-34862,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-45499"", ""conflict_preserved"": true}",4,hard
dblp-56861,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-50394"", ""conflict_preserved"": true}",4,hard
dblp-51858,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-23744"", ""conflict_preserved"": true}",4,hard
dblp-43659,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-31791"", ""conflict_preserved"": true}",4,hard
dblp-44344,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-44344"", ""conflict_preserved"": true}",4,hard
dblp-60208,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-07404"", ""conflict_preserved"": true}",4,hard
dblp-05481,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-19786"", ""conflict_preserved"": true}",4,hard
dblp-60178,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-37697"", ""conflict_preserved"": true}",4,hard
dblp-14415,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-54990"", ""conflict_preserved"": true}",4,hard
dblp-10187,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-12978"", ""conflict_preserved"": true}",4,hard
dblp-12621,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-49523"", ""conflict_preserved"": true}",4,hard
dblp-01815,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-12283"", ""conflict_preserved"": true}",4,hard
dblp-36138,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-13190"", ""conflict_preserved"": true}",4,hard
dblp-59592,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-17610"", ""conflict_preserved"": true}",4,hard
dblp-24360,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-40042"", ""conflict_preserved"": true}",4,hard
dblp-13903,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-15936"", ""conflict_preserved"": true}",4,hard
dblp-17248,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-59482"", ""conflict_preserved"": true}",4,hard
dblp-14937,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-60598"", ""conflict_preserved"": true}",4,hard
dblp-46552,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-10392"", ""conflict_preserved"": true}",4,hard
dblp-60301,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-26768"", ""conflict_preserved"": true}",4,hard
dblp-39853,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-03634"", ""conflict_preserved"": true}",4,hard
dblp-35670,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-32563"", ""conflict_preserved"": true}",4,hard
dblp-07561,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-30547"", ""conflict_preserved"": true}",4,hard
dblp-50013,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-16540"", ""conflict_preserved"": true}",4,hard
dblp-56339,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-04284"", ""conflict_preserved"": true}",4,hard
dblp-34232,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-58535"", ""conflict_preserved"": true}",4,hard
dblp-41290,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-58406"", ""conflict_preserved"": true}",4,hard
dblp-04377,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-27416"", ""conflict_preserved"": true}",4,hard
dblp-14673,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-51536"", ""conflict_preserved"": true}",4,hard
dblp-42876,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-44512"", ""conflict_preserved"": true}",4,hard
dblp-32110,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-23655"", ""conflict_preserved"": true}",4,hard
dblp-52393,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-14312"", ""conflict_preserved"": true}",4,hard
dblp-49257,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-35835"", ""conflict_preserved"": true}",4,hard
dblp-17861,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-47083"", ""conflict_preserved"": true}",4,hard
dblp-23965,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-02745"", ""conflict_preserved"": true}",4,hard
dblp-37138,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-58616"", ""conflict_preserved"": true}",4,hard
dblp-28638,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-29383"", ""conflict_preserved"": true}",4,hard
dblp-50349,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-00488"", ""conflict_preserved"": true}",4,hard
dblp-37934,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-18823"", ""conflict_preserved"": true}",4,hard
dblp-13853,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-07613"", ""conflict_preserved"": true}",4,hard
dblp-32650,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-18666"", ""conflict_preserved"": true}",4,hard
dblp-46219,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-25939"", ""conflict_preserved"": true}",4,hard
dblp-25723,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-45953"", ""conflict_preserved"": true}",4,hard
dblp-04213,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-56981"", ""conflict_preserved"": true}",4,hard
dblp-55995,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-06472"", ""conflict_preserved"": true}",4,hard
dblp-19037,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-07897"", ""conflict_preserved"": true}",4,hard
dblp-18314,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-38498"", ""conflict_preserved"": true}",4,hard
dblp-26864,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-13685"", ""conflict_preserved"": true}",4,hard
dblp-06306,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-30775"", ""conflict_preserved"": true}",4,hard
dblp-55149,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-12554"", ""conflict_preserved"": true}",4,hard
dblp-37111,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-22307"", ""conflict_preserved"": true}",4,hard
dblp-53918,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-60350"", ""conflict_preserved"": true}",4,hard
dblp-47042,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-02895"", ""conflict_preserved"": true}",4,hard
dblp-43918,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-03733"", ""conflict_preserved"": true}",4,hard
dblp-47787,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-06458"", ""conflict_preserved"": true}",4,hard
dblp-10974,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-56794"", ""conflict_preserved"": true}",4,hard
dblp-57750,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-53698"", ""conflict_preserved"": true}",4,hard
dblp-21070,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-60713"", ""conflict_preserved"": true}",4,hard
dblp-23076,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-16619"", ""conflict_preserved"": true}",4,hard
dblp-22210,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-39269"", ""conflict_preserved"": true}",4,hard
dblp-06236,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-24262"", ""conflict_preserved"": true}",4,hard
dblp-39280,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-60704"", ""conflict_preserved"": true}",4,hard
dblp-30077,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-42687"", ""conflict_preserved"": true}",4,hard
dblp-05605,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-18470"", ""conflict_preserved"": true}",4,hard
dblp-09714,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-32829"", ""conflict_preserved"": true}",4,hard
dblp-07554,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-58074"", ""conflict_preserved"": true}",4,hard
dblp-01491,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-25041"", ""conflict_preserved"": true}",4,hard
dblp-20188,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-04653"", ""conflict_preserved"": true}",4,hard
dblp-33852,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-36784"", ""conflict_preserved"": true}",4,hard
dblp-47477,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-09345"", ""conflict_preserved"": true}",4,hard
dblp-55811,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-26219"", ""conflict_preserved"": true}",4,hard
dblp-31647,dblp,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""dblp-31647"", ""conflict_preserved"": true}",4,hard
dblp-47119,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-46914"", ""conflict_preserved"": true}",4,hard
dblp-07959,open_alex,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""open_alex-60057"", ""conflict_preserved"": true}",4,hard
dblp-58157,crossref,__row__,row_exists,row_absent,remove_entity_row,"{""reason"": ""singleton_target"", ""record_id"": ""crossref-49168"", ""conflict_preserved"": true}",4,hard
