entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dblp-48397,dblp,authors,"['Felix Brinkmann', 'Moritz Mercker', 'Thomas Richter 0003', 'Anna K. Marciniak-Czochra']","['Felix Brinkmann', Mercker', 'Thomas Richter 0003', 'Anna K. Marciniak-Czochra']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Moritz""}",1,medium
dblp-48399,dblp,authors,"['Isaac Fradkin', 'Casimir J. H. Ludwig', 'Eran Eldar', 'Jonathan D. Huppert']","['Isaac Fradkin', 'Casimir Journal H. Ludwig', 'Eran Eldar', 'Jonathan D. Huppert']",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""J."", ""direction"": ""contract_to_expand""}",1,medium
dblp-48401,dblp,authors,"['Ibrahim Cheddadi', 'Michel Génard', 'Nadia Bertin', 'Christophe Godin']","['Ibrahim Cheddadi', 'Michel Génard', Bertin', 'Christophe Godin']",eda_random_delete,"{""position"": 4, ""token_removed"": ""'Nadia""}",1,medium
dblp-48403,dblp,authors,"['Manuel Rausch', 'Michael Zehetleitner']","Rausch', ['Manuel 'Michael Zehetleitner']",eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Rausch',"", ""['Manuel""], ""tokens_after"": [""['Manuel"", ""Rausch',""], ""n_swaps"": 1}",1,medium
dblp-48409,dblp,authors,"['Richard A. Erickson', 'Michael N. Fienen', 'S. Grace McCalla', 'Emily L. Weiser', 'Melvin L. Bower', 'Jonathan M. Knudson', 'Greg Thain']","['Richard A. Erickson', 'Michael N. Fienen', Grace McCalla', 'Emily L. Weiser', 'Melvin L. Bower', 'Jonathan M. Knudson', 'Greg Thain']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'S.""}",1,medium
dblp-48432,dblp,authors,"['Lucas Lehnert', 'Michael L. Littman', 'Michael J. Frank']","['Lucas Lehnert', 'Michael L. Littman', 'Michael Journal Frank']",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""J."", ""direction"": ""contract_to_expand""}",1,medium
dblp-48437,dblp,authors,"['Yafei Lyu', 'Lingzhou Xue', 'Feipeng Zhang', 'Hillary Koch', 'Laura M. Saba', 'Katerina J. Kechris', 'Qunhua Li']","Lyu', 'Lingzhou Xue', 'Feipeng Zhang', 'Hillary Koch', 'Laura M. Saba', 'Katerina J. Kechris', 'Qunhua Li']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Yafei""}",1,medium
dblp-48444,dblp,authors,"['Edward W. Huang', 'Ameya Bhope', 'Jing Lim', 'Saurabh Sinha', 'Amin Emad']","['Edward W. Huang', 'Ameya Bhope', 'Jing Lim', 'Saurabh Emad'] 'Amin Sinha',",eda_random_swap,"{""positions"": [8, 10], ""tokens_before"": [""Sinha',"", ""Emad']""], ""tokens_after"": [""Emad']"", ""Sinha',""], ""n_swaps"": 1}",1,medium
dblp-48450,dblp,authors,"['Adrien Doerig', 'Alban Bornet', 'Ruth Rosenholtz', 'Gregory Francis', 'Aaron Michael Clarke', 'Michael H. Herzog']","['Adrien Doerig', 'Alban Bornet', 'Ruth Rosenholtz', Francis', 'Aaron Michael Clarke', 'Michael H. Herzog']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Gregory""}",1,medium
dblp-48453,dblp,authors,"['Ajeet K. Sharma', 'Pietro Sormanni', 'Nabeel Ahmed', 'Prajwal Ciryam', 'Ulrike A. Friedrich', 'Günter Kramer', ""Edward P. O'Brien""]","['Ajeet K. Sharma', 'Pietro Sormanni', 'Ulrike Ahmed', 'Prajwal Ciryam', 'Nabeel A. Friedrich', 'Günter Kramer', ""Edward P. O'Brien""]",eda_random_swap,"{""positions"": [5, 9], ""tokens_before"": [""'Nabeel"", ""'Ulrike""], ""tokens_after"": [""'Ulrike"", ""'Nabeel""], ""n_swaps"": 1}",1,medium
dblp-48457,dblp,authors,"['Stephanie A. Ross', 'Nilima Nigam', 'James M. Wakeling']","['Stephanie A. Ross', 'Nilima Nigam', 'James M.",eda_random_delete,"{""position"": 7, ""token_removed"": ""Wakeling']""}",1,medium
dblp-48488,dblp,authors,"['Elena Facco', 'Andrea Pagnani', 'Elena Tea Russo', 'Alessandro Laio']","['Elena Facco', Russo', Pagnani', 'Elena Tea 'Andrea 'Alessandro Laio']",eda_random_swap,"{""positions"": [6, 2], ""tokens_before"": [""Russo',"", ""'Andrea""], ""tokens_after"": [""'Andrea"", ""Russo',""], ""n_swaps"": 1}",1,medium
dblp-48503,dblp,authors,"['Joanne C. Van Slooten', 'Sara Jahfari', 'Tomas Knapen', 'Jan Theeuwes']","['Joanne C. Slooten', 'Sara Jahfari', 'Tomas Knapen', 'Jan Theeuwes']",eda_random_delete,"{""position"": 2, ""token_removed"": ""Van""}",1,medium
dblp-48504,dblp,authors,"['Evripidis Gkanias', 'Benjamin Risse', 'Michael Mangan', 'Barbara Webb']","Gkanias', 'Benjamin Risse', 'Michael Mangan', 'Barbara Webb']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Evripidis""}",1,medium
dblp-48507,dblp,authors,"['Charlie Beirnaert', 'Pieter Meysman', 'Trung-Nghia Vu', 'Nina Hermans', 'Sandra Apers', 'Luc Pieters', 'Adrian Covaci', 'Kris Laukens']","['Charlie Beirnaert', 'Pieter Covaci', 'Trung-Nghia Vu', 'Nina Hermans', 'Sandra Apers', 'Luc Pieters', 'Adrian Meysman', 'Kris Laukens']",eda_random_swap,"{""positions"": [3, 13], ""tokens_before"": [""Meysman',"", ""Covaci',""], ""tokens_after"": [""Covaci',"", ""Meysman',""], ""n_swaps"": 1}",1,medium
dblp-48512,dblp,authors,"['Adam Rule', 'Amanda Birmingham', 'Cristal Zuñiga', 'Ilkay Altintas', 'Shih-Cheng Huang', 'Rob Knight 0001', 'Niema Moshiri', 'Mai H. Nguyen', 'Sara Brin Rosenthal', 'Fernando Pérez', 'Peter W. Rose']","['Adam Rule', 'Amanda Birmingham', 'Cristal Zuñiga', 'Ilkay Altintas', 'Shih-Cheng Huang', 'Rob Knight 0001', 'Niema Moshiri', 'Mai H. Nguyen', Brin Rosenthal', 'Fernando Pérez', 'Peter W. Rose']",eda_random_delete,"{""position"": 18, ""token_removed"": ""'Sara""}",1,medium
dblp-48514,dblp,authors,"['Giulio Ruffini', 'Ricardo Salvador', 'Ehsan Tadayon', 'Roser Sanchez-Todo', 'Alvaro Pascual-Leone', 'Emiliano Santarnecchi']","'Roser Ruffini', 'Ricardo Salvador', 'Ehsan Tadayon', ['Giulio Sanchez-Todo', 'Alvaro Pascual-Leone', 'Emiliano Santarnecchi']",eda_random_swap,"{""positions"": [0, 6], ""tokens_before"": [""['Giulio"", ""'Roser""], ""tokens_after"": [""'Roser"", ""['Giulio""], ""n_swaps"": 1}",1,medium
dblp-48539,dblp,authors,"['Ryan R. Wick', 'Louise M. Judd', 'Kathryn E. Holt']","E. R. Wick', 'Louise M. Judd', 'Kathryn ['Ryan Holt']",eda_random_swap,"{""positions"": [7, 0], ""tokens_before"": [""E."", ""['Ryan""], ""tokens_after"": [""['Ryan"", ""E.""], ""n_swaps"": 1}",1,medium
dblp-48551,dblp,authors,"['Karim Rajaei', 'Yalda Mohsenzadeh', 'Reza Ebrahimpour', 'Seyed-Mahdi Khaligh-Razavi']","['Karim Rajaei', 'Yalda Mohsenzadeh', 'Reza Ebrahimpour', 'Seyed-Mahdi",eda_random_delete,"{""position"": 7, ""token_removed"": ""Khaligh-Razavi']""}",1,medium
dblp-48572,dblp,authors,"['Ilya Plyusnin', 'Liisa Holm', 'Petri Törönen']","['Ilya Plyusnin', Holm', 'Petri Törönen']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Liisa""}",1,medium
dblp-48585,dblp,authors,"['Davide Risso', 'Liam Purvis', 'Russell B. Fletcher', 'Diya Das', 'John Ngai', 'Sandrine Dudoit', 'Elizabeth Purdom']","['Davide Risso', 'Liam Purvis', 'Russell B. Fletcher', Das', 'Diya 'John Ngai', 'Sandrine Dudoit', 'Elizabeth Purdom']",eda_random_swap,"{""positions"": [8, 7], ""tokens_before"": [""Das',"", ""'Diya""], ""tokens_after"": [""'Diya"", ""Das',""], ""n_swaps"": 1}",1,medium
dblp-48587,dblp,authors,"['Weifeng Guo', 'Shao-Wu Zhang 0001', 'Tao Zeng 0003', 'Yan Li 0111', 'Jianxi Gao', 'Luonan Chen']","Weifeng Guo, Shao-Wu Zhang 0001, Tao Zeng 0003, Yan Li 0111, Jianxi Gao, and Luonan Chen",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""dc136aae232a5819b806183f8f28daba84100e53ad076961d7a5a932877bb149.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48589,dblp,authors,"['Scott L. Nuismer', 'Bob Week']",Scott L. Nuismer and Bob Week,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f7485ae4571fa3cdc05422cff153abf9afbeeef286a8eeb7cf07c900052aee12.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48590,dblp,authors,"['Nicholas G. Reich', 'Craig J. McGowan', 'Teresa K. Yamana', 'Abhinav Tushar', 'Evan L. Ray', 'Dave Osthus', 'Sasikiran Kandula', 'Logan C. Brooks', 'Willow Crawford-Crudell', 'Graham Casey Gibson', 'Evan Moore', 'Rebecca Silva', 'Matthew Biggerstaff', 'Michael A. Johansson', 'Roni Rosenfeld', 'Jeffrey Shaman']","['Nicholas G. Reich', 'Craig J. McGowan', 'Teresa K. Yamana', 'Abhinav Tushar', 'Evan L. Ray', 'Dave Osthus', 'Roni Kandula', 'Logan C. Brooks', 'Willow Crawford-Crudell', 'Graham Casey Gibson', 'Evan Moore', 'Rebecca Silva', 'Matthew Biggerstaff', 'Michael A. Johansson', 'Sasikiran Rosenfeld', 'Jeffrey Shaman']",eda_random_swap,"{""positions"": [35, 16], ""tokens_before"": [""'Roni"", ""'Sasikiran""], ""tokens_after"": [""'Sasikiran"", ""'Roni""], ""n_swaps"": 1}",1,medium
dblp-48604,dblp,authors,"['Prashant Rangarajan', 'Sandeep K. Mody', 'Madhav V. Marathe']","['Prashant Rangarajan', 'Sandeep K. Mody', V. 'Madhav Marathe']",eda_random_swap,"{""positions"": [5, 6], ""tokens_before"": [""'Madhav"", ""V.""], ""tokens_after"": [""V."", ""'Madhav""], ""n_swaps"": 1}",1,medium
dblp-48606,dblp,authors,"['Joshua G. A. Cashaback', 'Christopher K. Lao', 'Dimitrios J. Palidis', 'Susan K. Coltman', 'Heather R. McGregor', 'Paul L. Gribble']","Joshua G. A. Cashaback, Christopher K. Lao, Dimitrios J. Palidis, Susan K. Coltman, Heather R. McGregor, and Paul L. Gribble",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ae89c1f1cf073b84cb983810c9179d332561b70bf040c44adf165de984b996d4.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48607,dblp,authors,"['Christine Jandrasits', 'Stefan Kröger', 'Walter Haas', 'Bernhard Y. Renard']","Christine Jandrasits, Stefan Kröger, Walter Haas, and Bernhard Y. Renard",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""289a4deb8e2d27d885d81ee6c373f6b894f1e1da42775421b0185b9881ab154b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48609,dblp,authors,"['Siva Venkadesh', 'Alexander O. Komendantov', 'Diek W. Wheeler', 'David J. Hamilton', 'Giorgio A. Ascoli']","['Siva Venkadesh', 'Alexander O. Komendantov', 'Diek W. Wheeler', 'David Journal Hamilton', 'Giorgio A. Ascoli']",abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""J."", ""direction"": ""contract_to_expand""}",1,medium
dblp-48615,dblp,authors,"['Marissa Renardy', 'Tau-Mu Yi', 'Dongbin Xiu', 'Ching-Shan Chou']","['Marissa 'Tau-Mu Yi', 'Dongbin Xiu', 'Ching-Shan Chou']",eda_random_delete,"{""position"": 1, ""token_removed"": ""Renardy',""}",1,medium
dblp-48617,dblp,authors,"['Hong-gang Peng', 'Jian-qiang Wang 0001']","0001'] Peng', 'Jian-qiang Wang ['Hong-gang",eda_random_swap,"{""positions"": [4, 0], ""tokens_before"": [""0001']"", ""['Hong-gang""], ""tokens_after"": [""['Hong-gang"", ""0001']""], ""n_swaps"": 1}",1,medium
dblp-48643,dblp,authors,"['Abdul Rahman I. Al-Ghadir', 'Aqil M. Azmi']","['Abdul Rahman I. Al-Ghadir', M. 'Aqil Azmi']",eda_random_swap,"{""positions"": [5, 4], ""tokens_before"": [""M."", ""'Aqil""], ""tokens_after"": [""'Aqil"", ""M.""], ""n_swaps"": 1}",1,medium
dblp-48657,dblp,authors,"['Xiao-Bo Jin', 'Guo-Sen Xie', 'Kaizhu Huang', 'Heling Cao', 'Qiu-Feng Wang 0001']","['Xiao-Bo Jin', 'Guo-Sen Xie', 'Kaizhu Huang', Cao', 'Qiu-Feng Wang 0001']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Heling""}",1,medium
dblp-48660,dblp,authors,['Hussein A. Abbass'],A. Abbass'],eda_random_delete,"{""position"": 0, ""token_removed"": ""['Hussein""}",1,medium
dblp-48664,dblp,authors,"['Ateke Goshvarpour', 'Atefeh Goshvarpour']","['Ateke Goshvarpour', 'Atefeh",eda_random_delete,"{""position"": 3, ""token_removed"": ""Goshvarpour']""}",1,medium
dblp-48678,dblp,authors,"['Kwangsu Lee', 'Seunghwan Park']",Kwangsu Lee and Seunghwan Park,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""b47df4ecbdea3fccf9c492d45f78a27b32b4a0a2271c201f9712e8f51b75eb52.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48684,dblp,authors,"['Yanan Wu', 'Nian Li', 'Xiangyong Zeng']","['Yanan 'Xiangyong 'Nian Li', Wu', Zeng']",eda_random_swap,"{""positions"": [1, 4], ""tokens_before"": [""Wu',"", ""'Xiangyong""], ""tokens_after"": [""'Xiangyong"", ""Wu',""], ""n_swaps"": 1}",1,medium
dblp-48690,dblp,authors,"['Minjia Shi', 'Hongwei Zhu', 'Patrick Solé', 'Gérard D. Cohen']","Minjia Shi, Hongwei Zhu, Patrick Solé, and Gérard D. Cohen",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7f293ed78b016e756e061eb88a5b56db9abe001c20ab8c8001015a5819ad20d1.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48696,dblp,authors,"['Claude Carlet', 'Sihem Mesnager', 'Chunming Tang 0001', 'Yanfeng Qi']","['Claude Carlet', Mesnager', 'Chunming Tang 0001', 'Yanfeng Qi']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Sihem""}",1,medium
dblp-48736,dblp,authors,"['Chuan Shi 0001', 'Zhiqiang Zhang 0012', 'Yugang Ji', 'Weipeng Wang', 'Philip S. Yu', 'Zhiping Shi 0002']","['Chuan Shi 0001', 'Zhiqiang Zhang 0012', Ji', 'Weipeng Wang', 'Philip S. Yu', 'Zhiping Shi 0002']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Yugang""}",1,medium
dblp-48747,dblp,authors,"['Ying Liu 0026', 'Yanan Peng', 'Keng-Pang Lim', 'Nam Ling']","['Ying Liu 0026', Peng', 'Keng-Pang Lim', 'Nam Ling']",eda_random_delete,"{""position"": 3, ""token_removed"": ""'Yanan""}",1,medium
dblp-48773,dblp,authors,"['Zhenjie Zhao', 'Xiaojuan Ma']",Zhenjie Zhao and Xiaojuan Ma,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7b2a2938345a0267aa2efc841d614e5f71fbff557b09e51a7f9cab3ed9583ce0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48779,dblp,authors,"[""Eugene Ch'ng"", 'Yue Li 0023', 'Shengdan Cai', 'Fui-Theng Leow']","Eugene Ch'ng, Yue Li 0023, Shengdan Cai, Fui-Theng Leow",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""7880c8bb7b733b22536153dcf980ee9b7a6698d2c4d29cdd34580044dc92a8ce.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48782,dblp,authors,['Sander Münster'],Münster'] ['Sander,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Münster']"", ""['Sander""], ""tokens_after"": [""['Sander"", ""Münster']""], ""n_swaps"": 1}",1,medium
dblp-48787,dblp,authors,"['Raphael Rolin', 'Eduard Antaluca', 'Jean-Louis Batoz', 'Fabien Lamarque', 'Mathieu Lejeune']","['Raphael Rolin', 'Eduard Antaluca', 'Jean-Louis 'Fabien Lamarque', 'Mathieu Lejeune']",eda_random_delete,"{""position"": 5, ""token_removed"": ""Batoz',""}",1,medium
dblp-48789,dblp,authors,"['Markos Konstantakis', 'George Caridakis']","[Markos Konstantakis, George Caridakis]",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e58807ea69579b10658a46f56e9a91136e9fa7c84154ad02f244a068d2902116.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48793,dblp,authors,"['Mario Hefter', 'Arnulf Jentzen']",Mario Hefter and Arnulf Jentzen,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8d43e40b713eac8bd38df2680f8628c30525517107d36c6e97de9dedc07fbd18.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48810,dblp,authors,"['Yuliang Ma 0002', 'Bin Chen', 'Rihui Li', 'Chushan Wang', 'Jun Wang', 'Qingshan She', 'Zhizeng Luo', 'Yingchun Zhang']","['Yuliang Ma 0002', 'Jun Chen', 'Rihui Li', 'Chushan Wang', 'Bin Wang', 'Qingshan She', 'Zhizeng Luo', 'Yingchun Zhang']",eda_random_swap,"{""positions"": [3, 9], ""tokens_before"": [""'Bin"", ""'Jun""], ""tokens_after"": [""'Jun"", ""'Bin""], ""n_swaps"": 1}",1,medium
dblp-48816,dblp,authors,"['Koun-Tem Sun', 'Kai-Lung Hsieh', 'Syuan-Rong Syu']","['Koun-Tem Sun', 'Kai-Lung 'Syuan-Rong Hsieh', Syu']",eda_random_swap,"{""positions"": [4, 3], ""tokens_before"": [""'Syuan-Rong"", ""Hsieh',""], ""tokens_after"": [""Hsieh',"", ""'Syuan-Rong""], ""n_swaps"": 1}",1,medium
dblp-48838,dblp,authors,"['Zubair Ahmad', 'Eisa Mahmoudi', 'Omid Kharazmi']","['Zubair Ahmad', 'Eisa 'Omid Kharazmi']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Mahmoudi',""}",1,medium
dblp-48841,dblp,authors,"['Fang Su', 'Hai-Yang Shang', 'Jingyan Wang']","['Fang Su', 'Hai-Yang Shang', Wang'] 'Jingyan",eda_random_swap,"{""positions"": [5, 4], ""tokens_before"": [""Wang']"", ""'Jingyan""], ""tokens_after"": [""'Jingyan"", ""Wang']""], ""n_swaps"": 1}",1,medium
dblp-48842,dblp,authors,"['Wei Wang 0229', 'Can Tang', 'Xin Wang 0078', 'Yanhong Luo', 'Yongle Hu', 'Ji Li 0011']","Wei Wang 0229, Can Tang, Xin Wang 0078, Yanhong Luo, Yongle Hu, and Ji Li 0011",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""344eedea77fc4045a82fe02426ef2c1af88771f0f331632fbcacd8ae114e48af.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48843,dblp,authors,"['Narúsci S. Bastos', 'Bianca P. Marques', 'Diana Francisca Adamatti', 'Cléo Zanella Billa']","['Narúsci S. Bastos', 'Bianca P. Marques', 'Diana Adamatti', 'Cléo Zanella Billa']",eda_random_delete,"{""position"": 7, ""token_removed"": ""Francisca""}",1,medium
dblp-48847,dblp,authors,"['Xingsi Xue', 'Jie Chen', 'Junfeng Chen', 'Dongxu Chen']","['Xingsi Xue', 'Jie Chen', 'Junfeng Chen', 'Dongxu",eda_random_delete,"{""position"": 7, ""token_removed"": ""Chen']""}",1,medium
dblp-48854,dblp,authors,"['Jingjing Liu', 'Min Zhang 0015', 'Hai Wang 0015', 'Wei Zhao 0026', 'Yan Liu 0049']","['Jingjing Liu', 'Min Zhang 0015', 'Hai Wang 'Wei Zhao 0026', 'Yan Liu 0049']",eda_random_delete,"{""position"": 7, ""token_removed"": ""0015',""}",1,medium
dblp-48856,dblp,authors,"['Jianjun Ni', 'Tao Gong', 'Yafei Gu', 'Jinxiu Zhu', 'Xinnan Fan']","['Jianjun Ni', Gong', 'Tao 'Yafei Gu', 'Jinxiu Zhu', 'Xinnan Fan']",eda_random_swap,"{""positions"": [3, 2], ""tokens_before"": [""Gong',"", ""'Tao""], ""tokens_after"": [""'Tao"", ""Gong',""], ""n_swaps"": 1}",1,medium
dblp-48862,dblp,authors,"['Kun Zhou', 'Xiangxi Meng 0001', 'Bo Cheng 0010']","Zhou', ['Kun 'Xiangxi Meng 0001', 'Bo Cheng 0010']",eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Zhou',"", ""['Kun""], ""tokens_after"": [""['Kun"", ""Zhou',""], ""n_swaps"": 1}",1,medium
dblp-48881,dblp,authors,"['Qingshan She', 'Kang Chen', 'Yuliang Ma 0002', 'Thinh Nguyen', 'Yingchun Zhang']","['Qingshan She', 'Kang Chen', 'Yuliang Ma 0002', 'Thinh Zhang'] 'Yingchun Nguyen',",eda_random_swap,"{""positions"": [8, 10], ""tokens_before"": [""Nguyen',"", ""Zhang']""], ""tokens_after"": [""Zhang']"", ""Nguyen',""], ""n_swaps"": 1}",1,medium
dblp-48891,dblp,authors,"['Francisco Gomez-Donoso', 'Félix Escalona', 'Francisco Miguel Rivas', 'José María Cañas', 'Miguel Cazorla']","['Francisco Gomez-Donoso', Escalona', 'Francisco Miguel Rivas', 'José María Cañas', 'Miguel Cazorla']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Félix""}",1,medium
dblp-48928,dblp,authors,"['Haidong Zhong', 'Hongbo Lyu', 'Shaozhong Zhang', 'Ping Li', 'Zuopeng Justin Zhang', 'Li Da Xu']","['Haidong Zhong', 'Hongbo Lyu', 'Shaozhong Zhang', Justin Li', 'Zuopeng 'Ping Zhang', 'Li Da Xu']",eda_random_swap,"{""positions"": [9, 6], ""tokens_before"": [""Justin"", ""'Ping""], ""tokens_after"": [""'Ping"", ""Justin""], ""n_swaps"": 1}",1,medium
dblp-48930,dblp,authors,"['Fengming Cui', 'Liang Ma 0001', 'Guofeng Hou', 'Zhibo Pang', 'Yonghong Hou', 'Lefei Li']","['Fengming Cui', Ma 0001', 'Guofeng Hou', 'Zhibo Pang', 'Yonghong Hou', 'Lefei Li']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Liang""}",1,medium
dblp-48943,dblp,authors,"['Rafael Vega Vega', 'Héctor Quintián', 'José Luís Calvo-Rolle', 'Álvaro Herrero 0001', 'Emilio Corchado']","Rafael Vega Vega, Héctor Quintián, José Luís Calvo-Rolle, Álvaro Herrero 0001, Emilio Corchado",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""582756d95888fd1b644cfeae56f835d9ead10d71142b40b6be016bb08e795677.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-48957,dblp,authors,"['Guoqing Ren', 'Yong Zhang 0029', 'Hao Liu 0040', 'Ke Zhang 0016', 'Yongli Hu']","0029', Ren', 'Yong Zhang ['Guoqing 'Hao Liu 0040', 'Ke Zhang 0016', 'Yongli Hu']",eda_random_swap,"{""positions"": [4, 0], ""tokens_before"": [""0029',"", ""['Guoqing""], ""tokens_after"": [""['Guoqing"", ""0029',""], ""n_swaps"": 1}",1,medium
dblp-48974,dblp,authors,"['Yee-Yin Choong', 'Mary Frances Theofanos', 'Karen Renaud', 'Suzanne Prior']","['Yee-Yin 'Suzanne 'Mary Frances Theofanos', 'Karen Renaud', Choong', Prior']",eda_random_swap,"{""positions"": [1, 7], ""tokens_before"": [""Choong',"", ""'Suzanne""], ""tokens_after"": [""'Suzanne"", ""Choong',""], ""n_swaps"": 1}",1,medium
dblp-48979,dblp,authors,"['Sarah Kreps', 'Jacquelyn Schneider']",Sarah Kreps and Jacquelyn Schneider,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6a311247ea3388432d4640d6c05d9c3ebfe44fe7bc8fbb618da5c4e9c8ed4e64.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-49015,dblp,authors,"['Rajarshi Bhattacharjee', 'Subhankar Banerjee', 'Abhishek Sinha']","Sinha'] Bhattacharjee', 'Subhankar Banerjee', 'Abhishek ['Rajarshi",eda_random_swap,"{""positions"": [0, 5], ""tokens_before"": [""['Rajarshi"", ""Sinha']""], ""tokens_after"": [""Sinha']"", ""['Rajarshi""], ""n_swaps"": 1}",1,medium
dblp-49017,dblp,authors,"['Youri Raaijmakers', 'Sem C. Borst']",['Youri 'Sem C. Borst'],eda_random_delete,"{""position"": 1, ""token_removed"": ""Raaijmakers',""}",1,medium
dblp-49025,dblp,authors,"['Anirudh Subramanyam', 'Chrysanthos E. Gounaris', 'Wolfram Wiesemann']","['Anirudh Subramanyam', 'Chrysanthos Wiesemann'] Gounaris', 'Wolfram E.",eda_random_swap,"{""positions"": [6, 3], ""tokens_before"": [""Wiesemann']"", ""E.""], ""tokens_after"": [""E."", ""Wiesemann']""], ""n_swaps"": 1}",1,medium
dblp-49026,dblp,authors,"['Anja Fischer', 'Frank Fischer 0002', 'Philipp Hungerländer']","Anja Fischer, Frank Fischer 0002, Philipp Hungerländer",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3600a23562f939ff6783cd95e0751c26bda6e9e2afe1184e851b5fbf70f21b7d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dblp-49038,dblp,authors,"['Linda Shore', 'Valerie Power', 'Bernard Hartigan', 'Samuel Schülein', 'Eveline Graf', 'Adam de Eyto', ""Leonard W. O'Sullivan""]","['Linda Shore', 'Valerie Power', 'Bernard 'Samuel Schülein', 'Eveline Graf', 'Adam de Eyto', ""Leonard W. O'Sullivan""]",eda_random_delete,"{""position"": 5, ""token_removed"": ""Hartigan',""}",1,medium
